524	1338	720	715	580	0	0	0	0	0	0	0	0
525	1339	709	714	475	0	0	0	0	0	0	0	0
526	1340	467	714	396	0	0	0	0	0	0	0	0
527	1342	721	722	134	765	3	78	3	683	3	225	3
528	1344	722	723	45	765	3	0	0	0	0	0	0
529	1345	723	724	78	255	1	46	3	306	3	135	3
530	1348	725	726	40	86	2	5	2	49	2	18	2
531	1349	727	725	259	1870	6	251	17	1904	17	771	17
532	1350	728	729	50	81	1	2	1	32	1	8	1
533	1351	730	731	68	0	0	0	0	0	0	0	0
534	1368	732	733	121	5	1	3	1	38	1	12	1
535	1369	733	734	63	81	1	2	1	25	1	10	1
536	1370	734	735	15	0	0	0	0	0	0	0	0
537	1371	735	736	136	172	4	13	4	130	4	44	4
538	1375	735	737	61	167	3	12	3	89	3	37	3
539	1376	733	738	22	86	2	8	2	70	2	26	2
540	1383	739	740	45	0	0	0	0	0	0	0	0
541	1384	741	742	347	0	0	0	0	0	0	0	0
542	1385	742	740	82	0	0	0	0	0	0	0	0
543	1386	742	743	45	0	0	0	0	0	0	0	0
544	1387	743	744	71	81	1	2	1	22	1	9	1
545	1388	743	745	72	242	3	11	3	100	3	30	3
546	1389	746	747	267	0	0	62	4	536	4	164	4
547	1391	747	748	89	0	0	2	1	30	1	10	1
548	1392	748	749	161	0	0	0	0	0	0	0	0
549	1393	749	750	17	0	0	3	1	25	1	11	1
550	1395	751	752	68	5	1	1	1	17	1	6	1
551	1396	752	753	57	259	6	19	6	154	6	49	6
552	1398	756	757	40	0	0	0	0	0	0	0	0
553	1399	758	759	49	0	0	0	0	0	0	0	0
554	1400	759	760	82	92	3	10	3	81	3	33	3
555	1414	561	567	71	5	1	1	1	21	1	6	1
556	1415	761	762	30	81	1	2	1	25	1	10	1
557	1416	763	761	51	0	0	0	0	0	0	0	0
558	1417	576	763	96	97	4	10	4	92	4	32	4
559	1418	764	765	61	333	6	33	8	223	8	101	8
560	1419	578	766	60	97	4	9	4	87	4	33	4
561	1420	762	767	8	0	0	0	0	0	0	0	0
562	1423	768	246	152	253	5	19	6	115	6	50	6
563	1424	769	770	81	11	2	4	2	37	2	14	2
564	1425	245	769	65	0	0	0	0	0	0	0	0
565	1426	771	772	40	86	2	5	2	47	2	18	2
566	1427	770	773	16	81	1	3	1	35	1	13	1
567	1431	774	775	114	829	14	61	15	496	15	173	15
568	1432	776	777	112	270	8	30	9	253	9	91	9
569	1433	777	778	106	339	7	23	6	208	6	69	6
570	1437	778	779	41	242	3	16	3	127	3	44	3
571	1438	780	781	83	826	9	55	12	440	12	176	12
572	1439	779	780	30	81	1	2	1	25	1	9	1
573	1441	783	784	219	1139	25	97	26	821	26	271	26
574	1442	534	785	235	960	24	110	25	671	25	287	25
575	1443	311	786	252	1288	29	121	33	838	33	385	33
576	1444	787	783	217	862	20	88	24	793	24	266	24
577	1468	788	789	75	937	7	107	13	717	13	299	13
578	1469	790	791	197	1275	3	167	3	1170	3	438	3
579	1470	647	792	73	506	10	41	11	338	11	111	11
580	1471	793	646	116	86	2	5	2	42	2	18	2
581	1472	794	795	102	651	9	31	9	273	9	88	9
582	1473	796	797	62	86	2	7	2	49	2	25	2
583	1474	798	799	117	0	0	0	0	0	0	0	0
584	1477	800	801	59	167	3	9	3	85	3	28	3
585	1478	800	802	52	328	5	17	5	140	5	53	5
586	1479	803	804	101	264	7	25	8	191	8	78	8
587	1481	633	805	134	81	1	2	1	32	1	9	1
588	1482	806	807	203	253	5	16	5	99	5	48	5
589	1483	808	809	54	0	0	0	0	0	0	0	0
590	1484	809	810	138	850	2	181	3	1258	3	483	3
591	1486	811	812	482	0	0	0	0	0	0	0	0
592	1487	813	814	231	0	0	98	7	706	7	295	7
593	1488	815	816	206	0	0	0	0	0	0	0	0
594	1490	817	818	19	97	4	13	4	99	4	38	4
595	1491	819	820	16	81	1	2	1	23	1	9	1
596	1492	821	822	27	86	2	5	2	50	2	15	2
597	1493	823	824	173	0	0	0	0	0	0	0	0
598	1494	825	826	11	16	3	8	3	57	3	24	3
599	1495	827	823	121	1275	5	183	2	1268	2	535	2
600	1496	828	829	49	425	1	151	1	924	1	457	1
601	1497	794	830	55	565	7	26	7	164	7	81	7
602	1498	831	832	30	501	9	37	10	270	10	111	10
603	1499	833	834	28	0	0	0	0	0	0	0	0
604	1500	835	836	197	0	0	0	0	0	0	0	0
605	1502	837	838	74	425	1	150	1	1045	1	456	1
606	1574	448	843	24	0	0	0	0	0	0	0	0
607	1575	844	845	48	0	0	0	0	0	0	0	0
608	1576	846	692	159	86	2	5	2	38	2	15	2
609	1577	847	846	26	0	0	0	0	0	0	0	0
610	1578	848	685	23	0	0	2	1	29	1	8	1
611	1579	849	848	219	576	9	70	13	550	13	188	13
612	1587	684	850	331	1198	9	98	13	769	13	295	13
613	1588	851	852	33	0	0	0	0	0	0	0	0
614	1603	853	173	63	242	3	10	3	82	3	30	3
615	1604	854	855	125	0	0	0	0	0	0	0	0
616	1605	856	857	76	161	2	6	2	40	2	19	2
617	1606	858	859	472	0	0	3	1	31	1	13	1
618	1607	860	861	262	0	0	0	0	0	0	0	0
619	1609	862	128	251	0	0	0	0	0	0	0	0
620	1618	863	820	39	97	4	13	4	89	4	34	4
621	1619	864	865	16	11	2	4	2	36	2	13	2
622	1652	866	867	157	426	9	31	9	188	9	86	9
623	1653	866	868	67	11	2	6	2	64	2	19	2
624	1654	869	868	226	598	13	46	13	309	13	135	13
625	1655	870	871	154	615	16	59	16	498	16	170	16
626	1656	706	870	85	501	9	31	9	256	9	88	9
627	1657	706	866	113	275	9	28	9	238	9	85	9
628	1658	872	873	88	189	7	22	7	200	7	69	7
629	1659	872	874	48	172	4	11	4	108	4	36	4
630	1660	874	875	88	44	8	24	8	209	8	76	8
631	1661	876	877	88	281	10	27	10	183	10	83	10
632	1662	878	879	87	44	8	21	8	150	8	63	8
633	1663	880	881	85	119	8	24	8	203	8	67	8
634	1664	878	880	49	86	2	5	2	49	2	17	2
635	1665	880	869	43	11	2	4	2	42	2	13	2
636	1666	878	882	21	5	1	1	1	20	1	6	1
637	1667	882	876	28	5	1	2	1	26	1	10	1
638	1668	871	882	75	161	2	6	2	55	2	19	2
639	1671	883	884	99	55	10	36	11	225	11	104	11
640	1672	870	883	51	0	0	0	0	0	0	0	0
641	1673	885	886	48	5	1	1	1	20	1	6	1
642	1674	887	888	157	470	17	55	17	390	17	170	17
643	1682	874	876	51	161	2	6	2	57	2	18	2
644	1683	699	889	79	183	6	21	6	130	6	64	6
645	1684	890	891	79	334	6	18	6	157	6	53	6
646	1685	696	892	229	475	18	58	19	335	19	178	19
647	1686	699	887	7	0	0	0	0	0	0	0	0
648	1687	893	894	151	0	0	0	0	0	0	0	0
649	1688	895	896	90	119	8	23	8	168	8	65	8
650	1689	897	894	27	0	0	0	0	0	0	0	0
651	1690	689	897	353	0	0	0	0	0	0	0	0
652	1691	897	898	94	141	12	32	12	217	12	84	12
653	1692	898	689	103	200	9	29	9	230	9	77	9
654	1693	895	898	55	86	2	5	2	46	2	16	2
655	1694	899	895	54	92	3	9	3	58	3	30	3
656	1695	900	899	54	92	3	11	3	76	3	31	3
657	1696	899	901	91	119	8	27	8	194	8	71	8
658	1697	900	902	90	264	7	24	8	200	8	62	8
659	1698	903	904	133	835	15	57	15	450	15	168	15
660	1699	905	906	103	523	13	42	13	385	13	117	13
661	1700	907	908	89	270	8	25	8	180	8	66	8
662	1701	909	910	88	49	9	25	9	156	9	71	9
663	1702	911	912	90	44	8	28	8	257	8	84	8
664	1703	913	914	90	119	8	24	8	166	8	63	8
665	1712	915	916	43	167	3	9	3	74	3	27	3
666	1715	917	918	374	86	2	5	2	53	2	17	2
667	1716	918	919	105	86	2	6	2	58	2	19	2
668	1717	920	921	304	161	2	6	2	58	2	22	2
669	1718	921	922	223	81	1	2	1	28	1	9	1
670	1719	923	924	352	5	1	1	1	17	1	6	1
671	1720	924	925	108	5	1	1	1	13	1	6	1
672	1722	926	927	100	0	0	1	1	20	1	6	1
673	1725	929	930	497	0	0	0	0	0	0	0	0
674	1726	930	931	101	81	1	3	1	30	1	11	1
675	1729	220	932	8	0	0	0	0	0	0	0	0
676	1731	933	934	5	0	0	0	0	0	0	0	0
677	1732	934	935	56	66	12	31	12	277	12	97	12
678	1733	936	937	807	81	1	1	1	15	1	6	1
679	1734	937	938	141	5	1	1	1	16	1	5	1
680	1736	939	940	523	22	4	12	4	91	4	32	4
681	1737	940	941	107	5	1	2	1	23	1	10	1
682	1740	942	943	579	92	3	10	3	92	3	29	3
683	1742	419	944	237	367	12	45	13	281	13	120	13
684	1743	650	944	15	0	0	0	0	0	0	0	0
685	1745	945	946	343	0	0	0	0	0	0	0	0
686	1746	946	947	496	5	1	1	1	21	1	6	1
687	1762	949	362	89	0	0	0	0	0	0	0	0
688	1763	362	950	154	0	0	0	0	0	0	0	0
689	1764	951	952	9	0	0	0	0	0	0	0	0
690	1765	952	299	75	1020	4	45	4	376	4	122	4
691	1767	953	300	212	0	0	0	0	0	0	0	0
692	1768	299	950	14	0	0	0	0	0	0	0	0
693	1769	281	953	11	0	0	0	0	0	0	0	0
694	1770	953	299	16	0	0	0	0	0	0	0	0
695	1771	950	281	16	0	0	0	0	0	0	0	0
696	1773	954	304	91	0	0	0	0	0	0	0	0
697	1774	363	304	48	0	0	0	0	0	0	0	0
698	1775	955	956	89	0	0	0	0	0	0	0	0
699	1776	300	957	361	0	0	0	0	0	0	0	0
700	1777	958	959	194	0	0	0	0	0	0	0	0
701	1778	954	959	194	0	0	0	0	0	0	0	0
702	1779	960	957	130	0	0	0	0	0	0	0	0
703	1780	956	958	89	0	0	0	0	0	0	0	0
704	1781	958	954	15	0	0	0	0	0	0	0	0
705	1782	960	955	14	0	0	0	0	0	0	0	0
706	1783	954	960	12	0	0	0	0	0	0	0	0
707	1784	955	958	13	0	0	0	0	0	0	0	0
708	1785	663	665	556	0	0	0	0	0	0	0	0
709	1786	961	667	99	0	0	0	0	0	0	0	0
710	1787	962	667	100	0	0	0	0	0	0	0	0
711	1788	961	963	16	0	0	0	0	0	0	0	0
712	1789	963	665	91	0	0	0	0	0	0	0	0
713	1790	963	666	12	0	0	0	0	0	0	0	0
714	1791	962	961	12	0	0	0	0	0	0	0	0
715	1792	964	296	96	0	0	0	0	0	0	0	0
716	1793	269	965	90	403	5	34	5	273	5	98	5
717	1794	966	967	48	81	1	7	1	47	1	21	1
718	1795	968	969	115	0	0	59	4	441	4	163	4
719	1796	969	967	42	0	0	0	0	0	0	0	0
720	1797	970	297	62	81	1	12	2	108	2	34	2
721	1798	971	968	88	0	0	32	2	222	2	96	2
722	1799	296	270	180	0	0	1	1	15	1	6	1
723	1852	658	972	7	0	0	0	0	0	0	0	0
724	1853	973	972	43	0	0	0	0	0	0	0	0
725	1916	791	974	106	161	2	27	2	189	2	68	2
726	1917	975	418	13	0	0	0	0	0	0	0	0
727	1942	976	977	155	1798	11	116	18	817	18	298	18
728	1946	841	978	9	425	1	186	2	1431	2	502	2
729	1947	841	979	157	425	1	160	2	1265	2	494	2
730	1948	979	980	1531	0	0	0	0	0	0	0	0
731	1949	981	982	292	0	0	0	0	0	0	0	0
732	1950	981	983	324	0	0	0	0	0	0	0	0
733	1951	981	984	47	0	0	0	0	0	0	0	0
734	1952	985	506	84	0	0	0	0	0	0	0	0
735	1953	986	987	210	1530	6	83	7	459	7	206	7
736	1954	988	989	192	1020	4	60	5	448	5	170	5
737	1956	990	989	152	510	2	23	2	133	2	70	2
738	1961	991	992	122	510	2	179	8	1022	8	510	8
739	1962	992	989	27	0	0	0	0	0	0	0	0
740	1963	993	994	66	425	1	189	2	1525	2	503	2
741	1964	995	842	41	425	1	155	2	1124	2	461	2
742	1966	982	996	334	0	0	0	0	0	0	0	0
743	1967	996	313	186	0	0	0	0	0	0	0	0
744	1969	666	997	71	0	0	0	0	0	0	0	0
745	1970	313	963	109	0	0	0	0	0	0	0	0
746	1971	997	998	51	510	2	32	2	271	2	95	2
747	1972	999	975	421	0	0	0	0	0	0	0	0
748	1973	1000	1001	106	2040	8	88	18	622	18	280	18
749	1974	1002	1003	192	1275	3	185	4	1486	4	543	4
750	1975	1004	1003	63	425	1	92	1	818	1	249	1
751	1977	916	1005	95	677	5	58	6	372	6	149	6
752	1979	1006	1007	49	0	0	92	1	797	1	245	1
753	1980	727	1006	117	0	0	93	16	497	16	265	16
754	1981	1008	1009	375	1445	5	201	10	1198	10	656	10
755	1982	1010	1009	119	1020	4	88	8	693	8	224	8
756	1983	1011	1012	112	425	1	156	1	927	1	427	1
757	1984	1003	1013	44	0	0	0	0	0	0	0	0
758	1986	317	1014	166	172	4	12	4	102	4	38	4
759	1987	1015	1016	37	0	0	0	0	0	0	0	0
760	1988	1015	1012	109	0	0	0	0	0	0	0	0
761	1989	1008	1017	204	935	3	165	3	1021	3	494	3
762	1990	725	1018	68	5	1	1	1	14	1	6	1
763	1991	727	1001	36	0	0	0	0	0	0	0	0
764	1992	1019	1020	109	0	0	0	0	0	0	0	0
765	1993	1021	1019	167	0	0	91	8	833	8	260	8
766	1994	1022	1023	89	183	6	21	7	134	7	61	7
767	1995	1024	1022	12	0	0	0	0	0	0	0	0
768	2034	1025	1026	27	255	1	71	5	584	5	188	5
769	2035	1027	1028	44	0	0	0	0	0	0	0	0
770	2036	1029	1030	77	81	1	2	1	25	1	9	1
771	2037	1031	1032	52	336	2	17	2	155	2	53	2
772	2038	1032	1033	12	81	1	2	1	21	1	10	1
773	2039	10	11	63	22	4	12	4	101	4	32	4
774	2040	1034	1035	122	807	10	40	11	338	11	121	11
775	2043	1036	1037	751	248	4	14	4	120	4	46	4
776	2045	1038	1039	174	0	0	0	0	0	0	0	0
777	2046	1040	1041	475	0	0	90	10	780	10	225	10
778	2047	1042	815	139	0	0	0	0	0	0	0	0
779	2048	812	1041	480	0	0	0	0	0	0	0	0
780	2050	812	1043	11	0	0	0	0	0	0	0	0
781	2051	812	983	15	0	0	0	0	0	0	0	0
782	2052	1043	1044	479	0	0	0	0	0	0	0	0
783	2053	1043	1045	491	0	0	0	0	0	0	0	0
784	2055	1044	1046	11	0	0	0	0	0	0	0	0
785	2056	1046	1047	11	0	0	0	0	0	0	0	0
786	2057	1048	1049	68	0	0	0	0	0	0	0	0
787	2058	1048	1047	10	0	0	0	0	0	0	0	0
788	2059	1050	507	79	0	0	0	0	0	0	0	0
789	2060	1051	1052	136	0	0	0	0	0	0	0	0
790	2063	1053	1054	61	0	0	0	0	0	0	0	0
791	2064	1055	1056	14	526	5	65	14	363	14	190	14
792	2065	1057	1058	14	11	2	5	2	35	2	17	2
793	2088	1059	860	566	81	1	15	1	136	1	44	1
794	2101	1060	1061	1476	853	14	56	15	364	15	148	15
795	2102	1062	35	383	5	1	1	1	16	1	5	1
796	2104	510	508	23	0	0	0	0	0	0	0	0
797	2105	1063	1064	91	183	6	22	7	127	7	64	7
798	2106	913	906	51	167	3	9	3	82	3	25	3
799	2107	911	913	51	172	4	15	4	122	4	42	4
800	2108	909	911	51	167	3	9	3	64	3	27	3
801	2109	907	909	49	0	0	0	0	0	0	0	0
802	2110	1065	907	50	255	1	77	5	534	5	236	5
803	2111	1065	1066	88	44	8	24	8	133	8	59	8
804	2112	890	867	69	92	3	9	3	70	3	26	3
805	2113	1067	1068	46	86	2	5	2	52	2	16	2
806	2114	906	1068	61	161	2	6	2	52	2	22	2
807	2115	1068	900	38	5	1	1	1	20	1	6	1
808	2124	1069	1070	38	167	3	11	3	108	3	36	3
809	2125	1064	1071	60	103	5	14	5	99	5	45	5
810	2126	1064	1070	76	259	6	19	7	171	7	59	7
811	2127	1070	1072	47	108	6	21	7	137	7	67	7
812	2129	1073	1074	79	0	0	0	0	0	0	0	0
813	2140	1075	1076	47	5	1	1	1	13	1	5	1
814	2141	1077	1078	62	92	3	10	3	85	3	31	3
815	2142	1079	1078	43	167	3	9	3	86	3	26	3
816	2143	1076	1080	39	167	3	9	3	62	3	31	3
817	2144	1076	1081	129	11	2	10	3	77	3	33	3
818	2151	1082	1083	130	404	5	21	6	143	6	52	6
819	2156	1084	1085	74	242	3	9	3	56	3	25	3
820	2157	1086	1087	115	571	8	33	9	291	9	99	9
821	2158	1086	1088	95	323	4	14	4	107	4	46	4
822	2159	1089	1090	74	167	3	10	3	72	3	32	3
823	2160	249	1090	140	344	35	92	35	603	35	278	35
824	2161	1090	1091	113	328	5	18	5	149	5	55	5
825	2162	1092	1086	69	161	2	11	4	69	4	32	4
826	2165	1093	1094	211	0	0	0	0	0	0	0	0
827	2167	993	1095	52	0	0	0	0	0	0	0	0
828	2169	1096	1097	161	81	1	2	1	27	1	9	1
829	2171	1098	1099	189	0	0	31	2	229	2	82	2
830	2174	372	1100	201	5	1	3	1	33	1	13	1
831	2175	226	1101	14	0	0	0	0	0	0	0	0
832	2176	1101	225	59	81	1	2	1	22	1	10	1
833	2177	1102	1103	54	86	2	5	2	34	2	17	2
834	2178	1103	1104	155	11	2	4	2	42	2	14	2
835	2210	270	968	14	0	0	0	0	0	0	0	0
836	2211	970	298	12	0	0	0	0	0	0	0	0
837	2212	968	970	15	0	0	0	0	0	0	0	0
838	2213	298	270	15	0	0	0	0	0	0	0	0
839	2214	965	971	89	0	0	1	1	19	1	6	1
840	2215	269	971	11	0	0	0	0	0	0	0	0
841	2223	664	1105	67	0	0	0	0	0	0	0	0
842	2224	1105	662	65	0	0	0	0	0	0	0	0
843	2228	714	717	610	0	0	0	0	0	0	0	0
844	2230	710	1106	29	0	0	0	0	0	0	0	0
845	2231	1106	711	27	0	0	0	0	0	0	0	0
846	2232	487	481	616	0	0	0	0	0	0	0	0
847	2240	953	1107	153	0	0	0	0	0	0	0	0
848	2247	997	1108	229	2475	31	100	42	692	42	289	42
849	2252	1109	1110	84	0	0	0	0	0	0	0	0
850	2253	1110	1111	54	0	0	0	0	0	0	0	0
851	2254	1111	1112	90	0	0	0	0	0	0	0	0
852	2255	1110	1113	171	356	10	43	11	360	11	119	11
853	2279	1114	1115	185	0	0	0	0	0	0	0	0
854	2283	1116	1117	21	0	0	0	0	0	0	0	0
855	2284	1117	1118	74	0	0	197	8	1549	8	553	8
856	2285	1119	1120	144	130	10	39	11	351	11	105	11
857	2286	1120	1121	62	202	23	78	23	596	23	223	23
858	2287	427	1122	66	0	0	0	0	0	0	0	0
859	2288	1122	1123	58	0	0	0	0	0	0	0	0
860	2289	1123	1124	17	0	0	0	0	0	0	0	0
861	2290	1122	1125	17	5	1	1	1	14	1	6	1
862	2291	1124	1126	35	38	7	21	7	160	7	65	7
863	2292	1124	1125	69	55	10	32	10	186	10	92	10
864	2293	1125	1127	51	132	24	86	24	665	24	256	24
865	2295	463	1128	114	0	0	0	0	0	0	0	0
866	2296	1128	1129	75	1766	12	192	5	1056	5	479	5
867	2311	757	1130	227	0	0	0	0	0	0	0	0
868	2312	1131	1132	76	16	3	7	3	41	3	22	3
869	2313	1133	1134	21	5	1	4	2	39	2	14	2
870	2315	1137	1138	147	760	15	49	15	302	15	141	15
871	2316	45	1139	268	328	5	18	5	142	5	48	5
872	2317	1140	1141	80	517	12	51	14	430	14	130	14
873	2318	1142	1143	83	510	2	30	2	194	2	92	2
874	2319	100	101	30	81	1	2	1	23	1	10	1
875	2321	1123	1144	167	211	11	35	11	197	11	99	11
876	2322	82	1145	28	0	0	1	1	18	1	6	1
877	2324	1146	862	11	0	0	0	0	0	0	0	0
878	2329	1147	1148	84	339	7	22	7	133	7	63	7
879	2330	1149	1150	60	97	4	10	4	94	4	34	4
880	2331	1147	1151	60	264	7	22	7	173	7	65	7
881	2333	298	964	84	81	1	3	1	30	1	11	1
882	2334	1152	1098	139	5	1	3	1	35	1	12	1
883	2336	1153	1154	12	0	0	0	0	0	0	0	0
884	2337	537	1155	265	850	2	194	5	1419	5	498	5
885	2338	543	670	173	0	0	1	1	18	1	5	1
886	2340	671	543	160	11	2	6	2	58	2	22	2
887	2341	1157	1158	101	86	2	10	3	91	3	32	3
888	2342	1159	1160	85	5	1	94	4	710	4	256	4
889	2343	555	1161	37	11	2	5	2	34	2	18	2
890	2344	648	412	176	0	0	0	0	0	0	0	0
891	2345	1162	389	14	0	0	0	0	0	0	0	0
892	2346	764	1163	185	593	12	38	12	367	12	120	12
893	2348	1164	1165	9	5	1	3	1	38	1	12	1
894	2349	1166	1167	534	86	2	5	2	45	2	17	2
895	2355	1168	1169	367	1583	28	117	28	720	28	340	28
896	2363	1170	1171	273	2908	57	132	55	1127	55	343	55
897	2364	1171	1172	46	336	2	18	2	158	2	56	2
898	2365	1173	410	57	242	3	13	3	117	3	41	3
899	2366	1174	412	76	0	0	0	0	0	0	0	0
900	2396	1175	1024	52	5	1	1	1	19	1	6	1
901	2397	1176	1175	51	5	1	1	1	20	1	5	1
902	2398	1177	1178	128	174	18	50	19	290	19	148	19
903	2399	1179	1176	85	0	0	0	0	0	0	0	0
904	2400	1007	915	178	1021	5	189	5	1476	5	537	5
905	2401	1013	1180	49	0	0	0	0	0	0	0	0
906	2402	1179	1181	77	765	3	84	1	514	1	263	1
907	2403	1182	1183	32	0	0	0	0	0	0	0	0
908	2404	1184	1185	44	81	1	2	1	24	1	10	1
909	2405	1186	317	60	86	2	5	2	49	2	17	2
910	2406	316	1187	211	248	4	15	4	130	4	39	4
911	2407	1187	1188	118	0	0	0	0	0	0	0	0
912	2408	515	1188	139	0	0	2	1	31	1	9	1
913	2409	1189	515	160	0	0	2	1	30	1	10	1
914	2410	1190	1189	88	0	0	0	0	0	0	0	0
915	2411	1191	1192	64	409	6	21	6	122	6	62	6
916	2412	1193	1194	68	253	5	19	5	171	5	58	5
917	2413	514	1195	65	765	3	172	2	1028	2	515	2
918	2414	729	1189	109	81	1	3	1	40	1	13	1
919	2415	1191	1196	66	178	5	19	6	167	6	60	6
920	2416	1193	1197	36	323	4	19	5	115	5	57	5
921	2418	1198	1199	183	11	2	5	2	55	2	17	2
922	2419	1182	532	173	5	1	1	1	19	1	5	1
923	2420	1200	1182	63	5	1	1	1	17	1	6	1
924	2421	1201	1202	46	0	0	0	0	0	0	0	0
925	2422	531	1203	167	5	1	1	1	13	1	6	1
926	2424	1204	651	81	328	5	17	5	123	5	50	5
927	2425	652	973	57	248	4	13	4	82	4	43	4
928	2426	1205	542	60	0	0	0	0	0	0	0	0
929	2427	1205	659	227	86	2	98	3	520	3	280	3
930	2428	1206	1207	324	259	6	19	6	128	6	61	6
931	2479	957	955	130	0	0	0	0	0	0	0	0
932	2480	1208	1209	107	114	7	20	7	120	7	55	7
933	2489	680	1210	319	726	9	116	19	930	19	330	19
934	2490	956	289	11	0	0	0	0	0	0	0	0
935	2491	959	668	33	0	0	0	0	0	0	0	0
936	2498	1211	694	74	189	7	25	7	168	7	74	7
937	2503	450	1212	183	925	9	64	10	448	10	180	10
938	2504	678	446	19	255	1	14	1	107	1	45	1
939	2531	1213	1214	180	161	2	7	2	53	2	21	2
940	2532	1215	1216	162	0	0	0	0	0	0	0	0
941	2533	1217	1218	108	97	4	13	4	105	4	41	4
942	2534	1219	1220	165	275	9	30	8	272	8	95	8
943	2535	1221	1222	10	11	2	4	2	39	2	14	2
944	2536	1223	942	185	5	1	1	1	14	1	6	1
945	2537	1224	1225	73	167	3	24	4	152	4	70	4
946	2538	1226	996	14	0	0	0	0	0	0	0	0
947	2539	1227	982	14	0	0	0	0	0	0	0	0
948	2540	1226	1227	330	0	0	0	0	0	0	0	0
949	2541	506	981	21	0	0	0	0	0	0	0	0
950	2542	1228	1048	478	0	0	0	0	0	0	0	0
951	2543	1229	1059	118	0	0	7	1	50	1	19	1
952	2544	1045	811	12	0	0	0	0	0	0	0	0
953	2545	1230	1231	51	255	1	98	21	547	21	288	21
954	2546	1232	1233	262	0	0	0	0	0	0	0	0
955	2547	1232	1234	97	0	0	0	0	0	0	0	0
956	2582	1237	283	135	0	0	1	1	16	1	6	1
957	2583	1238	1237	77	0	0	0	0	0	0	0	0
958	2592	1239	337	642	0	0	0	0	0	0	0	0
959	2593	1046	1239	562	0	0	0	0	0	0	0	0
960	2594	264	1239	14	0	0	0	0	0	0	0	0
961	2596	1240	961	107	0	0	0	0	0	0	0	0
962	2597	313	1240	14	0	0	0	0	0	0	0	0
963	2598	284	1241	132	0	0	14	1	103	1	47	1
964	2599	286	1241	10	0	0	0	0	0	0	0	0
965	2603	1092	1091	3	0	0	0	0	0	0	0	0
966	2604	1092	1242	121	242	3	10	3	78	3	32	3
967	2605	1243	1082	142	86	2	9	3	61	3	24	3
968	2606	1244	1242	147	338	34	96	34	757	34	249	34
969	2607	1245	1246	9	0	0	0	0	0	0	0	0
970	2608	1247	1245	33	0	0	0	0	0	0	0	0
971	2609	1248	1247	29	5	1	2	1	29	1	10	1
972	2610	1249	1248	20	0	0	0	0	0	0	0	0
973	2611	1250	396	27	161	2	7	2	56	2	22	2
974	2612	1250	1251	47	172	4	12	4	87	4	38	4
975	2613	1252	1250	70	167	3	12	3	116	3	33	3
976	2614	1246	1253	28	0	0	0	0	0	0	0	0
977	2615	1254	1246	341	357	51	88	51	557	51	275	51
978	2616	1253	251	34	0	0	0	0	0	0	0	0
979	2617	247	398	35	11	2	7	2	56	2	24	2
980	2618	1255	247	32	0	0	0	0	0	0	0	0
981	2619	1256	1255	15	0	0	0	0	0	0	0	0
982	2620	1257	1256	373	362	52	88	54	789	54	261	54
983	2621	1258	1259	355	426	50	77	51	537	51	222	51
984	2622	1259	1260	9	0	0	0	0	0	0	0	0
985	2623	251	1259	23	0	0	0	0	0	0	0	0
986	2624	1260	1261	32	0	0	0	0	0	0	0	0
987	2625	1261	1262	32	0	0	0	0	0	0	0	0
988	2626	1262	1256	17	0	0	0	0	0	0	0	0
989	2627	1263	1264	61	16	3	7	3	49	3	18	3
990	2628	1263	1265	54	11	2	4	2	42	2	13	2
991	2629	1266	1263	62	328	5	17	5	105	5	49	5
992	2630	1267	1263	61	5	1	3	1	27	1	12	1
993	2631	258	1268	82	97	4	10	4	101	4	34	4
994	2632	278	1268	241	422	22	73	23	516	23	191	23
995	2633	1268	1269	34	86	2	5	2	44	2	15	2
996	2634	261	1270	84	38	7	22	8	131	8	65	8
997	2635	261	1271	89	147	13	45	14	354	14	110	14
998	2636	1272	263	84	125	9	26	10	163	10	69	10
999	2637	263	1273	84	308	15	47	16	354	16	142	16
1000	2638	336	1274	65	114	7	25	7	210	7	67	7
1001	2639	336	1275	60	97	4	11	4	95	4	36	4
1002	2640	1276	1277	56	0	0	0	0	0	0	0	0
1003	2641	1278	1276	54	0	0	0	0	0	0	0	0
1004	2642	1279	1278	60	27	5	19	5	124	5	59	5
1005	2643	1280	1281	47	16	3	23	7	150	7	65	7
1006	2644	1282	1283	44	526	5	9	4	65	4	27	4
1007	2645	1284	1276	60	27	5	12	5	83	5	37	5
1008	2646	1276	1285	61	178	5	17	5	138	5	53	5
1009	2647	1278	1286	62	178	5	20	6	176	6	57	6
1010	2648	1287	1288	53	0	0	0	0	0	0	0	0
1011	2649	1289	1290	59	103	5	14	5	101	5	45	5
1012	2650	1291	1289	62	103	5	17	5	115	5	55	5
1013	2651	1287	1292	61	178	5	20	5	127	5	57	5
1014	2652	1293	1288	60	103	5	13	5	93	5	34	5
1015	2653	1294	1295	92	465	16	51	18	352	18	156	18
1016	2654	1296	1287	61	178	5	19	5	130	5	61	5
1017	2655	1288	1297	62	27	5	13	5	120	5	43	5
1018	2656	1298	1299	50	97	4	11	4	87	4	35	4
1019	2657	1288	1298	59	0	0	0	0	0	0	0	0
1020	2658	1300	1298	176	395	17	58	17	394	17	185	17
1021	2659	1301	1300	101	130	10	30	10	235	10	86	10
1022	2660	1300	1302	59	16	3	9	3	55	3	30	3
1023	2661	1294	1300	90	11	2	5	2	41	2	18	2
