2463	3228	1132	1844	110	0	0	0	0	0	0	0	0
2464	3229	1844	1838	892	0	0	0	0	0	0	0	0
2465	3230	1123	1906	702	204	2	3	2	26	2	11	2
2466	3231	1842	3045	953	0	0	0	0	0	0	0	0
2467	3232	1840	3239	131	102	1	11	1	98	1	35	1
2468	3234	1909	3240	269	102	1	3	1	40	1	11	1
2469	3235	3241	3242	506	59	1	1	1	17	1	4	1
2470	3236	1836	3236	814	612	6	23	6	156	6	73	6
2471	3238	3242	3243	797	306	3	11	3	81	3	31	3
2472	3239	3243	3244	629	0	0	0	0	0	0	0	0
2473	3240	3236	3245	714	102	1	3	1	33	1	11	1
2474	3241	3241	3246	460	0	0	0	0	0	0	0	0
2475	3242	3243	3247	179	408	4	16	4	123	4	43	4
2476	3244	3248	3249	153	204	2	3	2	33	2	11	2
2477	3245	3250	3251	83	102	1	9	2	82	2	24	2
2478	3246	3252	3253	27	0	0	0	0	0	0	0	0
2479	3247	3253	3254	14	0	0	0	0	0	0	0	0
2480	3249	3232	3255	1990	0	0	0	0	0	0	0	0
2481	3250	3248	1709	1390	102	1	3	2	33	2	11	2
2482	3252	3249	3252	41	119	2	3	2	25	2	10	2
2483	3253	3252	3251	116	204	2	3	2	37	2	12	2
2484	3254	3251	3256	19	0	0	0	0	0	0	0	0
2485	3255	3256	1664	12	0	0	0	0	0	0	0	0
2486	3256	1664	3257	55	0	0	0	0	0	0	0	0
2487	3258	3171	3258	92	204	2	10	3	69	3	29	3
2488	3259	3259	1659	329	365	4	14	5	101	5	37	5
2489	3260	1659	3171	43	161	2	6	2	40	2	17	2
2490	3261	3259	3260	374	408	4	29	5	234	5	82	5
2491	3262	3260	3261	46	102	1	1	1	12	1	5	1
2492	3263	3171	1661	62	0	0	1	1	12	1	4	1
2493	3264	1661	3261	50	59	1	1	1	17	1	7	1
2494	3265	3261	3262	9	0	0	0	0	0	0	0	0
2495	3266	3262	333	112	263	3	16	3	104	3	47	3
2496	3267	3263	3264	36	0	0	13	5	89	5	44	5
2497	3270	3265	3266	126	0	0	8	1	52	1	24	1
2498	3271	3267	3268	40	0	0	13	4	90	4	43	4
2499	3272	3266	3269	83	0	0	11	3	74	3	29	3
2500	3273	3266	3270	62	0	0	7	2	62	2	25	2
2501	3274	2123	3271	56	0	0	12	4	86	4	34	4
2502	3275	3272	3273	23	102	1	5	2	50	2	19	2
2503	3276	3274	3275	23	161	2	6	2	49	2	20	2
2504	3277	3276	3277	30	102	1	1	1	13	1	5	1
2505	3278	3065	3278	25	204	2	12	2	99	2	35	2
2506	3279	3279	3280	21	510	2	71	3	509	3	182	3
2507	3280	3281	3282	51	0	0	16	4	106	4	52	4
2508	3281	3283	3284	19	102	1	8	1	53	1	23	1
2509	3282	3285	3286	25	0	0	12	3	78	3	33	3
2510	3283	3247	3246	468	0	0	0	0	0	0	0	0
2511	3284	3287	3288	119	102	1	1	1	17	1	5	1
2512	3287	3173	3289	87	102	1	14	4	103	4	39	4
2513	3290	2884	3290	86	323	4	8	4	76	4	23	4
2514	3291	3290	3291	55	204	2	11	2	68	2	34	2
2515	3292	3292	3293	8	59	1	27	2	222	2	84	2
2516	3293	3222	3294	64	476	8	20	9	172	9	61	9
2517	3294	3294	3295	5	0	0	0	0	0	0	0	0
2518	3295	3220	3221	51	0	0	0	0	0	0	0	0
2519	3296	3114	3296	34	0	0	3	2	29	2	11	2
2520	3297	3113	3297	27	0	0	5	2	47	2	16	2
2521	3298	3298	3299	286	0	0	8	1	52	1	26	1
2522	3299	3300	3301	48	0	0	5	2	39	2	17	2
2523	3300	3302	3303	123	102	1	1	1	15	1	5	1
2524	3301	3304	3305	70	255	1	7	4	65	4	23	4
2525	3302	1955	3306	27	510	2	30	3	205	3	85	3
2526	3304	3307	3308	1257	0	0	0	0	0	0	0	0
2527	3305	3205	3309	63	408	4	18	4	135	4	51	4
2528	3306	3310	3311	17	204	2	3	2	29	2	12	2
2529	3308	3190	3312	18	204	2	8	2	65	2	28	2
2530	3309	3186	3313	41	161	2	4	2	43	2	12	2
2531	3310	3314	3315	77	102	1	3	1	26	1	11	1
2532	3311	3316	3317	131	204	2	3	2	34	2	12	2
2533	3312	3318	3058	34	0	0	8	1	53	1	25	1
2534	3313	3319	3320	61	0	0	0	0	0	0	0	0
2535	3314	3321	3322	176	204	2	6	2	50	2	20	2
2536	3315	3323	3169	50	569	6	20	5	200	5	58	5
2537	3316	3201	3324	77	102	1	8	1	51	1	28	1
2538	3317	3324	3193	44	0	0	0	0	0	0	0	0
2539	3318	3178	3325	69	102	1	3	1	38	1	11	1
2540	3319	3325	3188	113	0	0	3	1	28	1	12	1
2541	3320	3326	3327	86	102	1	8	1	64	1	24	1
2542	3321	3328	3329	97	59	1	4	1	41	1	15	1
2543	3322	3118	3330	13	0	0	0	0	0	0	0	0
2544	3323	3330	3331	63	102	1	1	1	13	1	5	1
2545	3324	3330	3332	11	102	1	1	1	14	1	7	1
2546	3325	3333	3118	25	0	0	0	0	0	0	0	0
2547	3326	3334	3333	280	408	4	17	5	152	5	57	5
2548	3327	3335	3336	38	0	0	3	1	25	1	11	1
2549	3328	3337	3338	1414	0	0	0	0	0	0	0	0
2550	3331	1684	3339	7	0	0	0	0	0	0	0	0
2551	3332	3339	1288	198	0	0	1	1	13	1	5	1
2552	3333	1953	3340	59	0	0	5	2	46	2	17	2
2553	3334	1123	3246	5	0	0	0	0	0	0	0	0
2554	3336	1002	3341	96	425	5	12	6	100	6	37	6
2555	3337	1102	3342	88	59	1	1	1	13	1	5	1
2556	3338	3343	3344	868	263	3	11	3	89	3	30	3
2557	3339	1703	3345	19	0	0	0	0	0	0	0	0
2558	3340	3345	1676	1086	365	4	10	4	81	4	27	4
2559	3341	3346	3345	16	0	0	1	1	13	1	5	1
2560	3342	3343	3346	30	0	0	0	0	0	0	0	0
2561	3343	3346	1703	17	0	0	0	0	0	0	0	0
2562	3344	1706	3078	1677	1283	13	56	14	513	14	145	14
2563	3345	3078	1707	57	0	0	0	0	0	0	0	0
2564	3346	1103	3347	27	161	2	8	2	83	2	27	2
2565	3347	3181	3348	97	365	4	12	4	91	4	40	4
2566	3348	3348	3349	9	0	0	0	0	0	0	0	0
2567	3350	1528	3350	91	0	0	5	2	51	2	15	2
2568	3351	3350	1527	142	0	0	22	6	154	6	67	6
2569	3352	3045	1112	133	408	4	15	4	145	4	43	4
2570	3353	3143	1670	55	306	3	5	3	57	3	18	3
2571	3354	3143	3351	15	204	2	4	2	26	2	14	2
2572	3355	3254	3352	27	59	1	1	1	21	1	6	1
2573	3356	3076	3352	55	102	1	3	1	41	1	13	1
2574	3357	3353	3076	14	0	0	0	0	0	0	0	0
2575	3358	3354	3075	74	0	0	0	0	0	0	0	0
2576	3359	3075	3355	96	102	1	3	1	35	1	13	1
2577	3360	1411	3356	36	0	0	12	2	87	2	36	2
2578	3361	3357	3358	68	0	0	1	1	16	1	5	1
2579	3362	3358	3359	65	0	0	29	5	248	5	89	5
2580	3363	3359	3360	90	0	0	4	2	37	2	14	2
2581	3364	3361	3362	38	0	0	1	1	13	1	5	1
2582	3365	3363	3364	57	0	0	15	3	118	3	42	3
2583	3366	3364	3357	137	0	0	19	5	185	5	54	5
2584	3367	3364	3365	30	0	0	9	3	60	3	32	3
2585	3368	3366	3298	72	0	0	0	0	0	0	0	0
2586	3369	3298	3367	73	0	0	0	0	0	0	0	0
2587	3370	3226	3368	13	0	0	0	0	0	0	0	0
2588	3371	3287	3230	48	204	2	8	2	68	2	25	2
2589	3372	3368	3287	12	59	1	1	1	15	1	5	1
2590	3373	3229	3369	57	161	2	6	2	53	2	20	2
2591	3374	3369	3370	92	425	5	18	5	151	5	54	5
2592	3375	3234	3288	230	102	1	1	1	15	1	5	1
2593	3376	3288	3230	105	365	4	13	4	125	4	39	4
2594	3377	3371	3231	59	306	3	11	3	98	3	33	3
2595	3378	3372	3373	65	204	2	4	2	40	2	13	2
2596	3379	3373	3223	38	102	1	3	1	32	1	11	1
2597	3380	1061	3302	275	0	0	0	0	0	0	0	0
2598	3381	3302	2893	282	0	0	0	0	0	0	0	0
2599	3382	3156	3314	31	0	0	0	0	0	0	0	0
2600	3383	3314	3157	231	102	1	1	1	17	1	7	1
2601	3384	3245	3321	694	102	1	1	1	14	1	5	1
2602	3385	3321	1713	328	0	0	0	0	0	0	0	0
2603	3386	3374	3259	20	0	0	0	0	0	0	0	0
2604	3387	1633	3375	291	204	2	6	3	55	3	17	3
2605	3388	3376	1933	697	204	2	6	2	42	2	20	2
2606	3389	3377	3378	154	510	5	20	5	188	5	59	5
2607	3390	3378	3379	10	0	0	0	0	0	0	0	0
2608	3392	3380	3381	820	0	0	0	0	0	0	0	0
2609	3393	1028	3382	86	263	3	11	3	89	3	29	3
2610	3394	3382	3192	82	306	3	9	3	62	3	26	3
2611	3395	1958	3382	18	0	0	0	0	0	0	0	0
2612	3396	378	3145	47	204	2	6	2	49	2	17	2
2613	3397	3110	3383	21	0	0	0	0	0	0	0	0
2614	3398	3384	3304	29	0	0	0	0	0	0	0	0
2615	3399	3304	2900	142	0	0	9	5	78	5	28	5
2616	3400	1955	3384	13	0	0	0	0	0	0	0	0
2617	3401	3349	3385	22	102	1	1	1	18	1	6	1
2618	3402	3191	3386	68	204	2	9	2	58	2	26	2
2619	3403	3386	3165	1079	569	6	23	7	164	7	67	7
2620	3404	3190	3191	23	0	0	0	0	0	0	0	0
2621	3405	3186	3387	15	0	0	0	0	0	0	0	0
2622	3406	3201	3388	17	0	0	0	0	0	0	0	0
2623	3407	3203	3389	6	0	0	0	0	0	0	0	0
2624	3408	3389	3390	22	0	0	3	2	37	2	11	2
2625	3409	3389	3391	24	0	0	0	0	0	0	0	0
2626	3410	3391	3392	20	0	0	3	2	26	2	12	2
2627	3411	3391	3393	29	0	0	0	0	0	0	0	0
2628	3412	3393	3394	21	0	0	3	2	31	2	11	2
2629	3413	3395	3396	63	467	5	19	5	135	5	56	5
2630	3414	3197	3310	63	484	6	23	7	166	7	70	7
2631	3415	3310	3202	74	306	3	16	3	121	3	49	3
2632	3416	3397	3194	58	263	3	9	4	75	4	28	4
2633	3417	3398	3397	48	357	2	30	3	187	3	88	3
2634	3418	3399	3398	58	306	3	27	6	146	6	75	6
2635	3419	3400	3399	13	0	0	0	0	0	0	0	0
2636	3420	3220	1974	52	476	8	20	8	153	8	55	8
2637	3422	2951	3401	74	306	3	12	3	111	3	34	3
2638	3423	3401	2949	42	306	3	8	3	50	3	26	3
2639	3424	3402	1130	808	0	0	0	0	0	0	0	0
2640	3425	3402	3403	19	0	0	0	0	0	0	0	0
2641	3426	1329	3404	40	102	1	3	1	39	1	11	1
2642	3427	3404	3405	52	0	0	0	0	0	0	0	0
2643	3428	3406	1296	57	0	0	0	0	0	0	0	0
2644	3429	2952	3407	57	102	1	3	2	26	2	11	2
2645	3430	3005	383	50	59	1	1	1	15	1	7	1
2646	3431	385	3003	100	408	4	15	4	90	4	45	4
2647	3432	493	495	27	0	0	1	1	14	1	5	1
2648	3433	495	2989	34	561	4	27	4	215	4	73	4
2649	3434	3408	1548	78	0	0	9	3	94	3	27	3
2650	3435	1555	3408	104	0	0	10	4	71	4	28	4
2651	3436	1558	1528	73	0	0	3	1	29	1	10	1
2652	3437	3409	3410	35	0	0	3	1	26	1	11	1
2653	3438	1561	3409	125	0	0	19	5	144	5	52	5
2654	3439	3409	1538	66	0	0	3	2	29	2	11	2
2655	3440	3411	2251	395	102	1	5	2	49	2	16	2
2656	3441	3412	3413	88	102	1	3	1	39	1	11	1
2657	3442	1847	960	324	0	0	0	0	0	0	0	0
2658	3446	3414	1441	105	0	0	0	0	0	0	0	0
2659	3447	1441	3415	593	365	4	11	4	93	4	29	4
2660	3452	3416	3417	13	0	0	0	0	0	0	0	0
2661	3453	3317	3418	512	0	0	0	0	0	0	0	0
2662	3454	3419	3418	342	0	0	0	0	0	0	0	0
2663	3455	3379	3420	533	59	1	1	1	16	1	7	1
2664	3456	3420	3421	97	59	1	1	1	12	1	5	1
2665	3457	3422	3423	50	204	2	8	3	56	3	24	3
2666	3458	3424	3425	20	0	0	0	0	0	0	0	0
2667	3459	3426	3427	152	0	0	0	0	0	0	0	0
2668	3461	3427	3428	285	671	7	31	7	275	7	98	7
2669	3462	3429	2490	23	59	1	3	1	40	1	13	1
2670	3463	1444	3430	696	0	0	0	0	0	0	0	0
2671	3464	3431	132	74	59	1	1	1	21	1	6	1
2672	3465	3432	3433	15	0	0	0	0	0	0	0	0
2673	3466	3432	3434	25	0	0	4	2	36	2	12	2
2674	3467	3435	3436	18	0	0	8	1	83	1	23	1
2675	3468	3437	3438	56	102	1	1	1	12	1	4	1
2676	3469	3439	1892	82	102	1	16	3	122	3	41	3
2677	3470	1893	1894	60	0	0	0	0	0	0	0	0
2678	3471	1475	1956	13	0	0	0	0	0	0	0	0
2679	3472	1470	1471	101	204	2	6	2	38	2	19	2
2680	3473	1901	3440	107	102	1	1	1	17	1	5	1
2681	3474	3441	3442	72	59	1	3	1	37	1	12	1
2682	3475	2214	3443	643	306	3	13	3	105	3	36	3
2683	3476	3092	3108	238	102	1	3	1	36	1	12	1
2684	3477	3092	3091	230	0	0	0	0	0	0	0	0
2685	3478	1514	3444	51	0	0	0	0	0	0	0	0
2686	3479	3444	1515	107	0	0	0	0	0	0	0	0
2687	3480	3444	3445	78	102	1	3	1	37	1	12	1
2688	3482	1516	3043	180	204	2	5	2	45	2	19	2
2689	3483	3446	3301	45	0	0	0	0	0	0	0	0
2690	3484	3301	1925	587	0	0	0	0	0	0	0	0
2691	3485	3447	3448	101	0	0	24	8	161	8	68	8
2692	3486	3448	3449	40	0	0	5	2	37	2	15	2
2693	3487	3450	3451	156	0	0	38	9	274	9	121	9
2694	3489	3452	3453	216	0	0	16	4	141	4	44	4
2695	3490	3453	3454	38	0	0	0	0	0	0	0	0
2696	3491	3452	3455	113	0	0	8	3	73	3	24	3
2697	3492	3456	3457	41	0	0	7	2	55	2	20	2
2698	3493	3455	3456	53	0	0	4	1	33	1	13	1
2699	3494	3458	3452	111	0	0	18	5	100	5	52	5
2700	3495	3081	3459	37	0	0	1	1	16	1	7	1
2701	3497	3460	3461	103	204	2	6	2	51	2	17	2
2702	3498	3274	3276	43	0	0	0	0	0	0	0	0
2703	3499	3276	48	155	161	2	4	2	39	2	14	2
2704	3500	3065	3066	59	263	3	13	3	87	3	37	3
2705	3501	3462	3463	33	306	3	13	3	91	3	38	3
2706	3502	3463	2126	70	408	4	24	5	149	5	77	5
2707	3503	3319	3022	7	0	0	0	0	0	0	0	0
2708	3504	3022	3320	14	0	0	0	0	0	0	0	0
2709	3505	3320	3011	14	102	1	3	1	26	1	11	1
2710	3506	3058	3024	34	714	4	31	4	254	4	92	4
2711	3507	3059	3319	25	102	1	12	2	107	2	37	2
2712	3508	3009	3464	3	0	0	0	0	0	0	0	0
2713	3509	3464	3465	32	221	3	11	4	97	4	29	4
2714	3510	3465	3015	32	102	1	14	2	115	2	39	2
2715	3511	3061	3283	31	0	0	0	0	0	0	0	0
2716	3512	3283	3285	45	357	2	18	2	136	2	61	2
2717	3513	380	3272	3	0	0	0	0	0	0	0	0
2718	3514	3272	3057	80	408	4	20	6	122	6	54	6
2719	3515	3466	3467	80	680	6	40	7	255	7	122	7
2720	3516	3467	2857	108	408	4	20	5	168	5	59	5
2721	3517	3281	3020	75	255	1	30	5	181	5	83	5
2722	3518	3468	3469	111	510	5	16	6	145	6	50	6
2723	3519	3469	3470	54	0	0	11	6	85	6	32	6
2724	3520	3471	3472	190	0	0	3	1	27	1	13	1
2725	3522	3473	3474	305	0	0	0	0	0	0	0	0
2726	3523	3474	3419	250	161	2	3	2	25	2	11	2
2727	3524	3474	3475	112	102	1	1	1	16	1	5	1
2728	3525	1903	3476	97	0	0	0	0	0	0	0	0
2729	3526	1903	3477	412	0	0	16	4	95	4	46	4
2730	3527	3380	2335	336	102	1	5	2	49	2	18	2
2731	3529	2492	3478	153	0	0	0	0	0	0	0	0
2732	3530	3478	3479	84	102	1	3	1	28	1	11	1
2733	3531	3416	3480	608	306	3	5	3	40	3	18	3
2734	3532	3480	3426	498	0	0	1	1	18	1	5	1
2735	3533	3480	3481	217	102	1	8	1	58	1	26	1
2736	3534	1789	2545	111	0	0	0	0	0	0	0	0
2737	3536	2545	3482	222	102	1	1	1	16	1	5	1
2738	3537	3483	3484	72	0	0	0	0	0	0	0	0
2739	3538	3484	3485	193	102	1	1	1	17	1	5	1
2740	3539	3486	3487	154	102	1	3	1	40	1	13	1
2741	3540	1851	3488	166	0	0	3	1	25	1	13	1
2742	3541	3488	3489	899	0	0	0	0	0	0	0	0
2743	3542	3488	3490	85	102	1	1	1	15	1	7	1
2744	3543	2495	3491	32	0	0	0	0	0	0	0	0
2745	3544	3491	3492	98	59	1	1	1	12	1	5	1
2746	3545	3493	3491	253	0	0	1	1	14	1	5	1
2747	3546	3494	3495	123	0	0	0	0	0	0	0	0
2748	3547	3494	3496	101	102	1	1	1	12	1	5	1
2749	3548	3497	2342	295	0	0	1	1	18	1	5	1
2750	3549	2342	3412	68	0	0	0	0	0	0	0	0
2751	3550	2955	3498	635	408	4	8	4	59	4	25	4
2752	3551	3498	3499	390	102	1	1	1	15	1	5	1
2753	3552	3498	3500	119	102	1	1	1	16	1	7	1
2754	3553	2555	3501	249	204	2	3	1	35	1	13	1
2755	3554	3501	2930	205	102	1	7	1	56	1	20	1
2756	3555	3501	3502	138	59	1	1	1	14	1	5	1
2757	3556	2447	3503	498	161	2	3	2	32	2	10	2
2758	3557	3503	3504	11	0	0	0	0	0	0	0	0
2759	3558	3503	3505	170	102	1	3	1	26	1	11	1
2760	3559	2930	3506	167	0	0	0	0	0	0	0	0
2761	3560	3506	3403	178	102	1	1	1	22	1	7	1
2762	3561	3506	3507	114	0	0	3	1	26	1	12	1
2763	3563	3194	3508	99	365	4	22	5	132	5	62	5
2764	3564	3508	3185	72	518	4	30	4	200	4	94	4
2765	3565	3509	3510	92	467	5	14	5	134	5	45	5
2766	3566	3510	3511	43	306	3	11	4	100	4	32	4
2767	3567	3295	3512	34	297	5	12	6	74	6	37	6
2768	3568	3512	3292	40	459	7	13	7	95	7	43	7
2769	3569	3189	3513	38	323	4	14	5	86	5	46	5
2770	3570	3513	3168	15	102	1	8	2	81	2	27	2
2771	3571	3514	3515	31	416	7	14	7	90	7	39	7
2772	3572	3515	3516	24	178	3	5	3	51	3	16	3
2773	3573	3222	3509	65	0	0	0	0	0	0	0	0
2774	3575	3385	3517	18	102	1	3	1	35	1	11	1
2775	3576	3517	3162	15	0	0	0	0	0	0	0	0
2776	3577	3199	3518	38	510	2	22	1	139	1	65	1
2777	3578	3519	3520	83	790	9	31	10	229	10	94	10
2778	3579	3518	3521	29	306	3	8	3	60	3	24	3
2779	3580	3522	3209	154	0	0	0	0	0	0	0	0
2780	3581	3522	3195	40	102	1	3	1	31	1	12	1
2781	3582	3523	3399	23	255	1	8	2	51	2	24	2
2782	3583	3388	3323	14	102	1	1	1	18	1	4	1
2783	3584	1042	3524	30	102	1	1	1	14	1	4	1
2784	3585	3524	3525	39	0	0	0	0	0	0	0	0
2785	3586	3526	3527	803	102	1	1	1	17	1	5	1
2786	3587	3528	3529	24	0	0	0	0	0	0	0	0
2787	3588	2362	3525	21	0	0	0	0	0	0	0	0
2788	3591	558	3530	60	0	0	0	0	0	0	0	0
2789	3592	3530	2076	229	0	0	0	0	0	0	0	0
2790	3593	3329	3187	45	0	0	0	0	0	0	0	0
2791	3594	539	3531	64	0	0	0	0	0	0	0	0
2792	3595	3531	3532	121	59	1	1	1	18	1	6	1
2793	3596	3134	3533	167	306	3	3	2	27	2	12	2
2794	3597	3533	221	119	527	6	21	6	130	6	56	6
2795	3598	3534	3535	52	204	2	8	3	59	3	24	3
2796	3599	3535	3137	47	263	3	11	3	102	3	30	3
2797	3600	3154	3536	110	408	4	27	6	217	6	69	6
2798	3601	3536	3134	78	612	6	19	7	108	7	56	7
2799	3602	3149	3537	27	204	2	13	2	84	2	42	2
2800	3604	3538	3308	262	0	0	1	1	11	1	4	1
2801	3605	3151	3539	122	204	2	8	2	56	2	25	2
2802	3606	3539	3540	162	0	0	0	0	0	0	0	0
2803	3607	3537	3541	135	773	8	26	8	162	8	77	8
2804	3608	3541	3542	79	365	4	12	4	96	4	35	4
2805	3609	3543	2272	51	102	1	4	2	32	2	14	2
2806	3610	2273	3544	53	204	2	13	2	121	2	39	2
2807	3611	3545	3546	100	102	1	1	1	18	1	5	1
2808	3612	3546	3547	88	59	1	1	1	11	1	5	1
2809	3613	1272	3548	117	527	6	17	6	117	6	52	6
2810	3614	3548	3549	138	918	9	39	10	308	10	105	10
2811	3615	3550	3551	131	850	10	34	10	214	10	103	10
2812	3616	3552	3553	80	365	4	24	4	174	4	75	4
2813	3617	3553	3554	79	306	3	10	3	64	3	28	3
2814	3618	3554	3555	85	408	4	14	4	115	4	45	4
2815	3619	3555	3556	96	263	3	10	3	63	3	33	3
2816	3621	3557	3558	135	875	9	31	9	182	9	87	9
2817	3622	3559	3552	51	102	1	3	1	32	1	13	1
2818	3623	3552	3560	108	408	4	10	4	75	4	29	4
2819	3625	2492	3421	495	0	0	0	0	0	0	0	0
2820	3626	2516	3561	580	204	2	6	2	37	2	17	2
2821	3628	3415	3562	780	59	1	3	1	30	1	13	1
2822	3629	3443	3109	681	102	1	1	1	20	1	7	1
2823	3630	3083	3091	272	204	2	13	2	115	2	41	2
2824	3631	3387	3187	38	161	2	6	2	38	2	20	2
2825	3633	3563	3564	808	0	0	0	0	0	0	0	0
2826	3636	3565	3376	223	102	1	3	1	33	1	12	1
2827	3638	3566	3567	67	306	3	11	3	82	3	33	3
2828	3639	3568	3569	43	102	1	3	1	36	1	13	1
2829	3640	3570	3571	60	102	1	3	1	33	1	11	1
2830	3641	3572	3573	124	0	0	0	0	0	0	0	0
2831	3642	3574	3573	55	102	1	1	1	16	1	4	1
2832	3643	3575	583	771	306	3	8	2	71	2	25	2
2833	3644	583	2073	441	306	3	9	3	77	3	28	3
2834	3647	2506	2501	453	102	1	3	1	41	1	11	1
2835	3648	2490	2479	210	688	8	37	8	341	8	96	8
2836	3649	3476	3576	351	0	0	3	1	36	1	10	1
2837	3650	3576	3577	418	0	0	0	0	0	0	0	0
2838	3652	3578	3579	222	102	1	3	1	25	1	11	1
2839	3653	3579	3580	97	0	0	0	0	0	0	0	0
2840	3654	3492	3578	375	0	0	0	0	0	0	0	0
2841	3655	3581	3580	371	102	1	1	1	15	1	5	1
2842	3656	3582	3583	405	204	2	8	2	57	2	25	2
2843	3657	2248	205	282	263	3	10	4	58	4	26	4
2844	3658	2954	2953	114	714	7	24	8	193	8	74	8
2845	3659	2987	2986	143	0	0	0	0	0	0	0	0
2846	3660	1464	1472	173	0	0	0	0	0	0	0	0
2847	3661	3584	1483	692	306	3	14	3	136	3	44	3
2848	3662	2348	1482	90	306	3	8	3	68	3	25	3
2849	3663	1483	1484	390	0	0	0	0	0	0	0	0
2850	3664	3585	3586	35	0	0	10	4	89	4	32	4
2851	3665	1545	1546	145	0	0	9	3	66	3	32	3
2852	3666	1534	1559	36	0	0	4	1	34	1	14	1
2853	3667	1557	1544	50	0	0	3	1	22	1	12	1
2854	3668	1562	1557	65	0	0	3	1	30	1	12	1
2855	3669	1520	1562	163	0	0	0	0	0	0	0	0
2856	3670	3587	3568	85	204	2	6	2	54	2	19	2
2857	3671	1436	3588	316	0	0	0	0	0	0	0	0
2858	3672	3589	3590	59	0	0	13	4	131	4	38	4
2859	3673	3591	3592	6	0	0	0	0	0	0	0	0
2860	3674	3593	3594	39	0	0	10	3	95	3	26	3
2861	3675	3592	3593	96	0	0	11	3	87	3	32	3
2862	3676	3595	3596	50	0	0	21	4	144	4	65	4
2863	3677	3597	3598	11	0	0	3	2	22	2	10	2
2864	3678	3597	3599	34	0	0	7	3	46	3	24	3
2865	3679	1944	3600	91	0	0	23	5	124	5	69	5
2866	3680	3601	3602	42	0	0	13	4	85	4	42	4
2867	3681	3603	3604	63	0	0	13	5	99	5	44	5
2868	3682	3605	3591	246	0	0	56	11	339	11	164	11
2869	3683	3606	3447	186	0	0	16	4	116	4	48	4
2870	3684	3607	3608	132	0	0	27	7	193	7	73	7
2871	3685	3609	3610	22	0	0	0	0	0	0	0	0
2872	3686	3609	3611	194	0	0	42	11	332	11	122	11
2873	3687	3612	3610	171	0	0	10	3	94	3	31	3
2874	3688	3610	3613	48	0	0	0	0	0	0	0	0
2875	3689	3614	3615	21	0	0	1	1	17	1	5	1
2876	3690	3614	3616	98	0	0	11	5	77	5	37	5
2877	3691	3616	3617	245	0	0	31	8	233	8	86	8
2878	3692	3617	3454	3	0	0	0	0	0	0	0	0
2879	3693	3438	3618	46	0	0	0	0	0	0	0	0
2880	3694	3618	3619	5	0	0	0	0	0	0	0	0
2881	3695	3620	3436	85	0	0	8	1	69	1	28	1
2882	3696	3621	3436	67	0	0	0	0	0	0	0	0
2883	3697	3619	3622	172	102	1	42	10	338	10	115	10
2884	3698	3623	3624	643	0	0	107	29	803	29	297	29
2885	3699	1655	3625	82	0	0	14	4	85	4	43	4
2886	3700	3626	3627	81	0	0	11	4	95	4	39	4
2887	3701	3628	3629	33	0	0	0	0	0	0	0	0
2888	3702	3628	3627	69	0	0	3	1	36	1	11	1
2889	3703	3265	3630	32	0	0	1	1	11	1	5	1
2890	3704	3631	3632	52	0	0	0	0	0	0	0	0
2891	3705	3633	3634	1228	102	1	1	1	17	1	5	1
2892	3706	3631	3634	124	161	2	3	2	33	2	12	2
2893	3707	563	3635	169	0	0	0	0	0	0	0	0
2894	3708	2077	3636	265	59	1	3	1	27	1	13	1
2895	3709	2091	3637	145	59	1	1	1	15	1	6	1
2896	3712	3638	2088	96	0	0	0	0	0	0	0	0
2897	3713	3639	3640	791	0	0	0	0	0	0	0	0
2898	3714	1051	3641	251	306	3	13	3	111	3	41	3
2899	3715	3641	3097	250	833	9	43	11	277	11	128	11
2900	3716	3642	3121	409	161	2	4	2	29	2	14	2
2901	3717	3643	3642	72	0	0	0	0	0	0	0	0
2902	3718	3107	3643	494	204	2	6	2	60	2	22	2
2903	3719	3093	3109	583	0	0	0	0	0	0	0	0
2904	3720	1124	1127	250	255	1	53	5	421	5	165	5
2905	3723	1119	3165	1205	0	0	1	1	16	1	5	1
2906	3724	1906	3644	9	0	0	0	0	0	0	0	0
2907	3725	3230	3231	137	204	2	8	2	62	2	23	2
2908	3726	3242	1836	199	569	6	24	6	189	6	74	6
2909	3727	1840	3262	1332	102	1	3	1	25	1	10	1
2910	3728	3255	3645	669	0	0	0	0	0	0	0	0
2911	3729	3645	3646	157	0	0	3	1	24	1	11	1
2912	3730	3647	1474	37	0	0	3	1	27	1	12	1
2913	3731	1655	1636	157	0	0	48	9	306	9	114	9
2914	3732	3648	1692	85	0	0	21	5	169	5	56	5
2915	3733	3649	3650	9	0	0	0	0	0	0	0	0
2916	3734	3651	3652	246	0	0	0	0	0	0	0	0
2917	3735	3653	145	58	263	3	10	3	93	3	34	3
2918	3736	1677	3654	62	306	3	11	3	84	3	30	3
2919	3737	3344	1678	611	161	2	15	2	130	2	45	2
2920	3738	1679	1684	2065	0	0	0	0	0	0	0	0
2921	3740	3655	3656	65	0	0	20	5	134	5	53	5
2922	3741	1688	3656	50	0	0	3	1	37	1	10	1
2923	3742	3656	3657	72	0	0	22	5	147	5	62	5
2924	3743	3656	1689	103	0	0	8	2	73	2	24	2
2925	3744	1286	1717	57	102	1	1	1	13	1	5	1
2926	3745	3658	1286	41	102	1	3	1	33	1	11	1
2927	3746	1717	3658	69	0	0	0	0	0	0	0	0
2928	3747	3659	3660	130	102	1	8	1	80	1	25	1
