520	1476	773	755	45	0	0	0	0	0	0	0	0
521	1477	774	756	69	0	0	0	0	0	0	0	0
522	1478	763	775	58	0	0	25	6	230	6	77	6
523	1479	764	776	57	0	0	14	5	88	5	44	5
524	1480	765	777	31	0	0	0	0	0	0	0	0
525	1481	778	779	46	204	2	13	2	120	2	42	2
526	1482	780	781	58	161	2	7	2	54	2	19	2
527	1483	782	783	972	0	0	0	0	0	0	0	0
528	1484	460	784	78	408	4	14	4	123	4	37	4
529	1485	784	785	55	59	1	1	1	11	1	5	1
530	1486	786	364	23	59	1	1	1	13	1	5	1
531	1487	787	788	52	102	1	3	1	33	1	12	1
532	1488	789	790	116	408	4	10	5	61	5	28	5
533	1489	791	792	64	459	3	10	3	97	3	29	3
534	1490	793	794	28	204	2	3	2	25	2	12	2
535	1491	794	795	223	102	1	8	1	62	1	25	1
536	1492	793	796	232	102	1	4	2	26	2	14	2
537	1493	797	798	445	0	0	0	0	0	0	0	0
538	1497	799	800	105	0	0	20	7	153	7	62	7
539	1498	801	802	255	0	0	8	1	63	1	25	1
540	1499	802	803	602	0	0	0	0	0	0	0	0
541	1500	804	805	511	0	0	0	0	0	0	0	0
542	1501	806	807	53	0	0	3	1	37	1	10	1
543	1502	808	809	74	0	0	21	6	179	6	55	6
544	1503	810	799	9	0	0	0	0	0	0	0	0
545	1504	550	811	30	0	0	0	0	0	0	0	0
546	1505	811	771	63	0	0	0	0	0	0	0	0
547	1506	769	767	81	0	0	0	0	0	0	0	0
548	1507	767	761	82	0	0	0	0	0	0	0	0
549	1508	761	760	97	0	0	0	0	0	0	0	0
550	1509	760	758	58	0	0	0	0	0	0	0	0
551	1510	758	773	158	0	0	0	0	0	0	0	0
552	1511	773	83	237	0	0	0	0	0	0	0	0
553	1512	810	802	302	0	0	0	0	0	0	0	0
554	1513	800	812	22	0	0	9	2	82	2	24	2
555	1514	808	813	89	0	0	21	6	183	6	56	6
556	1515	806	814	40	0	0	18	5	152	5	51	5
557	1516	806	815	55	0	0	9	4	77	4	28	4
558	1517	816	232	367	0	0	0	0	0	0	0	0
559	1518	817	818	52	0	0	0	0	0	0	0	0
560	1519	817	819	34	204	2	6	2	54	2	20	2
561	1520	820	821	79	365	4	14	4	105	4	35	4
562	1522	823	824	419	0	0	0	0	0	0	0	0
563	1523	823	825	149	0	0	0	0	0	0	0	0
564	1524	826	818	67	102	1	3	1	26	1	12	1
565	1525	827	784	167	629	7	17	7	102	7	49	7
566	1526	576	828	946	0	0	0	0	0	0	0	0
567	1528	828	829	72	0	0	0	0	0	0	0	0
568	1529	830	831	308	102	1	1	1	16	1	5	1
569	1530	832	833	661	102	1	1	1	12	1	5	1
570	1531	833	834	323	0	0	0	0	0	0	0	0
571	1532	825	835	1118	714	7	32	9	281	9	100	9
572	1533	836	837	52	0	0	0	0	0	0	0	0
573	1534	838	839	69	204	2	5	2	56	2	16	2
574	1535	837	840	79	102	1	6	2	59	2	22	2
575	1559	841	842	81	102	1	1	1	11	1	5	1
576	1560	842	843	130	119	2	6	2	60	2	22	2
577	1563	845	500	19	0	0	0	0	0	0	0	0
578	1564	846	847	78	204	2	6	2	49	2	18	2
579	1565	847	101	113	0	0	0	0	0	0	0	0
580	1569	610	848	1362	0	0	0	0	0	0	0	0
581	1570	356	849	1564	0	0	0	0	0	0	0	0
582	1575	850	851	104	102	1	9	2	82	2	28	2
583	1578	852	853	1617	0	0	0	0	0	0	0	0
584	1584	854	855	68	0	0	0	0	0	0	0	0
585	1585	856	857	185	0	0	0	0	0	0	0	0
586	1586	857	600	53	0	0	0	0	0	0	0	0
587	1590	858	361	145	0	0	0	0	0	0	0	0
588	1591	361	859	641	0	0	0	0	0	0	0	0
589	1593	254	860	44	102	1	1	1	13	1	5	1
590	1594	604	11	114	0	0	0	0	0	0	0	0
591	1595	861	862	241	0	0	0	0	0	0	0	0
592	1597	862	863	160	204	2	3	2	23	2	12	2
593	1598	864	865	23	102	1	3	1	39	1	12	1
594	1599	865	866	133	102	1	3	1	32	1	13	1
595	1605	804	867	137	204	2	3	2	34	2	12	2
596	1606	868	869	215	102	1	3	1	41	1	13	1
597	1607	870	871	320	0	0	0	0	0	0	0	0
598	1608	870	872	198	59	1	1	1	13	1	5	1
599	1609	620	873	139	0	0	0	0	0	0	0	0
600	1610	874	873	80	102	1	3	1	29	1	11	1
601	1611	614	875	15	0	0	0	0	0	0	0	0
602	1612	875	634	71	0	0	0	0	0	0	0	0
603	1613	876	875	214	102	1	1	1	15	1	5	1
604	1614	666	877	289	306	3	11	3	76	3	30	3
605	1615	877	647	923	0	0	0	0	0	0	0	0
606	1616	878	877	116	204	2	8	2	57	2	28	2
607	1617	879	880	157	59	1	3	1	32	1	13	1
608	1618	880	881	33	0	0	0	0	0	0	0	0
609	1619	880	882	258	102	1	3	1	38	1	13	1
610	1620	659	883	88	0	0	0	0	0	0	0	0
611	1622	884	885	222	612	6	26	6	230	6	81	6
612	1623	885	886	107	408	4	19	4	139	4	50	4
613	1624	885	887	93	102	1	1	1	15	1	5	1
614	1625	888	889	15	102	1	1	1	18	1	4	1
615	1626	889	890	118	102	1	1	1	18	1	5	1
616	1627	889	891	129	59	1	1	1	19	1	6	1
617	1628	881	892	208	0	0	1	1	14	1	4	1
618	1629	892	659	63	0	0	0	0	0	0	0	0
619	1630	892	893	388	0	0	1	1	18	1	7	1
620	1631	890	894	135	0	0	0	0	0	0	0	0
621	1632	894	895	22	102	1	3	1	39	1	13	1
622	1633	896	897	96	102	1	3	1	39	1	11	1
623	1637	898	464	212	102	1	17	2	102	2	51	2
624	1639	465	899	380	0	0	0	0	0	0	0	0
625	1640	465	900	132	59	1	1	1	17	1	5	1
626	1646	901	902	590	102	1	3	1	33	1	13	1
627	1647	902	903	207	0	0	0	0	0	0	0	0
628	1648	902	904	463	0	0	4	1	45	1	14	1
629	1649	905	906	65	204	2	6	2	55	2	18	2
630	1650	905	907	70	161	2	9	2	72	2	26	2
631	1651	908	909	36	0	0	0	0	0	0	0	0
632	1652	908	910	114	102	1	3	1	34	1	13	1
633	1653	911	912	181	569	6	24	6	140	6	63	6
634	1654	913	911	77	204	2	6	2	56	2	17	2
635	1655	914	915	394	569	6	18	7	124	7	47	7
636	1656	915	916	35	102	1	3	1	25	1	13	1
637	1657	917	918	155	102	1	3	1	41	1	12	1
638	1658	919	917	143	102	1	3	1	33	1	13	1
639	1660	921	473	82	204	2	5	2	53	2	18	2
640	1661	922	923	140	0	0	0	0	0	0	0	0
641	1662	923	924	667	365	4	13	4	75	4	36	4
642	1663	925	923	93	102	1	3	1	32	1	12	1
643	1664	926	927	334	0	0	0	0	0	0	0	0
644	1665	358	928	660	0	0	0	0	0	0	0	0
645	1666	929	930	750	0	0	0	0	0	0	0	0
646	1667	931	859	577	0	0	0	0	0	0	0	0
647	1668	859	611	201	0	0	0	0	0	0	0	0
648	1669	749	932	1232	0	0	0	0	0	0	0	0
649	1670	324	933	800	0	0	0	0	0	0	0	0
650	1671	934	935	156	0	0	0	0	0	0	0	0
651	1672	936	937	776	0	0	0	0	0	0	0	0
652	1675	920	938	337	204	2	8	3	61	3	22	3
653	1684	939	940	117	0	0	1	1	12	1	5	1
654	1685	823	310	189	0	0	0	0	0	0	0	0
655	1687	941	942	1984	0	0	8	1	53	1	25	1
656	1688	943	596	1023	0	0	0	0	0	0	0	0
657	1689	935	250	55	102	1	3	1	29	1	12	1
658	1696	944	945	211	0	0	8	2	57	2	27	2
659	1697	945	946	49	0	0	0	0	0	0	0	0
660	1709	574	826	68	102	1	1	1	15	1	5	1
661	1710	947	948	131	408	4	21	5	170	5	63	5
662	1711	948	949	87	204	2	31	2	277	2	84	2
663	1712	949	787	57	59	1	3	1	38	1	12	1
664	1713	478	950	150	59	1	3	1	25	1	13	1
665	1714	950	951	446	102	1	1	1	15	1	7	1
666	1716	952	201	286	161	2	4	2	38	2	16	2
667	1717	953	597	50	0	0	0	0	0	0	0	0
668	1718	597	954	41	0	0	3	1	35	1	12	1
669	1719	955	598	40	0	0	0	0	0	0	0	0
670	1720	598	953	67	0	0	0	0	0	0	0	0
671	1721	789	576	188	0	0	0	0	0	0	0	0
672	1724	956	957	540	0	0	0	0	0	0	0	0
673	1725	956	461	553	263	3	5	3	54	3	19	3
674	1726	958	959	251	102	1	10	1	63	1	30	1
675	1727	959	960	187	102	1	1	1	16	1	5	1
676	1729	941	961	16	59	1	1	1	12	1	5	1
677	1730	689	962	863	527	6	33	9	212	9	92	9
678	1731	963	964	278	0	0	0	0	0	0	0	0
679	1732	965	966	431	569	6	19	6	148	6	61	6
680	1733	927	967	1037	467	5	19	5	106	5	56	5
681	1734	968	969	57	0	0	0	0	0	0	0	0
682	1735	969	970	106	0	0	0	0	0	0	0	0
683	1736	948	460	21	204	2	4	2	40	2	13	2
684	1737	971	972	570	0	0	0	0	0	0	0	0
685	1738	973	974	1196	204	2	16	4	132	4	53	4
686	1740	975	976	947	0	0	6	2	43	2	20	2
687	1741	977	978	1240	204	2	4	2	32	2	13	2
688	1743	979	980	196	0	0	33	10	242	10	92	10
689	1744	981	982	179	0	0	0	0	0	0	0	0
690	1745	626	983	500	102	1	1	1	20	1	7	1
691	1746	984	691	231	102	1	9	3	90	3	31	3
692	1747	985	986	58	0	0	1	1	19	1	6	1
693	1748	986	987	52	0	0	0	0	0	0	0	0
694	1749	988	989	37	0	0	0	0	0	0	0	0
695	1750	990	988	64	0	0	3	1	37	1	11	1
696	1751	991	992	1274	0	0	0	0	0	0	0	0
697	1752	849	929	655	0	0	0	0	0	0	0	0
698	1753	993	994	535	161	2	9	2	63	2	25	2
699	1755	996	997	40	204	2	5	2	41	2	19	2
700	1757	640	634	311	204	2	6	2	42	2	19	2
701	1758	632	998	319	0	0	1	1	16	1	6	1
702	1759	698	696	73	0	0	3	2	28	2	11	2
703	1760	696	726	22	0	0	3	1	23	1	12	1
704	1761	999	1000	31	0	0	10	2	95	2	33	2
705	1762	1001	1002	139	0	0	41	8	263	8	120	8
706	1763	1003	1004	61	0	0	5	2	56	2	16	2
707	1764	1004	1005	44	0	0	14	4	119	4	44	4
708	1765	987	1006	583	0	0	0	0	0	0	0	0
709	1769	1007	1008	51	408	4	8	4	70	4	20	4
710	1770	1009	1010	6	0	0	0	0	0	0	0	0
711	1771	1009	1011	138	425	5	12	5	116	5	33	5
712	1772	392	793	27	0	0	0	0	0	0	0	0
713	1773	803	1012	115	0	0	3	1	23	1	11	1
714	1774	1013	1014	43	0	0	0	0	0	0	0	0
715	1775	1015	1016	47	204	2	40	3	296	3	110	3
716	1778	1017	1018	15	510	2	23	1	151	1	72	1
717	1779	916	911	37	102	1	1	1	17	1	5	1
718	1780	1019	1020	64	102	1	8	1	80	1	24	1
719	1781	1020	336	61	484	6	21	6	191	6	55	6
720	1782	1021	1022	33	0	0	12	3	115	3	33	3
721	1783	1023	1024	205	1198	13	34	13	291	13	101	13
722	1784	1025	1026	103	467	5	19	5	150	5	48	5
723	1785	1026	1027	16	0	0	0	0	0	0	0	0
724	1786	1028	1029	16	204	2	8	2	75	2	25	2
725	1787	1030	1031	2	0	0	0	0	0	0	0	0
726	1788	1031	1032	15	238	4	10	5	74	5	33	5
727	1789	1033	1034	8	59	1	1	1	18	1	5	1
728	1790	1035	7	51	0	0	0	0	0	0	0	0
729	1791	1036	1035	73	0	0	0	0	0	0	0	0
730	1796	1037	846	103	102	1	1	1	15	1	6	1
731	1797	1038	1039	404	0	0	1	1	12	1	4	1
732	1798	1040	1041	8	0	0	0	0	0	0	0	0
733	1799	1041	409	153	0	0	1	1	14	1	5	1
734	1804	1042	1043	1430	0	0	0	0	0	0	0	0
735	1808	1044	179	45	0	0	0	0	0	0	0	0
736	1815	1045	1046	38	0	0	1	1	18	1	5	1
737	1825	1047	1048	39	0	0	23	5	209	5	72	5
738	1833	380	940	105	204	2	6	2	53	2	18	2
739	1834	940	1049	4	0	0	0	0	0	0	0	0
740	1835	582	806	90	0	0	11	2	117	2	36	2
741	1836	1050	855	20	102	1	3	1	26	1	11	1
742	1837	855	787	51	59	1	5	2	42	2	17	2
743	1838	786	854	105	680	6	25	6	191	6	82	6
744	1839	854	788	52	0	0	0	0	0	0	0	0
745	1843	782	575	486	0	0	0	0	0	0	0	0
746	1844	575	947	64	0	0	0	0	0	0	0	0
747	1855	1051	1052	55	102	1	1	1	16	1	5	1
748	1856	1051	1053	56	0	0	0	0	0	0	0	0
749	1865	740	742	41	0	0	0	0	0	0	0	0
750	1866	1054	1055	90	59	1	10	2	86	2	28	2
751	1868	1056	98	302	0	0	0	0	0	0	0	0
752	1869	1057	1058	37	102	1	3	1	32	1	13	1
753	1870	1058	1059	76	323	4	11	4	103	4	32	4
754	1871	1058	1060	32	238	4	8	4	78	4	22	4
755	1872	1061	1062	56	59	1	3	1	35	1	12	1
756	1873	1062	1063	34	0	0	0	0	0	0	0	0
757	1875	1064	1065	27	0	0	0	0	0	0	0	0
758	1876	1065	1066	88	59	1	1	1	15	1	7	1
759	1877	439	1067	22	0	0	0	0	0	0	0	0
760	1878	1067	1068	34	0	0	0	0	0	0	0	0
761	1879	1068	1069	12	0	0	0	0	0	0	0	0
762	1880	1069	439	25	0	0	0	0	0	0	0	0
763	1881	1069	1070	108	102	1	3	1	27	1	12	1
764	1882	1071	1072	90	0	0	0	0	0	0	0	0
765	1883	1072	1073	504	0	0	0	0	0	0	0	0
766	1884	1072	1074	38	102	1	3	1	39	1	13	1
767	1885	441	1075	1059	408	4	22	6	145	6	65	6
768	1886	1076	1077	132	102	1	0	0	0	0	0	0
769	1887	196	1078	85	0	0	0	0	0	0	0	0
770	1888	196	1079	169	119	2	8	2	65	2	23	2
771	1889	99	1080	655	306	3	16	3	94	3	42	3
772	1891	1081	1082	20	0	0	0	0	0	0	0	0
773	1892	1081	1083	11	0	0	0	0	0	0	0	0
774	1893	1081	1084	111	102	1	3	1	39	1	13	1
775	1897	1085	1086	38	161	2	8	2	59	2	23	2
776	1898	1086	1087	44	204	2	15	3	130	3	49	3
777	1899	1086	1088	44	102	1	3	1	38	1	13	1
778	1904	1090	1091	31	0	0	0	0	0	0	0	0
779	1905	1090	1092	78	102	1	1	1	16	1	5	1
780	1909	1094	1095	138	0	0	3	1	33	1	10	1
781	1910	1096	1097	44	204	2	9	2	66	2	29	2
782	1911	1098	1099	377	0	0	0	0	0	0	0	0
783	1912	1099	1100	269	0	0	0	0	0	0	0	0
784	1913	1101	1099	445	102	1	3	1	36	1	11	1
785	1914	1102	1103	2115	0	0	0	0	0	0	0	0
786	1916	1104	1105	44	0	0	0	0	0	0	0	0
787	1918	1106	1105	157	102	1	3	1	34	1	11	1
788	1919	1107	1108	336	102	1	1	1	11	1	5	1
789	1920	1107	1109	92	102	1	3	1	31	1	13	1
790	1921	1110	1111	162	0	0	0	0	0	0	0	0
791	1922	1112	1110	96	102	1	0	0	0	0	0	0
792	1923	1113	1114	75	0	0	0	0	0	0	0	0
793	1924	1114	1115	557	102	1	1	1	15	1	5	1
794	1925	1114	1116	85	102	1	3	1	25	1	13	1
795	1929	194	1117	333	0	0	0	0	0	0	0	0
796	1930	1117	1118	191	0	0	0	0	0	0	0	0
797	1931	1117	1119	153	102	1	1	1	15	1	6	1
798	1932	1120	1121	102	0	0	0	0	0	0	0	0
799	1933	1121	187	153	0	0	0	0	0	0	0	0
800	1934	1121	1122	119	102	1	3	1	33	1	13	1
801	1935	1123	1124	194	0	0	1	1	17	1	7	1
802	1936	1125	1126	346	161	2	6	2	56	2	18	2
803	1937	1126	1127	598	306	3	20	4	166	4	58	4
804	1938	1126	1128	412	102	1	3	1	33	1	13	1
805	1939	1129	1130	67	59	1	3	1	35	1	12	1
806	1940	1125	1131	219	0	0	0	0	0	0	0	0
807	1941	1131	1132	125	102	1	3	1	35	1	12	1
808	1947	1133	1134	47	161	2	8	2	68	2	28	2
809	1949	1135	1136	53	0	0	0	0	0	0	0	0
810	1950	1087	1137	61	714	7	25	6	207	6	63	6
811	1951	1138	1089	91	102	1	3	1	38	1	13	1
812	1952	1139	1136	937	306	3	11	3	77	3	34	3
813	1953	433	1140	40	102	1	3	1	35	1	11	1
814	1954	1140	23	50	306	3	23	6	195	6	73	6
815	1957	1141	1142	37	0	0	0	0	0	0	0	0
816	1958	1143	1144	78	0	0	8	2	48	2	23	2
817	1959	1144	1141	67	0	0	5	2	46	2	16	2
818	1960	1145	850	130	833	9	30	10	199	10	86	10
819	1961	850	1146	93	306	3	6	3	41	3	20	3
820	1962	1147	1148	37	0	0	0	0	0	0	0	0
821	1963	1148	1149	155	0	0	0	0	0	0	0	0
822	1964	1036	1150	105	323	4	21	4	148	4	68	4
823	1965	1035	1151	111	238	4	12	4	97	4	36	4
824	2013	1152	1153	95	204	2	6	2	45	2	17	2
825	2014	443	1154	81	102	1	1	1	19	1	7	1
826	2042	1155	252	366	0	0	0	0	0	0	0	0
827	2043	252	1156	276	0	0	0	0	0	0	0	0
828	2044	1157	445	366	161	2	6	2	39	2	19	2
829	2045	965	505	31	0	0	0	0	0	0	0	0
830	2046	505	870	736	306	3	13	3	104	3	37	3
831	2047	1158	493	13	0	0	0	0	0	0	0	0
832	2048	493	1159	63	0	0	0	0	0	0	0	0
833	2052	1159	905	16	0	0	0	0	0	0	0	0
834	2075	443	1160	475	204	2	8	3	66	3	24	3
835	2076	1161	225	122	102	1	4	2	41	2	12	2
836	2077	225	1162	65	306	3	10	4	67	4	31	4
837	2078	1163	1164	53	102	1	1	1	14	1	5	1
838	2079	1165	223	242	1054	12	50	12	327	12	147	12
839	2080	223	1166	34	0	0	0	0	0	0	0	0
840	2081	1159	1167	43	102	1	3	1	25	1	12	1
841	2082	63	511	84	0	0	0	0	0	0	0	0
842	2083	511	1168	50	0	0	0	0	0	0	0	0
843	2084	1169	318	227	0	0	0	0	0	0	0	0
844	2085	318	671	100	102	1	1	1	12	1	4	1
845	2086	328	1170	276	0	0	0	0	0	0	0	0
846	2087	328	1171	37	0	0	0	0	0	0	0	0
847	2088	1006	329	15	0	0	0	0	0	0	0	0
848	2089	329	1170	187	0	0	0	0	0	0	0	0
849	2102	1172	1173	80	59	1	1	1	18	1	5	1
850	2109	1174	1175	49	306	3	13	4	103	4	39	4
851	2112	1176	1177	56	204	2	15	3	126	3	40	3
852	2119	1178	1179	119	0	0	3	1	33	1	11	1
853	2122	1180	1181	49	0	0	0	0	0	0	0	0
854	2127	63	1182	59	204	2	6	2	47	2	17	2
855	2143	1185	1186	742	0	0	0	0	0	0	0	0
856	2144	1186	1183	818	0	0	0	0	0	0	0	0
857	2145	1187	1188	917	102	1	1	1	15	1	5	1
858	2146	1188	1189	95	0	0	0	0	0	0	0	0
859	2147	1185	541	577	0	0	0	0	0	0	0	0
860	2148	1190	1185	365	0	0	0	0	0	0	0	0
861	2149	1191	1192	169	0	0	0	0	0	0	0	0
862	2154	1186	1193	726	0	0	0	0	0	0	0	0
863	2155	1193	1188	239	0	0	0	0	0	0	0	0
864	2165	1194	1195	33	255	1	3	1	35	1	13	1
865	2166	1196	1197	288	102	1	3	1	35	1	13	1
866	2167	969	1198	218	59	1	3	1	35	1	13	1
867	2170	883	1199	326	102	1	3	1	29	1	12	1
868	2172	541	1200	214	0	0	1	1	17	1	5	1
869	2186	1201	1202	193	102	1	3	1	30	1	12	1
870	2190	708	1203	150	102	1	7	1	56	1	20	1
871	2191	1204	804	101	102	1	3	1	34	1	13	1
872	2192	314	1205	225	102	1	3	1	30	1	11	1
873	2193	243	1206	309	102	1	3	1	37	1	13	1
874	2194	1207	1208	134	102	1	3	1	34	1	11	1
875	2197	1209	1210	94	306	3	15	3	136	3	44	3
876	2199	496	1197	196	0	0	0	0	0	0	0	0
877	2200	1197	102	11	0	0	0	0	0	0	0	0
878	2216	1211	0	46	102	1	1	1	15	1	5	1
879	2217	1212	1213	41	102	1	3	1	29	1	11	1
880	2218	1214	1215	51	204	2	8	2	74	2	25	2
881	2220	610	1216	1375	0	0	0	0	0	0	0	0
882	2223	1217	1218	123	59	1	1	1	18	1	5	1
883	2224	1219	1220	205	102	1	1	1	16	1	5	1
884	2226	1221	1222	31	204	2	6	2	36	2	19	2
885	2229	1223	1224	11	161	2	6	2	46	2	18	2
886	2237	3	1225	272	59	1	1	1	18	1	5	1
887	2257	1226	1227	60	306	3	11	3	77	3	30	3
888	2258	974	382	234	0	0	0	0	0	0	0	0
889	2259	820	574	38	0	0	0	0	0	0	0	0
890	2265	1228	1229	83	467	5	20	8	136	8	56	8
891	2266	628	306	37	0	0	0	0	0	0	0	0
892	2267	110	241	139	0	0	0	0	0	0	0	0
893	2268	241	319	104	0	0	0	0	0	0	0	0
894	2269	688	1230	55	0	0	0	0	0	0	0	0
895	2271	1230	303	66	102	1	1	1	13	1	5	1
896	2273	1231	1232	79	365	4	18	4	136	4	51	4
897	2274	1233	1234	6	0	0	1	1	23	1	6	1
898	2275	1235	740	44	102	1	3	1	36	1	12	1
899	2282	1236	946	114	0	0	0	0	0	0	0	0
900	2295	243	1237	152	0	0	0	0	0	0	0	0
901	2349	1238	611	98	102	1	1	1	16	1	7	1
902	2359	1239	1240	186	0	0	0	0	0	0	0	0
903	2360	1241	218	308	0	0	0	0	0	0	0	0
904	2361	221	1242	93	0	0	0	0	0	0	0	0
905	2362	236	1243	155	102	1	3	1	29	1	13	1
906	2363	1244	1245	50	161	2	15	2	145	2	47	2
907	2367	1246	248	189	102	1	1	1	14	1	6	1
908	2368	1247	1248	419	0	0	0	0	0	0	0	0
909	2369	1247	1249	191	102	1	6	2	50	2	20	2
910	2370	1249	1250	548	0	0	0	0	0	0	0	0
911	2371	1251	928	1072	0	0	0	0	0	0	0	0
912	2372	928	359	382	0	0	0	0	0	0	0	0
913	2376	1252	1253	27	204	2	6	2	53	2	20	2
914	2380	1254	844	187	314	2	48	3	280	3	140	3
915	2404	946	1040	21	0	0	0	0	0	0	0	0
916	2405	1040	1236	267	0	0	21	1	186	1	66	1
917	2413	1255	1256	19	204	2	5	2	57	2	19	2
918	2414	1166	1257	58	365	4	13	4	89	4	36	4
919	2415	1258	1259	29	161	2	3	2	29	2	10	2
920	2416	1258	1260	117	646	8	28	8	184	8	83	8
921	2417	1166	1261	68	365	4	20	4	186	4	56	4
922	2418	1262	856	372	102	1	3	1	27	1	13	1
923	2419	857	1245	38	0	0	0	0	0	0	0	0
924	2420	1245	1263	44	0	0	0	0	0	0	0	0
925	2421	1264	1265	726	1037	11	34	11	212	11	100	11
926	2422	1265	1263	264	773	8	36	9	278	9	112	9
927	2423	1263	599	26	204	2	6	2	58	2	18	2
928	2424	1266	1267	76	204	2	8	2	54	2	28	2
929	2425	1264	1268	76	0	0	0	0	0	0	0	0
930	2426	1269	1270	245	0	0	0	0	0	0	0	0
931	2427	1269	1271	200	102	1	1	1	15	1	5	1
932	2428	1272	748	152	0	0	0	0	0	0	0	0
933	2429	1273	261	188	0	0	0	0	0	0	0	0
934	2430	1274	1272	99	0	0	0	0	0	0	0	0
935	2431	1274	748	151	0	0	0	0	0	0	0	0
936	2432	995	1275	644	102	1	3	1	23	1	10	1
937	2435	995	1276	456	0	0	0	0	0	0	0	0
938	2436	1277	1278	435	0	0	0	0	0	0	0	0
939	2438	1277	1279	959	221	3	6	3	62	3	18	3
940	2439	1280	1281	266	408	4	16	4	92	4	47	4
941	2440	1282	1278	676	0	0	0	0	0	0	0	0
942	2441	1283	1281	91	0	0	3	1	38	1	13	1
943	2443	1284	1285	47	425	5	18	5	156	5	55	5
944	2444	1286	1287	52	510	5	20	5	191	5	56	5
945	2445	1288	1289	33	365	4	10	4	84	4	29	4
946	2446	1288	1290	72	408	4	15	4	129	4	43	4
947	2447	1286	1291	71	408	4	13	4	121	4	41	4
948	2448	1292	1284	20	102	1	3	1	32	1	13	1
949	2449	1293	1294	112	102	1	1	1	14	1	5	1
950	2450	1294	1295	477	0	0	0	0	0	0	0	0
951	2451	1292	1291	70	0	0	0	0	0	0	0	0
952	2452	1294	1279	454	102	1	1	1	15	1	4	1
953	2453	65	1295	73	0	0	0	0	0	0	0	0
954	2456	1296	1297	650	0	0	0	0	0	0	0	0
955	2457	1297	1298	20	0	0	0	0	0	0	0	0
956	2458	1299	1300	17	0	0	0	0	0	0	0	0
957	2459	1300	1301	205	0	0	0	0	0	0	0	0
958	2460	1301	1302	271	0	0	0	0	0	0	0	0
959	2461	1303	1304	269	0	0	0	0	0	0	0	0
960	2462	1303	1305	15	0	0	0	0	0	0	0	0
961	2463	1305	1306	63	0	0	0	0	0	0	0	0
962	2465	1307	1308	56	102	1	3	1	28	1	12	1
963	2467	1309	536	330	0	0	0	0	0	0	0	0
964	2468	1309	1310	315	0	0	0	0	0	0	0	0
965	2469	1310	1307	277	102	1	1	1	18	1	5	1
966	2480	1311	1241	695	0	0	0	0	0	0	0	0
967	2482	1241	1293	27	102	1	1	1	17	1	5	1
968	2483	1312	1265	996	0	0	0	0	0	0	0	0
969	2484	1312	1313	463	102	1	1	1	15	1	5	1
970	2485	1262	1314	425	59	1	3	1	29	1	11	1
971	2486	1315	1316	149	0	0	0	0	0	0	0	0
972	2487	1317	1318	545	0	0	0	0	0	0	0	0
973	2488	1318	1319	193	0	0	0	0	0	0	0	0
974	2489	1319	1316	60	0	0	0	0	0	0	0	0
975	2490	1316	1320	169	0	0	0	0	0	0	0	0
976	2491	1319	1202	833	0	0	0	0	0	0	0	0
977	2492	1315	1318	224	59	1	4	1	30	1	14	1
978	2495	482	963	300	59	1	8	1	53	1	28	1
979	2496	1317	1321	778	204	2	6	3	45	3	18	3
980	2615	1322	1323	184	0	0	0	0	0	0	0	0
981	2616	1324	1325	31	0	0	14	4	89	4	37	4
982	2617	1326	1327	370	0	0	0	0	0	0	0	0
983	2618	1328	1329	344	0	0	0	0	0	0	0	0
984	2664	97	1330	43	102	1	5	2	36	2	16	2
985	2678	174	1331	157	510	5	17	6	152	6	44	6
986	2680	1332	1333	224	204	2	27	3	223	3	74	3
987	2681	1334	1335	110	102	1	1	1	11	1	5	1
988	2682	1336	398	8	0	0	0	0	0	0	0	0
989	2683	1337	1338	36	0	0	0	0	0	0	0	0
990	2684	1339	1340	18	0	0	0	0	0	0	0	0
991	2685	1340	1341	30	0	0	1	1	13	1	5	1
992	2686	1342	1323	53	102	1	4	1	32	1	15	1
993	2687	1323	173	37	102	1	7	2	64	2	20	2
994	2688	1322	1342	153	0	0	0	0	0	0	0	0
995	2689	1327	1329	46	0	0	0	0	0	0	0	0
996	2690	1343	1326	212	204	2	11	3	100	3	29	3
997	2691	1344	1345	51	0	0	0	0	0	0	0	0
998	2692	1346	1347	255	0	0	75	19	590	19	212	19
999	2693	1347	1348	98	0	0	17	5	133	5	50	5
1000	2694	1349	1350	206	0	0	29	9	212	9	85	9
1001	2714	1351	1352	515	773	8	31	8	227	8	92	8
1002	2716	1348	1353	48	0	0	1	1	19	1	7	1
1003	2717	1353	1354	127	0	0	24	7	170	7	74	7
1004	2721	1355	1356	127	0	0	11	4	78	4	34	4
1005	2724	1346	1357	99	0	0	12	3	79	3	35	3
1006	2725	1357	408	111	0	0	11	4	77	4	31	4
1007	2726	1353	1358	102	0	0	20	6	127	6	55	6
1008	2729	1359	1360	113	0	0	11	3	109	3	34	3
1009	2730	1361	1362	84	0	0	16	5	110	5	42	5
1010	2731	1363	1364	74	0	0	0	0	0	0	0	0
1011	2732	1365	1366	372	0	0	83	20	661	20	218	20
1012	2733	1365	1363	93	0	0	18	4	102	4	49	4
1013	2734	1367	1368	41	102	1	0	0	0	0	0	0
1014	2735	1369	1370	65	0	0	6	2	50	2	20	2
1015	2754	1371	1372	148	0	0	29	8	224	8	76	8
1016	2755	584	1371	69	0	0	7	3	74	3	24	3
1017	2756	1373	1372	34	0	0	3	1	26	1	11	1
