519	1475	762	772	63	187	4	383	4	86	4	0	0
520	1476	773	755	45	0	0	0	0	0	0	0	0
521	1477	774	756	69	0	0	0	0	0	0	0	0
522	1478	763	775	58	332	6	727	6	150	6	0	0
523	1479	764	776	57	146	5	425	5	84	5	0	0
524	1480	765	777	31	0	0	0	0	0	0	0	0
525	1481	778	779	46	175	2	349	2	88	2	204	2
526	1482	780	781	58	80	2	212	2	40	2	161	2
527	1483	782	783	972	0	0	0	0	0	0	0	0
528	1484	460	784	78	174	4	352	4	95	4	408	4
529	1485	784	785	55	17	1	63	1	14	1	59	1
530	1486	786	364	23	19	1	65	1	10	1	59	1
531	1487	787	788	52	48	1	132	1	24	1	102	1
532	1488	789	790	116	99	5	304	5	65	5	408	4
533	1489	791	792	64	136	3	296	3	54	3	459	3
534	1490	793	794	28	40	2	123	2	24	2	204	2
535	1491	794	795	223	95	1	263	1	50	1	102	1
536	1492	793	796	232	44	2	148	2	21	2	102	1
537	1493	797	798	445	0	0	0	0	0	0	0	0
538	1497	799	800	105	235	7	587	7	132	7	0	0
539	1498	801	802	255	96	1	252	1	60	1	0	0
540	1499	802	803	602	0	0	0	0	0	0	0	0
541	1500	804	805	511	0	0	0	0	0	0	0	0
542	1501	806	807	53	50	1	113	1	25	1	0	0
543	1502	808	809	74	255	6	566	6	114	6	0	0
544	1503	810	799	9	0	0	0	0	0	0	0	0
545	1504	550	811	30	0	0	0	0	0	0	0	0
546	1505	811	771	63	0	0	0	0	0	0	0	0
547	1506	769	767	81	0	0	0	0	0	0	0	0
548	1507	767	761	82	0	0	0	0	0	0	0	0
549	1508	761	760	97	0	0	0	0	0	0	0	0
550	1509	760	758	58	0	0	0	0	0	0	0	0
551	1510	758	773	158	0	0	0	0	0	0	0	0
552	1511	773	83	237	0	0	0	0	0	0	0	0
553	1512	810	802	302	0	0	0	0	0	0	0	0
554	1513	800	812	22	115	2	254	2	57	2	0	0
555	1514	808	813	89	260	6	568	6	159	6	0	0
556	1515	806	814	40	221	5	500	5	139	5	0	0
557	1516	806	815	55	114	4	292	4	63	4	0	0
558	1517	816	232	367	0	0	0	0	0	0	0	0
559	1518	817	818	52	0	0	0	0	0	0	0	0
560	1519	817	819	34	80	2	179	2	39	2	204	2
561	1520	820	821	79	154	4	397	4	70	4	365	4
562	1522	823	824	419	0	0	0	0	0	0	0	0
563	1523	823	825	149	0	0	0	0	0	0	0	0
564	1524	826	818	67	41	1	140	1	23	1	102	1
565	1525	827	784	167	168	7	499	7	108	7	629	7
566	1526	576	828	946	0	0	0	0	0	0	0	0
567	1528	828	829	72	0	0	0	0	0	0	0	0
568	1529	830	831	308	22	1	62	1	10	1	102	1
569	1530	832	833	661	18	1	65	1	11	1	102	1
570	1531	833	834	323	0	0	0	0	0	0	0	0
571	1532	825	835	1118	413	9	850	9	165	9	714	7
572	1533	836	837	52	0	0	0	0	0	0	0	0
573	1534	838	839	69	77	2	171	2	34	2	204	2
574	1535	837	840	79	87	2	190	2	46	2	102	1
575	1559	841	842	81	17	1	66	1	11	1	102	1
576	1560	842	843	130	88	2	182	2	53	2	119	2
577	1563	845	500	19	0	0	0	0	0	0	0	0
578	1564	846	847	78	73	2	184	2	41	2	204	2
579	1565	847	101	113	0	0	0	0	0	0	0	0
580	1569	610	848	1362	0	0	0	0	0	0	0	0
581	1570	356	849	1564	0	0	0	0	0	0	0	0
582	1575	850	851	104	119	2	248	2	59	2	102	1
583	1578	852	853	1617	0	0	0	0	0	0	0	0
584	1584	854	855	68	0	0	0	0	0	0	0	0
585	1585	856	857	185	0	0	0	0	0	0	0	0
586	1586	857	600	53	0	0	0	0	0	0	0	0
587	1590	858	361	145	0	0	0	0	0	0	0	0
588	1591	361	859	641	0	0	0	0	0	0	0	0
589	1593	254	860	44	19	1	63	1	12	1	102	1
590	1594	604	11	114	0	0	0	0	0	0	0	0
591	1595	861	862	241	0	0	0	0	0	0	0	0
592	1597	862	863	160	38	2	127	2	22	2	204	2
593	1598	864	865	23	54	1	128	1	22	1	102	1
594	1599	865	866	133	48	1	130	1	26	1	102	1
595	1605	804	867	137	49	2	119	2	19	2	204	2
596	1606	868	869	215	57	1	114	1	33	1	102	1
597	1607	870	871	320	0	0	0	0	0	0	0	0
598	1608	870	872	198	19	1	63	1	12	1	59	1
599	1609	620	873	139	0	0	0	0	0	0	0	0
600	1610	874	873	80	43	1	138	1	23	1	102	1
601	1611	614	875	15	0	0	0	0	0	0	0	0
602	1612	875	634	71	0	0	0	0	0	0	0	0
603	1613	876	875	214	21	1	63	1	10	1	102	1
604	1614	666	877	289	117	3	316	3	69	3	306	3
605	1615	877	647	923	0	0	0	0	0	0	0	0
606	1616	878	877	116	93	2	254	2	61	2	204	2
607	1617	879	880	157	48	1	132	1	24	1	59	1
608	1618	880	881	33	0	0	0	0	0	0	0	0
609	1619	880	882	258	54	1	124	1	26	1	102	1
610	1620	659	883	88	0	0	0	0	0	0	0	0
611	1622	884	885	222	337	6	728	6	142	6	612	6
612	1623	885	886	107	208	4	516	4	101	4	408	4
613	1624	885	887	93	21	1	60	1	13	1	102	1
614	1625	888	889	15	23	1	58	1	13	1	102	1
615	1626	889	890	118	24	1	57	1	13	1	102	1
616	1627	889	891	129	26	1	79	1	14	1	59	1
617	1628	881	892	208	19	1	66	1	9	1	0	0
618	1629	892	659	63	0	0	0	0	0	0	0	0
619	1630	892	893	388	26	1	75	1	18	1	0	0
620	1631	890	894	135	0	0	0	0	0	0	0	0
621	1632	894	895	22	55	1	122	1	27	1	102	1
622	1633	896	897	96	53	1	126	1	25	1	102	1
623	1637	898	464	212	170	2	550	2	96	2	102	1
624	1639	465	899	380	0	0	0	0	0	0	0	0
625	1640	465	900	132	23	1	59	1	12	1	59	1
626	1646	901	902	590	49	1	124	1	31	1	102	1
627	1647	902	903	207	0	0	0	0	0	0	0	0
628	1648	902	904	463	63	1	151	1	24	1	0	0
629	1649	905	906	65	79	2	186	2	33	2	204	2
630	1650	905	907	70	107	2	269	2	66	2	161	2
631	1651	908	909	36	0	0	0	0	0	0	0	0
632	1652	908	910	114	50	1	133	1	21	1	102	1
633	1653	911	912	181	227	6	702	6	185	6	569	6
634	1654	913	911	77	79	2	173	2	46	2	204	2
635	1655	914	915	394	189	7	504	7	98	7	569	6
636	1656	915	916	35	41	1	142	1	21	1	102	1
637	1657	917	918	155	56	1	127	1	21	1	102	1
638	1658	919	917	143	49	1	132	1	23	1	102	1
639	1660	921	473	82	76	2	162	2	44	2	204	2
640	1661	922	923	140	0	0	0	0	0	0	0	0
641	1662	923	924	667	124	4	389	4	82	4	365	4
642	1663	925	923	93	47	1	124	1	33	1	102	1
643	1664	926	927	334	0	0	0	0	0	0	0	0
644	1665	358	928	660	0	0	0	0	0	0	0	0
645	1666	929	930	750	0	0	0	0	0	0	0	0
646	1667	931	859	577	0	0	0	0	0	0	0	0
647	1668	859	611	201	0	0	0	0	0	0	0	0
648	1669	749	932	1232	0	0	0	0	0	0	0	0
649	1670	324	933	800	0	0	0	0	0	0	0	0
650	1671	934	935	156	0	0	0	0	0	0	0	0
651	1672	936	937	776	0	0	0	0	0	0	0	0
652	1675	920	938	337	91	3	260	3	40	3	204	2
653	1684	939	940	117	18	1	62	1	14	1	0	0
654	1685	823	310	189	0	0	0	0	0	0	0	0
655	1687	941	942	1984	86	1	278	1	44	1	0	0
656	1688	943	596	1023	0	0	0	0	0	0	0	0
657	1689	935	250	55	44	1	132	1	28	1	102	1
658	1696	944	945	211	92	2	271	2	45	2	0	0
659	1697	945	946	49	0	0	0	0	0	0	0	0
660	1709	574	826	68	21	1	62	1	11	1	102	1
661	1710	947	948	131	254	5	583	5	98	5	408	4
662	1711	948	949	87	392	2	859	2	177	2	204	2
663	1712	949	787	57	53	1	121	1	30	1	59	1
664	1713	478	950	150	41	1	130	1	33	1	59	1
665	1714	950	951	446	23	1	84	1	12	1	102	1
666	1716	952	201	286	58	2	149	2	31	2	161	2
667	1717	953	597	50	0	0	0	0	0	0	0	0
668	1718	597	954	41	50	1	109	1	29	1	0	0
669	1719	955	598	40	0	0	0	0	0	0	0	0
670	1720	598	953	67	0	0	0	0	0	0	0	0
671	1721	789	576	188	0	0	0	0	0	0	0	0
672	1724	956	957	540	0	0	0	0	0	0	0	0
673	1725	956	461	553	78	3	168	3	35	3	263	3
674	1726	958	959	251	103	1	346	1	61	1	102	1
675	1727	959	960	187	22	1	61	1	11	1	102	1
676	1729	941	961	16	18	1	65	1	11	1	59	1
677	1730	689	962	863	337	9	947	9	153	9	527	6
678	1731	963	964	278	0	0	0	0	0	0	0	0
679	1732	965	966	431	228	6	546	6	119	6	569	6
680	1733	927	967	1037	181	5	522	5	122	5	467	5
681	1734	968	969	57	0	0	0	0	0	0	0	0
682	1735	969	970	106	0	0	0	0	0	0	0	0
683	1736	948	460	21	57	2	148	2	33	2	204	2
684	1737	971	972	570	0	0	0	0	0	0	0	0
685	1738	973	974	1196	201	4	501	4	89	4	204	2
686	1740	975	976	947	69	2	210	2	44	2	0	0
687	1741	977	978	1240	49	2	132	2	32	2	204	2
688	1743	979	980	196	367	10	1046	10	178	10	0	0
689	1744	981	982	179	0	0	0	0	0	0	0	0
690	1745	626	983	500	28	1	72	1	19	1	102	1
691	1746	984	691	231	130	3	285	3	61	3	102	1
692	1747	985	986	58	26	1	78	1	15	1	0	0
693	1748	986	987	52	0	0	0	0	0	0	0	0
694	1749	988	989	37	0	0	0	0	0	0	0	0
695	1750	990	988	64	51	1	107	1	30	1	0	0
696	1751	991	992	1274	0	0	0	0	0	0	0	0
697	1752	849	929	655	0	0	0	0	0	0	0	0
698	1753	993	994	535	97	2	295	2	50	2	161	2
699	1755	996	997	40	65	2	171	2	46	2	204	2
700	1757	640	634	311	67	2	187	2	44	2	204	2
701	1758	632	998	319	23	1	79	1	17	1	0	0
702	1759	698	696	73	42	2	119	2	26	2	0	0
703	1760	696	726	22	38	1	128	1	22	1	0	0
704	1761	999	1000	31	138	2	275	2	63	2	0	0
705	1762	1001	1002	139	424	8	1147	8	248	8	0	0
706	1763	1003	1004	61	77	2	166	2	39	2	0	0
707	1764	1004	1005	44	177	4	375	4	104	4	0	0
708	1765	987	1006	583	0	0	0	0	0	0	0	0
709	1769	1007	1008	51	98	4	238	4	38	4	408	4
710	1770	1009	1010	6	0	0	0	0	0	0	0	0
711	1771	1009	1011	138	161	5	339	5	78	5	425	5
712	1772	392	793	27	0	0	0	0	0	0	0	0
713	1773	803	1012	115	37	1	128	1	23	1	0	0
714	1774	1013	1014	43	0	0	0	0	0	0	0	0
715	1775	1015	1016	47	446	3	1152	3	306	3	204	2
716	1778	1017	1018	15	246	1	623	1	151	1	510	2
717	1779	916	911	37	23	1	57	1	14	1	102	1
718	1780	1019	1020	64	112	1	234	1	62	1	102	1
719	1781	1020	336	61	267	6	597	6	105	6	484	6
720	1782	1021	1022	33	160	3	319	3	83	3	0	0
721	1783	1023	1024	205	426	13	991	13	181	13	1198	13
722	1784	1025	1026	103	217	5	493	5	115	5	467	5
723	1785	1026	1027	16	0	0	0	0	0	0	0	0
724	1786	1028	1029	16	108	2	247	2	53	2	204	2
725	1787	1030	1031	2	0	0	0	0	0	0	0	0
726	1788	1031	1032	15	117	5	311	5	65	5	238	4
727	1789	1033	1034	8	24	1	58	1	12	1	59	1
728	1790	1035	7	51	0	0	0	0	0	0	0	0
729	1791	1036	1035	73	0	0	0	0	0	0	0	0
730	1796	1037	846	103	22	1	78	1	19	1	102	1
731	1797	1038	1039	404	17	1	63	1	14	1	0	0
732	1798	1040	1041	8	0	0	0	0	0	0	0	0
733	1799	1041	409	153	20	1	61	1	13	1	0	0
734	1804	1042	1043	1430	0	0	0	0	0	0	0	0
735	1808	1044	179	45	0	0	0	0	0	0	0	0
736	1815	1045	1046	38	24	1	58	1	12	1	0	0
737	1825	1047	1048	39	304	5	653	5	165	5	0	0
738	1833	380	940	105	77	2	173	2	48	2	204	2
739	1834	940	1049	4	0	0	0	0	0	0	0	0
740	1835	582	806	90	164	2	344	2	88	2	0	0
741	1836	1050	855	20	40	1	138	1	26	1	102	1
742	1837	855	787	51	64	2	188	2	30	2	59	1
743	1838	786	854	105	298	6	767	6	134	6	680	6
744	1839	854	788	52	0	0	0	0	0	0	0	0
745	1843	782	575	486	0	0	0	0	0	0	0	0
746	1844	575	947	64	0	0	0	0	0	0	0	0
747	1855	1051	1052	55	22	1	58	1	14	1	102	1
748	1856	1051	1053	56	0	0	0	0	0	0	0	0
749	1865	740	742	41	0	0	0	0	0	0	0	0
750	1866	1054	1055	90	124	2	320	2	58	2	59	1
751	1868	1056	98	302	0	0	0	0	0	0	0	0
752	1869	1057	1058	37	48	1	131	1	25	1	102	1
753	1870	1058	1059	76	146	4	325	4	65	4	323	4
754	1871	1058	1060	32	108	4	227	4	65	4	238	4
755	1872	1061	1062	56	50	1	129	1	25	1	59	1
756	1873	1062	1063	34	0	0	0	0	0	0	0	0
757	1875	1064	1065	27	0	0	0	0	0	0	0	0
758	1876	1065	1066	88	23	1	84	1	12	1	59	1
759	1877	439	1067	22	0	0	0	0	0	0	0	0
760	1878	1067	1068	34	0	0	0	0	0	0	0	0
761	1879	1068	1069	12	0	0	0	0	0	0	0	0
762	1880	1069	439	25	0	0	0	0	0	0	0	0
763	1881	1069	1070	108	42	1	139	1	23	1	102	1
764	1882	1071	1072	90	0	0	0	0	0	0	0	0
765	1883	1072	1073	504	0	0	0	0	0	0	0	0
766	1884	1072	1074	38	55	1	118	1	31	1	102	1
767	1885	441	1075	1059	232	6	646	6	125	6	408	4
768	1886	1076	1077	132	0	0	0	0	0	0	102	1
769	1887	196	1078	85	0	0	0	0	0	0	0	0
770	1888	196	1079	169	96	2	268	2	44	2	119	2
771	1889	99	1080	655	152	3	455	3	99	3	306	3
772	1891	1081	1082	20	0	0	0	0	0	0	0	0
773	1892	1081	1083	11	0	0	0	0	0	0	0	0
774	1893	1081	1084	111	55	1	117	1	32	1	102	1
775	1897	1085	1086	38	90	2	261	2	57	2	161	2
776	1898	1086	1087	44	194	3	428	3	84	3	204	2
777	1899	1086	1088	44	54	1	117	1	33	1	102	1
778	1904	1090	1091	31	0	0	0	0	0	0	0	0
779	1905	1090	1092	78	22	1	62	1	10	1	102	1
780	1909	1094	1095	138	46	1	114	1	28	1	0	0
781	1910	1096	1097	44	104	2	284	2	54	2	204	2
782	1911	1098	1099	377	0	0	0	0	0	0	0	0
783	1912	1099	1100	269	0	0	0	0	0	0	0	0
784	1913	1101	1099	445	50	1	133	1	21	1	102	1
785	1914	1102	1103	2115	0	0	0	0	0	0	0	0
786	1916	1104	1105	44	0	0	0	0	0	0	0	0
787	1918	1106	1105	157	48	1	135	1	21	1	102	1
788	1919	1107	1108	336	17	1	64	1	13	1	102	1
789	1920	1107	1109	92	47	1	133	1	24	1	102	1
790	1921	1110	1111	162	0	0	0	0	0	0	0	0
791	1922	1112	1110	96	0	0	0	0	0	0	102	1
792	1923	1113	1114	75	0	0	0	0	0	0	0	0
793	1924	1114	1115	557	21	1	61	1	12	1	102	1
794	1925	1114	1116	85	41	1	136	1	27	1	102	1
795	1929	194	1117	333	0	0	0	0	0	0	0	0
796	1930	1117	1118	191	0	0	0	0	0	0	0	0
797	1931	1117	1119	153	22	1	80	1	17	1	102	1
798	1932	1120	1121	102	0	0	0	0	0	0	0	0
799	1933	1121	187	153	0	0	0	0	0	0	0	0
800	1934	1121	1122	119	49	1	131	1	24	1	102	1
801	1935	1123	1124	194	25	1	81	1	13	1	0	0
802	1936	1125	1126	346	80	2	177	2	41	2	161	2
803	1937	1126	1127	598	244	4	557	4	109	4	306	3
804	1938	1126	1128	412	49	1	134	1	21	1	102	1
805	1939	1129	1130	67	50	1	130	1	24	1	59	1
806	1940	1125	1131	219	0	0	0	0	0	0	0	0
807	1941	1131	1132	125	50	1	125	1	29	1	102	1
808	1947	1133	1134	47	104	2	252	2	52	2	161	2
809	1949	1135	1136	53	0	0	0	0	0	0	0	0
810	1950	1087	1137	61	295	6	673	6	154	6	714	7
811	1951	1138	1089	91	54	1	120	1	30	1	102	1
812	1952	1139	1136	937	122	3	356	3	83	3	306	3
813	1953	433	1140	40	49	1	122	1	33	1	102	1
814	1954	1140	23	50	291	6	641	6	122	6	306	3
815	1957	1141	1142	37	0	0	0	0	0	0	0	0
816	1958	1143	1144	78	79	2	246	2	49	2	0	0
817	1959	1144	1141	67	67	2	185	2	30	2	0	0
818	1960	1145	850	130	315	10	858	10	188	10	833	9
819	1961	850	1146	93	67	3	196	3	43	3	306	3
820	1962	1147	1148	37	0	0	0	0	0	0	0	0
821	1963	1148	1149	155	0	0	0	0	0	0	0	0
822	1964	1036	1150	105	237	4	615	4	117	4	323	4
823	1965	1035	1151	111	145	4	328	4	88	4	238	4
824	2013	1152	1153	95	68	2	195	2	35	2	204	2
825	2014	443	1154	81	27	1	74	1	18	1	102	1
826	2042	1155	252	366	0	0	0	0	0	0	0	0
827	2043	252	1156	276	0	0	0	0	0	0	0	0
828	2044	1157	445	366	64	2	202	2	32	2	161	2
829	2045	965	505	31	0	0	0	0	0	0	0	0
830	2046	505	870	736	154	3	362	3	80	3	306	3
831	2047	1158	493	13	0	0	0	0	0	0	0	0
832	2048	493	1159	63	0	0	0	0	0	0	0	0
833	2052	1159	905	16	0	0	0	0	0	0	0	0
834	2075	443	1160	475	98	3	240	3	53	3	204	2
835	2076	1161	225	122	57	2	124	2	32	2	102	1
836	2077	225	1162	65	108	4	307	4	70	4	306	3
837	2078	1163	1164	53	20	1	60	1	14	1	102	1
838	2079	1165	223	242	524	12	1283	12	361	12	1054	12
839	2080	223	1166	34	0	0	0	0	0	0	0	0
840	2081	1159	1167	43	40	1	127	1	21	1	102	1
841	2082	63	511	84	0	0	0	0	0	0	0	0
842	2083	511	1168	50	0	0	0	0	0	0	0	0
843	2084	1169	318	227	0	0	0	0	0	0	0	0
844	2085	318	671	100	17	1	67	1	10	1	102	1
845	2086	328	1170	276	0	0	0	0	0	0	0	0
846	2087	328	1171	37	0	0	0	0	0	0	0	0
847	2088	1006	329	15	0	0	0	0	0	0	0	0
848	2089	329	1170	187	0	0	0	0	0	0	0	0
849	2102	1172	1173	80	24	1	56	1	14	1	59	1
850	2109	1174	1175	49	155	4	364	4	102	4	306	3
851	2112	1176	1177	56	181	3	432	3	77	3	204	2
852	2119	1178	1179	119	47	1	116	1	25	1	0	0
853	2122	1180	1181	49	0	0	0	0	0	0	0	0
854	2127	63	1182	59	70	2	184	2	44	2	204	2
855	2143	1185	1186	742	0	0	0	0	0	0	0	0
856	2144	1186	1183	818	0	0	0	0	0	0	0	0
857	2145	1187	1188	917	21	1	62	1	11	1	102	1
858	2146	1188	1189	95	0	0	0	0	0	0	0	0
859	2147	1185	541	577	0	0	0	0	0	0	0	0
860	2148	1190	1185	365	0	0	0	0	0	0	0	0
861	2149	1191	1192	169	0	0	0	0	0	0	0	0
862	2154	1186	1193	726	0	0	0	0	0	0	0	0
863	2155	1193	1188	239	0	0	0	0	0	0	0	0
864	2165	1194	1195	33	51	1	123	1	30	1	255	1
865	2166	1196	1197	288	51	1	125	1	28	1	102	1
866	2167	969	1198	218	51	1	125	1	28	1	59	1
867	2170	883	1199	326	44	1	133	1	27	1	102	1
868	2172	541	1200	214	23	1	58	1	13	1	0	0
869	2186	1201	1202	193	45	1	126	1	33	1	102	1
870	2190	708	1203	150	83	1	216	1	41	1	102	1
871	2191	1204	804	101	50	1	127	1	27	1	102	1
872	2192	314	1205	225	44	1	127	1	33	1	102	1
873	2193	243	1206	309	53	1	126	1	25	1	102	1
874	2194	1207	1208	134	48	1	123	1	33	1	102	1
875	2197	1209	1210	94	195	3	425	3	77	3	306	3
876	2199	496	1197	196	0	0	0	0	0	0	0	0
877	2200	1197	102	11	0	0	0	0	0	0	0	0
878	2216	1211	0	46	21	1	59	1	14	1	102	1
879	2217	1212	1213	41	43	1	130	1	31	1	102	1
880	2218	1214	1215	51	107	2	241	2	44	2	204	2
881	2220	610	1216	1375	0	0	0	0	0	0	0	0
882	2223	1217	1218	123	24	1	58	1	12	1	59	1
883	2224	1219	1220	205	22	1	61	1	11	1	102	1
884	2226	1221	1222	31	61	2	202	2	35	2	204	2
885	2229	1223	1224	11	70	2	198	2	30	2	161	2
886	2237	3	1225	272	24	1	59	1	11	1	59	1
887	2257	1226	1227	60	118	3	307	3	77	3	306	3
888	2258	974	382	234	0	0	0	0	0	0	0	0
889	2259	820	574	38	0	0	0	0	0	0	0	0
890	2265	1228	1229	83	212	8	526	8	146	8	467	5
891	2266	628	306	37	0	0	0	0	0	0	0	0
892	2267	110	241	139	0	0	0	0	0	0	0	0
893	2268	241	319	104	0	0	0	0	0	0	0	0
894	2269	688	1230	55	0	0	0	0	0	0	0	0
895	2271	1230	303	66	19	1	61	1	14	1	102	1
896	2273	1231	1232	79	205	4	509	4	85	4	365	4
897	2274	1233	1234	6	30	1	71	1	18	1	0	0
898	2275	1235	740	44	51	1	121	1	32	1	102	1
899	2282	1236	946	114	0	0	0	0	0	0	0	0
900	2295	243	1237	152	0	0	0	0	0	0	0	0
901	2349	1238	611	98	24	1	82	1	13	1	102	1
902	2359	1239	1240	186	0	0	0	0	0	0	0	0
903	2360	1241	218	308	0	0	0	0	0	0	0	0
904	2361	221	1242	93	0	0	0	0	0	0	0	0
905	2362	236	1243	155	45	1	136	1	23	1	102	1
906	2363	1244	1245	50	207	2	408	2	99	2	161	2
907	2367	1246	248	189	21	1	86	1	12	1	102	1
908	2368	1247	1248	419	0	0	0	0	0	0	0	0
909	2369	1247	1249	191	76	2	210	2	37	2	102	1
910	2370	1249	1250	548	0	0	0	0	0	0	0	0
911	2371	1251	928	1072	0	0	0	0	0	0	0	0
912	2372	928	359	382	0	0	0	0	0	0	0	0
913	2376	1252	1253	27	79	2	206	2	38	2	204	2
914	2380	1254	844	187	468	3	1452	3	239	3	314	2
915	2404	946	1040	21	0	0	0	0	0	0	0	0
916	2405	1040	1236	267	273	1	595	1	152	1	0	0
917	2413	1255	1256	19	81	2	172	2	29	2	204	2
918	2414	1166	1257	58	138	4	366	4	91	4	365	4
919	2415	1258	1259	29	42	2	123	2	22	2	161	2
920	2416	1258	1260	117	295	8	784	8	214	8	646	8
921	2417	1166	1261	68	262	4	537	4	136	4	365	4
922	2418	1262	856	372	43	1	139	1	22	1	102	1
923	2419	857	1245	38	0	0	0	0	0	0	0	0
924	2420	1245	1263	44	0	0	0	0	0	0	0	0
925	2421	1264	1265	726	346	11	969	11	156	11	1037	11
926	2422	1265	1263	264	426	9	931	9	267	9	773	8
927	2423	1263	599	26	82	2	178	2	38	2	204	2
928	2424	1266	1267	76	90	2	272	2	46	2	204	2
929	2425	1264	1268	76	0	0	0	0	0	0	0	0
930	2426	1269	1270	245	0	0	0	0	0	0	0	0
931	2427	1269	1271	200	21	1	62	1	11	1	102	1
932	2428	1272	748	152	0	0	0	0	0	0	0	0
933	2429	1273	261	188	0	0	0	0	0	0	0	0
934	2430	1274	1272	99	0	0	0	0	0	0	0	0
935	2431	1274	748	151	0	0	0	0	0	0	0	0
936	2432	995	1275	644	36	1	123	1	29	1	102	1
937	2435	995	1276	456	0	0	0	0	0	0	0	0
938	2436	1277	1278	435	0	0	0	0	0	0	0	0
939	2438	1277	1279	959	86	3	173	3	47	3	221	3
940	2439	1280	1281	266	155	4	503	4	82	4	408	4
941	2440	1282	1278	676	0	0	0	0	0	0	0	0
942	2441	1283	1281	91	54	1	130	1	20	1	0	0
943	2443	1284	1285	47	229	5	494	5	102	5	425	5
944	2444	1286	1287	52	267	5	540	5	137	5	510	5
945	2445	1288	1289	33	123	4	297	4	49	4	365	4
946	2446	1288	1290	72	187	4	448	4	71	4	408	4
947	2447	1286	1291	71	175	4	354	4	66	4	408	4
948	2448	1292	1284	20	48	1	134	1	22	1	102	1
949	2449	1293	1294	112	20	1	64	1	10	1	102	1
950	2450	1294	1295	477	0	0	0	0	0	0	0	0
951	2451	1292	1291	70	0	0	0	0	0	0	0	0
952	2452	1294	1279	454	20	1	60	1	14	1	102	1
953	2453	65	1295	73	0	0	0	0	0	0	0	0
954	2456	1296	1297	650	0	0	0	0	0	0	0	0
955	2457	1297	1298	20	0	0	0	0	0	0	0	0
956	2458	1299	1300	17	0	0	0	0	0	0	0	0
957	2459	1300	1301	205	0	0	0	0	0	0	0	0
958	2460	1301	1302	271	0	0	0	0	0	0	0	0
959	2461	1303	1304	269	0	0	0	0	0	0	0	0
960	2462	1303	1305	15	0	0	0	0	0	0	0	0
961	2463	1305	1306	63	0	0	0	0	0	0	0	0
962	2465	1307	1308	56	43	1	138	1	23	1	102	1
963	2467	1309	536	330	0	0	0	0	0	0	0	0
964	2468	1309	1310	315	0	0	0	0	0	0	0	0
965	2469	1310	1307	277	24	1	60	1	10	1	102	1
966	2480	1311	1241	695	0	0	0	0	0	0	0	0
967	2482	1241	1293	27	23	1	60	1	11	1	102	1
968	2483	1312	1265	996	0	0	0	0	0	0	0	0
969	2484	1312	1313	463	21	1	60	1	13	1	102	1
970	2485	1262	1314	425	43	1	131	1	30	1	59	1
971	2486	1315	1316	149	0	0	0	0	0	0	0	0
972	2487	1317	1318	545	0	0	0	0	0	0	0	0
973	2488	1318	1319	193	0	0	0	0	0	0	0	0
974	2489	1319	1316	60	0	0	0	0	0	0	0	0
975	2490	1316	1320	169	0	0	0	0	0	0	0	0
976	2491	1319	1202	833	0	0	0	0	0	0	0	0
977	2492	1315	1318	224	48	1	152	1	38	1	59	1
978	2495	482	963	300	89	1	266	1	53	1	59	1
979	2496	1317	1321	778	69	3	205	3	32	3	204	2
980	2615	1322	1323	184	0	0	0	0	0	0	0	0
981	2616	1324	1325	31	140	4	432	4	84	4	0	0
982	2617	1326	1327	370	0	0	0	0	0	0	0	0
983	2618	1328	1329	344	0	0	0	0	0	0	0	0
984	2664	97	1330	43	57	2	184	2	41	2	102	1
985	2678	174	1331	157	213	6	467	6	102	6	510	5
986	2680	1332	1333	224	324	3	715	3	168	3	204	2
987	2681	1334	1335	110	17	1	68	1	9	1	102	1
988	2682	1336	398	8	0	0	0	0	0	0	0	0
989	2683	1337	1338	36	0	0	0	0	0	0	0	0
990	2684	1339	1340	18	0	0	0	0	0	0	0	0
991	2685	1340	1341	30	19	1	66	1	9	1	0	0
992	2686	1342	1323	53	51	1	156	1	31	1	102	1
993	2687	1323	173	37	91	2	203	2	38	2	102	1
994	2688	1322	1342	153	0	0	0	0	0	0	0	0
995	2689	1327	1329	46	0	0	0	0	0	0	0	0
996	2690	1343	1326	212	140	3	292	3	70	3	204	2
997	2691	1344	1345	51	0	0	0	0	0	0	0	0
998	2692	1346	1347	255	877	19	1908	19	488	19	0	0
999	2693	1347	1348	98	200	5	467	5	82	5	0	0
1000	2694	1349	1350	206	326	9	777	9	207	9	0	0
1001	2714	1351	1352	515	350	8	840	8	170	8	773	8
1002	2716	1348	1353	48	27	1	73	1	19	1	0	0
1003	2717	1353	1354	127	268	7	733	7	122	7	0	0
1004	2721	1355	1356	127	123	4	316	4	81	4	0	0
1005	2724	1346	1357	99	126	3	395	3	74	3	0	0
1006	2725	1357	408	111	119	4	360	4	82	4	0	0
1007	2726	1353	1358	102	202	6	587	6	146	6	0	0
1008	2729	1359	1360	113	154	3	316	3	92	3	0	0
1009	2730	1361	1362	84	168	5	458	5	123	5	0	0
1010	2731	1363	1364	74	0	0	0	0	0	0	0	0
1011	2732	1365	1366	372	962	20	2126	20	551	20	0	0
1012	2733	1365	1363	93	169	4	512	4	128	4	0	0
1013	2734	1367	1368	41	0	0	0	0	0	0	102	1
1014	2735	1369	1370	65	76	2	189	2	33	2	0	0
1015	2754	1371	1372	148	329	8	827	8	136	8	0	0
1016	2755	584	1371	69	105	3	220	3	50	3	0	0
