511	4655	472	630	114	51	1	7	1	61	1	22	1
512	4656	345	631	1042	0	0	12	4	80	4	37	4
513	4657	477	632	56	51	1	2	1	22	1	8	1
514	4681	474	633	86	51	1	3	1	25	1	12	1
515	4682	64	634	63	51	1	11	2	72	2	31	2
516	4683	67	635	125	51	1	2	1	20	1	10	1
517	4684	353	636	169	51	1	2	1	31	1	10	1
518	4685	354	637	74	51	1	2	1	23	1	10	1
519	4687	638	639	87	0	0	3	2	37	2	11	2
520	4936	471	641	99	0	0	2	1	32	1	9	1
521	4942	642	643	739	51	1	5	2	50	2	15	2
522	4943	643	644	291	51	1	2	1	24	1	9	1
523	4944	643	645	67	0	0	0	0	0	0	0	0
524	4945	645	261	199	0	0	0	0	0	0	0	0
525	4946	646	645	159	51	1	1	1	11	1	5	1
526	4947	647	648	102	0	0	0	0	0	0	0	0
527	4948	648	649	83	0	0	0	0	0	0	0	0
528	4949	650	648	117	51	1	2	1	28	1	10	1
529	4988	651	652	783	0	0	0	0	0	0	0	0
530	5001	355	82	255	0	0	0	0	0	0	0	0
531	5002	355	653	111	51	1	7	1	50	1	23	1
532	5003	353	654	502	51	1	2	1	31	1	9	1
533	5004	654	655	69	0	0	3	1	32	1	11	1
534	5030	649	4	648	102	2	7	2	56	2	24	2
535	5092	563	34	600	0	0	0	0	0	0	0	0
536	5093	284	656	251	0	0	0	0	0	0	0	0
537	5094	656	280	334	51	1	6	2	42	2	20	2
538	5095	280	282	335	0	0	0	0	0	0	0	0
539	5098	657	378	160	0	0	0	0	0	0	0	0
540	5108	658	528	231	0	0	0	0	0	0	0	0
541	5109	659	496	740	0	0	0	0	0	0	0	0
542	5110	496	658	6	0	0	0	0	0	0	0	0
543	5119	652	660	385	0	0	3	2	36	2	11	2
544	5120	566	661	114	0	0	0	0	0	0	0	0
545	5165	662	663	107	0	0	2	1	23	1	10	1
546	5173	664	665	393	0	0	7	1	45	1	21	1
547	5187	666	667	253	0	0	2	1	25	1	10	1
548	5188	308	668	82	40	1	2	1	26	1	9	1
549	5189	669	670	629	51	1	14	1	98	1	37	1
550	5200	566	671	102	51	1	6	2	63	2	22	2
551	5201	651	672	112	51	1	2	1	21	1	10	1
552	5203	673	661	348	0	0	2	1	22	1	8	1
553	5283	674	675	343	0	0	0	0	0	0	0	0
554	5285	676	677	124	0	0	11	3	89	3	39	3
555	5286	678	679	52	0	0	7	2	48	2	25	2
556	5287	674	677	468	0	0	0	0	0	0	0	0
557	5288	677	679	158	0	0	0	0	0	0	0	0
558	5289	267	680	170	0	0	0	0	0	0	0	0
559	5290	267	681	27	0	0	0	0	0	0	0	0
560	5502	60	476	136	80	2	10	3	64	3	28	3
561	5680	682	683	50	59	1	7	2	51	2	21	2
562	5681	683	684	58	0	0	6	2	42	2	20	2
563	5682	684	685	88	0	0	11	4	100	4	35	4
564	5915	219	686	163	0	0	2	1	21	1	10	1
565	5916	687	688	260	51	1	22	6	180	6	62	6
566	5961	689	13	32	0	0	2	1	26	1	10	1
567	5969	690	691	161	0	0	6	2	59	2	19	2
568	6000	692	693	67	0	0	2	1	29	1	9	1
569	6002	694	695	25	0	0	2	1	29	1	10	1
570	6018	696	697	14	140	4	22	6	181	6	64	6
571	6020	698	412	281	0	0	0	0	0	0	0	0
572	6024	699	700	37	29	1	21	7	200	7	66	7
573	6025	699	701	16	0	0	2	1	29	1	9	1
574	6026	131	510	227	0	0	0	0	0	0	0	0
575	6039	702	686	174	0	0	2	1	31	1	9	1
576	6040	703	214	109	0	0	1	1	13	1	5	1
577	6049	688	513	74	0	0	10	3	69	3	31	3
578	6050	216	300	51	140	1	2	1	29	1	10	1
579	6054	214	686	6	0	0	0	0	0	0	0	0
580	6056	704	705	36	0	0	10	3	98	3	32	3
581	6057	706	707	286	0	0	9	3	69	3	23	3
582	6058	708	696	28	0	0	6	2	46	2	21	2
583	6060	581	709	36	0	0	14	4	127	4	41	4
584	6061	710	581	20	0	0	2	1	21	1	10	1
585	6062	711	712	9	0	0	0	0	0	0	0	0
586	6063	713	714	276	0	0	0	0	0	0	0	0
587	6072	715	716	572	40	1	7	3	61	3	22	3
588	6082	14	717	31	0	0	6	2	48	2	21	2
589	6083	15	718	42	59	1	6	2	53	2	20	2
590	6116	702	719	227	0	0	0	0	0	0	0	0
591	6125	601	720	119	0	0	2	1	21	1	9	1
592	6143	522	721	357	0	0	2	1	28	1	9	1
593	6144	722	706	107	0	0	17	4	128	4	52	4
594	6145	706	723	80	0	0	0	0	0	0	0	0
595	6146	723	724	371	51	1	5	2	48	2	14	2
596	6147	725	722	3	0	0	0	0	0	0	0	0
597	6148	725	726	38	51	1	6	2	61	2	20	2
598	6149	727	704	31	0	0	2	1	20	1	10	1
599	6150	704	728	150	121	3	38	11	291	11	111	11
600	6151	600	729	41	0	0	0	0	0	0	0	0
601	6152	729	362	119	0	0	0	0	0	0	0	0
602	6153	729	730	69	51	1	26	5	198	5	83	5
603	6154	720	731	348	0	0	0	0	0	0	0	0
604	6166	732	733	32	0	0	10	3	60	3	28	3
605	6167	734	733	36	0	0	0	0	0	0	0	0
606	6168	732	734	26	0	0	3	1	38	1	11	1
607	6170	735	736	20	0	0	1	1	19	1	7	1
608	6171	736	737	783	102	2	28	7	211	7	79	7
609	6183	687	738	29	0	0	2	1	26	1	10	1
610	6186	522	711	126	0	0	5	2	49	2	17	2
611	6198	35	739	544	0	0	0	0	0	0	0	0
612	6199	740	727	79	29	1	18	5	166	5	51	5
613	6200	741	292	173	51	1	6	2	49	2	22	2
614	6201	742	743	165	0	0	1	1	14	1	5	1
615	6205	695	744	24	81	1	10	3	73	3	28	3
616	6212	733	745	254	0	0	6	2	43	2	19	2
617	6213	745	746	201	0	0	1	1	12	1	4	1
618	6222	747	732	93	0	0	2	1	32	1	10	1
619	6223	748	747	125	0	0	0	0	0	0	0	0
620	6224	372	749	11	0	0	0	0	0	0	0	0
621	6240	750	206	373	0	0	2	1	29	1	10	1
622	6241	750	454	238	0	0	0	0	0	0	0	0
623	6275	739	751	55	0	0	2	1	25	1	9	1
624	6291	690	454	93	0	0	0	0	0	0	0	0
625	6353	735	752	24	51	1	3	1	38	1	12	1
626	6354	752	132	120	51	1	9	3	83	3	25	3
627	6355	752	736	29	0	0	0	0	0	0	0	0
628	6356	753	735	41	51	1	2	1	23	1	8	1
629	6414	329	32	151	125	2	16	5	150	5	49	5
630	6540	754	578	133	0	0	2	1	29	1	10	1
631	6541	755	281	860	0	0	0	0	0	0	0	0
632	6619	756	329	8	0	0	0	0	0	0	0	0
633	6622	754	533	29	0	0	0	0	0	0	0	0
634	6623	675	753	273	102	2	14	4	96	4	48	4
635	6652	26	667	49	0	0	0	0	0	0	0	0
636	6653	667	308	809	51	1	27	7	194	7	82	7
637	6654	286	669	113	0	0	0	0	0	0	0	0
638	6655	669	665	652	51	1	6	2	40	2	22	2
639	6672	757	758	142	0	0	2	1	25	1	10	1
640	6673	278	759	259	0	0	2	1	28	1	9	1
641	6674	760	761	169	0	0	2	1	30	1	10	1
642	6675	762	763	151	0	0	2	1	23	1	9	1
643	6676	764	579	98	0	0	1	1	14	1	5	1
644	6677	765	766	98	0	0	3	1	40	1	12	1
645	6678	767	768	169	0	0	2	1	32	1	9	1
646	6680	769	770	292	0	0	2	1	26	1	9	1
647	6688	771	772	171	0	0	2	1	29	1	8	1
648	6700	284	773	290	0	0	2	1	31	1	9	1
649	6701	320	774	219	0	0	1	1	18	1	5	1
650	6702	563	775	184	0	0	2	1	29	1	10	1
651	6703	656	776	313	51	1	2	1	28	1	9	1
652	6704	282	777	215	0	0	2	1	24	1	10	1
653	6714	658	778	129	0	0	1	1	20	1	6	1
654	6741	779	780	421	0	0	0	0	0	0	0	0
655	6742	779	781	556	0	0	2	1	31	1	9	1
656	6743	661	780	64	0	0	0	0	0	0	0	0
657	6754	782	34	453	0	0	6	2	60	2	20	2
658	6796	681	584	213	0	0	18	5	156	5	52	5
659	6807	783	767	515	0	0	10	3	69	3	28	3
660	6808	755	534	381	0	0	0	0	0	0	0	0
661	6816	784	785	421	0	0	6	2	59	2	20	2
662	6911	34	25	435	0	0	0	0	0	0	0	0
663	6912	25	324	183	0	0	0	0	0	0	0	0
664	6923	657	339	237	0	0	2	1	19	1	10	1
665	6924	782	659	414	0	0	14	4	110	4	38	4
666	6925	786	755	155	0	0	0	0	0	0	0	0
667	6940	787	544	2120	0	0	0	0	0	0	0	0
668	7029	582	788	40	0	0	16	4	147	4	47	4
669	7058	789	790	80	0	0	1	1	12	1	5	1
670	7100	119	791	91	233	5	18	5	133	5	51	5
671	7101	791	792	39	204	4	23	6	180	6	65	6
672	7113	793	794	442	0	0	2	1	32	1	9	1
673	7114	793	795	197	0	0	49	2	439	2	137	2
674	7115	786	787	480	51	1	2	1	26	1	9	1
675	7126	358	796	62	102	2	19	4	162	4	52	4
676	7143	797	798	55	0	0	0	0	0	0	0	0
677	7144	799	797	57	0	0	0	0	0	0	0	0
678	7145	800	801	38	0	0	2	1	25	1	10	1
679	7150	800	682	100	59	1	22	6	122	6	66	6
680	7153	798	801	9	0	0	0	0	0	0	0	0
681	7154	799	798	18	0	0	0	0	0	0	0	0
682	7193	802	803	75	0	0	1	1	15	1	6	1
683	7194	802	804	120	155	3	19	4	120	4	56	4
684	7195	252	325	29	51	1	10	2	75	2	30	2
685	7196	325	244	71	51	1	6	2	60	2	18	2
686	7206	805	806	166	51	1	22	4	198	4	66	4
687	7207	294	805	9	0	0	0	0	0	0	0	0
688	7208	805	807	31	0	0	0	0	0	0	0	0
689	7216	793	511	267	0	0	0	0	0	0	0	0
690	7259	808	809	391	0	0	2	1	31	1	9	1
691	7265	155	810	1020	0	0	1	1	16	1	5	1
692	7294	811	809	332	0	0	0	0	0	0	0	0
693	7315	308	268	109	0	0	6	2	49	2	20	2
694	7318	378	33	63	0	0	0	0	0	0	0	0
695	7339	239	586	29	102	2	10	3	66	3	30	3
696	7340	586	100	33	51	1	2	1	20	1	10	1
697	7373	737	812	241	0	0	0	0	0	0	0	0
698	7374	316	812	570	0	0	0	0	0	0	0	0
699	7375	812	813	1249	0	0	3	1	25	1	13	1
700	7385	499	651	84	0	0	0	0	0	0	0	0
701	7386	780	499	94	0	0	0	0	0	0	0	0
702	7392	126	814	199	51	1	2	1	24	1	10	1
703	7425	815	388	178	51	1	71	12	396	12	215	12
704	7426	388	12	8	0	0	0	0	0	0	0	0
705	7427	7	390	34	0	0	2	1	23	1	10	1
706	7428	390	208	38	0	0	10	3	71	3	33	3
707	7460	1	476	9	0	0	0	0	0	0	0	0
708	7461	506	463	19	0	0	0	0	0	0	0	0
709	7474	490	459	118	0	0	0	0	0	0	0	0
710	7475	459	302	370	0	0	2	1	21	1	10	1
711	7477	107	342	9	0	0	0	0	0	0	0	0
712	7478	342	108	305	51	1	2	1	19	1	9	1
713	7479	104	317	342	136	2	14	4	120	4	41	4
714	7634	816	159	395	0	0	6	2	63	2	21	2
715	7872	817	642	234	0	0	2	1	27	1	10	1
716	7886	167	261	341	51	1	2	1	21	1	10	1
717	8161	818	819	145	0	0	1	1	14	1	5	1
718	8162	820	821	261	29	1	6	2	49	2	19	2
719	8169	816	822	435	102	2	11	3	91	3	30	3
720	8170	822	823	264	51	1	6	2	49	2	19	2
721	8171	822	824	420	51	1	1	1	18	1	4	1
722	8190	19	386	32	0	0	0	0	0	0	0	0
723	8191	681	784	96	0	0	2	1	20	1	10	1
724	8192	680	319	46	0	0	0	0	0	0	0	0
725	8222	679	785	47	0	0	0	0	0	0	0	0
726	8223	785	680	534	0	0	0	0	0	0	0	0
727	8232	784	825	73	140	1	43	2	280	2	112	2
728	8233	826	827	297	0	0	2	1	31	1	9	1
729	8348	316	55	159	161	4	14	4	119	4	44	4
730	8369	828	829	82	29	1	17	5	155	5	52	5
731	8370	829	830	13	0	0	0	0	0	0	0	0
732	8371	830	831	134	0	0	10	3	99	3	30	3
733	8372	831	811	762	0	0	0	0	0	0	0	0
734	8373	832	833	87	40	1	6	2	58	2	20	2
735	8374	834	835	704	51	1	13	4	85	4	38	4
736	8375	208	836	67	0	0	0	0	0	0	0	0
737	8376	836	203	258	0	0	0	0	0	0	0	0
738	8377	8	837	55	0	0	2	1	25	1	10	1
739	8378	837	838	25	0	0	2	1	30	1	9	1
740	8379	839	129	135	0	0	2	1	23	1	9	1
741	8380	840	841	57	59	1	17	5	116	5	46	5
742	8381	841	842	40	0	0	6	2	45	2	21	2
743	8382	842	843	35	0	0	0	0	0	0	0	0
744	8383	843	844	57	59	1	18	5	126	5	46	5
745	8384	845	846	72	0	0	2	1	21	1	10	1
746	8385	846	847	75	0	0	0	0	0	0	0	0
747	8405	684	848	122	238	4	57	15	504	15	166	15
748	8490	794	849	115	0	0	17	5	143	5	47	5
749	8493	683	850	55	59	1	25	7	178	7	64	7
750	8496	851	852	14	0	0	2	1	23	1	10	1
751	8497	852	853	8	0	0	2	1	32	1	10	1
752	8513	854	855	12	81	1	6	2	55	2	19	2
753	8514	855	846	42	0	0	10	3	90	3	32	3
754	8515	846	856	34	0	0	11	2	66	2	29	2
755	8516	847	857	34	0	0	14	4	122	4	37	4
756	8531	818	820	31	0	0	0	0	0	0	0	0
757	8532	820	649	144	0	0	0	0	0	0	0	0
758	8566	741	858	129	0	0	2	1	29	1	9	1
759	8567	859	412	124	0	0	0	0	0	0	0	0
760	8568	186	742	429	0	0	0	0	0	0	0	0
761	8569	808	860	47	0	0	0	0	0	0	0	0
762	8570	859	861	497	0	0	0	0	0	0	0	0
763	8572	2	862	77	0	0	3	1	35	1	13	1
764	8573	862	573	109	0	0	2	1	28	1	10	1
765	8574	863	832	93	142	3	37	7	279	7	111	7
766	8575	828	725	31	0	0	14	4	89	4	45	4
767	8582	833	864	89	0	0	3	1	29	1	13	1
768	8583	864	865	82	0	0	0	0	0	0	0	0
769	8584	865	590	32	0	0	2	1	20	1	9	1
770	8585	590	17	841	0	0	0	0	0	0	0	0
771	8586	866	867	87	0	0	21	6	121	6	65	6
772	8587	867	710	183	110	3	61	15	498	15	174	15
773	8588	867	708	92	0	0	21	6	152	6	56	6
774	8589	365	866	49	0	0	14	4	113	4	44	4
775	8590	866	862	318	191	5	95	23	605	23	250	23
776	8591	868	370	29	0	0	0	0	0	0	0	0
777	8592	749	815	61	163	1	46	5	319	5	136	5
778	8593	869	740	134	102	2	51	12	404	12	142	12
779	8594	364	727	160	129	4	45	12	255	12	135	12
780	8595	701	870	32	0	0	2	1	24	1	9	1
781	8596	370	871	61	29	1	18	5	161	5	52	5
782	8597	863	699	79	80	2	35	4	217	4	106	4
783	8598	865	872	168	339	7	54	14	343	14	155	14
784	8599	864	873	125	40	1	47	13	358	13	140	13
785	8600	833	874	119	29	1	51	12	303	12	124	12
786	8601	875	551	231	80	2	30	8	257	8	80	8
787	8602	876	830	78	0	0	0	0	0	0	0	0
788	8603	831	876	166	0	0	2	1	29	1	9	1
789	8604	876	722	100	51	1	17	5	146	5	44	5
790	8605	749	829	134	51	1	35	10	333	10	97	10
791	8608	811	858	700	0	0	0	0	0	0	0	0
792	8609	716	877	287	0	0	0	0	0	0	0	0
793	8610	877	614	489	0	0	0	0	0	0	0	0
794	8611	614	373	54	0	0	9	3	63	3	26	3
795	8612	298	878	215	0	0	0	0	0	0	0	0
796	8613	298	877	742	0	0	0	0	0	0	0	0
797	8614	616	11	138	0	0	20	6	149	6	57	6
798	8615	863	868	22	40	1	33	2	259	2	99	2
799	8620	838	602	41	40	1	2	1	23	1	10	1
800	8621	604	879	5	0	0	0	0	0	0	0	0
801	8622	879	606	28	0	0	6	2	42	2	21	2
802	8623	206	836	31	0	0	0	0	0	0	0	0
803	8624	879	880	81	102	2	18	5	111	5	55	5
804	8625	604	881	41	0	0	10	3	86	3	32	3
805	8626	602	882	80	51	1	16	5	156	5	47	5
806	8627	838	883	41	102	2	22	3	188	3	57	3
807	8628	837	884	80	0	0	19	5	141	5	57	5
808	8629	9	885	68	91	2	23	6	179	6	60	6
809	8630	714	456	567	0	0	1	1	18	1	5	1
810	8631	580	713	258	0	0	0	0	0	0	0	0
811	8632	713	886	5	0	0	0	0	0	0	0	0
812	8633	360	887	60	0	0	2	1	29	1	10	1
813	8634	690	888	521	0	0	0	0	0	0	0	0
814	8638	844	889	35	140	2	13	4	83	4	40	4
815	8639	890	843	34	0	0	11	3	108	3	32	3
816	8640	841	891	36	59	1	7	2	52	2	25	2
817	8641	892	840	36	0	0	10	3	77	3	29	3
818	8643	747	893	46	0	0	5	2	34	2	18	2
819	8654	129	894	93	59	1	28	5	245	5	79	5
820	8655	856	895	38	81	1	15	4	134	4	40	4
821	8656	855	852	36	0	0	0	0	0	0	0	0
822	8658	748	896	140	0	0	2	1	28	1	9	1
823	8659	896	897	34	0	0	0	0	0	0	0	0
824	8660	897	845	152	0	0	0	0	0	0	0	0
825	8662	509	748	54	0	0	0	0	0	0	0	0
826	8669	510	692	110	0	0	0	0	0	0	0	0
827	8670	896	842	70	0	0	0	0	0	0	0	0
828	8671	842	898	76	0	0	6	2	63	2	19	2
829	8672	898	379	75	0	0	2	1	22	1	10	1
830	8673	899	900	29	0	0	0	0	0	0	0	0
831	8674	900	901	46	0	0	24	7	232	7	77	7
832	8675	902	379	96	183	2	36	10	217	10	103	10
833	8676	903	898	97	280	4	27	8	215	8	88	8
834	8677	898	904	91	238	4	31	9	212	9	92	9
835	8679	839	905	53	0	0	0	0	0	0	0	0
836	8680	905	906	96	0	0	48	2	330	2	140	2
837	8682	131	906	200	0	0	13	2	122	2	38	2
838	8683	746	839	88	0	0	0	0	0	0	0	0
839	8684	907	897	21	0	0	0	0	0	0	0	0
840	8685	907	908	99	59	1	26	4	213	4	70	4
841	8700	909	847	52	140	2	10	3	89	3	33	3
842	8704	685	910	72	0	0	2	1	31	1	9	1
843	8718	365	362	71	0	0	0	0	0	0	0	0
844	8720	868	911	105	0	0	6	2	52	2	20	2
845	8721	911	363	36	0	0	0	0	0	0	0	0
846	8722	600	912	71	163	1	30	1	223	1	76	1
847	8723	682	14	75	0	0	0	0	0	0	0	0
848	8730	849	913	831	119	2	19	6	159	6	54	6
849	8731	913	797	108	0	0	15	3	117	3	38	3
850	8733	899	914	35	0	0	2	1	25	1	9	1
851	8734	914	915	22	119	2	18	5	155	5	51	5
852	8735	900	916	34	0	0	0	0	0	0	0	0
853	8746	917	807	100	0	0	14	1	116	1	44	1
854	8747	917	227	1905	0	0	0	0	0	0	0	0
855	8748	918	919	36	51	1	1	1	16	1	7	1
856	8749	920	919	78	0	0	6	2	49	2	19	2
857	8780	921	212	126	0	0	21	6	173	6	66	6
858	8781	807	687	72	0	0	15	3	144	3	49	3
859	8788	861	922	167	0	0	0	0	0	0	0	0
860	8789	523	923	20	0	0	1	1	16	1	5	1
861	8811	738	438	24	0	0	2	1	31	1	9	1
862	8816	687	921	65	0	0	2	1	32	1	9	1
863	8825	815	828	17	0	0	0	0	0	0	0	0
864	8826	924	888	189	0	0	2	1	20	1	10	1
865	8827	925	924	286	0	0	2	1	27	1	9	1
866	8828	210	732	344	59	1	41	11	250	11	109	11
867	8829	926	210	58	0	0	2	1	27	1	9	1
868	8833	918	921	55	0	0	2	1	23	1	9	1
869	8847	376	927	57	102	2	18	5	116	5	56	5
870	8848	10	376	103	0	0	2	1	27	1	10	1
871	8854	928	490	105	0	0	0	0	0	0	0	0
872	8855	441	929	74	51	1	12	1	107	1	37	1
873	8887	930	849	71	0	0	14	1	85	1	40	1
874	8901	832	931	88	59	2	21	6	122	6	62	6
875	8902	931	875	51	70	2	16	4	101	4	47	4
876	8913	847	932	41	0	0	2	1	28	1	9	1
877	8914	932	899	2	0	0	0	0	0	0	0	0
878	8925	916	933	18	0	0	6	2	50	2	21	2
879	8934	743	859	94	0	0	0	0	0	0	0	0
880	8939	860	741	232	0	0	0	0	0	0	0	0
881	8940	721	934	238	0	0	0	0	0	0	0	0
882	8971	300	294	156	51	1	17	5	135	5	50	5
883	8976	935	936	72	0	0	1	1	15	1	5	1
884	8979	32	660	37	0	0	0	0	0	0	0	0
885	8984	860	524	190	0	0	0	0	0	0	0	0
886	8985	922	937	97	0	0	1	1	14	1	5	1
887	8986	934	592	114	0	0	0	0	0	0	0	0
888	8987	934	938	337	0	0	2	1	26	1	10	1
889	8988	731	939	47	0	0	3	1	40	1	13	1
890	8989	724	810	82	0	0	0	0	0	0	0	0
891	8990	810	940	225	51	1	2	1	28	1	10	1
892	8991	809	941	400	0	0	6	2	41	2	22	2
893	8992	712	942	124	0	0	5	2	41	2	15	2
894	8993	165	943	241	29	1	2	1	20	1	10	1
895	8994	943	944	172	51	1	2	1	20	1	8	1
896	8995	861	945	188	0	0	1	1	15	1	5	1
897	8996	205	936	640	40	1	15	3	97	3	41	3
898	8997	205	946	394	0	0	1	1	18	1	5	1
899	8998	886	947	194	0	0	0	0	0	0	0	0
900	8999	947	948	452	0	0	2	1	24	1	8	1
901	9000	947	949	158	0	0	2	1	32	1	10	1
902	9001	451	950	189	0	0	1	1	12	1	5	1
903	9002	333	951	619	0	0	0	0	0	0	0	0
904	9003	951	887	213	0	0	0	0	0	0	0	0
905	9004	951	952	194	51	1	2	1	23	1	9	1
906	9005	444	953	16	0	0	2	1	31	1	8	1
907	9006	616	954	53	0	0	2	1	25	1	9	1
908	9007	954	835	900	51	1	40	5	288	5	118	5
909	9008	954	955	71	0	0	2	1	26	1	10	1
910	9009	440	956	38	0	0	3	1	26	1	13	1
911	9010	439	957	25	0	0	2	1	19	1	8	1
912	9015	888	958	93	0	0	1	1	18	1	4	1
913	9016	734	924	55	0	0	0	0	0	0	0	0
914	9021	878	959	595	0	0	3	1	27	1	13	1
915	9022	959	960	343	0	0	2	1	23	1	10	1
916	9024	715	961	77	0	0	7	1	52	1	21	1
917	9025	691	962	462	51	1	2	1	23	1	9	1
918	9044	117	928	214	0	0	0	0	0	0	0	0
919	9045	928	963	402	0	0	1	1	23	1	7	1
920	9046	302	217	155	0	0	0	0	0	0	0	0
921	9047	217	964	171	0	0	1	1	14	1	5	1
922	9048	719	965	178	0	0	2	1	24	1	10	1
923	9138	743	966	259	0	0	13	1	107	1	38	1
924	9139	943	751	107	0	0	3	1	33	1	13	1
925	9140	875	739	458	70	2	42	6	296	6	110	6
926	9141	959	213	96	0	0	0	0	0	0	0	0
927	9143	719	967	90	0	0	2	1	21	1	9	1
928	9147	886	968	69	0	0	0	0	0	0	0	0
929	9148	968	451	30	0	0	0	0	0	0	0	0
930	9149	969	968	85	0	0	1	1	18	1	5	1
931	9152	17	698	241	0	0	2	1	32	1	9	1
932	9292	970	422	250	51	1	6	2	61	2	20	2
933	9312	782	971	96	0	0	0	0	0	0	0	0
934	9313	324	803	23	0	0	0	0	0	0	0	0
935	9314	803	30	125	51	1	9	3	86	3	33	3
936	9315	30	28	22	0	0	0	0	0	0	0	0
937	9316	28	27	29	0	0	0	0	0	0	0	0
938	9317	27	386	26	0	0	0	0	0	0	0	0
939	9318	19	322	151	51	1	9	3	77	3	24	3
940	9319	782	760	723	0	0	0	0	0	0	0	0
941	9320	659	377	197	0	0	0	0	0	0	0	0
942	9321	971	531	1166	51	1	26	4	241	4	72	4
943	9416	530	972	248	0	0	2	1	30	1	9	1
944	9417	527	528	518	51	1	30	1	213	1	77	1
945	9418	973	527	851	0	0	3	1	41	1	13	1
946	9419	533	786	106	0	0	15	2	102	2	40	2
947	9448	769	662	103	0	0	2	1	25	1	10	1
948	9449	662	377	93	0	0	0	0	0	0	0	0
949	9455	665	753	9	0	0	0	0	0	0	0	0
950	9479	757	278	114	0	0	0	0	0	0	0	0
951	9481	760	757	152	0	0	2	1	32	1	9	1
952	9482	280	762	176	51	1	1	1	18	1	5	1
953	9483	762	579	160	0	0	0	0	0	0	0	0
954	9484	767	765	110	0	0	0	0	0	0	0	0
955	9486	765	769	238	0	0	7	1	62	1	20	1
956	9492	528	771	475	0	0	0	0	0	0	0	0
957	9493	771	531	702	136	2	24	5	139	5	67	5
958	9535	63	826	188	0	0	2	1	23	1	10	1
959	9538	756	974	20	85	1	11	3	90	3	36	3
960	9622	612	975	48	0	0	0	0	0	0	0	0
961	9623	976	977	132	0	0	0	0	0	0	0	0
962	9624	978	149	296	0	0	0	0	0	0	0	0
963	9687	979	980	73	102	2	8	2	58	2	28	2
964	9688	85	981	222	0	0	0	0	0	0	0	0
965	9718	124	982	12	51	1	2	1	28	1	10	1
966	9719	122	983	33	51	1	2	1	27	1	10	1
967	9720	983	123	109	51	1	11	2	80	2	29	2
968	9738	984	50	658	0	0	11	2	86	2	29	2
969	9741	260	336	533	51	1	6	2	57	2	20	2
970	9752	134	985	578	91	2	5	2	53	2	18	2
971	9754	986	228	63	102	2	6	2	59	2	22	2
972	9755	986	987	114	153	3	13	4	112	4	44	4
973	9756	986	611	73	102	2	18	5	148	5	58	5
974	9760	125	593	177	0	0	0	0	0	0	0	0
975	9761	175	988	164	0	0	0	0	0	0	0	0
976	9767	494	53	20	0	0	0	0	0	0	0	0
977	9768	975	288	379	0	0	0	0	0	0	0	0
978	9769	989	599	43	51	1	2	1	27	1	9	1
979	9770	598	990	21	51	1	6	2	57	2	18	2
980	9771	86	991	655	51	1	3	1	36	1	11	1
981	9772	492	834	708	0	0	0	0	0	0	0	0
982	9802	229	52	702	0	0	0	0	0	0	0	0
983	9803	992	160	121	0	0	0	0	0	0	0	0
984	9826	993	994	75	0	0	86	3	664	3	236	3
985	9827	995	290	66	102	2	11	3	82	3	31	3
986	9828	95	995	69	51	1	7	2	74	2	25	2
987	9829	995	996	222	459	9	66	15	560	15	180	15
988	9830	997	622	492	0	0	6	2	60	2	22	2
989	9839	243	998	495	51	1	3	1	26	1	12	1
990	9840	999	1000	153	0	0	6	2	65	2	20	2
991	9841	1001	230	32	0	0	0	0	0	0	0	0
992	9843	168	1002	150	448	9	36	10	298	10	114	10
993	9844	1003	1004	56	204	4	14	4	98	4	45	4
994	9845	1005	1006	40	51	1	2	1	25	1	9	1
995	9846	120	1007	84	293	4	31	9	292	9	101	9
996	9847	1008	1009	64	0	0	0	0	0	0	0	0
997	9848	982	1010	476	0	0	0	0	0	0	0	0
998	9849	814	988	197	51	1	2	1	21	1	9	1
999	9850	983	988	82	0	0	3	1	30	1	11	1
1000	9851	1011	1012	29	102	2	6	2	58	2	18	2
1001	9852	1013	984	155	0	0	0	0	0	0	0	0
1002	9854	124	122	294	408	8	39	10	330	10	96	10
1003	9855	1014	1015	117	40	1	3	1	39	1	13	1
1004	9862	1016	1017	213	29	1	1	1	14	1	4	1
1005	9863	467	1018	106	0	0	2	1	23	1	10	1
1006	9864	61	1019	369	0	0	0	0	0	0	0	0
1007	9865	1019	467	227	0	0	0	0	0	0	0	0
1008	9866	1005	113	27	51	1	2	1	26	1	10	1
1009	9867	121	1006	20	51	1	2	1	23	1	8	1
1010	9868	113	121	53	102	2	6	2	41	2	21	2
1011	9869	1012	48	77	102	2	14	4	123	4	41	4
1012	9870	118	1012	10	0	0	0	0	0	0	0	0
1013	9871	174	1014	61	102	2	10	3	84	3	29	3
1014	9872	1014	1008	137	102	2	43	5	321	5	127	5
1015	9873	1008	594	82	102	2	14	4	122	4	38	4
1016	9874	120	41	10	0	0	0	0	0	0	0	0
1017	9875	993	596	511	0	0	0	0	0	0	0	0
1018	9876	993	617	229	0	0	0	0	0	0	0	0
1019	9877	617	610	3	0	0	0	0	0	0	0	0
1020	9878	168	141	258	204	4	24	7	168	7	70	7
1021	9879	142	977	259	102	2	10	3	97	3	29	3
1022	9880	141	1003	87	51	1	10	3	84	3	31	3
1023	9881	1003	142	23	0	0	0	0	0	0	0	0
1024	9882	997	187	504	51	1	2	1	27	1	10	1
1025	9883	237	981	69	51	1	2	1	24	1	8	1
1026	9884	981	502	291	0	0	16	5	93	5	43	5
