1713	1991	1726	2448	36	0	0	0	0	0	0	0	0
1714	1992	2466	2467	109	0	0	0	0	0	0	0	0
1715	1993	2468	2466	167	983	8	2651	8	589	8	0	0
1716	1994	2469	2470	89	207	7	634	7	128	7	183	6
1717	1995	2471	2469	12	0	0	0	0	0	0	0	0
1718	1996	2472	2473	103	224	2	632	2	164	2	81	1
1719	1997	2474	2475	49	120	3	390	3	60	3	242	3
1720	2000	2480	2481	111	313	9	731	9	206	9	275	9
1721	2001	2482	2483	162	1129	35	2436	35	515	35	784	33
1722	2002	2484	2485	67	203	5	448	5	97	5	178	5
1723	2003	2486	2487	75	133	4	377	4	85	4	248	4
1724	2004	2488	2489	60	219	6	600	6	142	6	334	6
1725	2005	2490	2476	160	511	12	1123	12	194	12	668	12
1726	2006	2322	2491	93	0	0	0	0	0	0	765	3
1727	2008	2492	2478	184	241	6	660	6	145	6	329	5
1728	2009	2493	2494	205	0	0	0	0	0	0	0	0
1729	2010	2495	2321	137	0	0	0	0	0	0	1101	5
1730	2011	2495	2496	239	475	14	1361	14	315	14	754	14
1731	2012	2321	2497	121	162	4	373	4	103	4	97	4
1732	2013	2498	2499	342	254	7	563	7	152	7	264	7
1733	2014	2500	2501	162	43	1	96	1	23	1	5	1
1734	2015	1073	2330	319	157	5	455	5	85	5	103	5
1735	2016	1072	2502	285	158	5	329	5	66	5	22	4
1736	2017	2503	2504	11	117	3	345	3	65	3	242	3
1737	2018	2505	2506	152	38	1	98	1	26	1	0	0
1738	2019	2097	2507	2236	315	2	844	2	201	2	255	1
1739	2023	2493	2508	168	91	2	200	2	32	2	161	2
1740	2024	2509	2510	421	87	2	178	2	50	2	5	1
1741	2025	2511	2512	171	204	5	485	5	110	5	178	5
1742	2026	2513	2514	58	35	1	110	1	17	1	81	1
1743	2028	2517	322	94	192	4	520	4	104	4	97	4
1744	2030	2518	2519	37	0	0	0	0	0	0	0	0
1745	2031	2509	2520	134	0	0	0	0	0	0	0	0
1746	2032	439	2521	972	0	0	0	0	0	0	0	0
1747	2033	2522	2523	43	400	11	1077	11	291	11	431	10
1748	2034	2524	2525	27	885	5	1768	5	407	5	255	1
1749	2035	2526	2527	44	0	0	0	0	0	0	0	0
1750	2036	2528	2529	77	33	1	106	1	23	1	81	1
1751	2037	2530	2531	52	243	2	501	2	98	2	336	2
1752	2038	2531	2532	12	42	1	98	1	22	1	81	1
1753	2039	10	11	63	130	4	343	4	63	4	22	4
1754	2040	2533	2534	122	517	11	1099	11	195	11	807	10
1755	2041	2535	2536	25	0	0	0	0	0	0	0	0
1756	2042	2537	2538	19	106	3	219	3	58	3	92	3
1757	2043	2539	2540	751	195	4	421	4	73	4	248	4
1758	2045	2541	2542	174	0	0	0	0	0	0	0	0
1759	2046	2543	2544	475	960	10	2492	10	424	10	0	0
1760	2047	2545	1887	139	0	0	0	0	0	0	0	0
1761	2048	1884	2544	480	0	0	0	0	0	0	0	0
1762	2050	1884	2546	11	0	0	0	0	0	0	0	0
1763	2051	1884	2430	15	0	0	0	0	0	0	0	0
1764	2052	2546	2547	479	0	0	0	0	0	0	0	0
1765	2053	2546	2548	491	0	0	0	0	0	0	0	0
1766	2055	2547	2549	11	0	0	0	0	0	0	0	0
1767	2056	2549	2550	11	0	0	0	0	0	0	0	0
1768	2057	2551	2552	68	0	0	0	0	0	0	0	0
1769	2058	2551	2550	10	0	0	0	0	0	0	0	0
1770	2059	2553	1223	79	0	0	0	0	0	0	0	0
1771	2060	2554	2555	136	0	0	0	0	0	0	0	0
1772	2063	2556	2557	61	0	0	0	0	0	0	0	0
1773	2064	2558	2559	14	776	14	1529	14	449	14	526	5
1774	2065	2560	2561	14	60	2	173	2	39	2	11	2
1775	2066	2562	2563	81	183	5	554	5	147	5	97	4
1776	2067	2564	2565	199	24	1	74	1	13	1	5	1
1777	2068	2566	2567	96	0	0	0	0	0	0	0	0
1778	2069	2568	2569	181	171	4	363	4	61	4	92	3
1779	2070	2567	2570	60	44	1	100	1	18	1	81	1
1780	2071	2571	2572	33	227	6	463	6	118	6	255	1
1781	2072	2573	2574	622	148	5	436	5	71	5	178	5
1782	2074	2575	2576	212	170	5	492	5	95	5	103	5
1783	2075	2577	2578	230	42	1	129	1	33	1	81	1
1784	2076	2579	2580	192	0	0	0	0	0	0	0	0
1785	2077	2581	2582	11	98	3	235	3	50	3	11	2
1786	2079	2583	2584	174	74	2	160	2	38	2	86	2
1787	2080	2585	1783	451	0	0	0	0	0	0	0	0
1788	2082	2586	2587	355	38	1	103	1	21	1	81	1
1789	2083	2505	2587	55	0	0	0	0	0	0	0	0
1790	2084	2588	2589	42	33	1	103	1	26	1	81	1
1791	2085	2589	2590	121	129	3	341	3	91	3	92	3
1792	2087	1606	1608	6	0	0	0	0	0	0	0	0
1793	2088	2591	2050	566	146	1	462	1	72	1	81	1
1794	2097	273	2595	43	474	4	1020	4	274	4	81	1
1795	2099	2596	2597	42	0	0	0	0	0	0	0	0
1796	2100	947	1841	196	245	3	767	3	119	3	0	0
1797	2101	2598	2599	1476	628	15	1426	15	335	15	853	14
1798	2102	2600	35	383	20	1	74	1	17	1	5	1
1799	2104	1226	1224	23	0	0	0	0	0	0	0	0
1800	2105	2601	2602	91	246	7	604	7	119	7	183	6
1801	2106	2176	2169	51	106	3	262	3	66	3	167	3
1802	2107	2174	2176	51	203	4	410	4	118	4	172	4
1803	2108	2172	2174	51	114	3	275	3	45	3	167	3
1804	2109	2170	2172	49	0	0	0	0	0	0	0	0
1805	2110	2603	2170	50	726	5	2327	5	347	5	255	1
1806	2111	2603	2604	88	262	8	636	8	131	8	44	8
1807	2112	2153	2120	69	107	3	271	3	56	3	92	3
1808	2113	2605	2606	46	67	2	172	2	33	2	86	2
1809	2114	2169	2606	61	87	2	191	2	45	2	161	2
1810	2115	2606	2163	38	22	1	77	1	12	1	5	1
1811	2116	2607	2608	131	242	6	604	6	106	6	334	6
1812	2117	2607	2609	50	279	6	563	6	161	6	333	6
1813	2118	2610	2607	139	401	12	1036	12	187	12	286	11
1814	2119	2611	2610	9	0	0	0	0	0	0	0	0
1815	2120	2612	2610	106	61	2	169	2	42	2	11	2
1816	2121	2613	2150	64	53	2	136	2	32	2	11	2
1817	2122	2150	2614	81	221	7	564	7	142	7	38	7
1818	2123	2615	2616	77	324	9	903	9	167	9	576	9
1819	2124	2617	2618	38	139	3	360	3	71	3	167	3
1820	2125	2602	2619	60	188	5	360	5	107	5	103	5
1821	2126	2602	2618	76	229	7	556	7	91	7	259	6
1822	2127	2618	2620	47	252	7	641	7	128	7	108	6
1823	2128	2621	2622	423	0	0	0	0	0	0	0	0
1824	2129	2623	2624	79	0	0	0	0	0	0	0	0
1825	2130	2625	2612	201	794	17	1790	17	510	17	921	17
1826	2131	2612	2626	182	821	19	2271	19	368	19	1308	19
1827	2132	2621	2627	85	203	4	413	4	115	4	0	0
1828	2133	2628	2629	70	217	6	588	6	147	6	248	4
1829	2134	2629	2630	34	251	6	614	6	147	6	33	6
1830	2135	2631	2629	24	43	1	102	1	17	1	5	1
1831	2136	2632	2631	52	0	0	0	0	0	0	0	0
1832	2137	2632	2633	76	415	8	830	8	217	8	646	8
1833	2138	2626	2621	33	38	1	102	1	22	1	81	1
1834	2139	2631	2634	49	0	0	0	0	0	0	0	0
1835	2140	2635	2636	47	27	1	72	1	12	1	5	1
1836	2141	2637	2638	62	118	3	284	3	74	3	92	3
1837	2142	2639	2638	43	98	3	267	3	69	3	167	3
1838	2143	2636	2640	39	125	3	280	3	80	3	167	3
1839	2144	2636	2641	129	117	3	297	3	62	3	11	2
1840	2145	2642	2643	112	374	8	793	8	159	8	415	7
1841	2146	2643	2644	121	211	5	581	5	143	5	404	5
1842	2147	2644	2645	190	717	15	1462	15	253	15	834	15
1843	2148	2646	2643	127	438	11	1255	11	194	11	582	10
1844	2149	2647	2642	240	1249	23	2511	23	558	23	1730	23
1845	2150	2648	2642	196	917	22	1862	22	511	22	1174	22
1846	2151	2649	2650	130	241	6	533	6	144	6	404	5
1847	2152	2651	2652	138	595	11	1259	11	305	11	813	11
1848	2153	2653	2651	81	282	7	714	7	118	7	414	7
1849	2154	2654	888	141	687	17	1736	17	382	17	991	16
1850	2155	966	2653	23	45	1	138	1	21	1	5	1
1851	2156	2655	2656	74	114	3	249	3	71	3	242	3
1852	2157	2657	2658	115	321	9	944	9	223	9	571	8
1853	2158	2657	2659	95	148	4	461	4	80	4	323	4
1854	2159	2660	2661	74	112	3	296	3	77	3	167	3
1855	2160	470	2661	140	923	35	2693	35	410	35	344	35
1856	2161	2661	2662	113	203	5	508	5	88	5	328	5
1857	2162	2663	2657	69	142	4	337	4	65	4	161	2
1858	2165	2664	2665	211	0	0	0	0	0	0	0	0
1859	2167	2440	2666	52	0	0	0	0	0	0	0	0
1860	2169	2667	2668	161	32	1	114	1	16	1	81	1
1861	2171	2669	2670	189	325	2	875	2	160	2	0	0
1862	2174	862	2671	201	57	1	120	1	27	1	5	1
1863	2175	349	2672	14	0	0	0	0	0	0	0	0
1864	2176	2672	348	59	34	1	108	1	20	1	81	1
1865	2177	2673	2674	54	73	2	161	2	38	2	86	2
1866	2178	2674	2675	155	56	2	139	2	26	2	11	2
1867	2179	2676	2677	156	40	1	104	1	18	1	81	1
1868	2182	2678	2679	23	0	0	0	0	0	0	0	0
1869	2183	2679	2680	49	0	0	0	0	0	0	0	0
1870	2184	2679	2681	81	132	1	306	1	72	1	0	0
1871	2185	2680	2682	84	65	2	209	2	41	2	86	2
1872	2186	411	2683	45	94	3	245	3	44	3	11	2
1873	2187	2683	2684	64	32	1	110	1	20	1	81	1
1874	2188	2685	2686	58	159	2	426	2	95	2	81	1
1875	2195	2687	2688	93	126	4	299	4	68	4	22	4
1876	2196	2688	2689	78	52	1	121	1	31	1	5	1
1877	2197	2690	2691	323	0	0	0	0	0	0	0	0
1878	2198	2691	2692	185	42	1	142	1	20	1	81	1
1879	2200	2220	2693	160	43	1	139	1	22	1	5	1
1880	2201	2694	2695	294	185	3	370	3	108	3	161	2
1881	2203	2696	2697	308	0	0	0	0	0	0	0	0
1882	2204	2697	2698	129	22	1	75	1	14	1	5	1
1883	2205	2697	2699	212	70	2	196	2	49	2	86	2
1884	2206	2699	2700	306	193	5	385	5	77	5	178	5
1885	2207	2700	2701	97	24	1	75	1	12	1	5	1
1886	2208	2702	2703	202	51	1	130	1	23	1	81	1
1887	2209	2704	2705	96	80	2	240	2	46	2	11	2
1888	2210	493	2261	14	0	0	0	0	0	0	0	0
1889	2211	2263	533	12	0	0	0	0	0	0	0	0
1890	2212	2261	2263	15	0	0	0	0	0	0	0	0
1891	2213	533	493	15	0	0	0	0	0	0	0	0
1892	2214	2258	2264	89	24	1	72	1	15	1	0	0
1893	2215	492	2264	11	0	0	0	0	0	0	0	0
1894	2216	2706	2707	147	0	0	0	0	0	0	0	0
1895	2217	2707	2708	148	0	0	0	0	0	0	0	0
1896	2218	2709	2710	149	218	4	555	4	137	4	161	2
1897	2219	2711	2710	227	548	6	1302	6	258	6	658	6
1898	2220	2708	2709	14	0	0	0	0	0	0	0	0
1899	2221	2709	2712	15	0	0	0	0	0	0	0	0
1900	2222	2706	2708	15	0	0	0	0	0	0	0	0
1901	2223	1437	2713	67	0	0	0	0	0	0	0	0
1902	2224	2713	1435	65	0	0	0	0	0	0	0	0
1903	2225	2714	2715	300	1030	28	2680	28	464	28	826	27
1904	2226	2715	2716	27	1023	31	2436	31	562	31	166	30
1905	2228	1710	1713	610	0	0	0	0	0	0	0	0
1906	2230	1706	2717	29	0	0	0	0	0	0	0	0
1907	2231	2717	1707	27	0	0	0	0	0	0	0	0
1908	2232	1185	1179	616	0	0	0	0	0	0	0	0
1909	2233	2718	2192	116	0	0	0	0	0	0	0	0
1910	2236	1138	1139	15	0	0	0	0	0	0	0	0
1911	2237	2719	2720	71	865	8	2624	8	591	8	0	0
1912	2238	2720	2721	13	0	0	0	0	0	0	0	0
1913	2239	2722	2723	117	556	14	1380	14	308	14	228	14
1914	2240	2246	2724	153	0	0	0	0	0	0	0	0
1915	2247	2444	2725	229	950	42	2817	42	459	42	2475	31
1916	2251	2726	2727	29	0	0	0	0	0	0	0	0
1917	2252	2728	2729	84	0	0	0	0	0	0	0	0
1918	2253	2729	2730	54	0	0	0	0	0	0	0	0
1919	2254	2730	2731	90	0	0	0	0	0	0	0	0
1920	2255	2729	2732	171	414	11	1212	11	210	11	356	10
1921	2266	956	958	137	0	0	0	0	0	0	0	0
1922	2268	960	959	660	0	0	0	0	0	0	0	0
1923	2270	953	957	634	0	0	0	0	0	0	0	0
1924	2273	964	960	1317	0	0	0	0	0	0	0	0
1925	2274	957	2733	1285	0	0	0	0	0	0	0	0
1926	2276	2734	2735	31	0	0	0	0	0	0	0	0
1927	2279	2736	2737	185	0	0	0	0	0	0	0	0
1928	2283	2738	2739	21	0	0	0	0	0	0	0	0
1929	2284	2739	2740	74	2512	8	4920	8	1066	8	0	0
1930	2285	2741	2742	144	471	11	1076	11	247	11	130	10
1931	2286	2742	2743	62	757	23	2119	23	397	23	202	23
1932	2287	981	2744	66	0	0	0	0	0	0	0	0
1933	2288	2744	2745	58	0	0	0	0	0	0	0	0
1934	2289	2745	2746	17	0	0	0	0	0	0	0	0
1935	2290	2744	2747	17	20	1	80	1	11	1	5	1
1936	2291	2746	2748	35	264	7	585	7	129	7	38	7
1937	2292	2746	2747	69	394	10	797	10	220	10	55	10
1938	2293	2747	2749	51	835	24	2601	24	483	24	132	24
1939	2294	1241	1242	22	0	0	0	0	0	0	0	0
1940	2295	1120	2750	114	0	0	0	0	0	0	0	0
1941	2296	2750	2751	75	2414	5	4799	5	1139	5	1766	12
1942	2297	2752	2753	30	0	0	0	0	0	0	0	0
1943	2298	2753	2754	20	0	0	0	0	0	0	0	0
1944	2299	2754	2755	33	0	0	0	0	0	0	0	0
1945	2300	2755	2752	21	0	0	0	0	0	0	0	0
1946	2301	2099	2756	857	0	0	0	0	0	0	0	0
1947	2305	660	2757	33	70	2	196	2	49	2	86	2
1948	2306	2758	313	129	257	6	566	6	95	6	409	6
1949	2307	2759	2760	113	0	0	0	0	0	0	0	0
1950	2308	2564	2569	141	66	2	172	2	34	2	86	2
1951	2309	2761	2762	19	36	1	103	1	23	1	81	1
1952	2311	1779	2765	227	0	0	0	0	0	0	0	0
1953	2312	2766	2767	76	92	3	192	3	48	3	16	3
1954	2313	2768	2769	21	58	2	135	2	28	2	5	1
1955	2315	2772	2773	147	654	15	1285	15	365	15	760	15
1956	2316	51	2774	268	219	5	502	5	121	5	328	5
1957	2317	2775	2776	80	573	14	1372	14	282	14	517	12
1958	2318	2777	2778	83	287	2	871	2	202	2	510	2
1959	2319	106	107	30	41	1	100	1	21	1	81	1
1960	2321	2745	2781	167	400	11	902	11	211	11	211	11
1961	2322	88	2782	28	22	1	75	1	14	1	0	0
1962	2323	2783	2784	345	147	3	301	3	79	3	242	3
1963	2324	2785	2054	11	0	0	0	0	0	0	0	0
1964	2325	196	2786	42	63	2	176	2	33	2	86	2
1965	2326	2786	2787	41	87	2	198	2	38	2	161	2
1966	2327	2787	2788	42	73	2	171	2	28	2	86	2
1967	2328	2789	2790	11	39	1	100	1	23	1	81	1
1968	2329	2791	2792	84	252	7	607	7	161	7	339	7
1969	2330	2793	2794	60	125	4	298	4	70	4	97	4
1970	2331	2791	2795	60	275	7	537	7	157	7	264	7
1971	2333	533	2257	84	56	1	120	1	28	1	81	1
1972	2334	2796	2669	139	51	1	131	1	22	1	5	1
1973	2336	2799	2800	12	0	0	0	0	0	0	0	0
1974	2337	1269	2801	265	1724	5	5492	5	888	5	850	2
1975	2338	1275	1443	173	22	1	77	1	12	1	0	0
1976	2340	1444	1275	160	80	2	207	2	36	2	11	2
1977	2341	2803	2804	101	100	3	318	3	58	3	86	2
1978	2342	2805	2806	85	1146	4	2457	4	605	4	5	1
1979	2343	1287	2807	37	75	2	157	2	40	2	11	2
1980	2344	1420	910	176	0	0	0	0	0	0	0	0
1981	2345	1290	879	14	0	0	0	0	0	0	0	0
1982	2346	1798	2808	185	402	12	1096	12	279	12	593	12
1983	2348	2809	2810	9	47	1	124	1	33	1	5	1
1984	2349	2811	2812	534	64	2	177	2	31	2	86	2
1985	2350	943	2396	134	792	6	1943	6	351	6	161	2
1986	2351	2424	2813	62	1704	1	4190	1	906	1	425	1
1987	2353	2814	2815	140	2728	27	6451	27	1676	27	3268	26
1988	2354	2816	2817	64	138	3	308	3	81	3	92	3
1989	2355	2817	2818	367	1453	28	2845	28	692	28	1583	28
1990	2356	2819	2820	137	1049	65	2050	65	417	65	1933	21
1991	2357	2819	2821	69	830	8	2227	8	503	8	510	2
1992	2358	2822	2823	33	462	10	1100	10	207	10	857	11
1993	2359	920	2824	199	978	26	2311	26	644	26	2121	9
1994	2360	2824	2825	316	2771	35	7804	35	1778	35	2014	12
1995	2361	2826	2827	45	0	0	0	0	0	0	0	0
1996	2362	2815	2828	82	681	18	1818	18	409	18	684	15
1997	2363	2828	2829	273	1592	55	3273	55	905	55	2908	57
1998	2364	2829	2830	46	185	2	569	2	96	2	336	2
1999	2365	2831	908	57	174	3	356	3	82	3	242	3
2000	2366	2832	910	76	0	0	0	0	0	0	0	0
2001	2367	2833	2834	176	81	2	243	2	42	2	161	2
2002	2368	2835	2836	264	98	3	225	3	60	3	92	3
2003	2369	2837	2838	253	0	0	0	0	0	0	0	0
2004	2370	2837	2839	587	84	1	204	1	52	1	0	0
2005	2372	2841	2842	133	340	8	663	8	187	8	495	8
2006	2374	2843	2844	28	0	0	0	0	0	0	0	0
2007	2375	2845	2843	78	22	1	75	1	14	1	5	1
2008	2378	2846	2847	193	0	0	0	0	0	0	0	0
2009	2379	2848	2849	85	0	0	0	0	0	0	0	0
2010	2380	2850	2848	85	0	0	0	0	0	0	0	0
2011	2381	2851	2850	58	0	0	0	0	0	0	0	0
2012	2382	2852	2851	63	0	0	0	0	0	0	0	0
2013	2383	2841	2852	88	0	0	0	0	0	0	0	0
2014	2384	2852	2853	42	163	5	308	5	82	5	103	5
2015	2385	2854	2846	178	0	0	0	0	0	0	0	0
2016	2386	2855	1353	64	102	3	272	3	60	3	167	3
2017	2387	2856	2855	74	87	3	196	3	49	3	16	3
2018	2388	2857	2858	149	590	14	1374	14	246	14	829	14
2019	2389	2859	1352	35	20	1	80	1	11	1	81	1
2020	2390	2860	2859	24	37	1	99	1	26	1	5	1
2021	2391	2861	2860	38	21	1	78	1	12	1	5	1
2022	2392	2862	2863	77	164	4	351	4	80	4	248	4
2023	2393	2864	2862	33	32	1	105	1	25	1	81	1
2024	2394	2865	2866	129	291	8	720	8	120	8	345	8
2025	2395	2864	2867	102	127	3	285	3	73	3	242	3
2026	2396	2868	2471	52	27	1	72	1	12	1	5	1
2027	2397	2869	2868	51	26	1	69	1	16	1	5	1
2028	2398	2870	2871	128	612	19	1442	19	241	19	174	18
2029	2399	2872	2869	85	0	0	0	0	0	0	0	0
2030	2400	2454	2190	178	1852	5	5391	5	1232	5	1021	5
2031	2401	2460	2873	49	0	0	0	0	0	0	0	0
2032	2402	2872	2874	77	954	1	2243	1	543	1	765	3
2033	2403	2875	2876	32	0	0	0	0	0	0	0	0
2034	2404	2877	2878	44	37	1	101	1	24	1	81	1
2035	2405	2879	552	60	58	2	187	2	27	2	86	2
2036	2406	551	2880	211	172	4	436	4	81	4	248	4
2037	2407	2880	2881	118	0	0	0	0	0	0	0	0
2038	2408	1247	2881	139	35	1	108	1	19	1	0	0
2039	2409	2882	1247	160	38	1	99	1	25	1	0	0
2040	2410	2883	2882	88	0	0	0	0	0	0	0	0
2041	2411	2884	2885	64	233	6	622	6	114	6	409	6
2042	2412	2886	2887	68	200	5	550	5	92	5	253	5
2043	2413	1246	2888	65	1978	2	4325	2	933	2	765	3
2044	2414	1728	2882	109	41	1	130	1	33	1	81	1
2045	2415	2884	2889	66	207	6	530	6	122	6	178	5
2046	2416	2886	2890	36	229	5	543	5	121	5	323	4
2047	2418	2891	2892	183	64	2	174	2	34	2	11	2
2048	2419	2875	1264	173	20	1	75	1	16	1	5	1
2049	2420	2893	2875	63	20	1	76	1	15	1	5	1
2050	2421	2894	2895	46	0	0	0	0	0	0	0	0
2051	2422	1263	2896	167	23	1	75	1	13	1	5	1
2052	2424	2897	1424	81	216	5	491	5	92	5	328	5
2053	2425	1425	2293	57	153	4	412	4	73	4	248	4
2054	2426	2898	1274	60	0	0	0	0	0	0	0	0
2055	2427	2898	1432	227	893	3	2805	3	442	3	86	2
2056	2428	2899	2900	324	228	6	542	6	140	6	259	6
2057	2429	2901	2902	41	102	3	222	3	59	3	92	3
2058	2430	2902	2903	71	23	1	71	1	17	1	5	1
2059	2431	2904	2902	10	0	0	0	0	0	0	0	0
2060	2432	2904	2905	31	22	1	78	1	11	1	5	1
2061	2433	2906	2907	311	752	33	2413	33	372	33	1380	32
2062	2434	2908	2907	141	404	11	939	11	230	11	437	11
2063	2435	2909	2908	156	360	8	800	8	166	8	420	8
2064	2436	2910	2909	157	525	13	1395	13	316	13	286	11
2065	2437	2911	2912	89	274	7	760	7	182	7	565	7
2066	2438	2907	2913	228	785	19	1912	19	431	19	1002	18
2067	2439	2914	2915	100	330	8	739	8	164	8	420	8
2068	2440	2905	2916	38	78	2	212	2	33	2	161	2
2069	2441	2915	2917	60	163	4	372	4	60	4	248	4
2070	2442	2917	2918	68	137	4	365	4	93	4	92	3
2071	2443	2919	2920	78	232	6	573	6	113	6	484	6
2072	2444	2920	2921	23	118	3	253	3	63	3	16	3
2073	2445	2922	2919	91	211	6	521	6	84	6	248	4
2074	2446	2918	2922	67	112	3	266	3	56	3	92	3
2075	2447	2923	2924	37	333	8	727	8	173	8	259	6
2076	2448	2925	2926	32	0	0	0	0	0	0	0	0
2077	2449	1457	2925	55	0	0	0	0	0	0	0	0
2078	2451	2927	963	98	0	0	0	0	0	0	0	0
2079	2452	2928	745	133	201	6	652	6	99	6	253	5
2080	2453	725	2929	71	187	5	436	5	83	5	103	5
2081	2454	2930	2931	50	161	4	455	4	115	4	323	4
2082	2455	728	2932	122	564	13	1111	13	246	13	372	13
2083	2456	741	2933	71	452	8	1163	8	221	8	253	5
2084	2457	2934	2935	57	184	5	498	5	117	5	178	5
2085	2458	2931	2935	69	184	5	434	5	79	5	253	5
2086	2459	738	728	107	189	6	422	6	103	6	97	4
2087	2460	738	744	51	0	0	0	0	0	0	0	0
2088	2461	744	725	51	0	0	0	0	0	0	0	0
2089	2462	744	2936	71	226	6	585	6	99	6	183	6
2090	2463	2935	728	110	220	6	568	6	113	6	259	6
2091	2464	2937	2938	184	104	3	281	3	49	3	167	3
2092	2465	2939	2940	413	70	2	162	2	40	2	0	0
2093	2466	2939	2941	117	0	0	0	0	0	0	0	0
2094	2467	2942	2939	144	114	3	339	3	74	3	0	0
2095	2468	2943	2942	424	128	2	298	2	76	2	81	1
2096	2469	2943	2944	279	0	0	0	0	0	0	0	0
2097	2470	2945	2946	118	534	14	1188	14	216	14	228	14
2098	2471	2947	2946	74	105	3	292	3	79	3	92	3
2099	2472	2948	2949	70	294	8	716	8	163	8	270	8
2100	2473	2950	2951	62	185	6	460	6	120	6	103	5
2101	2474	2952	2953	70	445	14	1106	14	294	14	222	13
2102	2476	2956	2957	18	93	3	288	3	53	3	86	2
2103	2477	2958	779	243	872	26	2397	26	572	26	1202	27
2104	2478	768	2959	151	2105	11	4395	11	800	11	425	1
2105	2479	2250	2248	130	0	0	0	0	0	0	0	0
2106	2480	2960	2961	107	244	7	589	7	94	7	114	7
2107	2481	2962	2963	63	49	1	125	1	30	1	5	1
2108	2482	2964	2965	38	78	2	204	2	33	2	86	2
2109	2483	1953	2966	32	71	2	204	2	48	2	0	0
2110	2484	2967	2968	16	122	1	315	1	73	1	0	0
2111	2486	2963	2969	208	487	17	1486	17	399	17	545	17
2112	2487	2970	2971	107	302	7	666	7	154	7	415	7
2113	2488	2972	2970	9	0	0	0	0	0	0	0	0
2114	2489	1616	2973	319	1306	19	2961	19	785	19	726	9
2115	2490	2249	512	11	0	0	0	0	0	0	0	0
2116	2491	2252	1441	33	0	0	0	0	0	0	0	0
2117	2492	2974	2975	517	0	0	0	0	0	0	0	0
2118	2493	2976	2977	35	33	1	111	1	18	1	81	1
2119	2494	2978	291	122	383	9	918	9	187	9	501	9
2120	2495	2979	2980	222	166	4	330	4	91	4	323	4
2121	2496	2981	1959	142	20	1	77	1	14	1	5	1
2122	2497	1565	2981	165	0	0	0	0	0	0	0	0
2123	2498	2982	1630	74	245	7	707	7	170	7	189	7
2124	2499	2983	2984	71	254	8	488	8	142	8	5	1
2125	2501	2987	769	172	44	1	98	1	20	1	5	1
2126	2502	2988	770	47	0	0	0	0	0	0	0	0
2127	2503	1026	2989	183	705	10	1660	10	406	10	925	9
2128	2504	1614	1018	19	146	1	425	1	109	1	255	1
2129	2505	2990	2991	43	281	6	567	6	113	6	409	6
2130	2506	2992	2993	150	751	16	1599	16	302	16	991	16
2131	2507	2994	2992	113	528	11	1071	11	297	11	738	11
2132	2508	2995	2996	112	340	6	722	6	171	6	329	5
2133	2509	2996	2990	91	354	8	1020	8	182	8	420	8
2134	2510	2997	2998	87	862	35	2236	35	549	35	3263	30
2135	2511	2999	3000	59	809	13	2365	13	561	13	1678	10
2136	2512	3000	3001	67	880	20	2271	20	542	20	2857	21
2137	2517	3010	2037	7	0	0	0	0	0	0	0	0
2138	2518	3011	3012	33	121	4	364	4	59	4	97	4
2139	2519	3013	3014	82	99	3	264	3	71	3	92	3
2140	2520	3015	3014	48	37	1	99	1	26	1	81	1
2141	2521	3016	3017	47	33	1	104	1	25	1	81	1
2142	2522	3018	3016	67	273	8	620	8	144	8	264	7
2143	2523	3017	3019	51	0	0	0	0	0	0	0	0
2144	2524	3020	3017	68	237	7	497	7	142	7	189	7
2145	2525	3019	3021	43	0	0	0	0	0	0	0	0
2146	2526	3022	3019	67	270	8	632	8	135	8	194	8
2147	2527	3021	3023	43	0	0	0	0	0	0	0	0
2148	2528	3024	3021	67	254	7	608	7	107	7	189	7
2149	2529	3023	3011	45	28	1	69	1	14	1	5	1
2150	2530	3025	3023	69	190	6	508	6	118	6	183	6
2151	2531	3026	3027	180	89	2	221	2	56	2	161	2
2152	2532	3028	3029	162	0	0	0	0	0	0	0	0
2153	2533	3030	3031	108	152	4	349	4	86	4	97	4
2154	2534	3032	3033	165	350	8	909	8	178	8	275	9
2155	2535	3034	3035	10	47	2	145	2	29	2	11	2
2156	2536	3036	2222	185	23	1	76	1	12	1	5	1
2157	2537	3037	3038	73	275	4	668	4	145	4	167	3
2158	2538	3039	2443	14	0	0	0	0	0	0	0	0
2159	2539	3040	2429	14	0	0	0	0	0	0	0	0
2160	2540	3039	3040	330	0	0	0	0	0	0	0	0
2161	2541	1222	2428	21	0	0	0	0	0	0	0	0
2162	2542	3041	2551	478	0	0	0	0	0	0	0	0
2163	2543	3042	2591	118	86	1	219	1	35	1	0	0
2164	2544	2548	1883	12	0	0	0	0	0	0	0	0
2165	2545	3043	3044	51	1092	21	2651	21	575	21	255	1
2166	2546	3045	3046	262	0	0	0	0	0	0	0	0
2167	2547	3045	3047	97	0	0	0	0	0	0	0	0
2168	2549	3049	3050	15	0	0	0	0	0	0	0	0
2169	2550	3051	3052	105	630	11	1793	11	433	11	1075	9
2170	2551	3053	295	234	0	0	0	0	0	0	0	0
2171	2552	3054	3055	132	746	4	1653	4	321	4	510	2
2172	2553	3056	3057	19	105	3	270	3	59	3	167	3
2173	2554	3058	3059	14	63	2	180	2	29	2	11	2
2174	2555	3060	3061	148	378	10	1097	10	208	10	506	10
2175	2556	3062	3063	167	582	15	1332	15	228	15	604	14
2176	2557	3064	3065	12	0	0	0	0	0	0	0	0
