511	3976	596	597	37	75	2	226	2	56	2	161	2
512	3977	598	596	71	202	4	479	4	84	4	263	3
513	3978	599	600	51	136	3	328	3	63	3	263	3
514	3979	601	602	63	93	2	253	2	46	2	204	2
515	3980	560	603	37	45	2	112	2	30	2	161	2
516	3981	249	588	31	145	2	409	2	75	2	255	1
517	3982	604	557	10	20	1	61	1	13	1	102	1
518	3983	540	592	92	602	8	1387	8	332	8	671	7
519	3984	55	534	34	61	3	175	3	45	3	0	0
520	3985	210	603	66	0	0	0	0	0	0	0	0
521	3986	525	601	110	175	3	355	3	82	3	263	3
522	3987	601	225	165	83	2	250	2	59	2	204	2
523	3990	71	522	640	0	0	0	0	0	0	0	0
524	3991	605	606	89	0	0	0	0	0	0	0	0
525	4002	607	609	556	0	0	0	0	0	0	0	0
526	4004	216	610	119	0	0	0	0	0	0	0	0
527	4006	600	611	12	91	2	264	2	53	2	204	2
528	4007	123	75	1085	0	0	0	0	0	0	0	0
529	4008	216	612	944	0	0	0	0	0	0	0	0
530	4009	613	209	181	17	1	63	1	14	1	0	0
531	4011	614	615	30	47	1	118	1	23	1	510	2
532	4012	616	617	136	0	0	0	0	0	0	0	0
533	4013	618	619	48	41	1	130	1	33	1	102	1
534	4015	131	620	125	406	5	1113	5	181	5	1020	4
535	4016	488	621	83	0	0	0	0	0	0	0	0
536	4019	606	622	51	96	3	286	3	60	3	263	3
537	4020	622	623	50	40	1	136	1	28	1	102	1
538	4023	612	123	358	0	0	0	0	0	0	0	0
539	4024	612	624	693	0	0	0	0	0	0	0	0
540	4032	263	625	94	45	2	141	2	27	2	204	2
541	4034	580	626	53	44	2	145	2	24	2	204	2
542	4035	528	627	53	0	0	0	0	0	0	0	0
543	4036	627	628	18	24	1	83	1	12	1	59	1
544	4037	627	629	18	30	1	74	1	15	1	102	1
545	4038	59	525	107	48	1	127	1	29	1	102	1
546	4039	59	630	53	44	1	134	1	26	1	102	1
547	4040	631	532	46	98	1	250	1	60	1	0	0
548	4043	547	621	3	0	0	0	0	0	0	0	0
549	4044	632	617	7	0	0	0	0	0	0	0	0
550	4045	617	633	17	0	0	0	0	0	0	0	0
551	4046	632	616	14	0	0	0	0	0	0	0	0
552	4047	616	24	16	47	2	122	2	18	2	255	1
553	4048	26	540	43	0	0	0	0	0	0	0	0
554	4049	26	614	16	0	0	0	0	0	0	0	0
555	4050	588	586	19	0	0	0	0	0	0	0	0
556	4051	634	572	42	156	2	366	2	74	2	102	1
557	4052	635	32	30	0	0	0	0	0	0	0	0
558	4053	618	490	51	0	0	0	0	0	0	0	0
559	4054	618	53	60	0	0	0	0	0	0	0	0
560	4055	596	606	95	100	2	247	2	61	2	204	2
561	4056	636	209	349	288	1	616	1	116	1	0	0
562	4059	637	115	54	86	2	277	2	45	2	204	2
563	4060	638	613	131	72	2	216	2	35	2	204	2
564	4061	610	124	27	0	0	0	0	0	0	0	0
565	4062	639	124	131	0	0	0	0	0	0	0	0
566	4072	214	75	163	20	1	60	1	14	1	59	1
567	4073	640	641	78	19	1	65	1	10	1	102	1
568	4074	641	642	4	0	0	0	0	0	0	0	0
569	4075	643	644	85	177	6	525	6	106	6	612	6
570	4077	571	645	29	209	8	460	8	105	8	544	7
571	4078	578	646	27	0	0	0	0	0	0	0	0
572	4079	647	638	286	644	17	1471	17	257	17	1691	17
573	4080	648	649	165	123	3	322	3	57	3	306	3
574	4081	622	650	74	454	7	1138	7	228	7	714	7
575	4082	651	119	105	282	5	887	5	149	5	722	6
576	4091	646	652	94	229	6	698	6	137	6	408	4
577	4094	653	654	44	855	3	1718	3	487	3	204	2
578	4095	490	501	166	594	18	1576	18	407	18	1649	17
579	4096	592	29	110	710	14	1654	14	382	14	918	9
580	4097	655	656	154	894	15	1755	15	420	15	1122	11
581	4098	657	656	238	70	2	203	2	50	2	102	1
582	4099	658	659	54	0	0	0	0	0	0	0	0
583	4100	533	657	28	0	0	0	0	0	0	0	0
584	4101	533	660	22	0	0	0	0	0	0	0	0
585	4103	657	659	27	0	0	0	0	0	0	0	0
586	4104	659	660	24	0	0	0	0	0	0	0	0
587	4107	661	662	88	276	5	589	5	148	5	467	5
588	4108	662	663	61	293	6	660	6	145	6	569	6
589	4114	664	665	115	224	5	541	5	153	5	467	5
590	4115	492	666	80	67	2	200	2	31	2	204	2
591	4116	666	567	104	146	4	382	4	67	4	323	4
592	4119	633	667	42	23	1	57	1	14	1	102	1
593	4170	12	512	258	17	1	68	1	9	1	102	1
594	4185	463	284	11	0	0	0	0	0	0	0	0
595	4186	284	290	15	0	0	0	0	0	0	0	0
596	4187	290	237	9	0	0	0	0	0	0	0	0
597	4188	237	463	17	0	0	0	0	0	0	0	0
598	4203	668	669	535	109	2	242	2	57	2	59	1
599	4204	669	579	148	176	2	360	2	76	2	314	2
600	4210	670	671	84	0	0	0	0	0	0	0	0
601	4211	670	227	448	716	8	2077	8	531	8	824	7
602	4212	409	672	88	559	2	1268	2	213	2	0	0
603	4213	672	673	87	126	2	315	2	86	2	204	2
604	4251	671	674	192	0	0	0	0	0	0	0	0
605	4259	57	675	91	95	2	238	2	59	2	161	2
606	4260	675	676	85	19	1	66	1	9	1	102	1
607	4294	374	333	66	0	0	0	0	0	0	0	0
608	4301	573	677	47	80	2	175	2	43	2	204	2
609	4302	677	635	110	460	10	1516	10	226	10	977	10
610	4406	678	679	395	0	0	0	0	0	0	0	0
611	4407	680	679	210	22	1	62	1	10	1	102	1
612	4408	522	223	341	149	2	362	2	101	2	102	1
613	4410	681	682	68	89	1	268	1	51	1	102	1
614	4423	683	682	90	0	0	0	0	0	0	0	0
615	4424	682	684	17	0	0	0	0	0	0	0	0
616	4425	684	685	25	0	0	0	0	0	0	0	0
617	4426	684	681	23	0	0	0	0	0	0	0	0
618	4427	681	686	21	0	0	0	0	0	0	0	0
619	4452	683	464	201	285	9	692	9	196	9	731	8
620	4453	686	683	85	45	2	121	2	21	2	102	1
621	4454	160	685	73	81	2	178	2	39	2	161	2
622	4455	685	686	30	0	0	0	0	0	0	0	0
623	4456	687	526	228	0	0	0	0	0	0	0	0
624	4457	526	223	247	0	0	0	0	0	0	0	0
625	4480	677	688	91	578	4	1694	4	295	4	671	4
626	4496	689	690	98	519	2	1230	2	291	2	765	3
627	4507	503	689	55	0	0	0	0	0	0	0	0
628	4681	691	608	646	0	0	0	0	0	0	0	0
629	4682	691	519	888	0	0	0	0	0	0	0	0
630	4698	520	453	715	0	0	0	0	0	0	0	0
631	4906	692	693	316	0	0	0	0	0	0	0	0
632	4918	274	694	33	0	0	0	0	0	0	0	0
633	4919	695	446	98	82	3	241	3	52	3	306	3
634	4920	696	446	9	0	0	0	0	0	0	0	0
635	4921	446	458	87	26	1	74	1	19	1	102	1
636	4922	240	695	23	88	1	274	1	46	1	102	1
637	4923	697	696	54	30	1	75	1	14	1	59	1
638	4924	696	448	161	52	1	123	1	29	1	102	1
639	6464	698	406	38	227	6	582	6	93	6	569	6
640	6465	406	699	36	191	5	402	5	80	5	408	4
641	6468	700	701	59	237	6	597	6	144	6	569	6
642	6469	702	703	36	170	4	365	4	60	4	365	4
643	6470	704	2	243	620	19	1793	19	427	19	1895	19
644	6471	67	201	64	0	0	0	0	0	0	0	0
645	6472	201	705	105	262	7	604	7	130	7	586	7
646	6473	706	707	44	73	2	246	2	38	2	161	2
647	6474	674	706	58	115	2	249	2	44	2	204	2
648	6475	706	708	80	160	3	451	3	95	3	306	3
649	6476	709	710	130	359	8	825	8	186	8	773	8
650	6479	410	711	85	116	3	337	3	83	3	306	3
651	6480	711	399	12	0	0	0	0	0	0	0	0
652	6481	712	713	101	273	8	731	8	152	8	731	8
653	6558	297	296	25	0	0	0	0	0	0	0	0
654	6559	293	185	137	22	1	58	1	14	1	102	1
655	6560	347	315	856	52	2	131	2	30	2	204	2
656	6561	348	69	142	0	0	0	0	0	0	0	0
657	6564	393	228	193	801	8	1610	8	403	8	765	6
658	6597	512	714	111	0	0	0	0	0	0	0	0
659	6598	714	428	54	0	0	0	0	0	0	0	0
660	6600	323	204	13	0	0	0	0	0	0	0	0
661	6603	711	267	45	0	0	0	0	0	0	0	0
662	6604	267	715	73	142	3	375	3	95	3	263	3
663	6612	388	716	61	231	6	567	6	104	6	612	6
664	6613	2	67	67	577	4	1341	4	309	4	884	5
665	6614	394	330	83	0	0	0	0	0	0	0	0
666	6615	330	328	7	0	0	0	0	0	0	0	0
667	6616	328	331	64	51	1	120	1	33	1	102	1
668	6617	331	372	6	0	0	0	0	0	0	0	0
669	6618	372	374	69	48	1	136	1	20	1	102	1
670	6621	717	709	74	104	2	277	2	61	2	204	2
671	6622	709	674	19	0	0	0	0	0	0	0	0
672	6624	703	712	60	0	0	0	0	0	0	0	0
673	6625	712	700	8	0	0	0	0	0	0	0	0
674	6626	700	718	50	0	0	0	0	0	0	0	0
675	6627	718	343	16	0	0	0	0	0	0	0	0
676	6628	343	378	59	0	0	0	0	0	0	0	0
677	6629	378	120	40	0	0	0	0	0	0	0	0
678	6631	7	187	522	80	2	208	2	35	2	161	2
679	6632	189	511	96	0	0	0	0	0	0	0	0
680	6633	511	298	92	124	2	306	2	72	2	102	1
681	6634	189	510	73	48	1	134	1	22	1	102	1
682	6635	719	714	52	23	1	61	1	10	1	0	0
683	6636	6	187	546	0	0	0	0	0	0	0	0
684	6638	720	231	495	126	5	386	5	66	5	510	5
685	6645	694	452	23	0	0	0	0	0	0	0	0
686	6646	452	476	478	23	1	62	1	9	1	0	0
687	6647	694	451	25	0	0	0	0	0	0	0	0
688	6650	197	693	757	0	0	0	0	0	0	0	0
689	6745	721	389	77	103	1	244	1	61	1	102	1
690	6778	333	336	65	0	0	0	0	0	0	0	0
691	6779	333	722	33	212	3	433	3	86	3	263	3
692	6780	392	723	89	372	8	855	8	168	8	612	6
693	6781	723	469	36	117	3	340	3	79	3	306	3
694	6782	724	322	148	310	7	718	7	188	7	671	7
695	6783	724	725	18	0	0	0	0	0	0	0	0
696	6784	192	370	12	0	0	0	0	0	0	0	0
697	6785	192	100	95	39	2	123	2	25	2	161	2
698	6786	418	419	102	0	0	0	0	0	0	0	0
699	6787	468	518	574	41	1	132	1	31	1	0	0
700	6795	274	726	297	56	1	115	1	33	1	102	1
701	6796	349	727	73	129	4	367	4	99	4	323	4
702	6799	310	506	225	49	2	152	2	37	2	119	2
703	6802	719	728	70	19	1	62	1	13	1	102	1
704	6803	716	729	61	133	1	305	1	72	1	255	1
705	6817	716	400	51	74	2	166	2	42	2	161	2
706	6818	403	730	42	26	1	77	1	16	1	102	1
707	6819	730	369	281	132	3	388	3	76	3	306	3
708	6852	725	731	19	18	1	67	1	9	1	0	0
709	6861	455	732	244	99	2	244	2	65	2	102	1
710	6862	459	457	68	233	2	683	2	104	2	510	2
711	6869	386	733	102	234	1	632	1	154	1	0	0
712	6870	386	734	102	344	7	789	7	176	7	569	6
713	6871	734	387	71	224	7	518	7	100	7	586	7
714	6872	361	735	7	0	0	0	0	0	0	0	0
715	6873	735	397	209	532	6	1234	6	257	6	714	3
716	6987	418	433	305	0	0	0	0	0	0	0	0
717	7030	380	736	138	26	1	76	1	17	1	0	0
718	7031	736	416	392	79	2	180	2	39	2	204	2
719	7047	697	695	41	55	1	123	1	26	1	59	1
720	7048	737	181	1233	0	0	0	0	0	0	0	0
721	7049	737	449	320	0	0	0	0	0	0	0	0
722	7050	737	738	208	40	2	119	2	28	2	59	1
723	7051	480	739	197	0	0	0	0	0	0	0	0
724	7052	739	320	555	188	6	388	6	96	6	510	5
725	7053	739	740	448	56	1	122	1	26	1	102	1
726	7058	741	355	202	55	1	128	1	21	1	102	1
727	7059	742	741	209	44	1	137	1	23	1	102	1
728	7085	743	744	58	355	6	828	6	153	6	612	6
729	7086	745	746	90	155	3	422	3	69	3	263	3
730	7087	747	746	77	128	4	324	4	58	4	306	3
731	7088	748	749	60	173	4	396	4	86	4	365	4
732	7089	750	749	115	251	5	574	5	127	5	425	5
733	7090	749	751	67	284	6	814	6	153	6	612	6
734	7091	652	747	8	47	1	132	1	25	1	102	1
735	7092	747	750	88	57	1	124	1	23	1	102	1
736	7093	750	543	19	0	0	0	0	0	0	0	0
737	7094	543	752	21	44	1	115	1	29	1	102	1
738	7095	753	652	130	271	7	663	7	188	7	671	7
739	7096	595	754	76	91	3	243	3	57	3	306	3
740	7098	515	755	48	70	2	198	2	30	2	161	2
741	7099	755	756	85	128	3	333	3	66	3	306	3
742	7100	757	758	67	152	5	435	5	86	5	0	0
743	7104	708	759	13	136	2	283	2	83	2	204	2
744	7106	703	760	12	0	0	0	0	0	0	0	0
745	7107	760	761	91	414	8	946	8	196	8	816	8
746	7110	440	404	76	108	4	316	4	70	4	408	4
747	7111	378	762	132	305	9	615	9	168	9	705	9
748	7112	762	718	130	163	7	484	7	118	7	527	6
749	7113	121	467	9	0	0	0	0	0	0	0	0
750	7114	387	763	72	176	4	444	4	111	4	306	3
751	7115	763	384	8	0	0	0	0	0	0	0	0
752	7116	764	765	60	0	0	0	0	0	0	0	0
753	7117	766	767	251	55	1	123	1	26	1	59	1
754	7118	766	726	13	0	0	0	0	0	0	0	0
755	7119	765	766	214	91	3	258	3	42	3	204	2
756	7120	765	768	177	29	1	77	1	13	1	102	1
757	7121	769	770	68	179	3	340	3	102	3	306	3
758	7122	770	514	92	214	7	646	7	161	7	586	7
759	7123	590	771	86	114	4	331	4	75	4	306	3
760	7124	664	772	67	259	4	530	4	121	4	408	4
761	7125	772	773	51	63	2	197	2	38	2	204	2
762	7126	773	640	52	99	2	229	2	64	2	204	2
763	7284	639	214	345	90	2	268	2	50	2	204	2
764	7285	774	158	356	0	0	0	0	0	0	0	0
765	7286	775	656	62	60	2	194	2	44	2	161	2
766	7287	776	208	421	0	0	0	0	0	0	0	0
767	7292	777	658	129	79	3	254	3	43	3	612	2
768	7293	778	754	93	254	5	701	5	159	5	510	5
769	7294	779	610	236	0	0	0	0	0	0	0	0
770	7295	780	781	287	0	0	0	0	0	0	0	0
771	7296	780	782	78	0	0	0	0	0	0	0	0
772	7297	782	783	234	42	1	123	1	23	1	0	0
773	7298	782	636	150	0	0	0	0	0	0	0	0
774	7299	636	78	270	165	3	489	3	77	3	263	3
775	7301	784	785	87	65	1	149	1	24	1	0	0
776	7317	786	643	69	317	7	666	7	139	7	671	7
777	7318	787	644	68	251	7	676	7	137	7	612	6
778	7319	788	605	17	17	1	63	1	14	1	102	1
779	7320	110	573	18	24	1	57	1	13	1	59	1
780	7321	114	634	101	484	10	1373	10	278	10	977	10
781	7322	590	789	35	21	1	61	1	12	1	59	1
782	7323	771	246	156	405	8	826	8	224	8	773	8
783	7324	593	772	157	246	5	603	5	171	5	510	5
784	7325	772	119	113	380	7	972	7	263	7	671	7
785	7326	23	790	27	0	0	0	0	0	0	0	0
786	7327	489	502	24	0	0	0	0	0	0	0	0
787	7328	587	655	15	0	0	0	0	0	0	0	0
788	7329	655	156	61	0	0	0	0	0	0	0	0
789	7330	791	792	121	312	10	773	10	148	10	790	9
790	7331	31	793	15	19	1	66	1	9	1	102	1
791	7332	793	794	40	163	2	376	2	73	2	204	2
792	7333	794	792	34	152	1	435	1	93	1	255	1
793	7334	795	648	17	48	2	118	2	21	2	204	2
794	7335	572	789	57	0	0	0	0	0	0	0	0
795	7336	275	796	37	0	0	0	0	0	0	0	0
796	7337	797	128	847	0	0	0	0	0	0	0	0
797	7339	798	799	60	103	3	282	3	57	3	306	3
798	7340	764	800	54	42	1	138	1	24	1	102	1
799	7341	800	797	665	120	1	339	1	51	1	102	1
800	7342	797	796	262	49	1	109	1	30	1	102	1
801	7343	796	801	58	21	1	64	1	9	1	102	1
802	7346	13	798	27	0	0	0	0	0	0	0	0
803	7347	798	802	225	615	16	1650	16	320	16	1589	16
804	7348	803	800	139	0	0	0	0	0	0	0	0
805	7349	804	271	397	21	1	64	1	9	1	0	0
806	7350	805	272	327	22	1	63	1	9	1	0	0
807	7351	768	272	186	0	0	0	0	0	0	0	0
808	7353	806	582	296	76	2	186	2	36	2	204	2
809	7354	807	145	24	0	0	0	0	0	0	0	0
810	7355	767	808	261	0	0	0	0	0	0	0	0
811	7356	584	808	925	0	0	0	0	0	0	0	0
812	7358	668	125	78	0	0	0	0	0	0	0	0
813	7359	125	136	10	0	0	0	0	0	0	0	0
814	7360	136	807	146	0	0	0	0	0	0	0	0
815	7361	807	582	67	26	1	74	1	19	1	102	1
816	7364	809	514	305	0	0	0	0	0	0	0	0
817	7365	810	811	6	47	2	143	2	23	2	119	2
818	7366	811	812	27	210	6	466	6	106	6	297	5
819	7367	813	575	44	189	5	468	5	75	5	382	5
820	7368	757	814	67	24	1	61	1	9	1	0	0
821	7369	814	815	57	83	3	228	3	46	3	306	3
822	7370	640	816	96	222	7	656	7	159	7	671	7
823	7371	817	769	55	23	1	83	1	13	1	102	1
824	7376	680	818	153	50	1	123	1	31	1	59	1
825	7405	819	581	808	48	1	131	1	25	1	102	1
826	7410	581	820	799	60	2	120	2	33	2	204	2
827	7411	821	822	208	0	0	0	0	0	0	0	0
828	7412	822	823	151	98	1	264	1	46	1	59	1
829	7414	221	530	192	19	1	64	1	11	1	0	0
830	7415	823	776	52	41	1	125	1	22	1	59	1
831	7416	503	775	36	19	1	62	1	13	1	102	1
832	7417	221	824	81	322	8	957	8	251	8	816	8
833	7418	19	503	108	510	6	1049	6	243	6	467	5
834	7420	825	631	75	325	5	671	5	178	5	510	5
835	7421	532	826	132	113	2	336	2	78	2	204	2
836	7514	797	827	444	24	1	56	1	14	1	102	1
837	7515	828	829	462	47	2	121	2	19	2	204	2
838	7516	828	830	94	22	1	62	1	10	1	102	1
839	7517	517	831	571	100	2	256	2	52	2	102	1
840	7518	831	828	176	0	0	0	0	0	0	0	0
841	7520	785	774	32	44	1	123	1	21	1	0	0
842	7521	774	658	84	0	0	0	0	0	0	0	0
843	7522	63	589	258	0	0	0	0	0	0	0	0
844	7523	60	649	445	0	0	0	0	0	0	0	0
845	7524	832	638	32	150	2	389	2	73	2	204	2
846	7525	754	833	5	0	0	0	0	0	0	0	0
847	7526	833	834	122	80	2	204	2	39	2	204	2
848	7527	835	660	46	0	0	0	0	0	0	0	0
849	7528	783	609	319	94	2	196	2	42	2	204	2
850	7532	642	836	31	114	4	227	4	59	4	323	4
851	7533	809	837	381	0	0	0	0	0	0	0	0
852	7535	753	838	26	49	2	112	2	26	2	161	2
853	7536	839	840	99	353	13	986	13	217	13	314	2
854	7537	841	515	43	79	2	199	2	45	2	204	2
855	7538	770	842	72	192	5	461	5	130	5	510	5
856	7548	648	843	150	529	9	1069	9	230	9	833	9
857	7549	843	756	176	849	13	1849	13	345	13	1241	13
858	7550	756	781	77	39	2	128	2	20	2	204	2
859	7552	844	595	122	381	9	776	9	162	9	875	9
860	7554	649	647	55	0	0	0	0	0	0	0	0
861	7555	843	647	128	390	7	775	7	230	7	714	7
862	7556	781	832	71	264	6	690	6	160	6	612	6
863	7557	780	837	361	0	0	0	0	0	0	0	0
864	7558	837	829	125	80	2	195	2	48	2	204	2
865	7559	817	845	105	100	2	264	2	44	2	204	2
866	7560	843	769	160	300	7	614	7	167	7	629	7
867	7561	769	846	74	59	2	133	2	21	2	204	2
868	7562	846	847	9	0	0	0	0	0	0	0	0
869	7563	847	661	50	22	1	84	1	13	1	59	1
870	7564	661	848	35	0	0	0	0	0	0	0	0
871	7565	848	788	23	0	0	0	0	0	0	0	0
872	7566	849	848	101	300	9	806	9	221	9	875	9
873	7567	850	847	102	331	8	789	8	155	8	816	8
874	7568	851	643	44	48	1	134	1	22	1	102	1
875	7569	644	640	87	176	4	381	4	98	4	323	4
876	7570	574	114	47	51	1	124	1	29	1	102	1
877	7571	111	852	72	93	2	260	2	55	2	204	2
878	7572	852	839	45	60	3	182	3	39	3	714	4
879	7573	839	745	43	75	2	183	2	40	2	204	2
880	7574	745	757	36	49	1	132	1	23	1	102	1
881	7575	815	853	65	42	1	130	1	32	1	102	1
882	7576	853	743	79	24	1	60	1	10	1	102	1
883	7578	853	854	72	237	6	577	6	113	6	467	5
884	7580	51	855	36	612	9	1520	9	376	9	510	2
885	7581	603	53	78	0	0	0	0	0	0	0	0
886	7584	29	856	117	0	0	0	0	0	0	0	0
887	7585	857	858	78	282	10	743	10	148	10	637	10
888	7586	858	539	67	108	4	257	4	60	4	238	4
889	7587	852	15	101	152	6	411	6	93	6	306	3
890	7588	489	859	23	99	2	207	2	51	2	204	2
891	7589	859	587	64	47	1	128	1	29	1	59	1
892	7590	586	860	62	57	1	117	1	30	1	102	1
893	7591	860	856	36	0	0	0	0	0	0	102	1
894	7592	788	861	91	256	6	702	6	165	6	612	6
895	7593	861	862	68	296	6	641	6	143	6	612	6
896	7594	846	863	77	184	5	541	5	83	5	510	5
897	7595	863	864	64	236	6	711	6	141	6	527	6
898	7596	516	865	536	57	1	116	1	31	1	102	1
899	7597	865	809	217	43	1	141	1	20	1	102	1
900	7598	866	116	31	969	22	2536	22	609	22	0	0
901	7613	816	817	77	229	7	549	7	133	7	629	7
902	7614	803	583	1027	144	4	307	4	59	4	408	4
903	7619	529	687	230	0	0	0	0	0	0	0	0
904	7625	589	779	886	168	2	375	2	69	2	102	1
905	7627	790	34	3	0	0	0	0	0	0	0	0
906	7628	790	29	74	217	5	457	5	125	5	510	5
907	7634	71	867	584	251	6	605	6	157	6	569	6
908	7640	868	609	460	50	1	126	1	28	1	255	1
909	7641	624	868	270	24	1	57	1	13	1	59	1
910	7642	608	624	558	0	0	0	0	0	0	0	0
911	7643	621	505	79	47	1	127	1	30	1	59	1
912	7645	869	678	209	18	1	65	1	11	1	102	1
913	7646	678	218	122	49	1	116	1	23	1	102	1
914	7648	607	868	245	81	2	181	2	36	2	119	2
915	7649	870	871	146	25	1	76	1	18	1	59	1
916	7650	870	872	82	200	4	608	4	127	4	408	4
917	7651	873	874	37	483	2	1236	2	321	2	510	2
918	7653	875	669	141	0	0	0	0	0	0	0	0
919	7654	875	870	93	0	0	0	0	0	0	0	0
920	7656	876	623	95	952	15	2015	15	382	15	1258	14
921	7659	801	877	161	0	0	0	0	0	0	0	0
922	7660	877	752	247	125	3	322	3	80	3	204	2
923	7661	877	878	112	50	1	123	1	31	1	102	1
924	7662	600	879	39	112	2	343	2	72	2	161	2
925	7663	879	598	29	169	2	358	2	85	2	204	2
926	7666	808	880	298	23	1	60	1	11	1	102	1
927	7689	881	882	36	196	3	517	3	103	3	306	3
928	7690	882	559	3	0	0	0	0	0	0	0	0
929	7691	676	131	108	44	1	138	1	22	1	102	1
930	7692	537	883	72	153	4	402	4	66	4	365	4
931	7693	883	884	11	18	1	62	1	14	1	102	1
932	7694	49	885	37	75	3	165	3	41	3	0	0
933	7696	548	886	22	0	0	0	0	0	0	0	0
934	7698	220	497	56	147	3	356	3	93	3	204	2
935	7722	642	810	61	210	6	484	6	139	6	399	6
936	7723	31	248	8	0	0	0	0	0	0	0	0
937	7724	773	887	102	141	3	385	3	70	3	408	4
938	7725	598	888	43	111	2	231	2	66	2	204	2
939	7726	885	632	40	37	2	124	2	26	2	0	0
940	7727	113	110	41	41	1	138	1	25	1	102	1
941	7776	889	890	110	773	15	2175	15	385	15	1275	5
942	7777	792	246	63	391	6	1047	6	161	6	612	6
943	7779	891	35	51	216	3	650	3	138	3	306	3
944	7780	875	892	89	49	1	155	1	34	1	59	1
945	7782	593	873	58	220	6	478	6	84	6	629	7
946	7783	873	795	87	158	4	457	4	74	4	263	3
947	7784	771	889	11	0	0	0	0	0	0	0	0
948	7785	889	664	38	113	1	254	1	41	1	0	0
949	7786	675	893	33	90	1	275	1	43	1	102	1
950	7788	893	35	122	282	4	621	4	151	4	365	4
951	7899	456	521	755	24	1	60	1	10	1	59	1
952	7900	521	894	59	0	0	0	0	0	0	0	0
953	7901	460	695	99	0	0	0	0	0	0	0	0
954	7902	460	457	50	24	1	79	1	16	1	102	1
955	7903	458	895	124	341	9	854	9	140	9	773	8
956	7904	283	697	29	0	0	0	0	0	0	0	0
957	7905	894	896	233	49	1	132	1	23	1	59	1
958	8141	897	133	52	51	2	136	2	26	2	161	2
959	8142	133	724	81	112	2	231	2	65	2	119	2
960	8189	468	7	95	0	0	0	0	0	0	0	0
961	8191	381	898	74	137	4	275	4	73	4	263	3
962	8192	898	234	41	0	0	0	0	0	0	0	0
963	8195	400	899	117	131	3	323	3	73	3	263	3
964	8196	899	194	82	0	0	0	0	0	0	0	0
965	8197	47	900	48	165	3	362	3	85	3	306	3
966	8198	900	671	98	137	3	303	3	87	3	306	3
967	8199	670	901	107	141	2	404	2	67	2	204	2
968	8200	901	902	3	49	1	124	1	31	1	102	1
969	8201	412	903	39	0	0	0	0	0	0	255	1
970	8202	903	721	28	0	0	0	0	0	0	0	0
971	8532	904	905	176	0	0	0	0	0	0	0	0
972	8534	906	508	18	0	0	0	0	0	0	0	0
973	8535	904	907	222	39	1	128	1	21	1	102	1
974	8536	199	906	233	155	4	377	4	63	4	263	3
975	8537	420	509	534	19	1	64	1	11	1	102	1
976	8538	509	906	121	0	0	0	0	0	0	0	0
977	8713	906	908	1085	0	0	0	0	0	0	0	0
978	8714	909	905	781	166	3	384	3	88	3	263	3
979	8715	905	199	66	0	0	0	0	0	0	0	0
980	8716	908	233	270	0	0	0	0	0	0	0	0
981	8717	909	233	47	20	1	63	1	11	1	0	0
982	8718	42	910	582	91	2	262	2	55	2	102	1
983	8720	908	910	711	0	0	0	0	0	0	0	0
984	8721	910	354	217	100	1	263	1	45	1	102	1
985	8722	353	908	167	41	1	135	1	28	1	102	1
986	8723	243	168	763	334	4	699	4	191	4	306	3
987	10720	911	912	64	243	3	706	3	157	3	102	1
988	10732	207	913	40	0	0	0	0	0	0	0	0
989	10744	913	914	43	43	1	141	1	20	1	102	1
990	10745	914	915	158	53	2	151	2	34	2	161	2
991	10791	473	911	39	0	0	0	0	0	0	0	0
992	10792	911	916	83	494	8	1071	8	186	8	204	2
993	10793	437	912	9	0	0	0	0	0	0	0	0
994	10794	912	473	20	19	1	65	1	10	1	0	0
995	10795	234	917	32	85	2	176	2	37	2	204	2
996	10799	687	524	212	0	0	0	0	0	0	0	0
997	10802	823	174	14	0	0	0	0	0	0	0	0
998	10803	174	835	245	80	2	181	2	37	2	59	1
999	10804	519	177	1029	0	0	0	0	0	0	0	0
1000	10805	177	197	448	0	0	0	0	0	0	0	0
1001	10807	626	260	8	0	0	0	0	0	0	0	0
1002	10808	260	263	97	142	2	408	2	62	2	204	2
1003	10811	820	264	93	0	0	0	0	0	0	0	0
1004	10812	264	821	325	23	1	60	1	11	1	0	0
1005	10814	270	449	18	0	0	0	0	0	0	0	0
1006	10836	262	918	98	68	2	181	2	49	2	119	2
1007	11844	919	348	308	59	1	155	1	24	1	0	0
1008	11896	920	921	60	148	6	485	6	81	6	357	6
1009	12007	896	178	449	0	0	0	0	0	0	0	0
1010	12008	178	693	800	0	0	0	0	0	0	0	0
1011	12033	789	920	67	122	3	340	3	58	3	306	3
1012	12034	920	794	49	0	0	0	0	0	0	0	0
1013	12036	14	65	80	0	0	0	0	0	0	0	0
1014	12086	531	922	84	3789	21	10804	21	2247	21	102	1
1015	12087	250	923	52	220	1	665	1	135	1	255	1
1016	12088	251	886	58	97	2	250	2	61	2	204	2
1017	12089	755	924	39	110	2	238	2	60	2	204	2
1018	12090	158	925	119	88	2	189	2	46	2	161	2
1019	12091	646	926	24	55	1	124	1	25	1	102	1
1020	12092	927	14	58	72	2	182	2	44	2	102	1
1021	12116	928	929	42	569	9	1191	9	314	9	833	9
1022	12117	929	572	64	361	2	1116	2	223	2	255	1
1023	-1	32	653	181	0	0	0	0	0	0	0	0
1024	-2	40	169	405	0	0	0	0	0	0	0	0
1025	-3	60	784	479	0	0	0	0	0	0	0	0
