518	1091	394	395	195	4692	9	3740	1	833	6	884	6
519	1092	38	394	13	0	0	0	0	0	0	0	0
520	1093	266	171	82	4572	12	6800	2	1870	4	1700	4
521	1094	171	395	75	5652	22	0	0	3060	6	3570	7
522	1095	396	397	60	1224	3	0	0	459	3	527	3
523	1096	397	76	93	2040	4	0	0	459	3	680	3
524	1097	181	247	72	204	1	0	0	102	1	102	1
525	1098	247	31	156	3596	11	0	0	2414	10	1428	9
526	1099	398	396	96	2805	7	0	0	969	7	1037	6
527	1100	398	71	25	0	0	0	0	0	0	0	0
528	1101	157	174	258	2040	4	0	0	1530	5	1105	4
529	1102	174	71	77	0	0	0	0	0	0	0	0
530	1103	397	181	23	0	0	0	0	0	0	0	0
531	1104	178	399	112	2040	4	0	0	476	4	476	4
532	1110	400	157	77	510	1	0	0	170	1	102	1
533	1111	401	176	99	3909	14	0	0	1326	5	1020	4
534	1112	401	402	67	510	1	0	0	510	2	170	1
535	1113	400	399	39	0	0	0	0	0	0	0	0
536	1114	399	401	40	1020	2	0	0	272	2	272	2
537	1115	403	71	149	510	1	8500	3	102	1	170	1
538	1116	176	403	44	0	0	0	0	0	0	0	0
539	1117	398	180	76	0	0	0	0	0	0	0	0
540	1118	179	404	152	561	11	0	0	208	7	178	6
541	1119	396	179	98	969	7	0	0	313	5	398	4
542	-1	332	333	1	0	0	0	0	0	0	0	0
543	-2	337	338	1	0	0	0	0	0	0	0	0
544	-3	383	384	1	0	0	0	0	0	0	0	0
545	-4	2	3	112	0	0	0	0	0	0	0	0
546	-6	6	7	18	0	0	0	0	0	0	0	0
547	-7	9	4	145	0	0	0	0	0	0	0	0
548	-8	27	28	71	0	0	0	0	0	0	0	0
549	-9	45	154	163	0	0	0	0	0	0	0	0
550	-11	71	70	93	0	0	0	0	0	0	0	0
551	-12	120	5	69	0	0	0	0	0	0	0	0
552	-13	214	209	38	0	0	0	0	0	0	0	0
553	-14	339	195	72	0	0	0	0	0	0	0	0
END					
-----------------------------------------					
InputUsedToGenerateTheGraph:					
County:	Frederiksberg				
CenterNodeId:	478				
Radius:	2000				
HouseTypes:	Normal	Summer	Apartment		
NumberOfWasteFractions: 4					
IntervalsForWasteFraction:	paper	7.0	14.0	56.0	
IntervalsForWasteFraction:	glass	7.0	14.0	21.0	28.0
IntervalsForWasteFraction:	plastic	7.0	14.0	28.0	56.0
IntervalsForWasteFraction:	metal	7.0	14.0	28.0	56.0
-----------------------------------------					


