513	9973	599	31	30	5	1	1	1	15	1	5	1
514	9974	31	600	138	437	11	41	11	337	11	108	11
515	9975	32	601	117	431	10	33	11	225	11	90	11
516	9976	466	320	61	97	4	12	4	88	4	32	4
517	9977	320	40	27	0	0	0	0	0	0	0	0
518	9978	39	602	71	200	9	23	9	205	9	71	9
519	9979	166	45	849	0	0	0	0	0	0	0	0
520	9981	603	50	237	86	2	5	2	38	2	16	2
521	9985	604	146	58	167	3	12	3	81	3	33	3
522	9986	146	273	39	5	1	1	1	14	1	5	1
523	9987	117	109	113	528	14	50	14	431	14	155	14
524	9988	279	563	199	0	0	2	1	32	1	10	1
525	9990	109	104	18	81	1	2	1	22	1	9	1
526	9991	117	605	42	130	10	36	10	276	10	96	10
527	9992	606	518	41	172	4	12	4	110	4	33	4
528	9994	607	516	50	178	5	13	5	110	5	38	5
529	9995	516	608	51	183	6	17	6	122	6	51	6
530	9998	518	609	37	339	7	24	7	168	7	72	7
531	10000	56	610	143	506	10	33	10	208	10	101	10
532	10201	611	100	45	38	7	20	7	130	7	56	7
533	10227	612	368	603	86	2	6	2	51	2	17	2
534	10233	51	423	661	11	2	6	2	42	2	20	2
535	10326	565	613	184	571	8	27	8	155	8	71	8
536	10327	320	614	69	222	13	45	13	390	13	117	13
537	10367	615	472	116	515	3	60	21	530	21	189	21
538	10385	616	617	139	1152	28	130	30	928	30	411	30
539	10417	618	619	56	92	3	8	3	57	3	22	3
540	10422	318	620	18	0	0	0	0	0	0	0	0
541	10423	620	621	38	167	3	9	3	70	3	32	3
542	10424	622	238	117	5	1	1	1	15	1	5	1
543	10425	304	623	61	0	0	0	0	0	0	0	0
544	10426	623	624	84	0	0	0	0	0	0	0	0
545	10427	624	237	5	0	0	0	0	0	0	0	0
546	10428	237	625	81	905	14	54	14	375	14	144	14
547	10429	624	626	178	1776	22	85	23	732	23	239	23
548	10430	623	627	53	565	7	30	7	202	7	80	7
549	10431	304	628	151	1787	31	77	31	698	31	208	31
550	10432	583	629	5	0	0	0	0	0	0	0	0
551	10438	591	630	40	0	0	0	0	0	0	0	0
552	10439	21	591	15	0	0	0	0	0	0	0	0
553	10440	630	631	54	253	5	18	5	160	5	59	5
554	10441	630	632	33	81	1	2	1	22	1	10	1
555	10442	633	634	52	259	6	22	6	140	6	58	6
556	10443	633	635	30	178	5	20	5	126	5	58	5
557	10488	514	105	171	0	0	0	0	0	0	0	0
558	10493	62	514	271	0	0	0	0	0	0	0	0
559	10494	636	637	41	345	8	24	8	154	8	79	8
560	10495	638	636	40	97	4	13	4	77	4	38	4
561	10496	522	636	38	161	2	6	2	45	2	22	2
562	10497	63	639	73	409	6	22	6	144	6	67	6
563	10501	121	640	89	270	8	23	8	132	8	70	8
564	10502	67	69	64	0	0	0	0	0	0	0	0
565	10503	641	73	26	97	4	9	4	70	4	32	4
566	10504	123	78	19	5	1	1	1	15	1	5	1
567	10505	642	120	62	108	6	23	7	157	7	61	7
568	10506	122	643	20	5	1	1	1	15	1	6	1
569	10507	185	644	183	0	0	0	0	0	0	0	0
570	10508	131	133	38	5	1	2	1	26	1	10	1
571	10509	134	86	33	81	1	2	1	20	1	8	1
572	10511	189	185	49	0	0	0	0	0	0	0	0
573	10512	84	120	38	183	6	17	6	141	6	44	6
574	10514	129	644	14	0	0	0	0	0	0	0	0
575	10516	645	92	77	5	1	1	1	19	1	6	1
576	10517	91	15	117	161	2	10	3	97	3	32	3
577	10518	97	646	96	0	0	0	0	0	0	0	0
578	10519	466	611	179	372	13	43	13	297	13	130	13
579	10529	647	519	37	183	6	21	6	122	6	56	6
580	10530	648	519	38	5	1	1	1	18	1	6	1
581	10531	648	649	41	97	4	9	4	73	4	28	4
582	10532	650	651	43	172	4	11	4	69	4	31	4
583	10533	652	653	50	86	2	9	3	80	3	29	3
584	10534	522	654	36	248	4	13	4	120	4	39	4
585	10873	465	180	201	5	1	1	1	13	1	6	1
586	10874	244	42	128	0	0	0	0	0	0	0	0
587	10875	655	244	28	0	0	0	0	0	0	0	0
588	10877	52	656	508	0	0	7	1	43	1	21	1
589	10878	246	180	400	0	0	0	0	0	0	0	0
590	10894	266	657	99	345	8	32	8	206	8	91	8
591	10895	266	658	80	673	13	49	13	400	13	136	13
592	10896	658	659	36	194	8	33	8	256	8	91	8
593	10897	659	660	35	97	4	17	5	115	5	46	5
594	10975	646	214	80	0	0	0	0	0	0	0	0
595	10999	588	164	25	0	0	0	0	0	0	0	0
596	11000	165	588	49	0	0	0	0	0	0	0	0
597	11032	661	662	23	81	1	2	1	27	1	9	1
598	11033	663	521	31	0	0	0	0	0	0	0	0
599	11034	197	663	13	0	0	0	0	0	0	0	0
600	11035	664	661	14	323	4	14	4	127	4	44	4
601	11036	523	663	40	86	2	10	3	92	3	36	3
602	11037	662	523	50	242	3	9	3	81	3	30	3
603	11038	662	665	26	501	9	32	9	270	9	85	9
604	11039	521	63	9	0	0	0	0	0	0	0	0
605	11040	648	402	42	81	1	2	1	21	1	9	1
606	11041	652	650	29	11	2	5	2	49	2	15	2
607	11042	400	650	38	167	3	8	3	74	3	22	3
608	11043	666	528	160	0	0	44	4	386	4	118	4
609	11044	667	398	122	264	7	22	7	176	7	69	7
610	11045	668	669	39	22	4	14	4	110	4	47	4
611	11046	670	202	68	328	5	16	5	102	5	53	5
612	11047	395	397	28	27	5	12	5	110	5	35	5
613	11048	397	669	54	172	4	15	4	132	4	41	4
614	11049	671	669	5	5	1	1	1	13	1	6	1
615	11050	201	392	134	0	0	0	0	0	0	0	0
616	11051	392	672	115	81	1	3	1	41	1	13	1
617	11052	208	205	40	103	5	15	5	107	5	45	5
618	11053	673	205	53	33	6	22	6	140	6	54	6
619	11054	524	192	33	0	0	0	0	0	0	0	0
620	11055	205	192	42	0	0	0	0	0	0	0	0
621	11056	674	652	8	92	3	9	3	64	3	29	3
622	11057	210	401	38	81	1	2	1	24	1	10	1
623	11058	415	412	132	161	2	14	2	110	2	38	2
624	11059	416	468	111	0	0	0	0	0	0	0	0
625	11060	427	416	60	81	1	3	1	32	1	11	1
626	11061	427	675	107	0	0	7	1	45	1	23	1
627	11064	675	646	60	0	0	0	0	0	0	0	0
628	11340	335	676	168	1020	4	32	5	197	5	90	5
629	11347	677	331	9	5	1	1	1	15	1	5	1
630	11348	327	329	55	0	0	0	0	0	0	0	0
631	11349	371	678	107	5	1	2	1	25	1	10	1
632	11350	323	325	69	0	0	0	0	0	0	0	0
633	11352	298	679	13	5	1	5	2	53	2	15	2
634	11353	296	680	13	11	2	26	8	200	8	76	8
635	11354	293	681	42	242	3	13	4	118	4	37	4
636	11382	682	445	152	5	1	11	1	81	1	34	1
637	11383	445	141	62	0	0	0	0	0	0	0	0
638	11462	477	599	44	0	0	0	0	0	0	0	0
639	11463	599	683	74	510	2	46	17	310	17	140	17
640	11465	13	598	61	5	1	3	1	32	1	12	1
641	11540	45	47	113	0	0	0	0	0	0	0	0
642	11541	36	43	190	1740	29	85	29	482	29	256	29
643	11542	43	160	79	587	11	37	11	283	11	105	11
644	11619	354	220	21	0	0	0	0	0	0	0	0
645	11620	221	216	67	242	3	15	4	130	4	42	4
646	11621	258	222	94	33	6	18	6	131	6	52	6
647	11622	223	688	42	86	2	5	2	55	2	17	2
648	11623	224	503	86	172	4	16	4	117	4	47	4
649	11624	257	503	34	5	1	1	1	18	1	6	1
650	11626	444	682	91	5	1	1	1	19	1	6	1
651	11627	689	258	26	5	1	4	2	42	2	12	2
652	11630	690	547	67	345	8	23	8	189	8	73	8
653	11631	547	395	60	259	6	21	6	126	6	65	6
654	11632	691	692	52	1020	4	80	10	636	10	250	10
655	11633	306	693	68	0	0	11	3	105	3	35	3
656	11635	550	694	287	1829	57	91	57	663	57	265	57
657	11636	550	349	51	0	0	0	0	0	0	0	0
658	11637	306	695	67	81	1	2	1	20	1	10	1
659	11639	554	695	91	81	1	10	3	83	3	30	3
660	11874	560	301	23	0	0	0	0	0	0	0	0
661	11875	10	696	152	178	5	14	5	116	5	39	5
662	11880	280	282	516	0	0	0	0	0	0	0	0
663	11882	512	525	17	0	0	0	0	0	0	0	0
664	11883	525	281	15	0	0	0	0	0	0	0	0
665	11884	281	672	14	0	0	0	0	0	0	0	0
666	11885	672	512	17	0	0	0	0	0	0	0	0
667	11886	125	274	15	0	0	0	0	0	0	0	0
668	11887	144	697	51	161	2	6	2	46	2	22	2
669	11888	644	125	17	0	0	0	0	0	0	0	0
670	11889	274	129	18	0	0	0	0	0	0	0	0
671	11890	277	698	212	5	1	1	1	21	1	6	1
672	11891	273	699	45	81	1	1	1	21	1	6	1
673	11922	386	700	184	86	2	5	2	40	2	17	2
674	11923	700	701	482	86	2	9	3	82	3	28	3
675	11967	430	702	741	11	2	4	2	33	2	13	2
676	11968	702	434	33	0	0	0	0	0	0	0	0
677	11969	691	553	21	0	0	0	0	0	0	0	0
678	11972	552	555	19	0	0	0	0	0	0	0	0
679	11973	555	469	20	0	0	0	0	0	0	0	0
680	11974	551	552	20	0	0	0	0	0	0	0	0
681	11975	469	551	20	0	0	0	0	0	0	0	0
682	11976	548	691	19	0	0	0	0	0	0	0	0
683	11977	553	693	19	0	0	0	0	0	0	0	0
684	11978	693	548	20	0	0	0	0	0	0	0	0
685	12062	250	703	63	0	0	0	0	0	0	0	0
686	12063	160	704	46	760	15	48	15	443	15	144	15
687	12064	703	705	8	0	0	0	0	0	0	0	0
688	12065	705	616	7	0	0	0	0	0	0	0	0
689	12066	616	703	14	0	0	0	0	0	0	0	0
690	12067	705	162	128	1530	6	91	10	512	10	267	10
691	12068	100	99	16	0	0	0	0	0	0	0	0
692	12069	99	706	37	314	16	53	16	451	16	167	16
693	12070	611	309	10	0	0	0	0	0	0	0	0
694	12071	309	707	33	400	18	66	18	519	18	198	18
695	12077	285	375	523	81	1	1	1	13	1	6	1
696	12079	342	708	151	81	1	2	1	27	1	8	1
697	12081	143	604	84	5	1	2	1	30	1	10	1
698	12082	604	709	63	248	4	13	4	95	4	42	4
699	12117	710	145	9	5	1	3	1	25	1	13	1
700	12118	145	711	70	183	6	19	6	115	6	53	6
701	12157	712	554	71	86	2	9	3	62	3	27	3
702	12158	541	686	42	248	4	13	4	86	4	42	4
703	12159	713	714	77	0	0	65	4	506	4	158	4
704	12164	507	261	31	81	1	2	1	25	1	9	1
705	12165	507	505	26	0	0	0	0	0	0	0	0
706	12166	505	504	50	81	1	3	1	37	1	11	1
707	12167	509	715	173	651	9	37	11	227	11	113	11
708	12169	268	488	43	81	1	2	1	27	1	10	1
709	12170	491	716	85	259	6	23	6	169	6	62	6
710	12186	717	495	88	1453	18	60	18	378	18	169	18
711	12187	532	471	44	167	3	10	3	78	3	33	3
712	12188	496	533	56	0	0	0	0	0	0	0	0
713	12189	499	298	30	5	1	1	1	20	1	6	1
714	12190	267	478	94	86	2	12	4	68	4	33	4
715	12192	718	483	116	167	3	9	3	80	3	25	3
716	12193	478	483	86	81	1	8	2	58	2	27	2
717	12194	479	296	30	86	2	5	2	43	2	18	2
718	12195	270	719	38	425	1	161	1	1004	1	408	1
719	12203	539	557	125	1297	17	63	18	385	18	177	18
720	12206	470	535	20	0	0	0	0	0	0	0	0
721	12525	720	721	115	0	0	65	4	356	4	177	4
722	12526	721	61	135	0	0	0	0	0	0	0	0
723	12528	438	722	271	5	1	1	1	17	1	5	1
724	12529	722	343	127	0	0	0	0	0	0	0	0
725	12550	339	341	10	0	0	0	0	0	0	0	0
726	12554	275	277	83	0	0	0	0	0	0	0	0
727	12580	446	587	29	0	0	0	0	0	0	0	0
728	12583	447	449	11	0	0	0	0	0	0	0	0
729	12586	655	441	70	0	0	0	0	0	0	0	0
730	12587	442	463	110	0	0	0	0	0	0	0	0
731	12588	463	453	111	0	0	0	0	0	0	0	0
732	12589	442	453	15	0	0	0	0	0	0	0	0
733	12590	365	455	104	0	0	0	0	0	0	0	0
734	12591	655	456	70	0	0	0	0	0	0	0	0
735	12592	456	441	14	0	0	0	0	0	0	0	0
736	12593	365	458	103	0	0	0	0	0	0	0	0
737	12594	590	457	22	0	0	0	0	0	0	0	0
738	12595	590	454	22	0	0	0	0	0	0	0	0
739	12596	454	457	14	0	0	0	0	0	0	0	0
740	12597	458	455	14	0	0	0	0	0	0	0	0
741	12672	2	594	23	0	0	0	0	0	0	0	0
742	12673	2	589	24	0	0	0	0	0	0	0	0
743	12674	594	589	21	0	0	0	0	0	0	0	0
744	12675	461	459	67	0	0	0	0	0	0	0	0
745	12680	49	440	204	0	0	0	0	0	0	0	0
746	12681	440	723	225	0	0	84	12	587	12	216	12
747	12682	363	156	107	0	0	0	0	0	0	0	0
748	12683	620	28	57	0	0	0	0	0	0	0	0
749	12684	724	159	204	5	1	2	1	27	1	9	1
750	12685	178	28	104	11	2	5	2	48	2	16	2
751	12706	334	725	366	0	0	15	2	133	2	43	2
752	12709	725	259	13	0	0	0	0	0	0	0	0
753	12710	726	333	14	0	0	0	0	0	0	0	0
754	12711	725	726	13	0	0	0	0	0	0	0	0
755	12712	259	333	14	0	0	0	0	0	0	0	0
756	12831	321	727	20	0	0	11	5	77	5	33	5
757	12832	728	321	24	255	1	3	2	38	2	11	2
758	12833	249	36	115	0	0	0	0	0	0	0	0
759	12834	363	382	228	0	0	0	0	0	0	0	0
760	12835	50	729	244	81	1	3	1	31	1	12	1
761	12839	60	720	24	0	0	0	0	0	0	0	0
762	12840	194	730	169	1020	4	98	12	808	12	284	12
763	12950	459	4	62	0	0	0	0	0	0	0	0
764	13050	152	731	40	108	6	17	6	151	6	55	6
765	13076	141	732	559	0	0	1	1	18	1	6	1
766	13126	482	335	40	0	0	0	0	0	0	0	0
767	13138	567	568	52	81	1	3	1	35	1	12	1
768	13139	567	684	50	11	2	5	2	36	2	16	2
769	13140	560	733	49	0	0	0	0	0	0	0	0
770	13141	733	734	109	506	10	36	10	330	10	114	10
771	13142	733	735	100	259	6	23	6	173	6	72	6
772	13234	570	559	129	5	1	2	1	30	1	9	1
773	13249	18	252	73	0	0	0	0	0	0	0	0
774	13250	253	633	158	760	15	61	16	420	16	165	16
775	13251	736	737	127	275	9	37	9	241	9	100	9
776	13258	252	736	45	86	2	6	2	41	2	18	2
777	13259	736	738	38	86	2	8	2	52	2	26	2
778	13260	621	739	82	431	10	36	10	215	10	96	10
779	13261	621	740	83	0	0	0	0	0	0	0	0
780	13262	740	741	49	183	6	22	6	183	6	60	6
781	13263	742	618	25	11	2	6	2	58	2	21	2
782	13264	742	743	33	86	2	5	2	54	2	15	2
783	13265	744	742	26	5	1	2	1	25	1	10	1
784	13266	745	744	28	5	1	4	2	28	2	14	2
785	13268	629	745	31	5	1	1	1	21	1	5	1
786	13269	618	746	32	11	2	6	2	47	2	19	2
787	13270	745	747	33	161	2	6	2	59	2	19	2
788	13271	744	748	29	161	2	6	2	47	2	19	2
789	13272	627	749	50	646	8	34	8	307	8	95	8
790	13273	627	750	23	81	1	3	1	34	1	12	1
791	13276	239	751	51	567	21	67	21	631	21	212	21
792	-13	545	543	1	0	0	0	0	0	0	0	0
793	-16	676	482	1	0	0	0	0	0	0	0	0
794	-19	698	275	1	0	0	0	0	0	0	0	0
795	-20	739	740	1	0	0	0	0	0	0	0	0
796	-21	49	52	731	0	0	0	0	0	0	0	0
797	-22	7	461	122	0	0	0	0	0	0	0	0
798	-25	159	236	435	0	0	0	0	0	0	0	0
799	-28	159	229	121	0	0	0	0	0	0	0	0
800	-31	180	181	378	0	0	0	0	0	0	0	0
801	-32	126	189	75	0	0	0	0	0	0	0	0
802	-33	234	231	32	0	0	0	0	0	0	0	0
803	-34	235	561	607	0	0	0	0	0	0	0	0
804	-35	235	361	650	0	0	0	0	0	0	0	0
805	-36	334	726	376	0	0	0	0	0	0	0	0
806	-39	168	446	361	0	0	0	0	0	0	0	0
807	-40	177	445	498	0	0	0	0	0	0	0	0
808	-42	282	357	383	0	0	0	0	0	0	0	0
809	-44	360	357	208	0	0	0	0	0	0	0	0
810	-45	374	368	340	0	0	0	0	0	0	0	0
811	-46	183	448	594	0	0	0	0	0	0	0	0
812	-47	449	656	50	0	0	0	0	0	0	0	0
813	-48	46	180	776	0	0	0	0	0	0	0	0
814	-49	471	535	38	0	0	0	0	0	0	0	0
815	-51	578	276	52	0	0	0	0	0	0	0	0
816	-52	238	51	397	0	0	0	0	0	0	0	0
817	-53	483	271	77	0	0	0	0	0	0	0	0
818	-55	342	52	220	0	0	0	0	0	0	0	0
819	-56	504	353	201	0	0	0	0	0	0	0	0
820	-58	239	157	355	0	0	0	0	0	0	0	0
821	-59	562	364	52	0	0	0	0	0	0	0	0
822	-62	561	214	174	0	0	0	0	0	0	0	0
823	-63	468	212	39	0	0	0	0	0	0	0	0
824	-65	259	714	245	0	0	0	0	0	0	0	0
825	-66	33	34	2	0	0	0	0	0	0	0	0
826	56	752	34	159	264	7	23	7	206	7	72	7
827	-73	33	752	1	0	0	0	0	0	0	0	0
828	-67	65	66	2	0	0	0	0	0	0	0	0
829	95	753	66	203	97	4	13	5	98	5	41	5
830	-74	65	753	1	0	0	0	0	0	0	0	0
831	-68	113	114	2	0	0	0	0	0	0	0	0
832	158	754	114	96	490	7	32	9	221	9	91	9
833	-75	113	754	1	0	0	0	0	0	0	0	0
834	-69	474	475	2	0	0	0	0	0	0	0	0
835	7720	755	475	74	92	3	10	3	78	3	30	3
836	-76	474	755	1	0	0	0	0	0	0	0	0
837	-54	500	501	73	0	0	0	0	0	0	0	0
838	8677	756	501	205	760	15	56	16	412	16	152	16
839	-77	500	756	1	0	0	0	0	0	0	0	0
840	-70	568	569	2	0	0	0	0	0	0	0	0
841	9317	757	569	67	404	5	17	5	138	5	45	5
842	-78	568	757	1	0	0	0	0	0	0	0	0
843	11484	759	685	63	103	5	20	5	121	5	51	5
844	-71	684	685	2	0	0	0	0	0	0	0	0
845	-79	37	758	1	0	0	0	0	0	0	0	0
846	9800	758	573	158	850	2	160	4	1020	4	483	4
847	-60	37	573	117	0	0	0	0	0	0	0	0
848	-81	686	760	1	0	0	0	0	0	0	0	0
849	11585	760	687	280	372	13	43	13	261	13	123	13
850	-72	686	687	2	0	0	0	0	0	0	0	0
851	-80	684	759	1	0	0	0	0	0	0	0	0
END				
-----------------------------------------				
InputUsedToGenerateTheGraph:				
County:	Odense			
CenterNodeId:	2803			
Radius:	4000			
HouseTypes:	Normal	Summer	Apartment	
NumberOfWasteFractions: 2				
IntervalsForWasteFraction:	paper	14.0	28.0	
IntervalsForWasteFraction:	general	3.5	7.0	14.0
-----------------------------------------				


