1306	2160	404	1774	140	344	35	88	35	673	35	247	35
1307	2161	1774	1775	113	328	5	18	5	119	5	53	5
1308	2162	1776	1770	69	161	2	11	4	70	4	31	4
1309	2165	1777	1778	211	0	0	0	0	0	0	0	0
1310	2167	1627	1779	52	0	0	0	0	0	0	0	0
1311	2169	1780	1781	161	81	1	2	1	26	1	10	1
1312	2171	1782	1783	189	0	0	30	2	213	2	86	2
1313	2174	626	1784	201	5	1	3	1	31	1	12	1
1314	2175	305	1785	14	0	0	0	0	0	0	0	0
1315	2176	1785	304	59	81	1	2	1	23	1	9	1
1316	2177	1786	1787	54	86	2	5	2	38	2	16	2
1317	2178	1787	1788	155	11	2	4	2	42	2	14	2
1318	2179	1789	1790	156	81	1	2	1	28	1	10	1
1319	2182	1791	1792	23	0	0	0	0	0	0	0	0
1320	2183	1792	1793	49	0	0	0	0	0	0	0	0
1321	2184	1792	1794	81	0	0	11	1	94	1	33	1
1322	2185	1793	1795	84	86	2	6	2	46	2	19	2
1323	2186	367	1796	45	11	2	8	3	63	3	24	3
1324	2187	1796	1797	64	81	1	2	1	29	1	9	1
1325	2188	1798	1799	58	81	1	14	2	134	2	39	2
1326	2195	1800	1801	93	22	4	10	4	66	4	32	4
1327	2196	1801	1802	78	5	1	3	1	31	1	11	1
1328	2197	1803	1804	323	0	0	0	0	0	0	0	0
1329	2198	1804	1805	185	81	1	3	1	34	1	12	1
1330	2201	1806	1807	294	161	2	14	3	113	3	44	3
1331	2208	1808	1809	202	81	1	3	1	34	1	13	1
1332	2209	1810	1811	96	11	2	7	2	55	2	23	2
1333	2210	427	1548	14	0	0	0	0	0	0	0	0
1334	2211	1550	467	12	0	0	0	0	0	0	0	0
1335	2212	1548	1550	15	0	0	0	0	0	0	0	0
1336	2213	467	427	15	0	0	0	0	0	0	0	0
1337	2214	1545	1551	89	0	0	1	1	14	1	5	1
1338	2215	426	1551	11	0	0	0	0	0	0	0	0
1339	2216	1812	1813	147	0	0	0	0	0	0	0	0
1340	2217	1813	1814	148	0	0	0	0	0	0	0	0
1341	2218	1815	1816	149	161	2	19	4	184	4	62	4
1342	2219	1817	1816	227	658	6	49	6	293	6	138	6
1343	2220	1814	1815	14	0	0	0	0	0	0	0	0
1344	2221	1815	1818	15	0	0	0	0	0	0	0	0
1345	2222	1812	1814	15	0	0	0	0	0	0	0	0
1346	2223	1049	1819	67	0	0	0	0	0	0	0	0
1347	2224	1819	1047	65	0	0	0	0	0	0	0	0
1348	2228	1195	1198	610	0	0	0	0	0	0	0	0
1349	2230	1191	1820	29	0	0	0	0	0	0	0	0
1350	2231	1820	1192	27	0	0	0	0	0	0	0	0
1351	2232	857	851	616	0	0	0	0	0	0	0	0
1352	2237	1821	1822	71	0	0	92	8	668	8	264	8
1353	2238	1822	1823	13	0	0	0	0	0	0	0	0
1354	2239	1824	1825	117	228	14	52	14	381	14	134	14
1355	2240	1533	1826	153	0	0	0	0	0	0	0	0
1356	2247	1631	1827	229	2475	31	97	42	589	42	244	42
1357	2252	1828	1829	84	0	0	0	0	0	0	0	0
1358	2253	1829	1830	54	0	0	0	0	0	0	0	0
1359	2254	1830	1831	90	0	0	0	0	0	0	0	0
1360	2255	1829	1832	171	356	10	40	11	315	11	121	11
1361	2276	1834	1835	31	0	0	0	0	0	0	0	0
1362	2279	1836	1837	185	0	0	0	0	0	0	0	0
1363	2283	1838	1839	21	0	0	0	0	0	0	0	0
1364	2284	1839	1840	74	0	0	186	8	1123	8	540	8
1365	2285	1841	1842	144	130	10	39	11	285	11	103	11
1366	2286	1842	1843	62	202	23	76	23	546	23	200	23
1367	2287	733	1844	66	0	0	0	0	0	0	0	0
1368	2288	1844	1845	58	0	0	0	0	0	0	0	0
1369	2289	1845	1846	17	0	0	0	0	0	0	0	0
1370	2290	1844	1847	17	5	1	1	1	13	1	6	1
1371	2291	1846	1848	35	38	7	20	7	200	7	68	7
1372	2292	1846	1847	69	55	10	31	10	285	10	80	10
1373	2293	1847	1849	51	132	24	87	24	610	24	271	24
1374	2295	819	1850	114	0	0	0	0	0	0	0	0
1375	2296	1850	1851	75	1766	12	198	5	1454	5	562	5
1376	2311	1261	1854	227	0	0	0	0	0	0	0	0
1377	2312	1855	1856	76	16	3	7	3	63	3	19	3
1378	2313	1857	1858	21	5	1	4	2	41	2	12	2
1379	2315	1861	1862	147	760	15	50	15	361	15	137	15
1380	2316	51	1863	268	328	5	18	5	113	5	49	5
1381	2317	1864	1865	80	517	12	51	14	311	14	142	14
1382	2318	1866	1867	83	510	2	30	2	247	2	85	2
1383	2319	106	107	30	81	1	2	1	26	1	8	1
1384	2321	1845	1870	167	211	11	32	11	246	11	96	11
1385	2322	88	1871	28	0	0	1	1	21	1	6	1
1386	2324	1872	1432	11	0	0	0	0	0	0	0	0
1387	2325	196	1873	42	86	2	5	2	37	2	17	2
1388	2326	1873	1874	41	161	2	6	2	40	2	18	2
1389	2327	1874	1875	42	86	2	5	2	46	2	18	2
1390	2328	1876	1877	11	81	1	2	1	20	1	10	1
1391	2329	1878	1879	84	339	7	22	7	168	7	60	7
1392	2330	1880	1881	60	97	4	10	4	65	4	28	4
1393	2331	1878	1882	60	264	7	22	7	178	7	64	7
1394	2333	467	1544	84	81	1	3	1	25	1	11	1
1395	2334	1883	1782	139	5	1	3	1	39	1	12	1
1396	2336	1886	1887	12	0	0	0	0	0	0	0	0
1397	2337	919	1888	265	850	2	192	5	1657	5	498	5
1398	2338	925	1055	173	0	0	1	1	19	1	6	1
1399	2340	1056	925	160	11	2	6	2	63	2	21	2
1400	2341	1890	1891	101	86	2	10	3	86	3	32	3
1401	2342	1892	1893	85	5	1	97	4	767	4	275	4
1402	2343	937	1894	37	11	2	5	2	49	2	15	2
1403	2344	1032	674	176	0	0	0	0	0	0	0	0
1404	2345	940	643	14	0	0	0	0	0	0	0	0
1405	2346	1274	1895	185	593	12	41	12	252	12	109	12
1406	2348	1896	1897	9	5	1	3	1	37	1	13	1
1407	2349	1898	1899	534	86	2	5	2	54	2	15	2
1408	2350	707	1583	134	161	2	71	6	529	6	216	6
1409	2351	1611	1900	62	425	1	163	1	1321	1	408	1
1410	2353	1901	1902	140	3268	26	253	27	1478	27	671	27
1411	2354	1903	1904	64	92	3	11	3	95	3	36	3
1412	2355	1904	1905	367	1583	28	108	28	869	28	315	28
1413	2356	1906	1907	137	1933	21	79	65	672	65	238	65
1414	2357	1906	1908	69	510	2	79	8	532	8	232	8
1415	2358	1909	1910	33	857	11	41	10	294	10	122	10
1416	2359	684	1911	199	2121	9	87	26	724	26	253	26
1417	2360	1911	1912	316	2014	12	289	35	1960	35	789	35
1418	2361	1913	1914	45	0	0	0	0	0	0	0	0
1419	2362	1902	1915	82	684	15	67	18	490	18	198	18
1420	2363	1915	1916	273	2908	57	131	55	930	55	402	55
1421	2364	1916	1917	46	336	2	18	2	122	2	55	2
1422	2365	1918	672	57	242	3	13	3	78	3	34	3
1423	2366	1919	674	76	0	0	0	0	0	0	0	0
1424	2367	1920	1921	176	161	2	7	2	45	2	22	2
1425	2368	1922	1923	264	92	3	8	3	50	3	26	3
1426	2369	1924	1925	253	0	0	0	0	0	0	0	0
1427	2370	1924	1926	587	0	0	7	1	46	1	20	1
1428	2372	1928	1929	133	495	8	25	8	205	8	78	8
1429	2374	1930	1931	28	0	0	0	0	0	0	0	0
1430	2375	1932	1930	78	5	1	1	1	16	1	5	1
1431	2378	1933	1934	193	0	0	0	0	0	0	0	0
1432	2379	1935	1936	85	0	0	0	0	0	0	0	0
1433	2380	1937	1935	85	0	0	0	0	0	0	0	0
1434	2381	1938	1937	58	0	0	0	0	0	0	0	0
1435	2382	1939	1938	63	0	0	0	0	0	0	0	0
1436	2383	1928	1939	88	0	0	0	0	0	0	0	0
1437	2384	1939	1940	42	103	5	12	5	85	5	38	5
1438	2385	1941	1933	178	0	0	0	0	0	0	0	0
1439	2396	1942	1658	52	5	1	1	1	15	1	6	1
1440	2397	1943	1942	51	5	1	1	1	15	1	6	1
1441	2398	1944	1945	128	174	18	54	19	390	19	147	19
1442	2399	1946	1943	85	0	0	0	0	0	0	0	0
1443	2400	1641	1495	178	1021	5	193	5	1386	5	507	5
1444	2401	1647	1947	49	0	0	0	0	0	0	0	0
1445	2402	1946	1948	77	765	3	85	1	469	1	222	1
1446	2403	1949	1950	32	0	0	0	0	0	0	0	0
1447	2404	1951	1952	44	81	1	2	1	25	1	10	1
1448	2405	1953	486	60	86	2	5	2	45	2	18	2
1449	2406	485	1954	211	248	4	15	4	103	4	45	4
1450	2407	1954	1955	118	0	0	0	0	0	0	0	0
1451	2408	897	1955	139	0	0	2	1	20	1	9	1
1452	2409	1956	897	160	0	0	2	1	23	1	10	1
1453	2410	1957	1956	88	0	0	0	0	0	0	0	0
1454	2411	1958	1959	64	409	6	22	6	151	6	66	6
1455	2412	1960	1961	68	253	5	19	5	166	5	59	5
1456	2413	896	1962	65	765	3	161	2	1421	2	504	2
1457	2414	1212	1956	109	81	1	3	1	38	1	13	1
1458	2415	1958	1963	66	178	5	18	6	155	6	59	6
1459	2416	1960	1964	36	323	4	18	5	155	5	53	5
1460	2418	1965	1966	183	11	2	5	2	40	2	18	2
1461	2419	1949	914	173	5	1	1	1	16	1	6	1
1462	2420	1967	1949	63	5	1	1	1	20	1	5	1
1463	2421	1968	1969	46	0	0	0	0	0	0	0	0
1464	2422	913	1970	167	5	1	1	1	16	1	6	1
1465	2424	1971	1036	81	328	5	18	5	121	5	52	5
1466	2425	1037	1558	57	248	4	14	4	97	4	37	4
1467	2426	1972	924	60	0	0	0	0	0	0	0	0
1468	2427	1972	1044	227	86	2	90	3	738	3	294	3
1469	2428	1973	1974	324	259	6	21	6	117	6	55	6
1470	2429	1975	1976	41	92	3	8	3	48	3	22	3
1471	2430	1976	1977	71	5	1	1	1	13	1	6	1
1472	2431	1978	1976	10	0	0	0	0	0	0	0	0
1473	2432	1978	1979	31	5	1	1	1	18	1	6	1
1474	2433	1980	1981	311	1380	32	81	33	702	33	207	33
1475	2434	1982	1981	141	437	11	34	11	310	11	96	11
1476	2435	1983	1982	156	420	8	31	8	203	8	76	8
1477	2436	1984	1983	157	286	11	49	13	343	13	140	13
1478	2437	1985	1986	89	565	7	28	7	237	7	85	7
1479	2438	1981	1987	228	1002	18	72	19	592	19	181	19
1480	2439	1988	1989	100	420	8	27	8	169	8	84	8
1481	2440	1979	1990	38	161	2	6	2	46	2	22	2
1482	2441	1989	1991	60	248	4	12	4	113	4	40	4
1483	2442	1991	1992	68	92	3	13	4	75	4	35	4
1484	2443	1993	1994	78	484	6	21	6	181	6	64	6
1485	2445	1995	1993	91	248	4	17	6	162	6	47	6
1486	2446	1992	1995	67	92	3	9	3	56	3	30	3
1487	2447	1996	1997	37	259	6	27	8	235	8	76	8
1488	2448	1998	1999	32	0	0	0	0	0	0	0	0
1489	2449	1068	1998	55	0	0	0	0	0	0	0	0
1490	2451	2000	719	98	0	0	0	0	0	0	0	0
1491	2452	2001	583	133	253	5	20	6	192	6	64	6
1492	2453	563	2002	71	103	5	16	5	120	5	43	5
1493	2454	2003	2004	50	323	4	15	4	125	4	41	4
1494	2455	566	2005	122	372	13	43	13	341	13	109	13
1495	2456	579	2006	71	253	5	41	8	266	8	124	8
1496	2457	2007	2008	57	178	5	17	5	116	5	47	5
1497	2458	2004	2008	69	253	5	15	5	136	5	41	5
1498	2459	576	566	107	97	4	15	6	102	6	45	6
1499	2460	576	582	51	0	0	0	0	0	0	0	0
1500	2461	582	563	51	0	0	0	0	0	0	0	0
1501	2462	582	2009	71	183	6	21	6	176	6	55	6
1502	2463	2008	566	110	259	6	19	6	131	6	54	6
1503	2479	1537	1535	130	0	0	0	0	0	0	0	0
1504	2480	2012	2013	107	114	7	19	7	131	7	54	7
1505	2487	2014	2015	107	415	7	25	7	143	7	77	7
1506	2488	2016	2014	9	0	0	0	0	0	0	0	0
1507	2489	1147	2017	319	726	9	118	19	628	19	319	19
1508	2490	1536	446	11	0	0	0	0	0	0	0	0
1509	2491	1539	1053	33	0	0	0	0	0	0	0	0
1510	2494	2018	277	122	501	9	32	9	196	9	95	9
1511	2498	2019	1161	74	189	7	25	7	197	7	71	7
1512	2503	776	2020	183	925	9	66	10	507	10	158	10
1513	2504	1145	768	19	255	1	14	1	124	1	41	1
1514	2505	2021	2022	43	409	6	22	6	137	6	66	6
1515	2506	2023	2024	150	991	16	60	16	371	16	185	16
1516	2507	2025	2023	113	738	11	44	11	323	11	119	11
1517	2508	2026	2027	112	329	5	27	6	160	6	80	6
1518	2509	2027	2021	91	420	8	35	8	251	8	108	8
1519	2510	2028	2029	87	3263	30	84	35	676	35	249	35
1520	2511	2030	2031	59	1678	10	80	13	497	13	252	13
1521	2512	2031	2032	67	2857	21	82	20	490	20	214	20
1522	2531	2041	2042	180	161	2	7	2	49	2	22	2
1523	2532	2043	2044	162	0	0	0	0	0	0	0	0
1524	2533	2045	2046	108	97	4	13	4	76	4	39	4
1525	2534	2047	2048	165	275	9	31	8	181	8	93	8
1526	2535	2049	2050	10	11	2	4	2	41	2	12	2
1527	2536	2051	1522	185	5	1	1	1	20	1	6	1
1528	2537	2052	2053	73	167	3	24	4	184	4	75	4
1529	2538	2054	1630	14	0	0	0	0	0	0	0	0
1530	2539	2055	1616	14	0	0	0	0	0	0	0	0
1531	2540	2054	2055	330	0	0	0	0	0	0	0	0
1532	2541	880	1615	21	0	0	0	0	0	0	0	0
1533	2542	2056	1692	478	0	0	0	0	0	0	0	0
1534	2543	2057	1707	118	0	0	7	1	51	1	19	1
1535	2544	1689	1359	12	0	0	0	0	0	0	0	0
1536	2545	2058	2059	51	255	1	99	21	872	21	249	21
1537	2546	2060	2061	262	0	0	0	0	0	0	0	0
1538	2547	2060	2062	97	0	0	0	0	0	0	0	0
1539	2550	2064	2065	105	1075	9	63	11	357	11	196	11
1540	2551	2066	281	234	0	0	0	0	0	0	0	0
1541	2552	2067	2068	132	510	2	62	4	509	4	183	4
1542	2553	2069	2070	19	167	3	9	3	67	3	25	3
1543	2554	2071	2072	14	11	2	5	2	35	2	15	2
1544	2561	2073	2074	45	510	2	47	3	310	3	128	3
1545	2564	375	2075	95	328	5	19	5	133	5	52	5
1546	2565	2076	2077	111	81	1	2	1	29	1	9	1
1547	2567	2078	2079	39	0	0	0	0	0	0	0	0
1548	2571	2080	2081	29	16	3	7	3	57	3	22	3
1549	2572	2082	2083	87	1535	7	96	7	811	7	276	7
1550	2582	2085	440	135	0	0	1	1	14	1	5	1
1551	2583	2086	2085	77	0	0	0	0	0	0	0	0
1552	2587	2087	2088	123	1807	11	262	20	2262	20	775	20
1553	2588	1814	2089	115	0	0	14	1	87	1	44	1
1554	2589	1815	2090	55	783	7	25	6	173	6	75	6
1555	2590	2091	1597	70	770	4	88	11	526	11	237	11
1556	2591	2092	2091	31	0	0	96	8	557	8	266	8
1557	2592	2093	591	642	0	0	0	0	0	0	0	0
1558	2593	1690	2093	562	0	0	0	0	0	0	0	0
1559	2594	419	2093	14	0	0	0	0	0	0	0	0
1560	2595	284	2094	10	0	0	0	0	0	0	0	0
1561	2596	2095	1541	107	0	0	0	0	0	0	0	0
1562	2597	482	2095	14	0	0	0	0	0	0	0	0
1563	2598	441	2096	132	0	0	15	1	122	1	46	1
1564	2599	443	2096	10	0	0	0	0	0	0	0	0
1565	2600	2097	2098	145	0	0	0	0	0	0	0	0
1566	2601	2099	2098	143	0	0	0	0	0	0	0	0
1567	2602	2098	2100	213	1925	14	98	32	696	32	287	32
1568	2603	1776	1775	3	0	0	0	0	0	0	0	0
1569	2604	1776	2101	121	242	3	10	3	61	3	33	3
1570	2605	2102	1762	142	86	2	9	3	70	3	28	3
1571	2606	2103	2101	147	338	34	95	34	638	34	284	34
1572	2607	2104	2105	9	0	0	0	0	0	0	0	0
1573	2608	2106	2104	33	0	0	0	0	0	0	0	0
1574	2609	2107	2106	29	5	1	2	1	23	1	10	1
1575	2610	2108	2107	20	0	0	0	0	0	0	0	0
1576	2611	2109	654	27	161	2	7	2	52	2	24	2
1577	2612	2109	2110	47	172	4	13	4	81	4	40	4
1578	2613	2111	2109	70	167	3	11	3	101	3	39	3
1579	2614	2105	2112	28	0	0	0	0	0	0	0	0
1580	2615	2113	2105	341	357	51	92	51	677	51	263	51
1581	2616	2112	406	34	0	0	0	0	0	0	0	0
1582	2617	402	656	35	11	2	7	2	50	2	25	2
1583	2618	2114	402	32	0	0	0	0	0	0	0	0
1584	2619	2115	2114	15	0	0	0	0	0	0	0	0
1585	2620	2116	2115	373	362	52	93	54	602	54	247	54
1586	2621	2117	2118	355	426	50	82	51	682	51	212	51
1587	2622	2118	2119	9	0	0	0	0	0	0	0	0
1588	2623	406	2118	23	0	0	0	0	0	0	0	0
1589	2624	2119	2120	32	0	0	0	0	0	0	0	0
1590	2625	2120	2121	32	0	0	0	0	0	0	0	0
1591	2626	2121	2115	17	0	0	0	0	0	0	0	0
1592	2627	2122	2123	61	16	3	7	3	50	3	22	3
1593	2628	2122	2124	54	11	2	4	2	36	2	14	2
1594	2629	2125	2122	62	328	5	17	5	147	5	54	5
1595	2630	2126	2122	61	5	1	3	1	27	1	12	1
1596	2631	413	2127	82	97	4	10	4	97	4	32	4
1597	2632	435	2127	241	422	22	72	23	425	23	208	23
1598	2633	2127	2128	34	86	2	5	2	33	2	17	2
1599	2634	416	2129	84	38	7	21	8	128	8	61	8
1600	2635	416	2130	89	147	13	42	14	337	14	125	14
1601	2636	2131	418	84	125	9	27	10	188	10	77	10
1602	2637	418	2132	84	308	15	51	16	365	16	141	16
1603	2638	590	2133	65	114	7	25	7	136	7	66	7
1604	2639	590	2134	60	97	4	12	4	76	4	30	4
1605	2640	2135	2136	56	0	0	0	0	0	0	0	0
1606	2641	2137	2135	54	0	0	0	0	0	0	0	0
1607	2642	2138	2137	60	27	5	19	5	150	5	59	5
1608	2643	2139	2140	47	16	3	24	7	193	7	72	7
1609	2644	2141	2142	44	526	5	9	4	75	4	24	4
1610	2645	2143	2135	60	27	5	12	5	73	5	33	5
1611	2646	2135	2144	61	178	5	18	5	136	5	54	5
1612	2647	2137	2145	62	178	5	19	6	110	6	51	6
1613	2648	2146	2147	53	0	0	0	0	0	0	0	0
1614	2649	2148	2149	59	103	5	14	5	126	5	37	5
1615	2650	2150	2148	62	103	5	18	5	138	5	46	5
1616	2651	2146	2151	61	178	5	19	5	122	5	52	5
1617	2652	2152	2147	60	103	5	13	5	98	5	39	5
1618	2653	2153	2154	92	465	16	53	18	336	18	160	18
1619	2654	2155	2146	61	178	5	20	5	139	5	60	5
1620	2655	2147	2156	62	27	5	14	5	101	5	38	5
1621	2656	2157	2158	50	97	4	12	4	105	4	33	4
1622	2657	2147	2157	59	0	0	0	0	0	0	0	0
1623	2658	2159	2157	176	395	17	57	17	479	17	154	17
1624	2659	2160	2159	101	130	10	28	10	236	10	90	10
1625	2660	2159	2161	59	16	3	9	3	68	3	29	3
1626	2661	2153	2159	90	11	2	5	2	55	2	15	2
1627	2662	2162	2153	82	384	15	53	16	387	16	143	16
1628	2663	2161	2163	74	248	4	13	4	95	4	36	4
1629	2664	2164	2165	94	339	7	22	7	200	7	69	7
1630	2665	2165	2166	47	248	4	13	4	82	4	40	4
1631	2672	2167	2168	160	1480	23	127	29	885	29	360	29
1632	2673	2168	2169	39	1811	10	94	20	706	20	263	20
1633	2674	2170	2171	42	91	3	26	4	192	4	77	4
1634	2675	1907	1603	11	0	0	0	0	0	0	0	0
1635	2677	1696	2172	124	0	0	0	0	0	0	0	0
1636	2681	864	2173	108	607	6	61	21	445	21	192	21
1637	2682	1830	2174	179	598	13	56	13	329	13	146	13
1638	2683	2175	2176	506	275	9	33	9	227	9	95	9
1639	2724	840	2177	101	1711	12	90	13	541	13	243	13
1640	2728	2178	2179	99	0	0	0	0	0	0	0	0
1641	2739	1999	2180	87	0	0	0	0	0	0	0	0
1642	2740	720	2181	1174	0	0	0	0	0	0	0	0
1643	2743	2182	1117	459	0	0	0	0	0	0	0	0
1644	2744	2183	1117	406	0	0	0	0	0	0	0	0
1645	2746	2184	1852	42	86	2	5	2	34	2	17	2
1646	2747	1938	2185	121	161	2	4	2	29	2	13	2
1647	2749	2186	2187	52	425	1	195	2	1661	2	475	2
1648	2750	2188	2189	23	425	1	163	2	1057	2	480	2
1649	2751	2183	2190	375	0	0	0	0	0	0	0	0
1650	2753	2192	2193	29	425	1	192	2	1312	2	473	2
1651	2754	2194	2195	53	97	4	10	4	96	4	29	4
1652	2755	2196	2197	161	0	0	0	0	0	0	0	0
1653	2756	2198	2199	29	16	3	9	3	54	3	28	3
1654	2757	2200	2201	40	167	3	9	3	86	3	29	3
1655	2758	2202	2203	35	0	0	0	0	0	0	0	0
1656	2759	2204	2205	63	0	0	0	0	0	0	0	0
1657	2760	2206	2207	94	415	7	23	7	180	7	70	7
1658	2765	2209	2210	148	0	0	0	0	0	0	0	0
1659	2766	362	2211	44	161	2	7	2	53	2	23	2
1660	2768	1265	2212	164	239	16	45	17	366	17	144	17
1661	2769	2213	2214	57	167	3	10	3	82	3	27	3
1662	2775	2215	2216	39	242	3	24	7	138	7	68	7
1663	2779	2217	2218	29	16	3	7	3	56	3	22	3
1664	2780	551	549	194	932	19	79	20	588	20	231	20
1665	2781	2219	551	113	172	4	14	4	90	4	46	4
1666	2782	549	564	161	506	10	35	10	260	10	115	10
1667	2785	284	2066	231	0	0	0	0	0	0	0	0
1668	2793	1932	285	44	86	2	9	3	83	3	33	3
1669	2794	2220	2221	176	0	0	0	0	0	0	0	0
1670	2797	2224	2223	39	425	1	186	2	1434	2	563	2
1671	2799	2225	2226	9	81	1	2	1	23	1	10	1
1672	2800	2227	1118	404	0	0	0	0	0	0	0	0
1673	2801	2228	2229	139	425	1	189	4	1429	4	594	4
1674	2802	2230	2231	37	0	0	0	0	0	0	0	0
1675	2803	2231	2232	60	510	2	136	1	1177	1	340	1
1676	2804	2233	2230	11	0	0	0	0	0	0	0	0
1677	2805	2234	2230	93	510	2	187	2	1231	2	537	2
1678	2810	2233	2235	87	510	2	187	2	1186	2	472	2
1679	2811	2236	2233	33	0	0	0	0	0	0	0	0
1680	2814	2238	2239	98	425	1	0	0	0	0	0	0
1681	2816	2240	2191	125	425	1	179	2	1441	2	522	2
1682	2817	2241	2242	419	0	0	0	0	0	0	0	0
1683	2818	2243	2244	146	1922	2	191	4	1439	4	579	4
1684	2819	2245	2246	26	0	0	0	0	0	0	0	0
1685	2820	2247	2248	53	248	4	14	4	110	4	41	4
1686	2821	2249	2248	50	161	2	7	2	57	2	22	2
1687	2822	2249	700	45	5	1	1	1	14	1	6	1
1688	2823	2250	2251	47	172	4	13	4	111	4	39	4
1689	2824	2252	2253	92	415	7	44	9	250	9	123	9
1690	2825	2254	724	31	81	1	2	1	30	1	10	1
1691	2851	2000	1068	33	0	0	0	0	0	0	0	0
1692	2852	2180	2255	33	0	0	0	0	0	0	0	0
1693	2853	2255	2256	88	0	0	0	0	0	0	0	0
1694	2854	2256	719	38	0	0	0	0	0	0	0	0
1695	2855	2257	621	144	264	7	22	7	129	7	61	7
1696	2856	2258	2259	59	0	0	0	0	0	0	0	0
1697	2857	2258	2260	46	97	4	0	0	0	0	0	0
1698	2858	2261	2262	61	537	7	0	0	0	0	0	0
1699	2859	2263	2262	28	0	0	0	0	0	0	0	0
1700	2860	2263	2264	181	441	4	0	0	0	0	0	0
1701	2861	2258	2263	25	0	0	0	0	0	0	0	0
1702	2862	2265	2266	30	0	0	0	0	0	0	0	0
1703	2863	2267	2266	63	336	2	36	3	218	3	104	3
1704	2864	1304	2267	100	345	8	36	8	209	8	112	8
1705	2865	2266	2268	30	0	0	0	0	0	0	0	0
1706	2866	2268	2257	32	0	0	0	0	0	0	0	0
1707	2867	2268	2269	144	253	5	16	5	144	5	46	5
1708	2868	2269	2270	119	81	1	0	0	0	0	0	0
1709	2869	2271	2272	50	92	3	0	0	0	0	0	0
1710	2870	2271	2273	55	205	10	0	0	0	0	0	0
1711	2871	2273	2274	55	152	14	0	0	0	0	0	0
1712	2872	2273	2275	54	38	7	0	0	0	0	0	0
1713	2873	2274	2276	52	119	8	0	0	0	0	0	0
1714	2874	2274	2261	55	163	16	0	0	0	0	0	0
1715	2875	2261	2277	52	38	7	0	0	0	0	0	0
1716	2876	2278	2257	26	0	0	0	0	0	0	0	0
1717	2878	2279	2280	69	22	4	10	4	75	4	31	4
1718	2879	2281	2279	16	0	0	0	0	0	0	0	0
1719	2880	2282	2281	70	92	3	15	3	113	3	46	3
1720	2881	2283	2281	88	323	4	18	5	115	5	46	5
1721	2882	2279	2284	47	5	1	1	1	18	1	6	1
1722	2883	400	2282	201	991	16	60	16	402	16	164	16
1723	2884	2284	2285	135	517	12	55	13	489	13	152	13
1724	2885	2284	2286	51	81	1	8	2	72	2	23	2
1725	2886	2286	2287	53	0	0	0	0	0	0	0	0
1726	2887	2282	2286	18	0	0	0	0	0	0	0	0
1727	2895	2290	2291	862	86	2	5	2	52	2	17	2
1728	2896	2292	2293	90	81	1	2	1	32	1	8	1
1729	2897	2293	2294	210	1558	37	89	38	657	38	244	38
1730	2898	2295	2294	96	447	13	81	15	571	15	227	15
1731	2899	2295	2296	39	10	2	41	4	294	4	116	4
1732	2900	2296	2297	125	81	1	17	3	125	3	57	3
1733	2901	2296	2298	369	1041	25	89	25	631	25	227	25
1734	2919	2299	2300	40	161	2	6	2	61	2	18	2
1735	2930	2301	2302	89	270	8	29	8	189	8	78	8
1736	2931	2302	2303	60	178	5	21	6	213	6	61	6
1737	2932	2304	2302	139	158	15	51	15	332	15	141	15
1738	2933	2305	2306	123	222	13	42	13	310	13	138	13
1739	2934	2307	2308	90	0	0	0	0	0	0	0	0
1740	2935	2309	2310	145	11	2	6	2	52	2	21	2
1741	2936	2309	2311	30	0	0	0	0	0	0	0	0
1742	2937	1260	2309	40	0	0	0	0	0	0	0	0
1743	2938	2311	1260	36	0	0	0	0	0	0	0	0
1744	2939	2312	2313	271	5	1	1	1	20	1	6	1
1745	2940	2314	2315	194	0	0	0	0	0	0	0	0
1746	2942	2316	2317	334	5	1	1	1	21	1	5	1
1747	2943	2318	2316	191	0	0	0	0	0	0	0	0
1748	2944	2316	2319	128	0	0	0	0	0	0	0	0
1749	2946	2320	2321	149	5	1	2	1	20	1	9	1
1750	2947	2322	2323	133	437	11	38	11	280	11	120	11
1751	2948	2324	2325	185	631	19	59	19	474	19	173	19
1752	2949	2326	2327	85	425	1	195	2	1605	2	486	2
1753	2950	741	1858	83	0	0	0	0	0	0	0	0
1754	2952	2328	2329	134	172	4	26	7	213	7	79	7
1755	2957	2330	2331	77	0	0	0	0	0	0	0	0
1756	2958	2332	2330	51	167	3	12	4	114	4	44	4
1757	2989	2333	2334	13	0	0	0	0	0	0	0	0
1758	2990	2335	2334	12	0	0	0	0	0	0	0	0
1759	2991	2336	2337	26	1530	6	82	8	666	8	209	8
1760	2992	2338	2339	35	1020	4	91	6	540	6	271	6
1761	2993	2340	2341	57	1530	6	61	4	390	4	193	4
1762	2994	2341	2336	54	0	0	0	0	0	0	0	0
1763	2995	2342	2341	53	0	0	0	0	0	0	0	0
1764	2996	2090	2343	59	2482	12	79	13	448	13	229	13
1765	2997	1816	1818	150	0	0	0	0	0	0	0	0
1766	2998	2343	2344	157	921	17	89	18	694	18	272	18
1767	2999	2344	2345	24	0	0	1	1	14	1	6	1
1768	3000	2345	2346	154	92	3	8	3	63	3	26	3
1769	3001	279	2347	26	0	0	0	0	0	0	0	0
1770	3002	2348	2347	57	0	0	61	4	423	4	177	4
1771	3003	2349	2350	78	490	7	25	7	153	7	67	7
1772	3004	2351	2352	123	356	10	58	12	521	12	184	12
1773	3005	2353	2354	111	624	9	48	10	335	10	143	10
