510	9970	598	291	22	0	0	0	0	0	0	0	0
511	9971	585	13	57	32	1	114	1	16	1	81	1
512	9972	477	450	33	49	1	134	1	21	1	5	1
513	9973	599	31	30	21	1	76	1	14	1	5	1
514	9974	31	600	138	486	11	1033	11	232	11	437	11
515	9975	32	601	117	348	11	955	11	210	11	431	10
516	9976	466	320	61	132	4	323	4	89	4	97	4
517	9977	320	40	27	0	0	0	0	0	0	0	0
518	9978	39	602	71	299	9	643	9	155	9	200	9
519	9979	166	45	849	0	0	0	0	0	0	0	0
520	9981	603	50	237	59	2	176	2	37	2	86	2
521	9985	604	146	58	126	3	361	3	83	3	167	3
522	9986	146	273	39	20	1	79	1	12	1	5	1
523	9987	117	109	113	636	14	1318	14	231	14	528	14
524	9988	279	563	199	44	1	98	1	20	1	0	0
525	9990	109	104	18	33	1	103	1	26	1	81	1
526	9991	117	605	42	408	10	950	10	240	10	130	10
527	9992	606	518	41	155	4	335	4	54	4	172	4
528	9994	607	516	50	161	5	426	5	68	5	178	5
529	9995	516	608	51	190	6	450	6	125	6	183	6
530	9998	518	609	37	264	7	667	7	132	7	339	7
531	10000	56	610	143	342	10	959	10	212	10	506	10
532	10201	611	100	45	206	7	539	7	131	7	38	7
533	10227	612	368	603	74	2	197	2	44	2	86	2
534	10233	51	423	661	68	2	215	2	32	2	11	2
535	10326	565	613	184	253	8	735	8	185	8	571	8
536	10327	320	614	69	552	13	1108	13	236	13	222	13
537	10367	615	472	116	779	21	1522	21	411	21	515	3
538	10385	616	617	139	1469	30	3662	30	853	30	1152	28
539	10417	618	619	56	87	3	255	3	41	3	92	3
540	10422	318	620	18	0	0	0	0	0	0	0	0
541	10423	620	621	38	111	3	294	3	71	3	167	3
542	10424	622	238	117	21	1	76	1	14	1	5	1
543	10425	304	623	61	0	0	0	0	0	0	0	0
544	10426	623	624	84	0	0	0	0	0	0	0	0
545	10427	624	237	5	0	0	0	0	0	0	0	0
546	10428	237	625	81	573	14	1539	14	277	14	905	14
547	10429	624	626	178	1056	23	2169	23	516	23	1776	22
548	10430	623	627	53	312	7	840	7	191	7	565	7
549	10431	304	628	151	983	31	1969	31	597	31	1787	31
550	10432	583	629	5	0	0	0	0	0	0	0	0
551	10438	591	630	40	0	0	0	0	0	0	0	0
552	10439	21	591	15	0	0	0	0	0	0	0	0
553	10440	630	631	54	237	5	470	5	135	5	253	5
554	10441	630	632	33	34	1	106	1	22	1	81	1
555	10442	633	634	52	220	6	665	6	118	6	259	6
556	10443	633	635	30	204	5	587	5	144	5	178	5
557	10488	514	105	171	0	0	0	0	0	0	0	0
558	10493	62	514	271	0	0	0	0	0	0	0	0
559	10494	636	637	41	257	8	723	8	159	8	345	8
560	10495	638	636	40	128	4	366	4	93	4	97	4
561	10496	522	636	38	73	2	209	2	41	2	161	2
562	10497	63	639	73	233	6	603	6	133	6	409	6
563	10501	121	640	89	225	8	674	8	138	8	270	8
564	10502	67	69	64	0	0	0	0	0	0	0	0
565	10503	641	73	26	111	4	317	4	65	4	97	4
566	10504	123	78	19	21	1	76	1	14	1	5	1
567	10505	642	120	62	241	7	661	7	161	7	108	6
568	10506	122	643	20	22	1	73	1	16	1	5	1
569	10507	185	644	183	0	0	0	0	0	0	0	0
570	10508	131	133	38	38	1	105	1	19	1	5	1
571	10509	134	86	33	30	1	106	1	26	1	81	1
572	10511	189	185	49	0	0	0	0	0	0	0	0
573	10512	84	120	38	202	6	464	6	99	6	183	6
574	10514	129	644	14	0	0	0	0	0	0	0	0
575	10516	645	92	77	26	1	70	1	15	1	5	1
576	10517	91	15	117	139	3	276	3	70	3	161	2
577	10518	97	646	96	0	0	0	0	0	0	0	0
578	10519	466	611	179	470	13	1188	13	263	13	372	13
579	10529	647	519	37	199	6	609	6	102	6	183	6
580	10530	648	519	38	25	1	70	1	16	1	5	1
581	10531	648	649	41	110	4	288	4	44	4	97	4
582	10532	650	651	43	111	4	375	4	58	4	172	4
583	10533	652	653	50	118	3	263	3	53	3	86	2
584	10534	522	654	36	172	4	391	4	75	4	248	4
585	10873	465	180	201	20	1	75	1	16	1	5	1
586	10874	244	42	128	0	0	0	0	0	0	0	0
587	10875	655	244	28	0	0	0	0	0	0	0	0
588	10877	52	656	508	71	1	227	1	42	1	0	0
589	10878	246	180	400	0	0	0	0	0	0	0	0
590	10894	266	657	99	329	8	885	8	206	8	345	8
591	10895	266	658	80	585	13	1302	13	323	13	673	13
592	10896	658	659	36	380	8	912	8	162	8	194	8
593	10897	659	660	35	178	5	531	5	90	5	97	4
594	10975	646	214	80	0	0	0	0	0	0	0	0
595	10999	588	164	25	0	0	0	0	0	0	0	0
596	11000	165	588	49	0	0	0	0	0	0	0	0
597	11032	661	662	23	38	1	103	1	21	1	81	1
598	11033	663	521	31	0	0	0	0	0	0	0	0
599	11034	197	663	13	0	0	0	0	0	0	0	0
600	11035	664	661	14	185	4	428	4	76	4	323	4
601	11036	523	663	40	138	3	329	3	60	3	86	2
602	11037	662	523	50	120	3	267	3	47	3	242	3
603	11038	662	665	26	387	9	862	9	154	9	501	9
604	11039	521	63	9	0	0	0	0	0	0	0	0
605	11040	648	402	42	32	1	105	1	25	1	81	1
606	11041	652	650	29	69	2	174	2	29	2	11	2
607	11042	400	650	38	104	3	228	3	51	3	167	3
608	11043	666	528	160	548	4	1236	4	248	4	0	0
609	11044	667	398	122	267	7	641	7	112	7	264	7
610	11045	668	669	39	171	4	444	4	74	4	22	4
611	11046	670	202	68	171	5	494	5	92	5	328	5
612	11047	395	397	28	157	5	321	5	75	5	27	5
613	11048	397	669	54	188	4	396	4	105	4	172	4
614	11049	671	669	5	20	1	80	1	11	1	5	1
615	11050	201	392	134	0	0	0	0	0	0	0	0
616	11051	392	672	115	57	1	120	1	27	1	81	1
617	11052	208	205	40	167	5	448	5	91	5	103	5
618	11053	673	205	53	216	6	623	6	113	6	33	6
619	11054	524	192	33	0	0	0	0	0	0	0	0
620	11055	205	192	42	0	0	0	0	0	0	0	0
621	11056	674	652	8	102	3	268	3	64	3	92	3
622	11057	210	401	38	36	1	105	1	21	1	81	1
623	11058	415	412	132	162	2	433	2	85	2	161	2
624	11059	416	468	111	0	0	0	0	0	0	0	0
625	11060	427	416	60	46	1	127	1	31	1	81	1
626	11061	427	675	107	75	1	215	1	50	1	0	0
627	11064	675	646	60	0	0	0	0	0	0	0	0
628	11340	335	676	168	319	5	939	5	196	5	1020	4
629	11347	677	331	9	21	1	79	1	11	1	5	1
630	11348	327	329	55	0	0	0	0	0	0	0	0
631	11349	371	678	107	37	1	107	1	18	1	5	1
632	11350	323	325	69	0	0	0	0	0	0	0	0
633	11352	298	679	13	73	2	159	2	40	2	5	1
634	11353	296	680	13	302	8	664	8	173	8	11	2
635	11354	293	681	42	168	4	385	4	76	4	242	3
636	11382	682	445	152	126	1	318	1	66	1	5	1
637	11383	445	141	62	0	0	0	0	0	0	0	0
638	11462	477	599	44	0	0	0	0	0	0	0	0
639	11463	599	683	74	496	17	1421	17	268	17	510	2
640	11465	13	598	61	47	1	133	1	24	1	5	1
641	11540	45	47	113	0	0	0	0	0	0	0	0
642	11541	36	43	190	823	29	2504	29	444	29	1740	29
643	11542	43	160	79	425	11	950	11	249	11	587	11
644	11619	354	220	21	0	0	0	0	0	0	0	0
645	11620	221	216	67	187	4	466	4	78	4	242	3
646	11621	258	222	94	201	6	481	6	126	6	33	6
647	11622	223	688	42	77	2	159	2	36	2	86	2
648	11623	224	503	86	180	4	456	4	95	4	172	4
649	11624	257	503	34	25	1	70	1	16	1	5	1
650	11626	444	682	91	26	1	69	1	16	1	5	1
651	11627	689	258	26	58	2	138	2	25	2	5	1
652	11630	690	547	67	285	8	628	8	175	8	345	8
653	11631	547	395	60	212	6	637	6	112	6	259	6
654	11632	691	692	52	966	10	2261	10	454	10	1020	4
655	11633	306	693	68	151	3	357	3	62	3	0	0
656	11635	550	694	287	1019	57	2293	57	643	57	1829	57
657	11636	550	349	51	0	0	0	0	0	0	0	0
658	11637	306	695	67	32	1	113	1	17	1	81	1
659	11639	554	695	91	123	3	296	3	57	3	81	1
660	11874	560	301	23	0	0	0	0	0	0	0	0
661	11875	10	696	152	169	5	395	5	91	5	178	5
662	11880	280	282	516	0	0	0	0	0	0	0	0
663	11882	512	525	17	0	0	0	0	0	0	0	0
664	11883	525	281	15	0	0	0	0	0	0	0	0
665	11884	281	672	14	0	0	0	0	0	0	0	0
666	11885	672	512	17	0	0	0	0	0	0	0	0
667	11886	125	274	15	0	0	0	0	0	0	0	0
668	11887	144	697	51	74	2	208	2	41	2	161	2
669	11888	644	125	17	0	0	0	0	0	0	0	0
670	11889	274	129	18	0	0	0	0	0	0	0	0
671	11890	277	698	212	28	1	70	1	13	1	5	1
672	11891	273	699	45	28	1	66	1	17	1	81	1
673	11922	386	700	184	62	2	177	2	33	2	86	2
674	11923	700	701	482	119	3	262	3	53	3	86	2
675	11967	430	702	741	50	2	142	2	29	2	11	2
676	11968	702	434	33	0	0	0	0	0	0	0	0
677	11969	691	553	21	0	0	0	0	0	0	0	0
678	11972	552	555	19	0	0	0	0	0	0	0	0
679	11973	555	469	20	0	0	0	0	0	0	0	0
680	11974	551	552	20	0	0	0	0	0	0	0	0
681	11975	469	551	20	0	0	0	0	0	0	0	0
682	11976	548	691	19	0	0	0	0	0	0	0	0
683	11977	553	693	19	0	0	0	0	0	0	0	0
684	11978	693	548	20	0	0	0	0	0	0	0	0
685	12062	250	703	63	0	0	0	0	0	0	0	0
686	12063	160	704	46	635	15	1349	15	269	15	760	15
687	12064	703	705	8	0	0	0	0	0	0	0	0
688	12065	705	616	7	0	0	0	0	0	0	0	0
689	12066	616	703	14	0	0	0	0	0	0	0	0
690	12067	705	162	128	870	10	2721	10	449	10	1530	6
691	12068	100	99	16	0	0	0	0	0	0	0	0
692	12069	99	706	37	671	16	1360	16	332	16	314	16
693	12070	611	309	10	0	0	0	0	0	0	0	0
694	12071	309	707	33	783	18	1763	18	412	18	400	18
695	12077	285	375	523	20	1	75	1	16	1	81	1
696	12079	342	708	151	37	1	109	1	16	1	81	1
697	12081	143	604	84	42	1	100	1	20	1	5	1
698	12082	604	709	63	150	4	424	4	64	4	248	4
699	12117	710	145	9	41	1	130	1	33	1	5	1
700	12118	145	711	70	187	6	572	6	100	6	183	6
701	12157	712	554	71	98	3	278	3	58	3	86	2
702	12158	541	686	42	141	4	404	4	101	4	248	4
703	12159	713	714	77	729	4	1629	4	362	4	0	0
704	12164	507	261	31	36	1	104	1	22	1	81	1
705	12165	507	505	26	0	0	0	0	0	0	0	0
706	12166	505	504	50	51	1	126	1	27	1	81	1
707	12167	509	715	173	377	11	1107	11	191	11	651	9
708	12169	268	488	43	39	1	105	1	18	1	81	1
709	12170	491	716	85	254	6	647	6	111	6	259	6
710	12186	717	495	88	607	18	1719	18	309	18	1453	18
711	12187	532	471	44	121	3	305	3	50	3	167	3
712	12188	496	533	56	0	0	0	0	0	0	0	0
713	12189	499	298	30	27	1	70	1	14	1	5	1
714	12190	267	478	94	113	4	350	4	81	4	86	2
715	12192	718	483	116	114	3	270	3	50	3	167	3
716	12193	478	483	86	93	2	249	2	66	2	81	1
717	12194	479	296	30	66	2	177	2	29	2	86	2
718	12195	270	719	38	1573	1	4373	1	854	1	425	1
719	12203	539	557	125	625	18	1786	18	445	18	1297	17
720	12206	470	535	20	0	0	0	0	0	0	0	0
721	12525	720	721	115	598	4	1704	4	418	4	0	0
722	12526	721	61	135	0	0	0	0	0	0	0	0
723	12528	438	722	271	23	1	76	1	12	1	5	1
724	12529	722	343	127	0	0	0	0	0	0	0	0
725	12550	339	341	10	0	0	0	0	0	0	0	0
726	12554	275	277	83	0	0	0	0	0	0	0	0
727	12580	446	587	29	0	0	0	0	0	0	0	0
728	12583	447	449	11	0	0	0	0	0	0	0	0
729	12586	655	441	70	0	0	0	0	0	0	0	0
730	12587	442	463	110	0	0	0	0	0	0	0	0
731	12588	463	453	111	0	0	0	0	0	0	0	0
732	12589	442	453	15	0	0	0	0	0	0	0	0
733	12590	365	455	104	0	0	0	0	0	0	0	0
734	12591	655	456	70	0	0	0	0	0	0	0	0
735	12592	456	441	14	0	0	0	0	0	0	0	0
736	12593	365	458	103	0	0	0	0	0	0	0	0
737	12594	590	457	22	0	0	0	0	0	0	0	0
738	12595	590	454	22	0	0	0	0	0	0	0	0
739	12596	454	457	14	0	0	0	0	0	0	0	0
740	12597	458	455	14	0	0	0	0	0	0	0	0
741	12672	2	594	23	0	0	0	0	0	0	0	0
742	12673	2	589	24	0	0	0	0	0	0	0	0
743	12674	594	589	21	0	0	0	0	0	0	0	0
744	12675	461	459	67	0	0	0	0	0	0	0	0
745	12680	49	440	204	0	0	0	0	0	0	0	0
746	12681	440	723	225	887	12	2443	12	402	12	0	0
747	12682	363	156	107	0	0	0	0	0	0	0	0
748	12683	620	28	57	0	0	0	0	0	0	0	0
749	12684	724	159	204	38	1	98	1	26	1	5	1
750	12685	178	28	104	69	2	166	2	37	2	11	2
751	12706	334	725	366	191	2	401	2	88	2	0	0
752	12709	725	259	13	0	0	0	0	0	0	0	0
753	12710	726	333	14	0	0	0	0	0	0	0	0
754	12711	725	726	13	0	0	0	0	0	0	0	0
755	12712	259	333	14	0	0	0	0	0	0	0	0
756	12831	321	727	20	121	5	346	5	86	5	0	0
757	12832	728	321	24	52	2	141	2	29	2	255	1
758	12833	249	36	115	0	0	0	0	0	0	0	0
759	12834	363	382	228	0	0	0	0	0	0	0	0
760	12835	50	729	244	46	1	130	1	28	1	81	1
761	12839	60	720	24	0	0	0	0	0	0	0	0
762	12840	194	730	169	1190	12	2621	12	465	12	1020	4
763	12950	459	4	62	0	0	0	0	0	0	0	0
764	13050	152	731	40	223	6	494	6	99	6	108	6
765	13076	141	732	559	25	1	71	1	15	1	0	0
766	13126	482	335	40	0	0	0	0	0	0	0	0
767	13138	567	568	52	50	1	129	1	25	1	81	1
768	13139	567	684	50	57	2	188	2	27	2	11	2
769	13140	560	733	49	0	0	0	0	0	0	0	0
770	13141	733	734	109	480	10	945	10	233	10	506	10
771	13142	733	735	100	268	6	657	6	129	6	259	6
772	13234	570	559	129	41	1	99	1	22	1	5	1
773	13249	18	252	73	0	0	0	0	0	0	0	0
774	13250	253	633	158	646	16	1644	16	345	16	760	15
775	13251	736	737	127	378	9	974	9	263	9	275	9
776	13258	252	736	45	65	2	208	2	50	2	86	2
777	13259	736	738	38	86	2	263	2	59	2	86	2
778	13260	621	739	82	347	10	1044	10	258	10	431	10
779	13261	621	740	83	0	0	0	0	0	0	0	0
780	13262	740	741	49	265	6	635	6	112	6	183	6
781	13263	742	618	25	85	2	196	2	34	2	11	2
782	13264	742	743	33	74	2	158	2	40	2	86	2
783	13265	744	742	26	37	1	100	1	25	1	5	1
784	13266	745	744	28	46	2	140	2	35	2	5	1
785	13268	629	745	31	27	1	69	1	15	1	5	1
786	13269	618	746	32	72	2	210	2	41	2	11	2
787	13270	745	747	33	84	2	204	2	35	2	161	2
788	13271	744	748	29	72	2	200	2	51	2	161	2
789	13272	627	749	50	436	8	909	8	245	8	646	8
790	13273	627	750	23	49	1	123	1	32	1	81	1
791	13276	239	751	51	910	21	1692	21	501	21	567	21
792	-13	545	543	1	0	0	0	0	0	0	0	0
793	-16	676	482	1	0	0	0	0	0	0	0	0
794	-19	698	275	1	0	0	0	0	0	0	0	0
795	-20	739	740	1	0	0	0	0	0	0	0	0
796	-21	49	52	731	0	0	0	0	0	0	0	0
797	-22	7	461	122	0	0	0	0	0	0	0	0
798	-25	159	236	435	0	0	0	0	0	0	0	0
799	-28	159	229	121	0	0	0	0	0	0	0	0
800	-31	180	181	378	0	0	0	0	0	0	0	0
801	-32	126	189	75	0	0	0	0	0	0	0	0
802	-33	234	231	32	0	0	0	0	0	0	0	0
803	-34	235	561	607	0	0	0	0	0	0	0	0
804	-35	235	361	650	0	0	0	0	0	0	0	0
805	-36	334	726	376	0	0	0	0	0	0	0	0
806	-39	168	446	361	0	0	0	0	0	0	0	0
807	-40	177	445	498	0	0	0	0	0	0	0	0
808	-42	282	357	383	0	0	0	0	0	0	0	0
809	-44	360	357	208	0	0	0	0	0	0	0	0
810	-45	374	368	340	0	0	0	0	0	0	0	0
811	-46	183	448	594	0	0	0	0	0	0	0	0
812	-47	449	656	50	0	0	0	0	0	0	0	0
813	-48	46	180	776	0	0	0	0	0	0	0	0
814	-49	471	535	38	0	0	0	0	0	0	0	0
815	-51	578	276	52	0	0	0	0	0	0	0	0
816	-52	238	51	397	0	0	0	0	0	0	0	0
817	-53	483	271	77	0	0	0	0	0	0	0	0
818	-55	342	52	220	0	0	0	0	0	0	0	0
819	-56	504	353	201	0	0	0	0	0	0	0	0
820	-58	239	157	355	0	0	0	0	0	0	0	0
821	-59	562	364	52	0	0	0	0	0	0	0	0
822	-62	561	214	174	0	0	0	0	0	0	0	0
823	-63	468	212	39	0	0	0	0	0	0	0	0
824	-65	259	714	245	0	0	0	0	0	0	0	0
825	-66	33	34	2	0	0	0	0	0	0	0	0
826	56	752	34	159	301	7	579	7	140	7	264	7
827	-73	33	752	1	0	0	0	0	0	0	0	0
828	-67	65	66	2	0	0	0	0	0	0	0	0
829	95	753	66	203	152	5	419	5	84	5	97	4
830	-74	65	753	1	0	0	0	0	0	0	0	0
831	-68	113	114	2	0	0	0	0	0	0	0	0
832	158	754	114	96	344	9	986	9	166	9	490	7
833	-75	113	754	1	0	0	0	0	0	0	0	0
834	-69	474	475	2	0	0	0	0	0	0	0	0
835	7720	755	475	74	118	3	331	3	78	3	92	3
836	-76	474	755	1	0	0	0	0	0	0	0	0
837	-54	500	501	73	0	0	0	0	0	0	0	0
838	8677	756	501	205	620	16	1517	16	405	16	760	15
839	-77	500	756	1	0	0	0	0	0	0	0	0
840	-70	568	569	2	0	0	0	0	0	0	0	0
841	9317	757	569	67	200	5	500	5	99	5	404	5
842	-78	568	757	1	0	0	0	0	0	0	0	0
843	-60	37	573	117	0	0	0	0	0	0	0	0
844	-80	684	759	1	0	0	0	0	0	0	0	0
845	11484	759	685	63	192	5	600	5	101	5	103	5
846	-71	684	685	2	0	0	0	0	0	0	0	0
847	-79	37	758	1	0	0	0	0	0	0	0	0
848	9800	758	573	158	1663	4	4449	4	1062	4	850	2
849	-81	686	760	1	0	0	0	0	0	0	0	0
850	11585	760	687	280	427	13	1173	13	228	13	372	13
851	-72	686	687	2	0	0	0	0	0	0	0	0
END				
-----------------------------------------				
InputUsedToGenerateTheGraph:				
County:	Odense			
CenterNodeId:	2803			
Radius:	4000			
HouseTypes:	Normal	Summer	Apartment	
NumberOfWasteFractions: 2				
IntervalsForWasteFraction:	paper	14.0	28.0	
IntervalsForWasteFraction:	general	3.5	7.0	14.0
-----------------------------------------				


