600	6151	600	729	41	0	0	0	0	0	0
601	6152	729	362	119	0	0	0	0	0	0
602	6153	729	730	69	875	5	307	5	51	1
603	6154	720	731	348	0	0	0	0	0	0
604	6166	732	733	32	387	3	98	3	0	0
605	6167	734	733	36	0	0	0	0	0	0
606	6168	732	734	26	152	1	52	1	0	0
607	6170	735	736	20	92	1	27	1	0	0
608	6171	736	737	783	898	7	318	7	102	2
609	6183	687	738	29	124	1	38	1	0	0
610	6186	522	711	126	184	2	71	2	0	0
611	6198	35	739	544	0	0	0	0	0	0
612	6199	740	727	79	615	5	235	5	29	1
613	6200	741	292	173	246	2	77	2	51	1
614	6201	742	743	165	74	1	20	1	0	0
615	6205	695	744	24	374	3	111	3	81	1
616	6212	733	745	254	255	2	68	2	0	0
617	6213	745	746	201	77	1	17	1	0	0
618	6222	747	732	93	118	1	44	1	0	0
619	6223	748	747	125	0	0	0	0	0	0
620	6224	372	749	11	0	0	0	0	0	0
621	6240	750	206	373	121	1	41	1	0	0
622	6241	750	454	238	0	0	0	0	0	0
623	6275	739	751	55	126	1	36	1	0	0
624	6291	690	454	93	0	0	0	0	0	0
625	6353	735	752	24	151	1	53	1	51	1
626	6354	752	132	120	300	3	117	3	51	1
627	6355	752	736	29	0	0	0	0	0	0
628	6356	753	735	41	129	1	33	1	51	1
629	6414	329	32	151	525	5	215	5	125	2
630	6540	754	578	133	121	1	41	1	0	0
631	6541	755	281	860	0	0	0	0	0	0
632	6619	756	329	8	0	0	0	0	0	0
633	6622	754	533	29	0	0	0	0	0	0
634	6623	675	753	273	531	4	158	4	102	2
635	6652	26	667	49	0	0	0	0	0	0
636	6653	667	308	809	913	7	303	7	51	1
637	6654	286	669	113	0	0	0	0	0	0
638	6655	669	665	652	255	2	68	2	51	1
639	6672	757	758	142	125	1	37	1	0	0
640	6673	278	759	259	123	1	39	1	0	0
641	6674	760	761	169	120	1	42	1	0	0
642	6675	762	763	151	128	1	34	1	0	0
643	6676	764	579	98	74	1	20	1	0	0
644	6677	765	766	98	149	1	55	1	0	0
645	6678	767	768	169	119	1	43	1	0	0
646	6680	769	770	292	125	1	37	1	0	0
647	6688	771	772	171	123	1	39	1	0	0
648	6700	284	773	290	120	1	42	1	0	0
649	6701	320	774	219	70	1	24	1	0	0
650	6702	563	775	184	121	1	41	1	0	0
651	6703	656	776	313	123	1	39	1	51	1
652	6704	282	777	215	126	1	36	1	0	0
653	6714	658	778	129	92	1	27	1	0	0
654	6741	779	780	421	0	0	0	0	0	0
655	6742	779	781	556	120	1	42	1	0	0
656	6743	661	780	64	0	0	0	0	0	0
657	6754	782	34	453	237	2	86	2	0	0
658	6796	681	584	213	582	5	226	5	0	0
659	6807	783	767	515	378	3	107	3	0	0
660	6808	755	534	381	0	0	0	0	0	0
661	6816	784	785	421	238	2	85	2	0	0
662	6911	34	25	435	0	0	0	0	0	0
663	6912	25	324	183	0	0	0	0	0	0
664	6923	657	339	237	131	1	31	1	0	0
665	6924	782	659	414	484	4	162	4	0	0
666	6925	786	755	155	0	0	0	0	0	0
667	6940	787	544	2120	0	0	0	0	0	0
668	7029	582	788	40	521	4	210	4	0	0
669	7058	789	790	80	76	1	18	1	0	0
670	7100	119	791	91	648	5	202	5	233	5
671	7101	791	792	39	744	6	268	6	204	4
672	7113	793	794	442	119	1	43	1	0	0
673	7114	793	795	197	1619	2	625	2	0	0
674	7115	786	787	480	125	1	37	1	51	1
675	7126	358	796	62	634	4	233	4	102	2
676	7143	797	798	55	0	0	0	0	0	0
677	7144	799	797	57	0	0	0	0	0	0
678	7145	800	801	38	125	1	37	1	0	0
679	7150	800	682	100	759	6	210	6	59	1
680	7153	798	801	9	0	0	0	0	0	0
681	7154	799	798	18	0	0	0	0	0	0
682	7193	802	803	75	97	1	22	1	0	0
683	7194	802	804	120	630	4	195	4	155	3
684	7195	252	325	29	387	2	115	2	51	1
685	7196	325	244	71	239	2	84	2	51	1
686	7206	805	806	166	760	4	286	4	51	1
687	7207	294	805	9	0	0	0	0	0	0
688	7208	805	807	31	0	0	0	0	0	0
689	7216	793	511	267	0	0	0	0	0	0
690	7259	808	809	391	120	1	42	1	0	0
691	7265	155	810	1020	72	1	22	1	0	0
692	7294	811	809	332	0	0	0	0	0	0
693	7315	308	268	109	248	2	75	2	0	0
694	7318	378	33	63	0	0	0	0	0	0
695	7339	239	586	29	379	3	106	3	102	2
696	7340	586	100	33	130	1	32	1	51	1
697	7373	737	812	241	0	0	0	0	0	0
698	7374	316	812	570	0	0	0	0	0	0
699	7375	812	813	1249	163	1	41	1	0	0
700	7385	499	651	84	0	0	0	0	0	0
701	7386	780	499	94	0	0	0	0	0	0
702	7392	126	814	199	126	1	36	1	51	1
703	7425	815	388	178	2379	12	682	12	51	1
704	7426	388	12	8	0	0	0	0	0	0
705	7427	7	390	34	127	1	35	1	0	0
706	7428	390	208	38	371	3	114	3	0	0
707	7460	1	476	9	0	0	0	0	0	0
708	7461	506	463	19	0	0	0	0	0	0
709	7474	490	459	118	0	0	0	0	0	0
710	7475	459	302	370	129	1	33	1	0	0
711	7477	107	342	9	0	0	0	0	0	0
712	7478	342	108	305	132	1	30	1	51	1
713	7479	104	317	342	514	4	175	4	136	2
714	7634	816	159	395	233	2	90	2	0	0
715	7872	817	642	234	123	1	39	1	0	0
716	7886	167	261	341	129	1	33	1	51	1
717	8161	818	819	145	74	1	20	1	0	0
718	8162	820	821	261	249	2	74	2	29	1
719	8169	816	822	435	395	3	132	3	102	2
720	8170	822	823	264	249	2	74	2	51	1
721	8171	822	824	420	71	1	23	1	51	1
722	8190	19	386	32	0	0	0	0	0	0
723	8191	681	784	96	130	1	32	1	0	0
724	8192	680	319	46	0	0	0	0	0	0
725	8222	679	785	47	0	0	0	0	0	0
726	8223	785	680	534	0	0	0	0	0	0
727	8232	784	825	73	1436	2	435	2	140	1
728	8233	826	827	297	120	1	42	1	0	0
729	8348	316	55	159	469	4	177	4	161	4
730	8369	828	829	82	584	5	224	5	29	1
731	8370	829	830	13	0	0	0	0	0	0
732	8371	830	831	134	346	3	139	3	0	0
733	8372	831	811	762	0	0	0	0	0	0
734	8373	832	833	87	239	2	84	2	40	1
735	8374	834	835	704	442	4	136	4	51	1
736	8375	208	836	67	0	0	0	0	0	0
737	8376	836	203	258	0	0	0	0	0	0
738	8377	8	837	55	125	1	37	1	0	0
739	8378	837	838	25	121	1	41	1	0	0
740	8379	839	129	135	128	1	34	1	0	0
741	8380	840	841	57	629	5	179	5	59	1
742	8381	841	842	40	251	2	72	2	0	0
743	8382	842	843	35	0	0	0	0	0	0
744	8383	843	844	57	618	5	190	5	59	1
745	8384	845	846	72	129	1	33	1	0	0
746	8385	846	847	75	0	0	0	0	0	0
747	8405	684	848	122	1859	15	727	15	238	4
748	8490	794	849	115	601	5	207	5	0	0
749	8493	683	850	55	864	7	267	7	59	1
750	8496	851	852	14	127	1	35	1	0	0
751	8497	852	853	8	118	1	44	1	0	0
752	8513	854	855	12	243	2	80	2	81	1
753	8514	855	846	42	353	3	132	3	0	0
754	8515	846	856	34	396	2	106	2	0	0
755	8516	847	857	34	473	4	173	4	0	0
756	8531	818	820	31	0	0	0	0	0	0
757	8532	820	649	144	0	0	0	0	0	0
758	8566	741	858	129	122	1	40	1	0	0
759	8567	859	412	124	0	0	0	0	0	0
760	8568	186	742	429	0	0	0	0	0	0
761	8569	808	860	47	0	0	0	0	0	0
762	8570	859	861	497	0	0	0	0	0	0
763	8572	2	862	77	153	1	51	1	0	0
764	8573	862	573	109	122	1	40	1	0	0
765	8574	863	832	93	1197	7	427	7	142	3
766	8575	828	725	31	498	4	148	4	0	0
767	8582	833	864	89	159	1	45	1	0	0
768	8583	864	865	82	0	0	0	0	0	0
769	8584	865	590	32	131	1	31	1	0	0
770	8585	590	17	841	0	0	0	0	0	0
771	8586	866	867	87	720	6	207	6	0	0
772	8587	867	710	183	1826	15	733	15	110	3
773	8588	867	708	92	740	6	229	6	0	0
774	8589	365	866	49	475	4	171	4	0	0
775	8590	866	862	318	3028	23	950	23	191	5
776	8591	868	370	29	0	0	0	0	0	0
777	8592	749	815	61	1446	5	501	5	163	1
778	8593	869	740	134	1630	12	597	12	102	2
779	8594	364	727	160	1503	12	435	12	129	4
780	8595	701	870	32	127	1	35	1	0	0
781	8596	370	871	61	577	5	231	5	29	1
782	8597	863	699	79	1283	4	358	4	80	2
783	8598	865	872	168	1752	14	552	14	339	7
784	8599	864	873	125	1597	13	545	13	40	1
785	8600	833	874	119	1665	12	478	12	29	1
786	8601	875	551	231	968	8	367	8	80	2
787	8602	876	830	78	0	0	0	0	0	0
788	8603	831	876	166	122	1	40	1	0	0
789	8604	876	722	100	558	5	207	5	51	1
790	8605	749	829	134	1150	10	465	10	51	1
791	8608	811	858	700	0	0	0	0	0	0
792	8609	716	877	287	0	0	0	0	0	0
793	8610	877	614	489	0	0	0	0	0	0
794	8611	614	373	54	319	3	98	3	0	0
795	8612	298	878	215	0	0	0	0	0	0
796	8613	298	877	742	0	0	0	0	0	0
797	8614	616	11	138	743	6	226	6	0	0
798	8615	863	868	22	1081	2	391	2	40	1
799	8620	838	602	41	127	1	35	1	40	1
800	8621	604	879	5	0	0	0	0	0	0
801	8622	879	606	28	254	2	69	2	0	0
802	8623	206	836	31	0	0	0	0	0	0
803	8624	879	880	81	624	5	184	5	102	2
804	8625	604	881	41	357	3	128	3	0	0
805	8626	602	882	80	546	5	219	5	51	1
806	8627	838	883	41	736	3	267	3	102	2
807	8628	837	884	80	633	5	217	5	0	0
808	8629	9	885	68	750	6	262	6	91	2
809	8630	714	456	567	70	1	24	1	0	0
810	8631	580	713	258	0	0	0	0	0	0
811	8632	713	886	5	0	0	0	0	0	0
812	8633	360	887	60	121	1	41	1	0	0
813	8634	690	888	521	0	0	0	0	0	0
814	8638	844	889	35	510	4	136	4	140	2
815	8639	890	843	34	376	3	151	3	0	0
816	8640	841	891	36	282	2	84	2	59	1
817	8641	892	840	36	369	3	116	3	0	0
818	8643	747	893	46	224	2	57	2	0	0
819	8654	129	894	93	992	5	352	5	59	1
820	8655	856	895	38	500	4	189	4	81	1
821	8656	855	852	36	0	0	0	0	0	0
822	8658	748	896	140	123	1	39	1	0	0
823	8659	896	897	34	0	0	0	0	0	0
824	8660	897	845	152	0	0	0	0	0	0
825	8662	509	748	54	0	0	0	0	0	0
826	8669	510	692	110	0	0	0	0	0	0
827	8670	896	842	70	0	0	0	0	0	0
828	8671	842	898	76	235	2	88	2	0	0
829	8672	898	379	75	128	1	34	1	0	0
830	8673	899	900	29	0	0	0	0	0	0
831	8674	900	901	46	798	7	333	7	0	0
832	8675	902	379	96	1259	10	356	10	183	2
833	8676	903	898	97	937	8	330	8	280	4
834	8677	898	904	91	1093	9	335	9	238	4
835	8679	839	905	53	0	0	0	0	0	0
836	8680	905	906	96	1726	2	518	2	0	0
837	8682	131	906	200	507	2	173	2	0	0
838	8683	746	839	88	0	0	0	0	0	0
839	8684	907	897	21	0	0	0	0	0	0
840	8685	907	908	99	873	4	309	4	59	1
841	8700	909	847	52	353	3	132	3	140	2
842	8704	685	910	72	120	1	42	1	0	0
843	8718	365	362	71	0	0	0	0	0	0
844	8720	868	911	105	245	2	78	2	0	0
845	8721	911	363	36	0	0	0	0	0	0
846	8722	600	912	71	981	1	329	1	163	1
847	8723	682	14	75	0	0	0	0	0	0
848	8730	849	913	831	601	6	232	6	119	2
849	8731	913	797	108	493	3	170	3	0	0
850	8733	899	914	35	126	1	36	1	0	0
851	8734	914	915	22	584	5	224	5	119	2
852	8735	900	916	34	0	0	0	0	0	0
853	8746	917	807	100	481	1	174	1	0	0
854	8747	917	227	1905	0	0	0	0	0	0
855	8748	918	919	36	95	1	24	1	51	1
856	8749	920	919	78	249	2	74	2	0	0
857	8780	921	212	126	709	6	260	6	0	0
858	8781	807	687	72	498	3	208	3	0	0
859	8788	861	922	167	0	0	0	0	0	0
860	8789	523	923	20	72	1	22	1	0	0
861	8811	738	438	24	120	1	42	1	0	0
862	8816	687	921	65	119	1	43	1	0	0
863	8825	815	828	17	0	0	0	0	0	0
864	8826	924	888	189	130	1	32	1	0	0
865	8827	925	924	286	124	1	38	1	0	0
866	8828	210	732	344	1377	11	400	11	59	1
867	8829	926	210	58	124	1	38	1	0	0
868	8833	918	921	55	128	1	34	1	0	0
869	8847	376	927	57	618	5	190	5	102	2
870	8848	10	376	103	123	1	39	1	0	0
871	8854	928	490	105	0	0	0	0	0	0
872	8855	441	929	74	405	1	156	1	51	1
873	8887	930	849	71	516	1	139	1	0	0
874	8901	832	931	88	764	6	205	6	59	2
875	8902	931	875	51	567	4	164	4	70	2
876	8913	847	932	41	123	1	39	1	0	0
877	8914	932	899	2	0	0	0	0	0	0
878	8925	916	933	18	246	2	77	2	0	0
879	8934	743	859	94	0	0	0	0	0	0
880	8939	860	741	232	0	0	0	0	0	0
881	8940	721	934	238	0	0	0	0	0	0
882	8971	300	294	156	563	5	202	5	51	1
883	8976	935	936	72	73	1	21	1	0	0
884	8979	32	660	37	0	0	0	0	0	0
885	8984	860	524	190	0	0	0	0	0	0
886	8985	922	937	97	74	1	20	1	0	0
887	8986	934	592	114	0	0	0	0	0	0
888	8987	934	938	337	124	1	38	1	0	0
889	8988	731	939	47	148	1	56	1	0	0
890	8989	724	810	82	0	0	0	0	0	0
891	8990	810	940	225	122	1	40	1	51	1
892	8991	809	941	400	254	2	69	2	0	0
893	8992	712	942	124	194	2	61	2	0	0
894	8993	165	943	241	130	1	32	1	29	1
895	8994	943	944	172	132	1	30	1	51	1
896	8995	861	945	188	73	1	21	1	0	0
897	8996	205	936	640	553	3	153	3	40	1
898	8997	205	946	394	70	1	24	1	0	0
899	8998	886	947	194	0	0	0	0	0	0
900	8999	947	948	452	128	1	34	1	0	0
901	9000	947	949	158	118	1	44	1	0	0
902	9001	451	950	189	76	1	18	1	0	0
903	9002	333	951	619	0	0	0	0	0	0
904	9003	951	887	213	0	0	0	0	0	0
905	9004	951	952	194	128	1	34	1	51	1
906	9005	444	953	16	121	1	41	1	0	0
907	9006	616	954	53	126	1	36	1	0	0
908	9007	954	835	900	1442	5	446	5	51	1
909	9008	954	955	71	124	1	38	1	0	0
910	9009	440	956	38	162	1	42	1	0	0
911	9010	439	957	25	133	1	29	1	0	0
912	9015	888	958	93	71	1	23	1	0	0
913	9016	734	924	55	0	0	0	0	0	0
914	9021	878	959	595	161	1	43	1	0	0
915	9022	959	960	343	127	1	35	1	0	0
916	9024	715	961	77	260	1	80	1	0	0
917	9025	691	962	462	128	1	34	1	51	1
918	9044	117	928	214	0	0	0	0	0	0
919	9045	928	963	402	88	1	31	1	0	0
920	9046	302	217	155	0	0	0	0	0	0
921	9047	217	964	171	74	1	20	1	0	0
922	9048	719	965	178	126	1	36	1	0	0
923	9138	743	966	259	497	1	158	1	0	0
924	9139	943	751	107	155	1	49	1	0	0
925	9140	875	739	458	1414	6	448	6	70	2
926	9141	959	213	96	0	0	0	0	0	0
927	9143	719	967	90	130	1	32	1	0	0
928	9147	886	968	69	0	0	0	0	0	0
929	9148	968	451	30	0	0	0	0	0	0
930	9149	969	968	85	70	1	24	1	0	0
931	9152	17	698	241	119	1	43	1	0	0
932	9292	970	422	250	236	2	87	2	51	1
933	9312	782	971	96	0	0	0	0	0	0
934	9313	324	803	23	0	0	0	0	0	0
935	9314	803	30	125	357	3	128	3	51	1
936	9315	30	28	22	0	0	0	0	0	0
937	9316	28	27	29	0	0	0	0	0	0
938	9317	27	386	26	0	0	0	0	0	0
939	9318	19	322	151	307	3	110	3	51	1
940	9319	782	760	723	0	0	0	0	0	0
941	9320	659	377	197	0	0	0	0	0	0
942	9321	971	531	1166	843	4	339	4	51	1
943	9416	530	972	248	121	1	41	1	0	0
944	9417	527	528	518	990	1	320	1	51	1
945	9418	973	527	851	147	1	57	1	0	0
946	9419	533	786	106	523	2	157	2	0	0
947	9448	769	662	103	125	1	37	1	0	0
948	9449	662	377	93	0	0	0	0	0	0
949	9455	665	753	9	0	0	0	0	0	0
950	9479	757	278	114	0	0	0	0	0	0
951	9481	760	757	152	119	1	43	1	0	0
952	9482	280	762	176	70	1	24	1	51	1
953	9483	762	579	160	0	0	0	0	0	0
954	9484	767	765	110	0	0	0	0	0	0
955	9486	765	769	238	251	1	89	1	0	0
956	9492	528	771	475	0	0	0	0	0	0
957	9493	771	531	702	841	5	230	5	136	2
958	9535	63	826	188	127	1	35	1	0	0
959	9538	756	974	20	390	3	137	3	85	1
960	9622	612	975	48	0	0	0	0	0	0
961	9623	976	977	132	0	0	0	0	0	0
962	9624	978	149	296	0	0	0	0	0	0
963	9687	979	980	73	314	2	94	2	102	2
964	9688	85	981	222	0	0	0	0	0	0
965	9718	124	982	12	122	1	40	1	51	1
966	9719	122	983	33	123	1	39	1	51	1
967	9720	983	123	109	382	2	120	2	51	1
968	9738	984	50	658	376	2	126	2	0	0
969	9741	260	336	533	240	2	83	2	51	1
970	9752	134	985	578	205	2	76	2	91	2
971	9754	986	228	63	236	2	87	2	102	2
972	9755	986	987	114	477	4	169	4	153	3
973	9756	986	611	73	626	5	224	5	102	2
974	9760	125	593	177	0	0	0	0	0	0
975	9761	175	988	164	0	0	0	0	0	0
976	9767	494	53	20	0	0	0	0	0	0
977	9768	975	288	379	0	0	0	0	0	0
978	9769	989	599	43	124	1	38	1	51	1
979	9770	598	990	21	242	2	81	2	51	1
980	9771	86	991	655	154	1	50	1	51	1
981	9772	492	834	708	0	0	0	0	0	0
982	9802	229	52	702	0	0	0	0	0	0
983	9803	992	160	121	0	0	0	0	0	0
984	9826	993	994	75	2942	3	986	3	0	0
985	9827	995	290	66	403	3	124	3	102	2
986	9828	95	995	69	260	2	106	2	51	1
987	9829	995	996	222	2042	15	806	15	459	9
988	9830	997	622	492	235	2	88	2	0	0
989	9839	243	998	495	163	1	41	1	51	1
990	9840	999	1000	153	232	2	91	2	0	0
991	9841	1001	230	32	0	0	0	0	0	0
992	9843	168	1002	150	1167	10	448	10	448	9
993	9844	1003	1004	56	489	4	157	4	204	4
994	9845	1005	1006	40	126	1	36	1	51	1
995	9846	120	1007	84	1030	9	424	9	293	4
996	9847	1008	1009	64	0	0	0	0	0	0
997	9848	982	1010	476	0	0	0	0	0	0
998	9849	814	988	197	130	1	32	1	51	1
999	9850	983	988	82	160	1	44	1	0	0
1000	9851	1011	1012	29	241	2	82	2	102	2
1001	9852	1013	984	155	0	0	0	0	0	0
1002	9854	124	122	294	1193	10	465	10	408	8
1003	9855	1014	1015	117	149	1	55	1	40	1
1004	9862	1016	1017	213	75	1	19	1	29	1
1005	9863	467	1018	106	127	1	35	1	0	0
1006	9864	61	1019	369	0	0	0	0	0	0
1007	9865	1019	467	227	0	0	0	0	0	0
1008	9866	1005	113	27	124	1	38	1	51	1
1009	9867	121	1006	20	129	1	33	1	51	1
1010	9868	113	121	53	255	2	68	2	102	2
1011	9869	1012	48	77	468	4	178	4	102	2
1012	9870	118	1012	10	0	0	0	0	0	0
1013	9871	174	1014	61	336	3	123	3	102	2
1014	9872	1014	1008	137	1430	5	491	5	102	2
1015	9873	1008	594	82	472	4	174	4	102	2
1016	9874	120	41	10	0	0	0	0	0	0
1017	9875	993	596	511	0	0	0	0	0	0
1018	9876	993	617	229	0	0	0	0	0	0
1019	9877	617	610	3	0	0	0	0	0	0
1020	9878	168	141	258	869	7	262	7	204	4
1021	9879	142	977	259	349	3	136	3	102	2
1022	9880	141	1003	87	360	3	125	3	51	1
1023	9881	1003	142	23	0	0	0	0	0	0
1024	9882	997	187	504	123	1	39	1	51	1
1025	9883	237	981	69	128	1	34	1	51	1
1026	9884	981	502	291	588	5	152	5	0	0
1027	9885	979	238	33	121	1	41	1	40	1
1028	9886	95	96	16	0	0	0	0	0	0
1029	9887	100	1020	53	1733	5	673	5	331	3
1030	9888	1020	996	52	127	1	35	1	0	0
1031	9889	1021	271	606	540	2	183	2	51	1
1032	9890	240	1021	280	0	0	0	0	0	0
1033	9892	638	276	68	0	0	0	0	0	0
1034	9893	638	252	219	251	2	72	2	51	1
1035	9894	999	195	160	0	0	0	0	0	0
1036	9895	999	1022	69	0	0	0	0	0	0
1037	9897	194	334	34	0	0	0	0	0	0
1038	9898	589	192	365	253	2	70	2	0	0
1039	9900	1023	1024	128	126	1	36	1	51	1
1040	9901	1025	486	251	0	0	0	0	0	0
1041	9902	486	620	519	253	2	70	2	51	1
1042	9943	1026	1027	81	126	1	36	1	51	1
1043	9944	1028	1029	446	438	4	166	4	102	2
1044	9945	1028	1030	696	71	1	23	1	0	0
1045	9946	152	1031	572	399	2	145	2	0	0
1046	9947	1031	71	150	0	0	0	0	0	0
1047	9950	93	1032	71	128	1	34	1	0	0
1048	9952	1009	1033	229	404	1	157	1	51	1
1049	9953	1034	628	240	151	1	53	1	51	1
1050	9963	987	1035	25	238	2	85	2	102	2
1051	9964	1036	424	239	125	1	37	1	0	0
1052	9966	128	382	53	126	1	36	1	51	1
1053	9967	1037	128	134	120	1	42	1	51	1
1054	9980	625	1038	153	129	1	33	1	51	1
1055	9981	178	1039	110	0	0	0	0	0	0
1056	9982	1039	625	118	0	0	0	0	0	0
1057	9983	1039	1040	128	246	1	94	1	51	1
1058	9985	1041	81	331	118	1	44	1	51	1
1059	9987	80	1042	279	128	1	34	1	0	0
1060	9988	81	1043	213	0	0	0	0	0	0
1061	9989	1043	243	263	0	0	0	0	0	0
1062	9990	1043	1044	87	163	1	41	1	0	0
1063	9992	276	1045	701	0	0	0	0	0	0
1064	9993	1045	818	209	0	0	0	0	0	0
1065	9995	1046	1045	66	371	2	131	2	51	1
1066	9996	80	518	265	125	1	37	1	51	1
1067	9997	1047	517	191	73	1	21	1	0	0
1068	9998	517	515	37	0	0	0	0	0	0
1069	9999	515	90	348	247	2	76	2	51	1
1070	10000	197	1048	48	371	3	114	3	0	0
1071	10001	976	1049	169	257	2	66	2	102	2
1072	10002	110	494	72	0	0	0	0	0	0
1073	10004	428	1050	42	130	1	32	1	51	1
1074	10005	429	1051	22	149	1	55	1	0	0
1075	10006	51	427	162	128	1	34	1	51	1
1076	10007	597	1052	140	71	1	23	1	51	1
1077	10008	382	220	186	0	0	0	0	0	0
1078	10009	1053	220	250	119	1	43	1	0	0
1079	10010	288	991	96	0	0	0	0	0	0
1080	10011	991	1054	183	253	1	87	1	51	1
1081	10023	170	1055	452	1575	11	482	11	306	6
1082	10037	992	1056	371	121	1	41	1	0	0
1083	10038	156	1057	309	0	0	0	0	0	0
1084	10039	1057	992	44	0	0	0	0	0	0
1085	10040	1057	1058	143	159	1	45	1	51	1
1086	10041	176	1059	180	0	0	0	0	0	0
1087	10042	1060	1059	189	120	1	42	1	51	1
1088	10043	1059	54	49	0	0	0	0	0	0
1089	10044	1061	54	176	125	1	37	1	0	0
1090	10045	89	621	40	0	0	0	0	0	0
1091	10046	621	1062	159	130	1	32	1	51	1
1092	10047	89	1063	344	252	1	88	1	51	1
1093	10048	1063	997	517	152	1	52	1	0	0
1094	10049	1063	1064	218	119	1	43	1	51	1
1095	10050	622	514	26	0	0	0	0	0	0
1096	10051	514	1065	234	292	2	116	2	40	1
1097	10052	1065	92	183	0	0	0	0	0	0
1098	10053	1065	1066	260	244	2	79	2	51	1
1099	10075	998	1067	292	236	2	87	2	51	1
1100	10076	998	1068	18	0	0	0	0	0	0
1101	10077	1068	349	485	540	2	183	2	136	2
1102	10078	1068	1069	276	154	1	50	1	0	0
1103	10079	502	979	173	872	7	233	7	306	6
1104	10080	1070	1001	216	121	1	41	1	51	1
1105	10081	1071	1070	201	270	1	70	1	51	1
1106	10082	231	588	285	258	1	82	1	51	1
1107	10083	1072	231	104	149	1	55	1	51	1
1108	10084	1073	1074	270	127	1	35	1	51	1
1109	10085	519	1075	265	123	1	39	1	51	1
1110	10086	232	1070	494	125	1	37	1	51	1
1111	10088	351	1076	435	120	1	42	1	0	0
1112	10089	1074	1077	173	118	1	44	1	0	0
1113	10090	1077	519	200	0	0	0	0	0	0
1114	10091	1077	1078	182	128	1	34	1	0	0
1115	10092	91	1079	68	0	0	0	0	0	0
1116	10093	1079	1074	12	0	0	0	0	0	0
1117	10094	1079	1080	134	130	1	32	1	51	1
1118	10095	53	488	309	0	0	0	0	0	0
1119	10096	488	1081	446	0	0	0	0	0	0
1120	10097	1081	136	214	0	0	0	0	0	0
1121	10098	1081	1082	160	90	1	29	1	51	1
1122	10099	982	1083	315	494	4	152	4	153	3
1123	10100	1083	177	812	119	1	43	1	0	0
1124	10101	1083	1084	240	239	2	84	2	0	0
1125	10102	594	1016	148	252	2	71	2	102	2
1126	10103	1016	984	295	206	2	75	2	51	1
1127	10108	1019	1085	79	127	1	35	1	0	0
1128	10109	468	251	223	0	0	0	0	0	0
1129	10110	1086	468	220	161	1	43	1	0	0
1130	10112	50	1087	204	263	1	77	1	51	1
1131	10113	175	1005	131	0	0	0	0	0	0
1132	10114	611	1088	66	251	2	72	2	51	1
1133	10117	1089	1090	264	125	1	37	1	51	1
1134	10118	1091	1090	92	125	1	37	1	51	1
1135	10119	1092	1091	235	124	1	38	1	0	0
1136	10120	1090	1093	44	0	0	0	0	0	0
1137	10121	1093	125	543	528	3	135	3	153	3
1138	10122	1094	1093	251	295	2	113	2	51	1
1139	10123	187	520	806	0	0	0	0	0	0
1140	10124	520	1095	337	520	1	135	1	51	1
1141	10125	978	86	209	126	1	36	1	0	0
1142	10126	1096	1097	32	0	0	0	0	0	0
1143	10127	1096	1098	196	121	1	41	1	51	1
1144	10128	620	1099	446	0	0	0	0	0	0
1145	10129	1099	88	72	0	0	0	0	0	0
1146	10130	1099	1100	187	247	2	76	2	102	2
1147	10131	97	618	23	0	0	0	0	0	0
1148	10132	618	1101	60	270	2	96	2	51	1
1149	10133	188	1023	307	0	0	0	0	0	0
1150	10134	1023	1097	324	119	1	43	1	0	0
1151	10140	1025	1102	197	233	2	90	2	51	1
1152	10141	1102	1096	159	0	0	0	0	0	0
1153	10142	1102	1103	249	127	1	35	1	0	0
1154	10143	1104	258	233	0	0	0	0	0	0
1155	10144	1104	1105	240	129	1	33	1	0	0
1156	10151	1106	1104	364	0	0	0	0	0	0
1157	10152	1106	1107	259	129	1	33	1	0	0
1158	10153	46	1108	83	124	1	38	1	51	1
1159	10154	235	1106	81	0	0	0	0	0	0
1160	10155	235	1109	63	1010	1	300	1	0	0
1161	10156	107	327	38	206	2	75	2	102	2
1162	10157	327	104	31	237	2	86	2	102	2
1163	10158	1022	1110	646	231	2	92	2	51	1
1164	10159	1110	186	999	0	0	0	0	0	0
1165	10160	1110	1111	243	120	1	42	1	0	0
1166	10161	1029	134	82	96	1	23	1	51	1
1167	10162	1029	1112	196	75	1	19	1	51	1
1168	10163	975	1113	426	0	0	0	0	0	0
1169	10164	1113	143	678	241	2	82	2	102	2
1170	10165	1113	1114	202	123	1	39	1	51	1
1171	10166	612	1115	174	75	1	19	1	0	0
1172	10168	977	1028	96	0	0	0	0	0	0
1173	10172	1031	1116	24	119	1	43	1	51	1
1174	10173	492	140	101	119	1	43	1	51	1
1175	10174	232	1117	135	600	2	216	2	0	0
1176	10175	1118	613	381	478	1	177	1	140	1
1177	10180	518	1119	124	125	1	37	1	85	1
1178	10181	51	1120	84	121	1	41	1	51	1
1179	10182	51	1121	124	129	1	33	1	0	0
1180	10183	1013	1122	335	131	1	31	1	0	0
1181	10184	1013	1123	245	74	1	20	1	51	1
1182	10185	978	1124	119	161	1	43	1	51	1
1183	10186	978	1125	196	433	1	128	1	51	1
1184	10187	1010	1026	154	124	1	38	1	51	1
1185	10199	344	182	68	119	1	43	1	0	0
1186	10675	640	647	253	244	2	79	2	51	1
1187	10676	823	654	158	0	0	0	0	0	0
1188	10677	654	66	356	485	3	178	3	51	1
