1301	2893	288	1641	94	38	1	102	1	22	1	0	0
1302	2894	1143	1642	72	66	2	224	2	33	2	51	1
1303	2900	236	1643	106	168	4	413	4	65	4	0	0
1304	2901	770	1644	93	41	1	97	1	24	1	0	0
1305	2904	954	1645	78	17	1	63	1	14	1	0	0
1306	2910	1316	1646	156	297	1	666	1	159	1	0	0
1307	2911	1647	1648	35	24	1	61	1	9	1	0	0
1308	2912	1292	1649	104	44	1	139	1	21	1	51	1
1309	2931	773	1650	53	44	1	102	1	16	1	51	1
1310	2934	1651	1652	90	42	1	101	1	19	1	0	0
1311	2935	1016	1653	8	0	0	0	0	0	0	0	0
1312	2937	1653	1654	20	0	0	0	0	0	0	0	0
1313	2940	975	1655	121	38	1	106	1	18	1	40	1
1314	2941	1656	1657	142	43	1	97	1	22	1	0	0
1315	2942	1658	1659	90	18	1	66	1	10	1	0	0
1316	2944	1660	1661	67	43	1	103	1	16	1	0	0
1317	2945	1662	1660	236	38	1	98	1	26	1	0	0
1318	2946	1663	1664	95	40	1	98	1	24	1	0	0
1319	2947	1660	1663	192	0	0	0	0	0	0	0	0
1320	2948	1663	1665	122	0	0	0	0	0	0	0	0
1321	2949	1666	1667	63	36	1	107	1	19	1	0	0
1322	2950	1668	1666	179	35	1	111	1	16	1	51	1
1323	2951	1669	1670	119	45	1	137	1	22	1	51	1
1324	2953	1671	1672	54	35	1	101	1	26	1	51	1
1325	2954	1673	1674	139	43	1	100	1	19	1	0	0
1326	2955	1666	1675	161	0	0	0	0	0	0	0	0
1327	2956	1676	1677	310	80	2	197	2	46	2	51	1
1328	2957	1678	1679	363	38	1	105	1	19	1	51	1
1329	2958	1680	1681	104	31	1	108	1	23	1	0	0
1330	2959	1682	1683	226	32	1	105	1	25	1	51	1
1331	2960	1677	1684	41	0	0	0	0	0	0	0	0
1332	2961	1288	1685	115	38	1	105	1	19	1	0	0
1333	2962	976	1686	98	27	1	77	1	15	1	0	0
1334	2963	1275	1687	141	30	1	77	1	12	1	0	0
1335	2964	1688	1689	53	0	0	0	0	0	0	0	0
1336	2966	1680	1271	35	0	0	0	0	0	0	0	0
1337	2967	1690	1656	136	0	0	0	0	0	0	0	0
1338	2968	1656	1658	39	0	0	0	0	0	0	0	0
1339	2969	460	1426	26	0	0	0	0	0	0	0	0
1340	2970	1691	1692	302	0	0	0	0	0	0	0	0
1341	2971	1691	1693	281	0	0	0	0	0	0	0	0
1342	2972	1426	1694	254	139	3	440	3	84	3	102	2
1343	2973	1689	1695	71	35	1	102	1	25	1	0	0
1344	2974	1689	1696	288	57	1	122	1	25	1	0	0
1345	2976	1697	851	549	22	1	60	1	12	1	0	0
1346	2977	1698	1699	14	0	0	0	0	0	0	0	0
1347	2978	1699	1700	277	77	2	214	2	32	2	0	0
1348	2979	1701	1702	132	28	1	72	1	19	1	0	0
1349	2980	1421	1703	154	32	1	106	1	24	1	0	0
1350	2981	1322	1704	105	34	1	103	1	25	1	0	0
1351	2986	1705	1706	31	0	0	0	0	0	0	0	0
1352	2987	1706	1707	46	725	3	1934	3	520	3	0	0
1353	2989	1296	1708	371	68	2	150	2	37	2	102	2
1354	2990	929	1709	83	76	2	196	2	51	2	0	0
1355	2991	929	1710	70	44	1	98	1	20	1	0	0
1356	2999	1297	1711	220	92	1	192	1	56	1	0	0
1357	3000	1339	1712	312	113	2	335	2	54	2	102	2
1358	3001	1713	1714	102	34	1	112	1	16	1	51	1
1359	3002	1714	1715	282	34	1	108	1	20	1	0	0
1360	3004	1160	1219	57	0	0	0	0	0	0	0	0
1361	3005	1161	1716	88	84	1	207	1	49	1	0	0
1362	3006	1717	1718	98	38	1	107	1	17	1	0	0
1363	3007	1719	1717	119	0	0	0	0	0	0	0	0
1364	3008	1182	1720	103	0	0	0	0	0	0	0	0
1365	3009	1721	1722	64	79	2	197	2	47	2	59	1
1366	3010	807	1723	68	34	1	104	1	24	1	51	1
1367	3011	1166	1724	138	179	1	384	1	92	1	0	0
1368	3012	1166	1725	131	0	0	0	0	0	0	0	0
1369	3014	1224	1726	80	38	1	103	1	21	1	0	0
1370	3021	1727	1728	1094	0	0	0	0	0	0	0	0
1371	3027	1027	1729	69	80	2	191	2	52	2	0	0
1372	3030	1730	1731	164	36	1	102	1	24	1	0	0
1373	3062	56	1732	65	85	2	191	2	47	2	0	0
1374	3063	1029	1733	98	156	1	414	1	85	1	0	0
1375	3066	1040	1734	91	46	1	125	1	33	1	0	0
1376	3067	1336	1735	80	23	1	77	1	19	1	0	0
1377	3068	578	1736	258	18	1	67	1	9	1	0	0
1378	3070	1337	1737	88	84	2	190	2	49	2	51	1
1379	3071	1397	1738	177	36	1	110	1	16	1	59	1
1380	3072	1335	1739	70	43	1	132	1	29	1	51	1
1381	3073	1043	1740	243	71	1	227	1	42	1	0	0
1382	3074	1323	1206	34	0	0	0	0	0	0	0	0
1383	3075	1309	1741	200	38	1	102	1	22	1	0	0
1384	3077	1742	1743	108	50	1	124	1	30	1	0	0
1385	3078	750	1744	91	44	1	137	1	23	1	0	0
1386	3079	1099	1745	102	97	2	213	2	56	2	85	1
1387	3084	1746	1418	242	23	1	62	1	9	1	0	0
1388	3085	1747	1748	35	31	1	113	1	18	1	0	0
1389	3089	1289	1749	39	80	3	234	3	35	3	0	0
1390	3090	1750	991	10	0	0	0	0	0	0	0	0
1391	3091	993	1751	14	0	0	0	0	0	0	0	0
1392	3092	1751	1750	18	0	0	0	0	0	0	0	0
1393	3096	1752	1753	91	91	2	191	2	41	2	0	0
1394	3098	1754	1755	135	21	1	64	1	9	1	0	0
1395	3099	245	1756	355	30	1	109	1	23	1	59	1
1396	3101	965	1757	68	42	1	101	1	19	1	0	0
1397	3102	1758	1759	247	80	1	226	1	34	1	40	1
1398	3103	1760	1761	132	69	2	204	2	50	2	0	0
1399	3104	952	1762	72	70	1	227	1	43	1	0	0
1400	3105	1763	1764	56	17	1	64	1	13	1	0	0
1401	3106	951	1765	90	40	1	97	1	25	1	0	0
1402	3111	1766	1767	310	141	2	367	2	62	2	0	0
1403	3121	1700	1768	88	18	1	67	1	9	1	0	0
1404	3125	1769	1770	67	39	1	100	1	23	1	0	0
1405	3128	1184	1771	337	31	1	107	1	24	1	0	0
1406	3129	1772	1773	85	33	1	111	1	18	1	51	1
1407	3130	972	1774	68	21	1	62	1	11	1	0	0
1408	3131	969	1775	167	38	1	100	1	24	1	0	0
1409	3132	1768	1769	81	40	1	97	1	25	1	0	0
1410	3133	1769	1776	181	38	1	106	1	18	1	51	1
1411	3134	1684	1777	583	40	1	101	1	21	1	0	0
1412	3135	1777	1778	140	42	1	97	1	23	1	0	0
1413	3137	1777	1779	72	34	1	105	1	23	1	0	0
1414	3138	1780	1781	231	18	1	65	1	11	1	0	0
1415	3140	1727	1782	232	92	1	213	1	35	1	0	0
1416	3141	1783	1747	134	0	0	0	0	0	0	0	0
1417	3143	1784	1785	78	0	0	0	0	0	0	0	0
1418	3144	1786	1787	61	0	0	0	0	0	0	0	0
1419	3145	1788	1789	29	0	0	0	0	0	0	0	0
1420	3146	1788	1790	35	119	3	307	3	59	3	178	3
1421	3147	1791	1789	38	77	2	169	2	35	2	0	0
1422	3148	756	1792	40	40	1	97	1	25	1	59	1
1423	3149	1792	1791	46	114	3	316	3	55	3	178	3
1424	3150	1793	1794	273	52	1	130	1	22	1	0	0
1425	3151	1795	1796	454	41	1	98	1	23	1	0	0
1426	3153	1797	1798	80	274	7	679	7	110	7	416	7
1427	3154	100	1799	180	0	0	0	0	0	0	0	0
1428	3175	1800	1801	121	551	11	1380	11	245	11	535	9
1429	3177	1803	1804	358	0	0	0	0	0	0	0	0
1430	3178	1805	1806	69	179	4	389	4	78	4	238	4
1431	3179	1806	1807	87	331	7	640	7	160	7	357	6
1432	3180	60	1808	9	0	0	0	0	0	0	0	0
1433	3181	1808	1809	58	547	3	1526	3	333	3	327	1
1434	3183	1810	1811	129	117	3	313	3	55	3	119	2
1435	3184	1205	1812	161	352	2	887	2	233	2	0	0
1436	3185	1812	21	20	0	0	0	0	0	0	0	0
1437	3186	1813	1814	21	37	1	99	1	26	1	59	1
1438	3187	1814	1815	14	77	2	198	2	48	2	59	1
1439	3188	1816	1815	51	31	1	110	1	21	1	119	2
1440	3189	1253	1252	15	0	0	0	0	0	0	0	0
1441	3190	1252	1817	268	0	0	0	0	0	0	0	0
1442	3191	1311	1253	51	37	1	106	1	19	1	0	0
1443	3192	1818	1819	91	0	0	0	0	0	0	0	0
1444	3198	1820	1821	27	122	3	296	3	67	3	178	3
1445	3199	1821	1822	8	186	4	370	4	90	4	238	4
1446	3202	1799	1823	233	33	1	105	1	24	1	0	0
1447	3205	100	1824	209	0	0	0	0	0	0	0	0
1448	3206	1825	1826	37	0	0	0	0	0	0	0	0
1449	3207	1826	1247	430	0	0	0	0	0	0	0	0
1450	3210	1829	1830	145	36	1	103	1	23	1	51	1
1451	3211	1830	1831	32	0	0	0	0	0	0	0	0
1452	3214	1832	468	60	0	0	0	0	0	0	0	0
1453	3215	1833	1832	210	36	1	110	1	16	1	0	0
1454	3216	544	1834	629	0	0	0	0	0	0	0	0
1455	3217	1834	1833	163	62	2	162	2	31	2	51	1
1456	3218	341	1835	161	190	5	536	5	82	5	204	4
1457	3219	1835	1836	139	32	1	112	1	18	1	51	1
1458	3221	858	1837	108	0	0	0	0	0	0	0	0
1459	3222	1837	856	29	0	0	0	0	0	0	0	0
1460	3223	1838	1839	442	37	1	109	1	16	1	0	0
1461	3224	1839	122	320	0	0	0	0	0	0	0	0
1462	3225	1840	1841	297	45	1	129	1	30	1	0	0
1463	3226	1841	1842	84	0	0	0	0	0	0	0	0
1464	3227	1213	1843	6	0	0	0	0	0	0	0	0
1465	3229	1844	1213	141	56	1	143	1	39	1	51	1
1466	3258	1845	1846	208	2730	35	5162	35	1314	35	1377	18
1467	3259	1847	999	74	57	2	163	2	35	2	119	2
1468	3260	1848	39	69	239	1	696	1	187	1	102	1
1469	3265	1851	1671	192	0	0	0	0	0	0	0	0
1470	3266	1671	1852	50	0	0	0	0	0	0	0	0
1471	3268	1701	1853	826	77	2	241	2	48	2	0	0
1472	3269	1273	1854	947	42	1	94	1	26	1	51	1
1473	3270	1322	1096	30	0	0	0	0	0	0	0	0
1474	3272	1855	1856	183	95	2	221	2	50	2	119	2
1475	3274	48	1857	145	1137	24	3092	24	489	24	438	7
1476	3275	1858	1859	159	718	14	1662	14	357	14	497	8
1477	3276	1859	1860	140	402	10	1177	10	257	10	378	6
1478	3277	1861	1862	150	0	0	0	0	0	0	0	0
1479	3278	1862	1863	213	139	4	406	4	76	4	178	3
1480	3279	1786	1864	216	1213	19	2574	19	447	19	943	14
1481	3280	1864	1784	237	926	18	2392	18	388	18	935	12
1482	3281	1865	1866	126	524	2	1544	2	364	2	0	0
1483	3282	1866	1867	50	0	0	0	0	0	0	0	0
1484	3285	1868	1869	13	36	1	103	1	23	1	0	0
1485	3286	1869	1870	80	313	6	655	6	129	6	183	2
1486	3287	1871	1872	22	0	0	0	0	0	0	0	0
1487	3288	1872	184	43	43	1	96	1	23	1	0	0
1488	3289	1873	1874	65	0	0	0	0	0	0	0	0
1489	3295	1876	1877	64	304	6	810	6	144	6	140	2
1490	3297	1878	1879	209	41	1	98	1	23	1	0	0
1491	3300	1880	1881	180	37	1	106	1	19	1	0	0
1492	3301	1824	1882	415	37	1	107	1	18	1	51	1
1493	3303	1825	1883	108	96	2	251	2	61	2	85	1
1494	3305	1509	1884	412	32	1	114	1	16	1	51	1
1495	3306	1885	1886	154	32	1	110	1	20	1	0	0
1496	3308	967	1887	495	43	1	121	1	24	1	0	0
1497	3309	1888	1889	287	33	1	108	1	21	1	51	1
1498	3310	1890	1891	310	38	1	102	1	22	1	0	0
1499	3311	1892	1893	176	34	1	106	1	22	1	51	1
1500	3312	1894	1895	140	50	1	131	1	23	1	0	0
1501	3313	1896	1897	319	43	2	121	2	23	2	0	0
1502	3315	1898	1899	163	30	1	106	1	26	1	0	0
1503	3318	1900	1901	369	31	1	115	1	16	1	59	2
1504	3343	1903	1904	228	39	1	105	1	18	1	0	0
1505	3344	1905	1906	289	31	1	113	1	18	1	0	0
1506	3346	1907	1908	283	17	1	67	1	10	1	0	0
1507	3347	1909	1910	336	53	1	122	1	29	1	0	0
1508	3358	1911	1912	171	94	1	207	1	39	1	0	0
1509	3360	1913	1218	686	37	1	105	1	20	1	0	0
1510	3367	1915	1916	454	72	2	206	2	46	2	0	0
1511	3383	1917	1918	27	110	3	363	3	54	3	0	0
1512	3384	1919	1920	35	0	0	0	0	0	0	0	0
1513	3385	1920	9	32	0	0	0	0	0	0	0	0
1514	3386	1917	1921	32	188	4	432	4	69	4	59	1
1515	3387	1920	1922	9	0	0	0	0	0	0	0	0
1516	3388	1922	1917	81	280	6	593	6	139	6	0	0
1517	3389	1923	1924	174	36	1	106	1	20	1	0	0
1518	3391	1925	1051	32	0	0	0	0	0	0	0	0
1519	3392	1051	1923	170	0	0	0	0	0	0	0	0
1520	3393	1926	1927	118	3706	19	9090	19	2379	19	2027	11
1521	3394	1927	1846	56	1254	8	3217	8	758	8	386	2
1522	3402	1928	1929	127	0	0	0	0	0	0	0	0
1523	3403	1929	1930	314	0	0	0	0	0	0	0	0
1524	3404	1931	1932	210	75	2	197	2	51	2	51	1
1525	3405	1933	1934	223	38	1	108	1	16	1	0	0
1526	3413	334	1935	24	40	1	102	1	20	1	0	0
1527	3414	1935	1936	77	88	2	202	2	33	2	119	2
1528	3415	450	689	88	0	0	0	0	0	0	0	0
1529	3417	687	1937	40	40	1	100	1	22	1	0	0
1530	3423	1796	1938	84	35	1	106	1	21	1	0	0
1531	3424	1830	1939	96	43	1	139	1	22	1	51	1
1532	3435	1940	1941	146	35	1	101	1	26	1	0	0
1533	3436	1941	1942	428	108	3	307	3	70	3	51	1
1534	3454	1943	1944	228	0	0	0	0	0	0	0	0
1535	3469	1945	1946	130	98	3	338	3	49	3	0	0
1536	3471	1186	1947	43	42	1	99	1	21	1	0	0
1537	3472	1941	1948	82	55	1	123	1	26	1	29	1
1538	3477	1949	1950	32	97	2	219	2	50	2	0	0
1539	3478	1019	1155	46	128	3	289	3	68	3	81	1
1540	3479	1155	1951	12	88	2	227	2	51	2	0	0
1541	3480	1952	1162	47	259	1	703	1	160	1	0	0
1542	3481	1953	1163	152	34	1	111	1	17	1	0	0
1543	3482	1163	1954	40	0	0	0	0	0	0	0	0
1544	3486	1955	1956	185	32	1	107	1	23	1	0	0
1545	3487	1957	1099	161	19	1	66	1	9	1	0	0
1546	3488	1173	1958	45	0	0	0	0	0	0	0	0
1547	3489	1958	1439	14	0	0	0	0	0	0	0	0
1548	3490	1958	1959	60	381	8	765	8	146	8	178	3
1549	3491	1960	1961	94	328	6	686	6	203	6	140	2
1550	3492	1962	1963	239	42	1	104	1	16	1	59	1
1551	3500	1964	1965	89	915	3	2379	3	634	3	0	0
1552	3501	1966	1967	118	1735	8	5420	8	1077	8	0	0
1553	3503	1968	1969	91	132	3	275	3	78	3	59	1
1554	3504	1970	1971	19	95	2	215	2	56	2	81	1
1555	3505	1972	1973	77	180	1	386	1	89	1	59	1
1556	3506	1974	1975	24	288	1	816	1	206	1	280	1
1557	3509	1976	1792	56	85	2	203	2	35	2	119	2
1558	3510	1977	1978	20	113	3	246	3	58	3	119	2
1559	3512	1979	1980	60	204	4	568	4	104	4	0	0
1560	3513	1981	1982	132	889	26	2734	26	444	26	654	11
1561	3514	1787	1983	147	1493	28	3720	28	703	28	833	14
1562	3515	1785	1984	127	1369	27	3533	27	751	27	756	12
1563	3516	1985	1986	138	2240	6	4673	6	941	6	280	1
1564	3517	1987	65	132	35	1	108	1	19	1	59	1
1565	3519	1988	1989	63	39	1	101	1	22	1	85	1
1566	3520	1990	1991	27	803	3	2042	3	521	3	841	3
1567	3521	1992	1993	24	156	4	422	4	68	4	238	4
1568	3524	1994	1995	44	121	4	352	4	63	4	238	4
1569	3525	1996	1997	35	231	5	542	5	120	5	297	5
1570	3526	1998	1999	45	212	6	497	6	124	6	357	6
1571	3527	1962	2000	35	55	1	118	1	31	1	59	1
1572	3529	2001	2002	27	119	3	344	3	64	3	289	3
1573	3530	2003	2004	96	393	9	857	9	178	9	557	9
1574	3531	2005	2006	51	100	3	261	3	56	3	119	2
1575	3532	2007	2008	32	1752	5	3564	5	1042	5	0	0
1576	3533	2009	2010	43	117	3	313	3	55	3	0	0
1577	3534	2011	1979	85	275	5	647	5	132	5	0	0
1578	3535	1979	2012	33	178	4	478	4	101	4	59	1
1579	3536	72	1962	228	162	3	350	3	58	3	178	3
1580	3541	1518	2014	10	0	0	0	0	0	0	0	0
1581	3543	2015	2016	31	41	1	105	1	16	1	59	1
1582	3545	2017	2018	22	63	2	190	2	28	2	59	1
1583	3547	177	1600	42	0	0	0	0	0	0	0	0
1584	3549	2019	1021	36	144	4	457	4	88	4	59	1
1585	3550	2020	1469	88	169	3	345	3	98	3	0	0
1586	3551	2021	2022	101	530	8	1422	8	258	8	238	4
1587	3553	2023	2024	34	84	2	199	2	40	2	119	2
1588	3557	2025	2014	25	273	1	697	1	152	1	0	0
1589	3558	2014	1988	523	0	0	0	0	0	0	0	0
1590	3561	2027	2028	36	176	1	370	1	109	1	0	0
1591	3563	2029	2030	72	56	1	119	1	29	1	102	1
1592	3566	2031	1200	23	151	3	386	3	75	3	59	1
1593	3567	2032	2033	56	39	1	100	1	23	1	59	1
1594	3569	2034	2035	96	1596	5	3876	5	1074	5	0	0
1595	3570	2036	2037	98	1200	4	3037	4	813	4	0	0
1596	3571	2038	1970	60	86	2	184	2	53	2	204	2
1597	3572	1519	2039	170	36	1	103	1	23	1	102	1
1598	3575	2042	2043	140	834	3	2112	3	352	3	327	1
1599	3577	1978	2044	10	0	0	0	0	0	0	0	0
1600	3578	1970	1978	62	170	4	442	4	119	4	178	3
1601	3579	2039	478	283	43	1	102	1	17	1	102	1
1602	3580	478	2045	205	0	0	0	0	0	0	0	0
1603	3582	1914	1989	96	326	1	799	1	185	1	0	0
1604	3586	2026	2047	169	0	0	0	0	0	0	0	0
1605	3588	134	1990	37	75	2	208	2	40	2	59	1
1606	3594	2048	2009	23	0	0	0	0	0	0	0	0
1607	3595	2009	1803	101	82	2	201	2	40	2	81	1
1608	3601	2049	2050	93	90	1	199	1	35	1	0	0
1609	3602	2051	2052	69	32	1	112	1	18	1	51	1
1610	3605	2053	2054	37	37	1	99	1	26	1	59	1
1611	3606	2054	2055	91	0	0	0	0	0	0	0	0
1612	3607	2030	2056	52	104	2	339	2	59	2	59	1
1613	3612	2057	2032	247	767	6	2138	6	359	6	0	0
1614	3613	2032	2058	3	0	0	0	0	0	0	0	0
1615	3614	2058	1789	64	112	3	298	3	75	3	59	1
1616	3615	756	2059	37	41	1	96	1	25	1	170	1
1617	3616	2059	2060	480	121	3	306	3	58	3	59	1
1618	3617	1794	2061	103	0	0	0	0	0	0	0	0
1619	3618	2061	2062	215	359	3	1044	3	230	3	0	0
1620	3619	2063	2051	83	0	0	0	0	0	0	0	0
1621	3620	2051	2064	85	0	0	0	0	0	0	0	0
1622	3621	2065	2023	89	204	5	483	5	121	5	297	5
1623	3622	2023	2066	35	0	0	0	0	0	0	0	0
1624	3625	2067	2068	54	408	8	1172	8	248	8	637	7
1625	3627	2069	2070	222	162	3	471	3	98	3	59	1
1626	3630	2071	2072	78	298	6	568	6	146	6	0	0
1627	3631	2073	2074	37	48	1	129	1	27	1	0	0
1628	3632	2074	2075	80	301	7	790	7	210	7	178	3
1629	3633	2074	2071	8	0	0	0	0	0	0	0	0
1630	3634	2071	2076	96	289	6	787	6	141	6	280	4
1631	3638	554	2077	124	122	3	301	3	62	3	140	2
1632	3641	2078	2079	240	83	2	195	2	45	2	0	0
1633	3645	2082	228	108	178	4	410	4	101	4	161	2
1634	3646	2083	2084	52	40	1	103	1	19	1	0	0
1635	3647	2084	230	175	154	4	403	4	89	4	0	0
1636	3648	2078	2085	72	0	0	0	0	0	0	0	0
1637	3649	2082	2086	119	40	1	105	1	17	1	0	0
1638	3650	230	2080	300	1061	5	2681	5	441	5	0	0
1639	3651	171	2082	22	42	1	100	1	20	1	0	0
1640	3652	2087	2083	36	125	3	286	3	74	3	59	1
1641	3653	2088	1194	232	0	0	0	0	0	0	0	0
1642	3654	657	1605	60	0	0	0	0	0	0	0	0
1643	3655	1605	655	347	88	2	241	2	37	2	51	1
1644	3656	2089	2090	132	32	1	113	1	17	1	51	1
1645	3657	2091	2092	541	85	2	185	2	53	2	102	2
1646	3658	2093	1609	445	79	2	208	2	36	2	51	1
1647	3659	1609	939	422	0	0	0	0	0	0	0	0
1648	3660	1345	1607	734	0	0	0	0	0	0	0	0
1649	3661	1607	940	335	37	1	102	1	23	1	0	0
1650	3662	808	1633	456	0	0	0	0	0	0	0	0
1651	3663	1633	933	27	0	0	0	0	0	0	0	0
1652	3664	2094	932	485	48	1	129	1	27	1	51	1
1653	3665	933	2095	609	78	2	247	2	41	2	191	2
1654	3666	2095	1631	280	33	1	109	1	20	1	51	1
1655	3669	2097	2098	95	0	0	0	0	0	0	0	0
1656	3670	2098	2099	43	22	1	60	1	12	1	0	0
1657	3671	678	1151	434	74	2	204	2	45	2	51	1
1658	3672	2100	2101	1244	592	9	1229	9	305	9	0	0
1659	3673	2101	1639	302	31	1	107	1	24	1	0	0
1660	3674	1639	2102	68	41	1	104	1	17	1	40	1
1661	3675	2103	2104	303	0	0	0	0	0	0	0	0
1662	3676	2104	2105	72	0	0	0	0	0	0	0	0
1663	3677	2106	2107	694	75	1	215	1	50	1	0	0
1664	3678	2107	2108	7	0	0	0	0	0	0	0	0
1665	3679	2109	659	1233	428	9	1205	9	306	9	335	7
1666	3680	2110	2111	670	310	6	671	6	151	6	282	4
1667	3681	2112	2110	615	0	0	0	0	0	0	0	0
1668	3685	2113	2114	20	82	1	268	1	58	1	0	0
1669	3686	2114	2115	62	138	4	403	4	105	4	0	0
1670	3689	307	2117	7	0	0	0	0	0	0	0	0
1671	3690	2117	775	45	741	2	1451	2	426	2	280	1
1672	3691	1437	1434	130	0	0	0	0	0	0	0	0
1673	3693	685	689	88	0	0	0	0	0	0	0	0
1674	3697	2118	2119	57	181	4	396	4	69	4	0	0
1675	3698	2120	2121	60	181	4	365	4	100	4	0	0
1676	3699	2121	2122	10	0	0	0	0	0	0	0	0
1677	3701	1437	443	85	0	0	0	0	0	0	0	0
1678	3705	2123	2124	33	0	0	0	0	0	0	0	0
1679	3707	2125	2126	38	0	0	0	0	0	0	0	0
1680	3709	2127	2128	84	469	12	1140	12	287	12	0	0
1681	3714	1653	1750	252	0	0	0	0	0	0	0	0
1682	3717	1751	1654	253	0	0	0	0	0	0	0	0
1683	3718	2129	2130	27	81	2	205	2	37	2	0	0
1684	3719	2131	2132	44	96	2	233	2	37	2	0	0
1685	3720	2132	2133	32	80	2	203	2	40	2	0	0
1686	3722	2134	307	34	293	1	702	1	127	1	102	1
1687	3723	2130	2135	75	97	3	312	3	76	3	0	0
1688	3724	2135	2131	3	0	0	0	0	0	0	0	0
1689	3726	788	2136	19	0	0	0	0	0	0	0	0
1690	3728	379	1435	18	0	0	0	0	0	0	0	0
1691	3740	1130	2137	64	39	1	104	1	19	1	0	0
1692	3741	1138	2138	136	36	1	105	1	21	1	0	0
1693	3742	1136	2139	98	34	1	104	1	24	1	0	0
1694	3743	521	2140	790	73	2	199	2	51	2	51	1
1695	3744	1944	2141	100	38	1	106	1	18	1	0	0
1696	3745	2142	2143	75	34	1	111	1	17	1	40	1
1697	3746	996	2144	223	39	1	99	1	24	1	51	1
1698	3747	1238	2145	80	56	1	125	1	23	1	0	0
1699	3748	1240	2146	212	41	1	96	1	25	1	51	1
1700	3749	1835	2147	73	40	1	101	1	21	1	51	1
1701	3811	1330	2148	90	64	2	223	2	36	2	0	0
1702	3812	1236	2149	86	41	1	101	1	20	1	51	1
1703	3813	515	2150	61	37	1	105	1	20	1	51	1
1704	3815	1242	2151	209	264	1	702	1	156	1	0	0
1705	3816	1232	2152	56	37	1	108	1	17	1	0	0
1706	3817	1839	2153	94	30	1	116	1	16	1	51	1
1707	3818	1841	2154	60	20	1	63	1	11	1	0	0
1708	3820	2155	1238	539	43	1	100	1	19	1	51	1
1709	3821	1238	2156	141	41	1	105	1	16	1	0	0
1710	3822	1211	2157	64	39	1	103	1	20	1	0	0
1711	3823	1214	2158	83	34	1	108	1	20	1	59	1
1712	3825	2159	2160	218	38	1	100	1	24	1	0	0
1713	3842	1186	2161	62	39	1	99	1	24	1	0	0
1714	3849	1185	2162	17	0	0	0	0	0	0	0	0
1715	3850	2162	1186	13	0	0	0	0	0	0	0	0
1716	3869	1944	2142	831	36	1	106	1	20	1	0	0
1717	3870	2142	260	178	34	1	110	1	18	1	0	0
1718	3871	2163	2164	120	48	1	132	1	24	1	0	0
1719	3872	2104	2165	84	23	1	77	1	19	1	0	0
1720	3873	2166	2167	64	48	1	123	1	33	1	51	1
1721	3874	2168	2169	151	33	1	113	1	16	1	0	0
1722	3875	817	2170	76	34	1	111	1	17	1	0	0
1723	3876	1134	2171	111	39	1	100	1	23	1	0	0
1724	3877	1300	2172	93	34	1	110	1	18	1	0	0
1725	3878	2110	2173	447	88	3	270	3	59	3	51	1
1726	3879	1145	2174	187	318	1	812	1	180	1	0	0
1727	3880	2175	2176	97	37	1	101	1	24	1	0	0
1728	3882	2177	2178	126	88	2	193	2	42	2	51	1
1729	3883	2179	2180	60	19	1	66	1	9	1	0	0
1730	3884	1194	2181	33	51	1	124	1	29	1	0	0
1731	3885	1192	2182	104	55	1	125	1	24	1	0	0
1732	3886	1191	2183	75	25	1	80	1	14	1	0	0
1733	3887	2095	2184	302	33	1	111	1	18	1	0	0
1734	3888	1152	2097	185	0	0	0	0	0	0	0	0
1735	3889	2185	2186	99	44	1	95	1	23	1	51	1
1736	3890	2187	2188	80	53	1	130	1	21	1	51	1
1737	3891	2189	2190	559	134	3	310	3	83	3	0	0
1738	3893	2191	2192	251	85	2	191	2	47	2	0	0
1739	3894	2192	2193	328	62	2	166	2	27	2	0	0
1740	3895	1013	2194	76	0	0	0	0	0	0	0	0
1741	3900	1652	2195	50	51	1	132	1	21	1	0	0
1742	3908	2199	2200	29	0	0	0	0	0	0	0	0
1743	3912	2201	2202	17	0	0	0	0	0	0	0	0
1744	3913	2202	2198	17	0	0	0	0	0	0	0	0
1745	3917	1932	2203	119	0	0	0	0	0	0	0	0
1746	3918	2203	2204	122	42	1	96	1	24	1	0	0
1747	3919	2199	2205	424	0	0	0	0	0	0	0	0
1748	3923	2200	2203	632	0	0	0	0	0	0	0	0
1749	3925	2206	1422	414	184	5	441	5	115	5	153	3
1750	3926	2207	2208	67	301	8	834	8	157	8	0	0
1751	3927	526	2209	58	263	6	547	6	159	6	0	0
1752	3928	524	2210	44	700	2	1488	2	430	2	280	1
1753	3932	776	2211	90	226	6	598	6	145	6	0	0
1754	3933	2212	2213	31	0	0	0	0	0	0	0	0
1755	3935	2214	2120	38	39	1	104	1	19	1	0	0
1756	3940	2215	286	26	24	1	83	1	12	1	0	0
1757	3941	2216	2215	122	551	10	1499	10	280	10	178	3
1758	3942	2217	2118	73	203	5	485	5	120	5	561	2
1759	3943	2215	2217	105	38	1	102	1	22	1	0	0
1760	3944	2218	2219	11	0	0	0	0	0	0	0	0
1761	3952	2220	2221	206	0	0	0	0	0	0	0	0
1762	3954	2222	2223	546	154	1	411	1	90	1	0	0
1763	3968	2224	2225	272	0	0	0	0	0	0	0	0
1764	3969	535	306	35	156	4	415	4	75	4	0	0
1765	3972	1909	2226	300	0	0	0	0	0	0	0	0
1766	3974	293	2227	36	0	0	0	0	0	0	0	0
1767	3976	1234	2228	103	0	0	0	0	0	0	0	0
