512	3977	598	596	71	263	3	17	4	133	4	52	4
513	3978	599	600	51	263	3	11	3	89	3	36	3
514	3979	601	602	63	204	2	8	2	59	2	26	2
515	3980	560	603	37	161	2	3	2	31	2	11	2
516	3981	249	588	31	255	1	13	2	92	2	40	2
517	3982	604	557	10	102	1	1	1	14	1	5	1
518	3983	540	592	92	671	7	52	8	402	8	148	8
519	3984	55	534	34	0	0	5	3	40	3	16	3
520	3985	210	603	66	0	0	0	0	0	0	0	0
521	3986	525	601	110	263	3	12	3	124	3	39	3
522	3987	601	225	165	204	2	8	2	53	2	22	2
523	3990	71	522	640	0	0	0	0	0	0	0	0
524	3991	605	606	89	0	0	0	0	0	0	0	0
525	4002	607	609	556	0	0	0	0	0	0	0	0
526	4004	216	610	119	0	0	0	0	0	0	0	0
527	4006	600	611	12	204	2	8	2	56	2	27	2
528	4007	123	75	1085	0	0	0	0	0	0	0	0
529	4008	216	612	944	0	0	0	0	0	0	0	0
530	4009	613	209	181	0	0	1	1	12	1	4	1
531	4011	614	615	30	510	2	3	1	33	1	11	1
532	4012	616	617	136	0	0	0	0	0	0	0	0
533	4013	618	619	48	102	1	3	1	27	1	11	1
534	4015	131	620	125	1020	4	38	5	263	5	105	5
535	4016	488	621	83	0	0	0	0	0	0	0	0
536	4019	606	622	51	263	3	9	3	62	3	25	3
537	4020	622	623	50	102	1	3	1	25	1	12	1
538	4023	612	123	358	0	0	0	0	0	0	0	0
539	4024	612	624	693	0	0	0	0	0	0	0	0
540	4032	263	625	94	204	2	4	2	27	2	14	2
541	4034	580	626	53	204	2	4	2	27	2	13	2
542	4035	528	627	53	0	0	0	0	0	0	0	0
543	4036	627	628	18	59	1	1	1	16	1	7	1
544	4037	627	629	18	102	1	1	1	23	1	6	1
545	4038	59	525	107	102	1	3	1	34	1	11	1
546	4039	59	630	53	102	1	3	1	29	1	12	1
547	4040	631	532	46	0	0	8	1	63	1	27	1
548	4043	547	621	3	0	0	0	0	0	0	0	0
549	4044	632	617	7	0	0	0	0	0	0	0	0
550	4045	617	633	17	0	0	0	0	0	0	0	0
551	4046	632	616	14	0	0	0	0	0	0	0	0
552	4047	616	24	16	255	1	3	2	33	2	11	2
553	4048	26	540	43	0	0	0	0	0	0	0	0
554	4049	26	614	16	0	0	0	0	0	0	0	0
555	4050	588	586	19	0	0	0	0	0	0	0	0
556	4051	634	572	42	102	1	13	2	102	2	41	2
557	4052	635	32	30	0	0	0	0	0	0	0	0
558	4053	618	490	51	0	0	0	0	0	0	0	0
559	4054	618	53	60	0	0	0	0	0	0	0	0
560	4055	596	606	95	204	2	8	2	65	2	27	2
561	4056	636	209	349	0	0	22	1	204	1	62	1
562	4059	637	115	54	204	2	8	2	53	2	25	2
563	4060	638	613	131	204	2	6	2	45	2	21	2
564	4061	610	124	27	0	0	0	0	0	0	0	0
565	4062	639	124	131	0	0	0	0	0	0	0	0
566	4072	214	75	163	59	1	1	1	14	1	5	1
567	4073	640	641	78	102	1	1	1	13	1	5	1
568	4074	641	642	4	0	0	0	0	0	0	0	0
569	4075	643	644	85	612	6	18	6	108	6	51	6
570	4077	571	645	29	544	7	17	8	148	8	44	8
571	4078	578	646	27	0	0	0	0	0	0	0	0
572	4079	647	638	286	1691	17	56	17	453	17	135	17
573	4080	648	649	165	306	3	11	3	78	3	34	3
574	4081	622	650	74	714	7	40	7	308	7	106	7
575	4082	651	119	105	722	6	30	5	167	5	85	5
576	4091	646	652	94	408	4	23	6	142	6	64	6
577	4094	653	654	44	204	2	67	3	604	3	184	3
578	4095	490	501	166	1649	17	57	18	365	18	172	18
579	4096	592	29	110	918	9	63	14	484	14	163	14
580	4097	655	656	154	1122	11	67	15	612	15	215	15
581	4098	657	656	238	102	1	6	2	42	2	22	2
582	4099	658	659	54	0	0	0	0	0	0	0	0
583	4100	533	657	28	0	0	0	0	0	0	0	0
584	4101	533	660	22	0	0	0	0	0	0	0	0
585	4103	657	659	27	0	0	0	0	0	0	0	0
586	4104	659	660	24	0	0	0	0	0	0	0	0
587	4107	661	662	88	467	5	22	5	183	5	71	5
588	4108	662	663	61	569	6	24	6	193	6	76	6
589	4114	664	665	115	467	5	20	5	142	5	62	5
590	4115	492	666	80	204	2	6	2	41	2	20	2
591	4116	666	567	104	323	4	13	4	99	4	34	4
592	4119	633	667	42	102	1	1	1	17	1	5	1
593	4170	12	512	258	102	1	1	1	11	1	5	1
594	4185	463	284	11	0	0	0	0	0	0	0	0
595	4186	284	290	15	0	0	0	0	0	0	0	0
596	4187	290	237	9	0	0	0	0	0	0	0	0
597	4188	237	463	17	0	0	0	0	0	0	0	0
598	4203	668	669	535	59	1	8	2	75	2	26	2
599	4204	669	579	148	314	2	12	2	122	2	42	2
600	4210	670	671	84	0	0	0	0	0	0	0	0
601	4211	670	227	448	824	7	73	8	446	8	197	8
602	4212	409	672	88	0	0	44	2	378	2	137	2
603	4213	672	673	87	204	2	11	2	83	2	32	2
604	4251	671	674	192	0	0	0	0	0	0	0	0
605	4259	57	675	91	161	2	8	2	65	2	22	2
606	4260	675	676	85	102	1	1	1	13	1	5	1
607	4294	374	333	66	0	0	0	0	0	0	0	0
608	4301	573	677	47	204	2	6	2	54	2	20	2
609	4302	677	635	110	977	10	48	10	280	10	132	10
610	4406	678	679	395	0	0	0	0	0	0	0	0
611	4407	680	679	210	102	1	1	1	17	1	4	1
612	4408	522	223	341	102	1	13	2	94	2	42	2
613	4410	681	682	68	102	1	8	1	57	1	24	1
614	4423	683	682	90	0	0	0	0	0	0	0	0
615	4424	682	684	17	0	0	0	0	0	0	0	0
616	4425	684	685	25	0	0	0	0	0	0	0	0
617	4426	684	681	23	0	0	0	0	0	0	0	0
618	4427	681	686	21	0	0	0	0	0	0	0	0
619	4452	683	464	201	731	8	26	9	190	9	69	9
620	4453	686	683	85	102	1	3	2	30	2	12	2
621	4454	160	685	73	161	2	6	2	56	2	19	2
622	4455	685	686	30	0	0	0	0	0	0	0	0
623	4456	687	526	228	0	0	0	0	0	0	0	0
624	4457	526	223	247	0	0	0	0	0	0	0	0
625	4480	677	688	91	671	4	55	4	365	4	158	4
626	4496	689	690	98	765	3	46	2	345	2	128	2
627	4507	503	689	55	0	0	0	0	0	0	0	0
628	4681	691	608	646	0	0	0	0	0	0	0	0
629	4682	691	519	888	0	0	0	0	0	0	0	0
630	4698	520	453	715	0	0	0	0	0	0	0	0
631	4906	692	693	316	0	0	0	0	0	0	0	0
632	4918	274	694	33	0	0	0	0	0	0	0	0
633	4919	695	446	98	306	3	8	3	50	3	24	3
634	4920	696	446	9	0	0	0	0	0	0	0	0
635	4921	446	458	87	102	1	1	1	19	1	6	1
636	4922	240	695	23	102	1	8	1	57	1	23	1
637	4923	697	696	54	59	1	1	1	23	1	6	1
638	4924	696	448	161	102	1	3	1	38	1	11	1
639	6464	698	406	38	569	6	20	6	148	6	59	6
640	6465	406	699	36	408	4	15	5	138	5	38	5
641	6468	700	701	59	569	6	20	6	161	6	56	6
642	6469	702	703	36	365	4	12	4	120	4	38	4
643	6470	704	2	243	1895	19	68	19	387	19	165	19
644	6471	67	201	64	0	0	0	0	0	0	0	0
645	6472	201	705	105	586	7	22	7	171	7	69	7
646	6473	706	707	44	161	2	7	2	44	2	22	2
647	6474	674	706	58	204	2	8	2	80	2	27	2
648	6475	706	708	80	306	3	16	3	95	3	49	3
649	6476	709	710	130	773	8	31	8	231	8	97	8
650	6479	410	711	85	306	3	12	3	72	3	32	3
651	6480	711	399	12	0	0	0	0	0	0	0	0
652	6481	712	713	101	731	8	27	8	179	8	67	8
653	6558	297	296	25	0	0	0	0	0	0	0	0
654	6559	293	185	137	102	1	1	1	17	1	4	1
655	6560	347	315	856	204	2	4	2	35	2	13	2
656	6561	348	69	142	0	0	0	0	0	0	0	0
657	6564	393	228	193	765	6	62	8	569	8	170	8
658	6597	512	714	111	0	0	0	0	0	0	0	0
659	6598	714	428	54	0	0	0	0	0	0	0	0
660	6600	323	204	13	0	0	0	0	0	0	0	0
661	6603	711	267	45	0	0	0	0	0	0	0	0
662	6604	267	715	73	263	3	13	3	88	3	41	3
663	6612	388	716	61	612	6	20	6	148	6	63	6
664	6613	2	67	67	884	5	52	4	392	4	133	4
665	6614	394	330	83	0	0	0	0	0	0	0	0
666	6615	330	328	7	0	0	0	0	0	0	0	0
667	6616	328	331	64	102	1	3	1	37	1	11	1
668	6617	331	372	6	0	0	0	0	0	0	0	0
669	6618	372	374	69	102	1	3	1	34	1	11	1
670	6621	717	709	74	204	2	9	2	68	2	27	2
671	6622	709	674	19	0	0	0	0	0	0	0	0
672	6624	703	712	60	0	0	0	0	0	0	0	0
673	6625	712	700	8	0	0	0	0	0	0	0	0
674	6626	700	718	50	0	0	0	0	0	0	0	0
675	6627	718	343	16	0	0	0	0	0	0	0	0
676	6628	343	378	59	0	0	0	0	0	0	0	0
677	6629	378	120	40	0	0	0	0	0	0	0	0
678	6631	7	187	522	161	2	6	2	52	2	22	2
679	6632	189	511	96	0	0	0	0	0	0	0	0
680	6633	511	298	92	102	1	11	2	85	2	28	2
681	6634	189	510	73	102	1	3	1	34	1	11	1
682	6635	719	714	52	0	0	1	1	17	1	5	1
683	6636	6	187	546	0	0	0	0	0	0	0	0
684	6638	720	231	495	510	5	12	5	75	5	39	5
685	6645	694	452	23	0	0	0	0	0	0	0	0
686	6646	452	476	478	0	0	1	1	17	1	5	1
687	6647	694	451	25	0	0	0	0	0	0	0	0
688	6650	197	693	757	0	0	0	0	0	0	0	0
689	6745	721	389	77	102	1	8	1	68	1	27	1
690	6778	333	336	65	0	0	0	0	0	0	0	0
691	6779	333	722	33	263	3	15	3	149	3	48	3
692	6780	392	723	89	612	6	29	8	260	8	83	8
693	6781	723	469	36	306	3	11	3	69	3	37	3
694	6782	724	322	148	671	7	28	7	198	7	84	7
695	6783	724	725	18	0	0	0	0	0	0	0	0
696	6784	192	370	12	0	0	0	0	0	0	0	0
697	6785	192	100	95	161	2	3	2	25	2	11	2
698	6786	418	419	102	0	0	0	0	0	0	0	0
699	6787	468	518	574	0	0	3	1	26	1	12	1
700	6795	274	726	297	102	1	3	1	40	1	13	1
701	6796	349	727	73	323	4	13	4	83	4	33	4
702	6799	310	506	225	119	2	4	2	30	2	15	2
703	6802	719	728	70	102	1	1	1	13	1	5	1
704	6803	716	729	61	255	1	10	1	92	1	31	1
705	6817	716	400	51	161	2	5	2	52	2	17	2
706	6818	403	730	42	102	1	1	1	19	1	6	1
707	6819	730	369	281	306	3	13	3	84	3	35	3
708	6852	725	731	19	0	0	1	1	13	1	4	1
709	6861	455	732	244	102	1	8	2	63	2	28	2
710	6862	459	457	68	510	2	23	2	152	2	58	2
711	6869	386	733	102	0	0	23	1	142	1	69	1
712	6870	386	734	102	569	6	28	7	231	7	85	7
713	6871	734	387	71	586	7	19	7	153	7	52	7
714	6872	361	735	7	0	0	0	0	0	0	0	0
715	6873	735	397	209	714	3	43	6	367	6	122	6
716	6987	418	433	305	0	0	0	0	0	0	0	0
717	7030	380	736	138	0	0	1	1	18	1	7	1
718	7031	736	416	392	204	2	6	2	55	2	18	2
719	7047	697	695	41	59	1	3	1	40	1	12	1
720	7048	737	181	1233	0	0	0	0	0	0	0	0
721	7049	737	449	320	0	0	0	0	0	0	0	0
722	7050	737	738	208	59	1	3	2	26	2	11	2
723	7051	480	739	197	0	0	0	0	0	0	0	0
724	7052	739	320	555	510	5	14	6	131	6	43	6
725	7053	739	740	448	102	1	3	1	41	1	12	1
726	7058	741	355	202	102	1	3	1	39	1	13	1
727	7059	742	741	209	102	1	3	1	29	1	12	1
728	7085	743	744	58	612	6	31	6	232	6	92	6
729	7086	745	746	90	263	3	14	3	100	3	41	3
730	7087	747	746	77	306	3	11	4	87	4	30	4
731	7088	748	749	60	365	4	14	4	120	4	39	4
732	7089	750	749	115	425	5	21	5	172	5	58	5
733	7090	749	751	67	612	6	28	6	180	6	76	6
734	7091	652	747	8	102	1	3	1	31	1	13	1
735	7092	747	750	88	102	1	3	1	41	1	13	1
736	7093	750	543	19	0	0	0	0	0	0	0	0
737	7094	543	752	21	102	1	3	1	30	1	11	1
738	7095	753	652	130	671	7	26	7	177	7	68	7
739	7096	595	754	76	306	3	8	3	61	3	22	3
740	7098	515	755	48	161	2	6	2	44	2	20	2
741	7099	755	756	85	306	3	11	3	85	3	32	3
742	7100	757	758	67	0	0	14	5	92	5	46	5
743	7104	708	759	13	204	2	11	2	91	2	34	2
744	7106	703	760	12	0	0	0	0	0	0	0	0
745	7107	760	761	91	816	8	33	8	284	8	97	8
746	7110	440	404	76	408	4	10	4	70	4	28	4
747	7111	378	762	132	705	9	25	9	218	9	62	9
748	7112	762	718	130	527	6	17	7	101	7	45	7
749	7113	121	467	9	0	0	0	0	0	0	0	0
750	7114	387	763	72	306	3	16	4	114	4	46	4
751	7115	763	384	8	0	0	0	0	0	0	0	0
752	7116	764	765	60	0	0	0	0	0	0	0	0
753	7117	766	767	251	59	1	3	1	39	1	13	1
754	7118	766	726	13	0	0	0	0	0	0	0	0
755	7119	765	766	214	204	2	8	3	58	3	25	3
756	7120	765	768	177	102	1	1	1	21	1	7	1
757	7121	769	770	68	306	3	14	3	124	3	41	3
758	7122	770	514	92	586	7	22	7	130	7	62	7
759	7123	590	771	86	306	3	11	4	69	4	34	4
760	7124	664	772	67	408	4	21	4	179	4	59	4
761	7125	772	773	51	204	2	6	2	38	2	19	2
762	7126	773	640	52	204	2	8	2	67	2	24	2
763	7284	639	214	345	204	2	8	2	59	2	23	2
764	7285	774	158	356	0	0	0	0	0	0	0	0
765	7286	775	656	62	161	2	6	2	37	2	17	2
766	7287	776	208	421	0	0	0	0	0	0	0	0
767	7292	777	658	129	612	2	7	3	50	3	22	3
768	7293	778	754	93	510	5	25	5	155	5	74	5
769	7294	779	610	236	0	0	0	0	0	0	0	0
770	7295	780	781	287	0	0	0	0	0	0	0	0
771	7296	780	782	78	0	0	0	0	0	0	0	0
772	7297	782	783	234	0	0	3	1	27	1	12	1
773	7298	782	636	150	0	0	0	0	0	0	0	0
774	7299	636	78	270	263	3	15	3	104	3	46	3
775	7301	784	785	87	0	0	4	1	45	1	16	1
776	7317	786	643	69	671	7	25	7	214	7	78	7
777	7318	787	644	68	612	6	23	7	155	7	73	7
778	7319	788	605	17	102	1	1	1	11	1	5	1
779	7320	110	573	18	59	1	1	1	18	1	5	1
780	7321	114	634	101	977	10	47	10	295	10	142	10
781	7322	590	789	35	59	1	1	1	15	1	5	1
782	7323	771	246	156	773	8	31	8	281	8	93	8
783	7324	593	772	157	510	5	22	5	153	5	71	5
784	7325	772	119	113	671	7	37	7	236	7	107	7
785	7326	23	790	27	0	0	0	0	0	0	0	0
786	7327	489	502	24	0	0	0	0	0	0	0	0
787	7328	587	655	15	0	0	0	0	0	0	0	0
788	7329	655	156	61	0	0	0	0	0	0	0	0
789	7330	791	792	121	790	9	26	10	213	10	73	10
790	7331	31	793	15	102	1	1	1	13	1	5	1
791	7332	793	794	40	204	2	13	2	108	2	42	2
792	7333	794	792	34	255	1	14	1	93	1	45	1
793	7334	795	648	17	204	2	3	2	35	2	10	2
794	7335	572	789	57	0	0	0	0	0	0	0	0
795	7336	275	796	37	0	0	0	0	0	0	0	0
796	7337	797	128	847	0	0	0	0	0	0	0	0
797	7339	798	799	60	306	3	9	3	68	3	26	3
798	7340	764	800	54	102	1	3	1	27	1	12	1
799	7341	800	797	665	102	1	10	1	75	1	35	1
800	7342	797	796	262	102	1	3	1	34	1	12	1
801	7343	796	801	58	102	1	1	1	15	1	5	1
802	7346	13	798	27	0	0	0	0	0	0	0	0
803	7347	798	802	225	1589	16	61	16	392	16	162	16
804	7348	803	800	139	0	0	0	0	0	0	0	0
805	7349	804	271	397	0	0	1	1	15	1	5	1
806	7350	805	272	327	0	0	1	1	16	1	5	1
807	7351	768	272	186	0	0	0	0	0	0	0	0
808	7353	806	582	296	204	2	6	2	50	2	20	2
809	7354	807	145	24	0	0	0	0	0	0	0	0
810	7355	767	808	261	0	0	0	0	0	0	0	0
811	7356	584	808	925	0	0	0	0	0	0	0	0
812	7358	668	125	78	0	0	0	0	0	0	0	0
813	7359	125	136	10	0	0	0	0	0	0	0	0
814	7360	136	807	146	0	0	0	0	0	0	0	0
815	7361	807	582	67	102	1	1	1	18	1	7	1
816	7364	809	514	305	0	0	0	0	0	0	0	0
817	7365	810	811	6	119	2	4	2	31	2	12	2
818	7366	811	812	27	297	5	17	6	149	6	44	6
819	7367	813	575	44	382	5	16	5	124	5	49	5
820	7368	757	814	67	0	0	1	1	18	1	5	1
821	7369	814	815	57	306	3	7	3	54	3	22	3
822	7370	640	816	96	671	7	24	7	131	7	67	7
823	7371	817	769	55	102	1	1	1	16	1	6	1
824	7376	680	818	153	59	1	3	1	35	1	12	1
825	7405	819	581	808	102	1	3	1	34	1	11	1
826	7410	581	820	799	204	2	4	2	43	2	13	2
827	7411	821	822	208	0	0	0	0	0	0	0	0
828	7412	822	823	151	59	1	8	1	66	1	24	1
829	7414	221	530	192	0	0	1	1	13	1	5	1
830	7415	823	776	52	59	1	3	1	28	1	10	1
831	7416	503	775	36	102	1	1	1	13	1	5	1
832	7417	221	824	81	816	8	36	8	198	8	88	8
833	7418	19	503	108	467	5	41	6	349	6	120	6
834	7420	825	631	75	510	5	26	5	220	5	79	5
835	7421	532	826	132	204	2	11	2	70	2	32	2
836	7514	797	827	444	102	1	1	1	18	1	5	1
837	7515	828	829	462	204	2	3	2	32	2	12	2
838	7516	828	830	94	102	1	1	1	16	1	5	1
839	7517	517	831	571	102	1	8	2	64	2	28	2
840	7518	831	828	176	0	0	0	0	0	0	0	0
841	7520	785	774	32	0	0	3	1	29	1	12	1
842	7521	774	658	84	0	0	0	0	0	0	0	0
843	7522	63	589	258	0	0	0	0	0	0	0	0
844	7523	60	649	445	0	0	0	0	0	0	0	0
845	7524	832	638	32	204	2	13	2	101	2	36	2
846	7525	754	833	5	0	0	0	0	0	0	0	0
847	7526	833	834	122	204	2	6	2	54	2	20	2
848	7527	835	660	46	0	0	0	0	0	0	0	0
849	7528	783	609	319	204	2	7	2	66	2	21	2
850	7532	642	836	31	323	4	8	4	80	4	26	4
851	7533	809	837	381	0	0	0	0	0	0	0	0
852	7535	753	838	26	161	2	3	2	36	2	10	2
853	7536	839	840	99	314	2	33	13	232	13	88	13
854	7537	841	515	43	204	2	6	2	55	2	18	2
855	7538	770	842	72	510	5	18	5	120	5	54	5
856	7548	648	843	150	833	9	42	9	361	9	126	9
857	7549	843	756	176	1241	13	71	13	562	13	216	13
858	7550	756	781	77	204	2	3	2	25	2	11	2
859	7552	844	595	122	875	9	30	9	261	9	90	9
860	7554	649	647	55	0	0	0	0	0	0	0	0
861	7555	843	647	128	714	7	32	7	271	7	87	7
862	7556	781	832	71	612	6	26	6	164	6	74	6
863	7557	780	837	361	0	0	0	0	0	0	0	0
864	7558	837	829	125	204	2	6	2	54	2	20	2
865	7559	817	845	105	204	2	8	2	66	2	26	2
866	7560	843	769	160	629	7	23	7	215	7	62	7
867	7561	769	846	74	204	2	4	2	42	2	13	2
868	7562	846	847	9	0	0	0	0	0	0	0	0
869	7563	847	661	50	59	1	1	1	14	1	7	1
870	7564	661	848	35	0	0	0	0	0	0	0	0
871	7565	848	788	23	0	0	0	0	0	0	0	0
872	7566	849	848	101	875	9	30	9	188	9	82	9
873	7567	850	847	102	816	8	28	8	229	8	74	8
874	7568	851	643	44	102	1	3	1	32	1	13	1
875	7569	644	640	87	323	4	13	4	122	4	41	4
876	7570	574	114	47	102	1	3	1	35	1	13	1
877	7571	111	852	72	204	2	8	2	59	2	26	2
878	7572	852	839	45	714	4	5	3	37	3	18	3
879	7573	839	745	43	204	2	6	2	49	2	20	2
880	7574	745	757	36	102	1	3	1	35	1	11	1
881	7575	815	853	65	102	1	3	1	26	1	13	1
882	7576	853	743	79	102	1	1	1	18	1	5	1
883	7578	853	854	72	467	5	20	6	163	6	54	6
884	7580	51	855	36	510	2	59	9	384	9	169	9
885	7581	603	53	78	0	0	0	0	0	0	0	0
886	7584	29	856	117	0	0	0	0	0	0	0	0
887	7585	857	858	78	637	10	26	10	190	10	66	10
888	7586	858	539	67	238	4	9	4	70	4	29	4
889	7587	852	15	101	306	3	14	6	96	6	42	6
890	7588	489	859	23	204	2	7	2	72	2	20	2
891	7589	859	587	64	59	1	3	1	31	1	13	1
892	7590	586	860	62	102	1	3	1	41	1	13	1
893	7591	860	856	36	102	1	0	0	0	0	0	0
894	7592	788	861	91	612	6	26	6	156	6	74	6
895	7593	861	862	68	612	6	25	6	197	6	74	6
896	7594	846	863	77	510	5	18	5	111	5	55	5
897	7595	863	864	64	527	6	23	6	148	6	65	6
898	7596	516	865	536	102	1	3	1	41	1	13	1
899	7597	865	809	217	102	1	3	1	27	1	13	1
900	7598	866	116	31	0	0	96	22	589	22	284	22
901	7613	816	817	77	629	7	21	7	156	7	52	7
902	7614	803	583	1027	408	4	11	4	102	4	31	4
903	7619	529	687	230	0	0	0	0	0	0	0	0
904	7625	589	779	886	102	1	12	2	116	2	40	2
905	7627	790	34	3	0	0	0	0	0	0	0	0
906	7628	790	29	74	510	5	16	5	148	5	53	5
907	7634	71	867	584	569	6	22	6	166	6	63	6
908	7640	868	609	460	255	1	3	1	36	1	11	1
909	7641	624	868	270	59	1	1	1	18	1	5	1
910	7642	608	624	558	0	0	0	0	0	0	0	0
911	7643	621	505	79	59	1	3	1	31	1	13	1
912	7645	869	678	209	102	1	1	1	12	1	5	1
913	7646	678	218	122	102	1	3	1	34	1	12	1
914	7648	607	868	245	119	2	6	2	58	2	17	2
915	7649	870	871	146	59	1	1	1	18	1	6	1
916	7650	870	872	82	408	4	20	4	126	4	54	4
917	7651	873	874	37	510	2	48	2	306	2	129	2
918	7653	875	669	141	0	0	0	0	0	0	0	0
919	7654	875	870	93	0	0	0	0	0	0	0	0
920	7656	876	623	95	1258	14	76	15	677	15	199	15
921	7659	801	877	161	0	0	0	0	0	0	0	0
922	7660	877	752	247	204	2	10	3	84	3	31	3
923	7661	877	878	112	102	1	3	1	34	1	13	1
924	7662	600	879	39	161	2	11	2	67	2	34	2
925	7663	879	598	29	204	2	13	2	118	2	38	2
926	7666	808	880	298	102	1	1	1	17	1	5	1
927	7689	881	882	36	306	3	18	3	122	3	56	3
928	7690	882	559	3	0	0	0	0	0	0	0	0
929	7691	676	131	108	102	1	3	1	28	1	13	1
930	7692	537	883	72	365	4	14	4	102	4	37	4
931	7693	883	884	11	102	1	1	1	12	1	5	1
932	7694	49	885	37	0	0	5	3	54	3	16	3
933	7696	548	886	22	0	0	0	0	0	0	0	0
934	7698	220	497	56	204	2	13	3	93	3	41	3
935	7722	642	810	61	399	6	18	6	134	6	58	6
936	7723	31	248	8	0	0	0	0	0	0	0	0
937	7724	773	887	102	408	4	12	3	94	3	35	3
938	7725	598	888	43	204	2	8	2	76	2	27	2
939	7726	885	632	40	0	0	3	2	22	2	12	2
940	7727	113	110	41	102	1	3	1	27	1	11	1
941	7776	889	890	110	1275	5	77	15	502	15	194	15
942	7777	792	246	63	612	6	35	6	260	6	96	6
943	7779	891	35	51	306	3	21	3	126	3	69	3
944	7780	875	892	89	59	1	4	1	32	1	13	1
945	7782	593	873	58	629	7	17	6	153	6	50	6
946	7783	873	795	87	263	3	15	4	98	4	45	4
947	7784	771	889	11	0	0	0	0	0	0	0	0
948	7785	889	664	38	0	0	8	1	80	1	25	1
949	7786	675	893	33	102	1	8	1	54	1	28	1
950	7788	893	35	122	365	4	24	4	189	4	69	4
951	7899	456	521	755	59	1	1	1	18	1	5	1
952	7900	521	894	59	0	0	0	0	0	0	0	0
953	7901	460	695	99	0	0	0	0	0	0	0	0
954	7902	460	457	50	102	1	1	1	17	1	6	1
955	7903	458	895	124	773	8	30	9	221	9	90	9
956	7904	283	697	29	0	0	0	0	0	0	0	0
957	7905	894	896	233	59	1	3	1	33	1	13	1
958	8141	897	133	52	161	2	4	2	35	2	12	2
959	8142	133	724	81	119	2	8	2	81	2	23	2
960	8189	468	7	95	0	0	0	0	0	0	0	0
961	8191	381	898	74	263	3	10	4	98	4	29	4
962	8192	898	234	41	0	0	0	0	0	0	0	0
963	8195	400	899	117	263	3	11	3	85	3	35	3
964	8196	899	194	82	0	0	0	0	0	0	0	0
965	8197	47	900	48	306	3	13	3	110	3	42	3
966	8198	900	671	98	306	3	11	3	93	3	33	3
967	8199	670	901	107	204	2	13	2	90	2	38	2
968	8200	901	902	3	102	1	3	1	35	1	11	1
969	8201	412	903	39	255	1	0	0	0	0	0	0
970	8202	903	721	28	0	0	0	0	0	0	0	0
971	8532	904	905	176	0	0	0	0	0	0	0	0
972	8534	906	508	18	0	0	0	0	0	0	0	0
973	8535	904	907	222	102	1	3	1	25	1	11	1
974	8536	199	906	233	263	3	13	4	106	4	36	4
975	8537	420	509	534	102	1	1	1	13	1	5	1
976	8538	509	906	121	0	0	0	0	0	0	0	0
977	8713	906	908	1085	0	0	0	0	0	0	0	0
978	8714	909	905	781	263	3	14	3	113	3	39	3
979	8715	905	199	66	0	0	0	0	0	0	0	0
980	8716	908	233	270	0	0	0	0	0	0	0	0
981	8717	909	233	47	0	0	1	1	14	1	5	1
982	8718	42	910	582	102	1	8	2	55	2	28	2
983	8720	908	910	711	0	0	0	0	0	0	0	0
984	8721	910	354	217	102	1	8	1	64	1	28	1
985	8722	353	908	167	102	1	3	1	26	1	12	1
986	8723	243	168	763	306	3	27	4	227	4	80	4
987	10720	911	912	64	102	1	25	3	141	3	77	3
988	10732	207	913	40	0	0	0	0	0	0	0	0
989	10744	913	914	43	102	1	3	1	27	1	13	1
990	10745	914	915	158	161	2	4	2	33	2	16	2
991	10791	473	911	39	0	0	0	0	0	0	0	0
992	10792	911	916	83	204	2	39	8	355	8	100	8
993	10793	437	912	9	0	0	0	0	0	0	0	0
994	10794	912	473	20	0	0	1	1	14	1	4	1
995	10795	234	917	32	204	2	6	2	60	2	19	2
996	10799	687	524	212	0	0	0	0	0	0	0	0
997	10802	823	174	14	0	0	0	0	0	0	0	0
998	10803	174	835	245	59	1	6	2	55	2	19	2
999	10804	519	177	1029	0	0	0	0	0	0	0	0
1000	10805	177	197	448	0	0	0	0	0	0	0	0
1001	10807	626	260	8	0	0	0	0	0	0	0	0
1002	10808	260	263	97	204	2	13	2	94	2	35	2
1003	10811	820	264	93	0	0	0	0	0	0	0	0
1004	10812	264	821	325	0	0	1	1	17	1	5	1
1005	10814	270	449	18	0	0	0	0	0	0	0	0
1006	10836	262	918	98	119	2	6	2	43	2	19	2
1007	11844	919	348	308	0	0	4	1	39	1	16	1
1008	11896	920	921	60	357	6	16	6	88	6	44	6
1009	12007	896	178	449	0	0	0	0	0	0	0	0
1010	12008	178	693	800	0	0	0	0	0	0	0	0
1011	12033	789	920	67	306	3	11	3	79	3	32	3
1012	12034	920	794	49	0	0	0	0	0	0	0	0
1013	12036	14	65	80	0	0	0	0	0	0	0	0
1014	12086	531	922	84	102	1	401	21	2208	21	1180	21
1015	12087	250	923	52	255	1	21	1	136	1	63	1
1016	12088	251	886	58	204	2	8	2	62	2	27	2
1017	12089	755	924	39	204	2	8	2	78	2	24	2
1018	12090	158	925	119	161	2	6	2	64	2	18	2
1019	12091	646	926	24	102	1	3	1	40	1	12	1
1020	12092	927	14	58	102	1	6	2	46	2	20	2
1021	12116	928	929	42	833	9	48	9	386	9	135	9
1022	12117	929	572	64	255	1	38	2	211	2	112	2
1023	-1	32	653	181	0	0	0	0	0	0	0	0
1024	-2	40	169	405	0	0	0	0	0	0	0	0
1025	-3	60	784	479	0	0	0	0	0	0	0	0
1026	-4	71	72	243	0	0	0	0	0	0	0	0
1027	-5	64	57	662	0	0	0	0	0	0	0	0
