2650	3435	1555	3408	104	109	4	287	4	73	4	0	0
2651	3436	1558	1528	73	42	1	120	1	26	1	0	0
2652	3437	3409	3410	35	40	1	118	1	30	1	0	0
2653	3438	1561	3409	125	215	5	507	5	120	5	0	0
2654	3439	3409	1538	66	43	2	123	2	21	2	0	0
2655	3440	3411	2251	395	70	2	178	2	34	2	102	1
2656	3441	3412	3413	88	53	1	118	1	33	1	102	1
2657	3442	1847	960	324	0	0	0	0	0	0	0	0
2658	3446	3414	1441	105	0	0	0	0	0	0	0	0
2659	3447	1441	3415	593	133	4	325	4	52	4	365	4
2660	3452	3416	3417	13	0	0	0	0	0	0	0	0
2661	3453	3317	3418	512	0	0	0	0	0	0	0	0
2662	3454	3419	3418	342	0	0	0	0	0	0	0	0
2663	3455	3379	3420	533	24	1	82	1	13	1	59	1
2664	3456	3420	3421	97	18	1	62	1	14	1	59	1
2665	3457	3422	3423	50	88	3	263	3	40	3	204	2
2666	3458	3424	3425	20	0	0	0	0	0	0	0	0
2667	3459	3426	3427	152	0	0	0	0	0	0	0	0
2668	3461	3427	3428	285	404	7	793	7	197	7	671	7
2669	3462	3429	2490	23	56	1	123	1	25	1	59	1
2670	3463	1444	3430	696	0	0	0	0	0	0	0	0
2671	3464	3431	132	74	28	1	79	1	12	1	59	1
2672	3465	3432	3433	15	0	0	0	0	0	0	0	0
2673	3466	3432	3434	25	52	2	133	2	28	2	0	0
2674	3467	3435	3436	18	114	1	227	1	67	1	0	0
2675	3468	3437	3438	56	17	1	68	1	9	1	102	1
2676	3469	3439	1892	82	179	3	419	3	108	3	102	1
2677	3470	1893	1894	60	0	0	0	0	0	0	0	0
2678	3471	1475	1956	13	0	0	0	0	0	0	0	0
2679	3472	1470	1471	101	63	2	204	2	31	2	204	2
2680	3473	1901	3440	107	23	1	60	1	11	1	102	1
2681	3474	3441	3442	72	52	1	121	1	31	1	59	1
2682	3475	2214	3443	643	154	3	375	3	83	3	306	3
2683	3476	3092	3108	238	51	1	132	1	21	1	102	1
2684	3477	3092	3091	230	0	0	0	0	0	0	0	0
2685	3478	1514	3444	51	0	0	0	0	0	0	0	0
2686	3479	3444	1515	107	0	0	0	0	0	0	0	0
2687	3480	3444	3445	78	52	1	115	1	21	1	102	1
2688	3482	1516	3043	180	69	2	184	2	29	2	204	2
2689	3483	3446	3301	45	0	0	0	0	0	0	0	0
2690	3484	3301	1925	587	0	0	0	0	0	0	0	0
2691	3485	3447	3448	101	253	8	712	8	183	8	0	0
2692	3486	3448	3449	40	57	2	180	2	45	2	0	0
2693	3487	3450	3451	156	433	9	1036	9	250	9	0	0
2694	3489	3452	3453	216	201	4	446	4	102	4	0	0
2695	3490	3453	3454	38	0	0	0	0	0	0	0	0
2696	3491	3452	3455	113	105	3	263	3	57	3	0	0
2697	3492	3456	3457	41	82	2	238	2	37	2	0	0
2698	3493	3455	3456	53	50	1	163	1	25	1	0	0
2699	3494	3458	3452	111	170	5	504	5	127	5	0	0
2700	3495	3081	3459	37	24	1	82	1	13	1	0	0
2701	3497	3460	3461	103	74	2	192	2	32	2	204	2
2702	3498	3274	3276	43	0	0	0	0	0	0	0	0
2703	3499	3276	48	155	57	2	132	2	24	2	161	2
2704	3500	3065	3066	59	137	3	392	3	83	3	263	3
2705	3501	3462	3463	33	142	3	372	3	98	3	306	3
2706	3502	3463	2126	70	250	5	729	5	126	5	408	4
2707	3503	3319	3022	7	0	0	0	0	0	0	0	0
2708	3504	3022	3320	14	0	0	0	0	0	0	0	0
2709	3505	3320	3011	14	40	1	139	1	25	1	102	1
2710	3506	3058	3024	34	377	4	820	4	189	4	714	4
2711	3507	3059	3319	25	156	2	385	2	63	2	102	1
2712	3508	3009	3464	3	0	0	0	0	0	0	0	0
2713	3509	3464	3465	32	137	4	317	4	66	4	221	3
2714	3510	3465	3015	32	168	2	395	2	83	2	102	1
2715	3511	3061	3283	31	0	0	0	0	0	0	0	0
2716	3512	3283	3285	45	215	2	558	2	111	2	357	2
2717	3513	380	3272	3	0	0	0	0	0	0	0	0
2718	3514	3272	3057	80	196	6	600	6	115	6	408	4
2719	3515	3466	3467	80	417	7	1093	7	284	7	680	6
2720	3516	3467	2857	108	247	5	507	5	122	5	408	4
2721	3517	3281	3020	75	294	5	939	5	161	5	255	1
2722	3518	3468	3469	111	211	6	466	6	89	6	510	5
2723	3519	3469	3470	54	128	6	361	6	72	6	0	0
2724	3520	3471	3472	190	43	1	136	1	25	1	0	0
2725	3522	3473	3474	305	0	0	0	0	0	0	0	0
2726	3523	3474	3419	250	39	2	125	2	23	2	161	2
2727	3524	3474	3475	112	22	1	60	1	12	1	102	1
2728	3525	1903	3476	97	0	0	0	0	0	0	0	0
2729	3526	1903	3477	412	157	4	502	4	89	4	0	0
2730	3527	3380	2335	336	72	2	167	2	43	2	102	1
2731	3529	2492	3478	153	0	0	0	0	0	0	0	0
2732	3530	3478	3479	84	42	1	134	1	28	1	102	1
2733	3531	3416	3480	608	63	3	176	3	42	3	306	3
2734	3532	3480	3426	498	24	1	61	1	9	1	0	0
2735	3533	3480	3481	217	92	1	261	1	55	1	102	1
2736	3534	1789	2545	111	0	0	0	0	0	0	0	0
2737	3536	2545	3482	222	22	1	61	1	11	1	102	1
2738	3537	3483	3484	72	0	0	0	0	0	0	0	0
2739	3538	3484	3485	193	23	1	61	1	10	1	102	1
2740	3539	3486	3487	154	56	1	120	1	28	1	102	1
2741	3540	1851	3488	166	41	1	141	1	22	1	0	0
2742	3541	3488	3489	899	0	0	0	0	0	0	0	0
2743	3542	3488	3490	85	23	1	83	1	13	1	102	1
2744	3543	2495	3491	32	0	0	0	0	0	0	0	0
2745	3544	3491	3492	98	18	1	63	1	13	1	59	1
2746	3545	3493	3491	253	20	1	64	1	10	1	0	0
2747	3546	3494	3495	123	0	0	0	0	0	0	0	0
2748	3547	3494	3496	101	18	1	65	1	11	1	102	1
2749	3548	3497	2342	295	24	1	61	1	9	1	0	0
2750	3549	2342	3412	68	0	0	0	0	0	0	0	0
2751	3550	2955	3498	635	92	4	234	4	48	4	408	4
2752	3551	3498	3499	390	21	1	60	1	13	1	102	1
2753	3552	3498	3500	119	24	1	79	1	16	1	102	1
2754	3553	2555	3501	249	51	1	131	1	22	1	204	2
2755	3554	3501	2930	205	83	1	208	1	49	1	102	1
2756	3555	3501	3502	138	20	1	62	1	12	1	59	1
2757	3556	2447	3503	498	45	2	118	2	24	2	161	2
2758	3557	3503	3504	11	0	0	0	0	0	0	0	0
2759	3558	3503	3505	170	40	1	143	1	21	1	102	1
2760	3559	2930	3506	167	0	0	0	0	0	0	0	0
2761	3560	3506	3403	178	30	1	70	1	19	1	102	1
2762	3561	3506	3507	114	41	1	139	1	24	1	0	0
2763	3563	3194	3508	99	216	5	625	5	146	5	365	4
2764	3564	3508	3185	72	324	4	885	4	186	4	518	4
2765	3565	3509	3510	92	193	5	415	5	72	5	467	5
2766	3566	3510	3511	43	143	4	305	4	62	4	306	3
2767	3567	3295	3512	34	123	6	365	6	73	6	297	5
2768	3568	3512	3292	40	151	7	426	7	78	7	459	7
2769	3569	3189	3513	38	146	5	461	5	82	5	323	4
2770	3570	3513	3168	15	116	2	237	2	55	2	102	1
2771	3571	3514	3515	31	143	7	443	7	69	7	416	7
2772	3572	3515	3516	24	72	3	179	3	30	3	178	3
2773	3573	3222	3509	65	0	0	0	0	0	0	0	0
2774	3575	3385	3517	18	49	1	128	1	27	1	102	1
2775	3576	3517	3162	15	0	0	0	0	0	0	0	0
2776	3577	3199	3518	38	226	1	631	1	163	1	510	2
2777	3578	3519	3520	83	354	10	892	10	166	10	790	9
2778	3579	3518	3521	29	92	3	230	3	53	3	306	3
2779	3580	3522	3209	154	0	0	0	0	0	0	0	0
2780	3581	3522	3195	40	46	1	114	1	28	1	102	1
2781	3582	3523	3399	23	83	2	249	2	42	2	255	1
2782	3583	3388	3323	14	23	1	59	1	12	1	102	1
2783	3584	1042	3524	30	19	1	64	1	11	1	102	1
2784	3585	3524	3525	39	0	0	0	0	0	0	0	0
2785	3586	3526	3527	803	23	1	61	1	10	1	102	1
2786	3587	3528	3529	24	0	0	0	0	0	0	0	0
2787	3588	2362	3525	21	0	0	0	0	0	0	0	0
2788	3591	558	3530	60	0	0	0	0	0	0	0	0
2789	3592	3530	2076	229	0	0	0	0	0	0	0	0
2790	3593	3329	3187	45	0	0	0	0	0	0	0	0
2791	3594	539	3531	64	0	0	0	0	0	0	0	0
2792	3595	3531	3532	121	25	1	82	1	12	1	59	1
2793	3596	3134	3533	167	42	2	124	2	21	2	306	3
2794	3597	3533	221	119	207	6	604	6	117	6	527	6
2795	3598	3534	3535	52	91	3	257	3	43	3	204	2
2796	3599	3535	3137	47	143	3	315	3	69	3	263	3
2797	3600	3154	3536	110	313	6	709	6	185	6	408	4
2798	3601	3536	3134	78	183	7	549	7	144	7	612	6
2799	3602	3149	3537	27	139	2	391	2	82	2	204	2
2800	3604	3538	3308	262	16	1	64	1	14	1	0	0
2801	3605	3151	3539	122	89	2	259	2	60	2	204	2
2802	3606	3539	3540	162	0	0	0	0	0	0	0	0
2803	3607	3537	3541	135	265	8	803	8	122	8	773	8
2804	3608	3541	3542	79	143	4	351	4	67	4	365	4
2805	3609	3543	2272	51	50	2	130	2	33	2	102	1
2806	3610	2273	3544	53	173	2	337	2	102	2	204	2
2807	3611	3545	3546	100	24	1	57	1	13	1	102	1
2808	3612	3546	3547	88	17	1	68	1	9	1	59	1
2809	3613	1272	3548	117	186	6	491	6	131	6	527	6
2810	3614	3548	3549	138	452	10	1077	10	248	10	918	9
2811	3615	3550	3551	131	351	10	986	10	176	10	850	10
2812	3616	3552	3553	80	273	4	711	4	114	4	365	4
2813	3617	3553	3554	79	102	3	317	3	83	3	306	3
2814	3618	3554	3555	85	174	4	423	4	93	4	408	4
2815	3619	3555	3556	96	106	3	342	3	54	3	263	3
2816	3621	3557	3558	135	300	9	894	9	141	9	875	9
2817	3622	3559	3552	51	48	1	127	1	29	1	102	1
2818	3623	3552	3560	108	114	4	300	4	71	4	408	4
2819	3625	2492	3421	495	0	0	0	0	0	0	0	0
2820	3626	2516	3561	580	60	2	203	2	35	2	204	2
2821	3628	3415	3562	780	46	1	128	1	30	1	59	1
2822	3629	3443	3109	681	28	1	78	1	13	1	102	1
2823	3630	3083	3091	272	169	2	347	2	96	2	204	2
2824	3631	3387	3187	38	64	2	198	2	36	2	161	2
2825	3633	3563	3564	808	0	0	0	0	0	0	0	0
2826	3636	3565	3376	223	48	1	128	1	28	1	102	1
2827	3638	3566	3567	67	126	3	324	3	52	3	306	3
2828	3639	3568	3569	43	52	1	124	1	28	1	102	1
2829	3640	3570	3571	60	47	1	134	1	23	1	102	1
2830	3641	3572	3573	124	0	0	0	0	0	0	0	0
2831	3642	3574	3573	55	21	1	59	1	14	1	102	1
2832	3643	3575	583	771	104	2	238	2	66	2	306	3
2833	3644	583	2073	441	114	3	243	3	60	3	306	3
2834	3647	2506	2501	453	55	1	128	1	21	1	102	1
2835	3648	2490	2479	210	474	8	958	8	243	8	688	8
2836	3649	3476	3576	351	49	1	117	1	22	1	0	0
2837	3650	3576	3577	418	0	0	0	0	0	0	0	0
2838	3652	3578	3579	222	39	1	142	1	23	1	102	1
2839	3653	3579	3580	97	0	0	0	0	0	0	0	0
2840	3654	3492	3578	375	0	0	0	0	0	0	0	0
2841	3655	3581	3580	371	21	1	59	1	14	1	102	1
2842	3656	3582	3583	405	90	2	263	2	55	2	204	2
2843	3657	2248	205	282	94	4	305	4	70	4	263	3
2844	3658	2954	2953	114	291	8	650	8	123	8	714	7
2845	3659	2987	2986	143	0	0	0	0	0	0	0	0
2846	3660	1464	1472	173	0	0	0	0	0	0	0	0
2847	3661	3584	1483	692	194	3	409	3	94	3	306	3
2848	3662	2348	1482	90	101	3	250	3	40	3	306	3
2849	3663	1483	1484	390	0	0	0	0	0	0	0	0
2850	3664	3585	3586	35	131	4	330	4	58	4	0	0
2851	3665	1545	1546	145	107	3	312	3	49	3	0	0
2852	3666	1534	1559	36	52	1	155	1	31	1	0	0
2853	3667	1557	1544	50	37	1	125	1	26	1	0	0
2854	3668	1562	1557	65	45	1	116	1	27	1	0	0
2855	3669	1520	1562	163	0	0	0	0	0	0	0	0
2856	3670	3587	3568	85	79	2	179	2	40	2	204	2
2857	3671	1436	3588	316	0	0	0	0	0	0	0	0
2858	3672	3589	3590	59	182	4	408	4	66	4	0	0
2859	3673	3591	3592	6	0	0	0	0	0	0	0	0
2860	3674	3593	3594	39	131	3	284	3	53	3	0	0
2861	3675	3592	3593	96	130	3	320	3	70	3	0	0
2862	3676	3595	3596	50	230	4	576	4	147	4	0	0
2863	3677	3597	3598	11	35	2	129	2	23	2	0	0
2864	3678	3597	3599	34	77	3	257	3	41	3	0	0
2865	3679	1944	3600	91	216	5	655	5	125	5	0	0
2866	3680	3601	3602	42	140	4	441	4	75	4	0	0
2867	3681	3603	3604	63	156	5	401	5	100	5	0	0
2868	3682	3605	3591	246	559	11	1666	11	309	11	0	0
2869	3683	3606	3447	186	180	4	461	4	107	4	0	0
2870	3684	3607	3608	132	293	7	770	7	188	7	0	0
2871	3685	3609	3610	22	0	0	0	0	0	0	0	0
2872	3686	3609	3611	194	496	11	1015	11	291	11	0	0
2873	3687	3612	3610	171	135	3	271	3	62	3	0	0
2874	3688	3610	3613	48	0	0	0	0	0	0	0	0
2875	3689	3614	3615	21	23	1	60	1	11	1	0	0
2876	3690	3614	3616	98	125	5	356	5	81	5	0	0
2877	3691	3616	3617	245	350	8	880	8	209	8	0	0
2878	3692	3617	3454	3	0	0	0	0	0	0	0	0
2879	3693	3438	3618	46	0	0	0	0	0	0	0	0
2880	3694	3618	3619	5	0	0	0	0	0	0	0	0
2881	3695	3620	3436	85	105	1	260	1	43	1	0	0
2882	3696	3621	3436	67	0	0	0	0	0	0	0	0
2883	3697	3619	3622	172	495	10	1108	10	311	10	102	1
2884	3698	3623	3624	643	1207	29	2886	29	754	29	0	0
2885	3699	1655	3625	82	142	4	441	4	73	4	0	0
2886	3700	3626	3627	81	145	4	350	4	75	4	0	0
2887	3701	3628	3629	33	0	0	0	0	0	0	0	0
2888	3702	3628	3627	69	50	1	119	1	19	1	0	0
2889	3703	3265	3630	32	17	1	64	1	13	1	0	0
2890	3704	3631	3632	52	0	0	0	0	0	0	0	0
2891	3705	3633	3634	1228	23	1	59	1	12	1	102	1
2892	3706	3631	3634	124	48	2	116	2	23	2	161	2
2893	3707	563	3635	169	0	0	0	0	0	0	0	0
2894	3708	2077	3636	265	43	1	128	1	33	1	59	1
2895	3709	2091	3637	145	22	1	83	1	14	1	59	1
2896	3712	3638	2088	96	0	0	0	0	0	0	0	0
2897	3713	3639	3640	791	0	0	0	0	0	0	0	0
2898	3714	1051	3641	251	165	3	369	3	78	3	306	3
2899	3715	3641	3097	250	448	11	1314	11	238	11	833	9
2900	3716	3642	3121	409	47	2	136	2	30	2	161	2
2901	3717	3643	3642	72	0	0	0	0	0	0	0	0
2902	3718	3107	3643	494	88	2	188	2	47	2	204	2
2903	3719	3093	3109	583	0	0	0	0	0	0	0	0
2904	3720	1124	1127	250	639	5	1443	5	350	5	255	1
2905	3723	1119	3165	1205	22	1	63	1	9	1	0	0
2906	3724	1906	3644	9	0	0	0	0	0	0	0	0
2907	3725	3230	3231	137	93	2	253	2	62	2	204	2
2908	3726	3242	1836	199	287	6	613	6	181	6	569	6
2909	3727	1840	3262	1332	38	1	125	1	25	1	102	1
2910	3728	3255	3645	669	0	0	0	0	0	0	0	0
2911	3729	3645	3646	157	38	1	127	1	23	1	0	0
2912	3730	3647	1474	37	42	1	125	1	21	1	0	0
2913	3731	1655	1636	157	468	9	1237	9	319	9	0	0
2914	3732	3648	1692	85	246	5	594	5	96	5	0	0
2915	3733	3649	3650	9	0	0	0	0	0	0	0	0
2916	3734	3651	3652	246	0	0	0	0	0	0	0	0
2917	3735	3653	145	58	137	3	292	3	73	3	263	3
2918	3736	1677	3654	62	125	3	327	3	50	3	306	3
2919	3737	3344	1678	611	190	2	448	2	76	2	161	2
2920	3738	1679	1684	2065	0	0	0	0	0	0	0	0
2921	3740	3655	3656	65	207	5	588	5	141	5	0	0
2922	3741	1688	3656	50	50	1	113	1	25	1	0	0
2923	3742	3656	3657	72	231	5	603	5	154	5	0	0
2924	3743	3656	1689	103	105	2	211	2	58	2	0	0
2925	3744	1286	1717	57	19	1	64	1	11	1	102	1
2926	3745	3658	1286	41	47	1	135	1	22	1	102	1
2927	3746	1717	3658	69	0	0	0	0	0	0	0	0
2928	3747	3659	3660	130	113	1	240	1	55	1	102	1
2929	3748	3660	3661	139	52	1	128	1	24	1	102	1
2930	3749	3662	3663	532	0	0	0	0	0	0	0	0
2931	3751	3664	3338	264	0	0	0	0	0	0	0	0
2932	3752	3331	3665	82	85	2	195	2	43	2	102	1
2933	3753	3665	1413	98	38	2	122	2	27	2	0	0
2934	3754	3666	3665	91	43	2	143	2	27	2	0	0
2935	3756	3357	3667	64	42	2	121	2	24	2	0	0
2936	3757	3667	2277	42	46	2	137	2	30	2	0	0
2937	3758	3668	3669	182	246	6	657	6	179	6	0	0
2938	3759	3458	3669	76	21	1	83	1	15	1	0	0
2939	3760	3669	3616	75	106	4	308	4	80	4	0	0
2940	3761	3670	2311	339	0	0	0	0	0	0	0	0
2941	3762	3671	3672	104	138	4	319	4	53	4	408	4
2942	3763	1917	1716	690	121	4	315	4	49	4	204	2
2943	3764	3673	3601	40	0	0	0	0	0	0	0	0
2944	3765	3674	1942	174	585	10	1268	10	222	10	0	0
2945	3766	3674	3603	126	281	6	785	6	186	6	0	0
2946	3767	3614	3617	123	155	4	510	4	85	4	0	0
2947	3770	1931	1848	732	0	0	0	0	0	0	0	0
2948	3772	1849	3415	439	0	0	0	0	0	0	0	0
2949	3774	3676	3115	181	0	0	0	0	0	0	0	0
2950	3775	3360	3337	532	98	3	226	3	51	3	0	0
2951	3776	3629	3267	150	310	6	871	6	198	6	0	0
2952	3777	3629	3677	44	116	2	268	2	42	2	0	0
2953	3778	3630	3628	56	22	1	62	1	10	1	0	0
2954	3779	3267	3630	69	43	2	116	2	28	2	0	0
2955	3780	3678	1000	123	19	1	62	1	13	1	102	1
2956	3781	3678	3679	85	48	1	135	1	21	1	59	1
2957	3782	3680	3678	23	0	0	0	0	0	0	0	0
2958	3783	3679	3664	850	161	2	379	2	72	2	102	1
2959	3784	1911	1103	195	40	1	134	1	30	1	0	0
2960	3785	3352	3249	56	0	0	0	0	0	0	0	0
2961	3786	3681	3682	1765	0	0	0	0	0	0	0	0
2962	3787	3317	3424	842	0	0	0	0	0	0	0	0
2963	3788	3430	1477	1286	174	5	526	5	83	5	365	4
2964	3790	2362	3524	39	0	0	0	0	0	0	0	0
2965	3792	3683	3684	34	0	0	0	0	0	0	0	0
2966	3793	3684	3685	371	103	1	239	1	66	1	102	1
2967	3794	3685	3686	226	0	0	0	0	0	0	0	0
2968	3795	1437	3687	652	0	0	0	0	0	0	0	0
2969	3796	3686	3688	40	51	1	130	1	23	1	59	1
2970	3797	3688	2257	17	0	0	0	0	0	0	0	0
2971	3798	2257	3689	49	90	2	276	2	42	2	161	2
2972	3799	3689	1271	9	0	0	0	0	0	0	0	0
2973	3800	1271	3690	40	49	1	126	1	29	1	102	1
2974	3801	3691	3692	133	122	3	256	3	64	3	59	1
2975	3802	3692	3693	154	44	1	128	1	32	1	102	1
2976	3803	3693	3694	82	31	1	70	1	18	1	102	1
2977	3804	1041	2030	141	0	0	0	0	0	0	0	0
2978	3805	3695	337	35	48	2	121	2	18	2	0	0
2979	3806	3695	3696	41	56	1	125	1	23	1	102	1
2980	3807	3696	1273	68	93	2	246	2	53	2	161	2
2981	3808	945	3697	38	39	1	124	1	25	1	102	1
2982	3809	3697	3698	32	24	1	83	1	12	1	102	1
2983	3810	3698	3699	102	171	7	482	7	104	7	569	6
2984	3811	2032	3700	65	134	2	311	2	82	2	161	2
2985	3813	2069	3545	161	64	2	198	2	36	2	204	2
2986	3814	3556	3701	21	76	2	248	2	50	2	102	1
2987	3815	3702	3703	76	218	4	580	4	112	4	365	4
2988	3816	3703	3548	90	183	3	447	3	76	3	221	3
2989	3817	3548	3550	94	153	5	368	5	83	5	510	5
2990	3818	3550	3547	93	193	7	376	7	111	7	459	7
2991	3819	3547	3554	117	134	4	317	4	85	4	323	4
2992	3820	3554	3543	118	154	4	447	4	114	4	408	4
2993	3821	3704	3705	55	61	2	188	2	49	2	204	2
2994	3822	3706	953	61	224	3	493	3	99	3	306	3
2995	3823	3528	3707	55	84	2	176	2	38	2	161	2
2996	3824	2036	3574	47	0	0	0	0	0	0	0	0
2997	3825	3637	3708	406	106	2	235	2	51	2	204	2
2998	3826	3708	1314	149	0	0	0	0	0	0	0	0
2999	3827	3709	3639	853	97	3	285	3	60	3	204	2
3000	3828	3710	3553	49	114	1	235	1	59	1	59	1
3001	3829	3553	3711	111	157	4	377	4	87	4	365	4
3002	3830	3712	3713	111	367	11	1103	11	281	11	833	9
3003	3831	3555	3546	141	307	7	797	7	197	7	629	7
3004	3832	3546	1272	191	829	11	1772	11	316	11	1300	11
3005	3833	3714	3551	27	167	3	352	3	93	3	263	3
3006	3834	945	3715	43	17	1	66	1	11	1	102	1
3007	3835	3715	3716	21	169	3	350	3	77	3	306	3
3008	3836	3715	3717	103	365	6	667	6	201	6	569	6
3009	3837	3697	3718	67	337	5	700	5	154	5	510	5
3010	3838	3719	3696	38	178	4	433	4	95	4	408	4
3011	3839	3720	1273	39	58	3	181	3	42	3	306	3
3012	3840	3721	3710	22	45	1	135	1	24	1	102	1
3013	3841	2032	3722	27	43	1	136	1	25	1	102	1
3014	3842	3722	3723	63	52	2	140	2	21	2	204	2
3015	3843	3723	3724	106	213	5	657	5	117	5	510	5
3016	3844	3725	3722	41	160	4	421	4	109	4	408	4
3017	3845	3726	3727	54	118	3	291	3	77	3	306	3
3018	3846	3703	3726	78	94	3	242	3	65	3	306	3
3019	3847	3726	3728	63	285	6	689	6	131	6	612	6
3020	3848	3729	3549	24	42	2	127	2	18	2	204	2
3021	3849	3702	3730	33	128	3	343	3	56	3	306	3
3022	3850	3731	3732	47	73	2	213	2	37	2	204	2
3023	3851	2071	3733	468	143	1	284	1	83	1	0	0
3024	3852	3733	3734	613	0	0	0	0	0	0	0	0
3025	3853	3734	3735	194	61	2	176	2	45	2	204	2
3026	3854	3733	3736	609	106	1	239	1	63	1	59	1
3027	3855	3737	3735	676	18	1	67	1	9	1	102	1
3028	3856	3738	3734	130	45	1	117	1	26	1	102	1
3029	3857	2037	3739	64	47	2	110	2	30	2	102	1
3030	3858	3740	3741	80	0	0	0	0	0	0	0	0
3031	3859	2034	3742	54	0	0	0	0	0	0	0	0
3032	3860	2263	3743	47	54	1	123	1	27	1	102	1
3033	3861	3743	3744	57	115	3	240	3	62	3	306	3
3034	3862	3743	3745	37	397	4	963	4	187	4	357	2
3035	3863	189	3746	103	241	7	704	7	152	7	612	6
3036	3864	3747	3748	39	50	1	124	1	30	1	102	1
3037	3865	3748	3749	92	317	9	961	9	150	9	790	9
3038	3866	946	3750	36	145	3	426	3	75	3	306	3
3039	3867	3751	1039	23	51	1	127	1	26	1	102	1
3040	3868	1039	946	26	0	0	0	0	0	0	0	0
3041	3872	1032	1140	30	54	1	125	1	25	1	102	1
3042	3873	2374	560	1432	0	0	0	0	0	0	0	0
3043	3874	2076	2066	39	0	0	0	0	0	0	0	0
3044	3875	3753	373	101	0	0	0	0	0	0	0	0
3045	3876	3754	50	1073	136	4	406	4	79	4	357	2
3046	3877	1057	51	967	84	3	234	3	57	3	306	3
3047	3878	1026	3755	87	0	0	0	0	0	0	0	0
3048	3879	51	1029	102	283	6	659	6	147	6	408	4
3049	3880	1031	3756	36	43	1	122	1	23	1	102	1
3050	3881	3756	3757	117	22	1	63	1	9	1	59	1
3051	3882	1306	3570	72	0	0	0	0	0	0	0	0
3052	3883	3570	3740	11	0	0	0	0	0	0	0	0
3053	3884	3740	2034	57	147	4	391	4	108	4	408	4
3054	3885	2036	2037	20	21	1	59	1	14	1	102	1
3055	3886	3758	3587	79	193	4	472	4	75	4	365	4
3056	3887	3569	3741	34	83	3	198	3	51	3	263	3
3057	3888	3742	3759	92	221	6	538	6	143	6	612	6
3058	3889	3759	3739	35	20	1	62	1	12	1	102	1
3059	3890	3739	3566	45	0	0	0	0	0	0	0	0
3060	3891	3566	2039	46	0	0	0	0	0	0	0	0
3061	3892	2039	3735	10	0	0	0	0	0	0	0	0
3062	3893	3757	3760	273	22	1	62	1	10	1	0	0
3063	3895	3761	2046	311	56	1	128	1	20	1	102	1
3064	3896	2046	2075	159	0	0	0	0	0	0	0	0
3065	3898	3762	3763	64	0	0	0	0	0	0	102	1
3066	3899	3763	2044	288	18	1	62	1	14	1	102	1
3067	3900	3575	2075	85	0	0	0	0	0	0	0	0
3068	3901	2044	1436	184	0	0	0	0	0	0	0	0
3069	3902	3588	2373	167	55	1	117	1	32	1	102	1
3070	3903	3763	1434	266	0	0	0	0	0	0	0	0
3071	3904	3764	2240	377	38	1	122	1	28	1	0	0
3072	3905	2240	3765	185	22	1	83	1	14	1	59	1
3073	3906	3765	3766	506	0	0	0	0	0	0	0	0
3074	3907	3765	2180	431	44	1	137	1	23	1	102	1
3075	3910	3767	3768	43	54	1	124	1	26	1	102	1
3076	3911	3014	3769	615	0	0	0	0	0	0	0	0
3077	3912	3769	3768	43	0	0	0	0	0	0	0	0
3078	3913	3768	3762	167	24	1	76	1	19	1	102	1
3079	3914	3768	1434	378	157	3	454	3	120	3	306	3
3080	3915	3767	3769	38	0	0	0	0	0	0	0	0
3081	3916	1025	3770	97	161	2	377	2	74	2	204	2
3082	3917	3771	1027	122	28	1	78	1	13	1	102	1
3083	3918	1025	3772	60	79	2	171	2	48	2	204	2
3084	3919	1023	2863	186	17	1	66	1	11	1	59	1
3085	3921	3773	3774	1085	54	1	130	1	20	1	102	1
3086	3922	3774	3775	17	0	0	0	0	0	0	0	0
3087	3924	2597	3776	53	38	1	130	1	20	1	102	1
3088	3927	661	3779	18	17	1	65	1	12	1	59	1
3089	3928	3779	660	67	207	2	530	2	147	2	102	1
3090	3929	3780	2707	223	24	1	60	1	10	1	102	1
3091	3930	3781	3638	47	0	0	0	0	0	0	0	0
3092	3933	2093	3635	538	107	3	239	3	45	3	204	2
3093	3934	3782	3783	18	45	1	116	1	27	1	102	1
3094	3935	3784	2098	79	99	1	264	1	45	1	102	1
3095	3936	2100	3785	20	0	0	0	0	0	0	0	0
3096	3937	2100	3782	163	344	8	854	8	179	8	773	8
3097	3938	3782	3786	18	0	0	0	0	0	0	0	0
3098	3939	2119	3787	128	0	0	0	0	0	0	0	0
3099	3940	3787	3788	301	24	1	60	1	10	1	102	1
3100	3942	3789	3781	883	43	1	135	1	26	1	102	1
3101	3943	3790	3789	381	72	2	203	2	48	2	204	2
3102	3944	3789	3640	771	19	1	65	1	10	1	0	0
3103	3945	3640	3791	795	414	5	986	5	215	5	918	6
3104	3946	3791	3792	653	0	0	0	0	0	0	0	0
3105	3947	3793	3794	39	21	1	64	1	9	1	102	1
3106	3948	3794	3795	538	215	3	591	3	104	3	306	3
3107	3949	3653	1044	53	174	3	351	3	87	3	306	3
3108	3950	2060	3796	39	18	1	62	1	14	1	102	1
3109	3952	2066	559	82	0	0	0	0	0	0	0	0
3110	3953	2117	3797	17	52	1	131	1	21	1	102	1
3111	3954	559	576	174	792	4	1930	4	542	4	102	1
3112	3956	3690	3691	816	0	0	0	0	0	0	0	0
3113	3957	3798	3799	71	139	2	410	2	63	2	204	2
3114	3958	3800	1311	44	45	1	132	1	27	1	59	1
3115	3960	368	3801	72	0	0	0	0	0	0	0	0
